# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.74820090e+33  1.59481000e+01  2.47931939e-01  9.38260000e+00  2.26334138e-01  1.36467016e-01  1.70451231e-01  3.69379621e-02  3.86299080e+06 
 2.34140683e+14  3.88406038e+33  1.58251000e+01  2.53216969e-01  9.42760000e+00  2.31823202e-01  1.39384849e-01  1.65702101e-01  3.86955894e-02  3.50346781e+06 
 2.38281366e+14  4.01999020e+33  1.57121000e+01  2.58357055e-01  9.46960000e+00  2.37148710e-01  1.42146621e-01  1.61352506e-01  4.03886031e-02  3.19077924e+06 
 2.42422049e+14  4.15592718e+33  1.56071000e+01  2.63353529e-01  9.50860000e+00  2.42306231e-01  1.44776912e-01  1.57412504e-01  4.20275895e-02  2.91754938e+06 
 2.46562732e+14  4.29115904e+33  1.55111000e+01  2.68184455e-01  9.54560000e+00  2.47310378e-01  1.47244187e-01  1.53621947e-01  4.35847370e-02  2.67884626e+06 
 2.50703415e+14  4.42622973e+33  1.54221000e+01  2.72873219e-01  9.58060000e+00  2.52174696e-01  1.49580099e-01  1.50018623e-01  4.50761820e-02  2.46847371e+06 
 2.54844098e+14  4.55993723e+33  1.53401000e+01  2.77383284e-01  9.61360000e+00  2.56867060e-01  1.51772484e-01  1.46576660e-01  4.64898388e-02  2.28384142e+06 
 2.58984781e+14  4.69310877e+33  1.52631000e+01  2.81746528e-01  9.64360000e+00  2.61370937e-01  1.53858804e-01  1.43579052e-01  4.78482440e-02  2.12009472e+06 
 2.63125464e+14  4.82440880e+33  1.51931000e+01  2.85925419e-01  9.67160000e+00  2.65689953e-01  1.55789056e-01  1.40758208e-01  4.91109779e-02  1.97567320e+06 
 2.67266147e+14  4.95455717e+33  1.51261000e+01  2.89946814e-01  9.69860000e+00  2.69879096e-01  1.57643723e-01  1.37912152e-01  5.03362499e-02  1.84710834e+06 
 2.71406830e+14  5.08250829e+33  1.50651000e+01  2.93785634e-01  9.72260000e+00  2.73839924e-01  1.59354699e-01  1.35504586e-01  5.14688505e-02  1.73308622e+06 
 2.75547513e+14  5.20841397e+33  1.50081000e+01  2.97450450e-01  9.74560000e+00  2.77651180e-01  1.60961458e-01  1.33079126e-01  5.25370609e-02  1.63150938e+06 
 2.79688196e+14  5.46176596e+33  1.49001000e+01  3.04648492e-01  9.78860000e+00  2.85124765e-01  1.64034187e-01  1.28554033e-01  5.45890532e-02  1.45085729e+06 
 2.83828879e+14  5.69578934e+33  1.48051000e+01  3.11345173e-01  9.82660000e+00  2.92055096e-01  1.66811253e-01  1.24649993e-01  5.64557149e-02  1.30353391e+06 
 2.87969562e+14  5.92135292e+33  1.47201000e+01  3.17740348e-01  9.86160000e+00  2.98665713e-01  1.69371740e-01  1.21104776e-01  5.81812817e-02  1.17908097e+06 
 2.92110245e+14  6.15216721e+33  1.46381000e+01  3.24222145e-01  9.89660000e+00  3.05385939e-01  1.71907765e-01  1.17522893e-01  5.98974216e-02  1.06705470e+06 
 2.96250928e+14  6.38827274e+33  1.45591000e+01  3.30787702e-01  9.93060000e+00  3.12172270e-01  1.74418405e-01  1.14139552e-01  6.16017618e-02  9.66245277e+05 
 3.00391611e+14  6.62970957e+33  1.44841000e+01  3.37434192e-01  9.96360000e+00  3.19020142e-01  1.76877782e-01  1.10957276e-01  6.32696069e-02  8.75539313e+05 
 3.04532294e+14  6.87662703e+33  1.44121000e+01  3.44161774e-01  9.99660000e+00  3.25967727e-01  1.79307767e-01  1.07757912e-01  6.49181626e-02  7.93885325e+05 
 3.08672977e+14  7.12956756e+33  1.43421000e+01  3.50981143e-01  1.00296000e+01  3.33023137e-01  1.81732745e-01  1.04554587e-01  6.65670705e-02  7.20232366e+05 
 3.12813661e+14  7.38796314e+33  1.42761000e+01  3.57872953e-01  1.00616000e+01  3.40128912e-01  1.84098290e-01  1.01558078e-01  6.81665053e-02  6.53947569e+05 
 3.16954344e+14  7.65185163e+33  1.42131000e+01  3.64834447e-01  1.00936000e+01  3.47322037e-01  1.86426458e-01  9.85512374e-02  6.97347813e-02  5.94268483e+05 
 3.21095027e+14  7.92127045e+33  1.41531000e+01  3.71862915e-01  1.01246000e+01  3.54558691e-01  1.88714229e-01  9.57496006e-02  7.12674789e-02  5.40509464e+05 
 3.25235710e+14  8.19625651e+33  1.40951000e+01  3.78955710e-01  1.01546000e+01  3.61835397e-01  1.90985539e-01  9.31496577e-02  7.27858407e-02  4.92055186e+05 
