# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22864348e+33  1.66751000e+01  1.86882539e-01  7.75860000e+00  1.51563095e-01  9.91084353e-02  3.39116357e-01  1.75628296e-02  9.43325284e+06 
 2.30354939e+14  3.24144101e+33  1.66481000e+01  1.87406124e-01  7.76560000e+00  1.52110580e-01  9.95226963e-02  3.38068555e-01  1.77338212e-02  9.31698068e+06 
 2.30709877e+14  3.25423853e+33  1.66221000e+01  1.87928813e-01  7.77260000e+00  1.52658472e-01  9.99268145e-02  3.37016956e-01  1.79012095e-02  9.20265958e+06 
 2.31064816e+14  3.26703606e+33  1.65961000e+01  1.88450604e-01  7.77960000e+00  1.53206767e-01  1.00332689e-01  3.35961575e-01  1.80702796e-02  9.09024947e+06 
 2.31419754e+14  3.27983358e+33  1.65711000e+01  1.88971494e-01  7.78660000e+00  1.53755460e-01  1.00728169e-01  3.34902407e-01  1.82355458e-02  8.97971094e+06 
 2.31774693e+14  3.29263111e+33  1.65451000e+01  1.89491481e-01  7.79260000e+00  1.54266457e-01  1.01137516e-01  3.34144181e-01  1.84079726e-02  8.87100598e+06 
 2.32129632e+14  3.30542864e+33  1.65201000e+01  1.90010563e-01  7.79960000e+00  1.54815872e-01  1.01536353e-01  3.33077475e-01  1.85765112e-02  8.76409686e+06 
 2.32484570e+14  3.31822616e+33  1.64951000e+01  1.90528738e-01  7.80660000e+00  1.55365675e-01  1.01936849e-01  3.32007014e-01  1.87466815e-02  8.65894726e+06 
 2.32839509e+14  3.33102369e+33  1.64711000e+01  1.91046002e-01  7.81360000e+00  1.55915863e-01  1.02326584e-01  3.30932795e-01  1.89127574e-02  8.55552131e+06 
 2.33194448e+14  3.34444794e+33  1.64461000e+01  1.91587695e-01  7.82060000e+00  1.56480296e-01  1.02734887e-01  3.29906537e-01  1.90876138e-02  8.44883041e+06 
 2.33549386e+14  3.35788956e+33  1.64201000e+01  1.92129239e-01  7.82760000e+00  1.57045564e-01  1.03157595e-01  3.28877943e-01  1.92700834e-02  8.34379536e+06 
