# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.51111648e+33  1.64441000e+01  2.08123202e-01  8.39660000e+00  1.83991489e-01  1.08966768e-01  2.21846567e-01  2.17497726e-02  6.36020550e+06 
 2.40682783e+14  3.95435966e+33  1.58201000e+01  2.26478262e-01  8.59160000e+00  2.02940712e-01  1.21276521e-01  1.99994243e-01  2.77554442e-02  4.38359144e+06 
 2.51365566e+14  4.42210992e+33  1.53421000e+01  2.44890929e-01  8.76960000e+00  2.21925227e-01  1.32543291e-01  1.81443145e-01  3.38653941e-02  3.10373811e+06 
 2.62048349e+14  4.91600198e+33  1.49661000e+01  2.63370539e-01  8.93260000e+00  2.40940026e-01  1.42878069e-01  1.65613486e-01  3.99371019e-02  2.24725406e+06 
 2.72731132e+14  5.43185581e+33  1.46661000e+01  2.81716873e-01  9.08160000e+00  2.59810889e-01  1.52298634e-01  1.51935989e-01  4.58127476e-02  1.66365640e+06 
 2.83413915e+14  5.82019535e+33  1.44861000e+01  2.94774489e-01  9.17960000e+00  2.73196689e-01  1.58544398e-01  1.43483414e-01  4.98593321e-02  1.35713408e+06 
 2.94096698e+14  6.22118857e+33  1.43331000e+01  3.07206152e-01  9.26760000e+00  2.85968623e-01  1.64160598e-01  1.35946371e-01  5.35770861e-02  1.12486028e+06 
 3.04779481e+14  6.63372422e+33  1.42001000e+01  3.19129277e-01  9.34660000e+00  2.98219457e-01  1.69252263e-01  1.29268113e-01  5.69923365e-02  9.44079605e+05 
 3.15462264e+14  7.05768860e+33  1.40831000e+01  3.30588895e-01  9.41760000e+00  3.09992909e-01  1.73876785e-01  1.23316352e-01  6.01120252e-02  8.00902685e+05 
 3.26145047e+14  7.49297169e+33  1.39771000e+01  3.41623537e-01  9.48160000e+00  3.21332499e-01  1.78135863e-01  1.17953903e-01  6.29929055e-02  6.85814174e+05 
