# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22072954e+33  1.71211000e+01  1.92085420e-01  8.26060000e+00  1.66166605e-01  9.82009497e-02  2.60534163e-01  1.71629084e-02  9.16949833e+06 
 2.36567373e+14  3.45970858e+33  1.66581000e+01  2.01396571e-01  8.36560000e+00  1.75944784e-01  1.05098150e-01  2.45142386e-01  2.00704127e-02  7.37890029e+06 
 2.43134747e+14  3.70738676e+33  1.62601000e+01  2.10766722e-01  8.46560000e+00  1.85776497e-01  1.11719209e-01  2.31011975e-01  2.30824066e-02  5.99039305e+06 
 2.49702120e+14  3.96366919e+33  1.59171000e+01  2.20185301e-01  8.55960000e+00  1.95607248e-01  1.18037450e-01  2.18349071e-01  2.61513176e-02  4.90275357e+06 
 2.56269494e+14  4.22865095e+33  1.56181000e+01  2.29649964e-01  8.64960000e+00  2.05488496e-01  1.24080873e-01  2.06595790e-01  2.92584068e-02  4.04229631e+06 
 2.62836867e+14  4.50579134e+33  1.53511000e+01  2.39272562e-01  8.73660000e+00  2.15526755e-01  1.29955314e-01  1.95604072e-01  3.24336855e-02  3.34809433e+06 
 2.69404241e+14  4.79290789e+33  1.51161000e+01  2.48963422e-01  8.81960000e+00  2.25614224e-01  1.35567262e-01  1.85500733e-01  3.55988580e-02  2.78949445e+06 
 2.75971614e+14  4.96064182e+33  1.49931000e+01  2.54502208e-01  8.86460000e+00  2.31351989e-01  1.38677467e-01  1.80245011e-01  3.74077384e-02  2.52074694e+06 
 2.82538988e+14  4.96245674e+33  1.49921000e+01  2.54556860e-01  8.86560000e+00  2.31428846e-01  1.38704520e-01  1.80054052e-01  3.74233509e-02  2.51825308e+06 
 2.89106361e+14  4.97967404e+33  1.49821000e+01  2.55028737e-01  8.86960000e+00  2.31927051e-01  1.38961949e-01  1.79552879e-01  3.75743209e-02  2.49676331e+06 
 2.95673735e+14  4.99772588e+33  1.49721000e+01  2.55482567e-01  8.87260000e+00  2.32377799e-01  1.39214535e-01  1.79269998e-01  3.77230677e-02  2.47618234e+06 
 3.02241108e+14  5.01545175e+33  1.49631000e+01  2.55890021e-01  8.87660000e+00  2.32831723e-01  1.39439462e-01  1.78678574e-01  3.78554821e-02  2.45775340e+06 
 3.08808482e+14  5.03286426e+33  1.49551000e+01  2.56255704e-01  8.87860000e+00  2.33183927e-01  1.39637455e-01  1.78530900e-01  3.79717538e-02  2.44122571e+06 
 3.15375855e+14  5.04997531e+33  1.49481000e+01  2.56583723e-01  8.88160000e+00  2.33545552e-01  1.39809191e-01  1.78085666e-01  3.80720741e-02  2.42638311e+06 
 3.21943229e+14  5.06679610e+33  1.49411000e+01  2.56877742e-01  8.88360000e+00  2.33846990e-01  1.39974043e-01  1.77845055e-01  3.81694129e-02  2.41303903e+06 
 3.28510602e+14  5.08333722e+33  1.49351000e+01  2.57140998e-01  8.88560000e+00  2.34126630e-01  1.40113906e-01  1.77564561e-01  3.82512521e-02  2.40103276e+06 
 3.35077975e+14  5.09960710e+33  1.49301000e+01  2.57376386e-01  8.88760000e+00  2.34386501e-01  1.40229315e-01  1.77248108e-01  3.83177724e-02  2.39022465e+06 
 3.41645349e+14  5.11561051e+33  1.49251000e+01  2.57586470e-01  8.88860000e+00  2.34592227e-01  1.40339572e-01  1.77147526e-01  3.83820117e-02  2.38049416e+06 
 3.48212722e+14  5.13136320e+33  1.49201000e+01  2.57773678e-01  8.88960000e+00  2.34781657e-01  1.40445197e-01  1.77017626e-01  3.84442070e-02  2.37172929e+06 
 3.54780096e+14  5.14687363e+33  1.49161000e+01  2.57940120e-01  8.89060000e+00  2.34956267e-01  1.40527811e-01  1.76861306e-01  3.84916718e-02  2.36383466e+06 
 3.61347469e+14  5.16214981e+33  1.49121000e+01  2.58087654e-01  8.89160000e+00  2.35117351e-01  1.40606642e-01  1.76681137e-01  3.85374650e-02  2.35672772e+06 
 3.67914843e+14  5.17719934e+33  1.49081000e+01  2.58218030e-01  8.89260000e+00  2.35266127e-01  1.40682085e-01  1.76479543e-01  3.85817757e-02  2.35033225e+06 
 3.74482216e+14  5.19202947e+33  1.49051000e+01  2.58332760e-01  8.89260000e+00  2.35367434e-01  1.40735596e-01  1.76506742e-01  3.86118114e-02  2.34458299e+06 
