# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.92508976e+33  1.60461000e+01  2.36546361e-01  8.43960000e+00  1.96975784e-01  1.23903800e-01  3.07636099e-01  2.91284721e-02  3.97330768e+06 
 2.30759700e+14  3.96621287e+33  1.59961000e+01  2.38400453e-01  8.45960000e+00  1.98884306e-01  1.25030661e-01  3.05052828e-01  2.97266834e-02  3.83928192e+06 
 2.31519401e+14  4.00733598e+33  1.59481000e+01  2.40249995e-01  8.48060000e+00  2.00837952e-01  1.26136143e-01  3.02188688e-01  3.03185791e-02  3.71112033e+06 
 2.32279101e+14  4.04845909e+33  1.59001000e+01  2.42094850e-01  8.50060000e+00  2.02754321e-01  1.27251213e-01  2.99579403e-01  3.09225555e-02  3.58851925e+06 
 2.33038802e+14  4.08958220e+33  1.58541000e+01  2.43934891e-01  8.51960000e+00  2.04632717e-01  1.28343551e-01  2.97224336e-01  3.15189638e-02  3.47119215e+06 
 2.33798502e+14  4.13070531e+33  1.58101000e+01  2.45769999e-01  8.53960000e+00  2.06556129e-01  1.29412113e-01  2.94588181e-01  3.21067220e-02  3.35886920e+06 
 2.34558202e+14  4.17182842e+33  1.57661000e+01  2.47600059e-01  8.55960000e+00  2.08483012e-01  1.30488969e-01  2.91938558e-01  3.27054779e-02  3.25129626e+06 
 2.35317903e+14  4.21295153e+33  1.57241000e+01  2.49424964e-01  8.57860000e+00  2.10371070e-01  1.31540698e-01  2.89542273e-01  3.32942435e-02  3.14823342e+06 
 2.36077603e+14  4.25407464e+33  1.56831000e+01  2.51244612e-01  8.59760000e+00  2.12262049e-01  1.32583179e-01  2.87131941e-01  3.38827024e-02  3.04945474e+06 
 2.36837303e+14  4.29578916e+33  1.56431000e+01  2.53084991e-01  8.61660000e+00  2.14171507e-01  1.33621001e-01  2.84745378e-01  3.44725581e-02  2.95341210e+06 
 2.37597004e+14  4.34023591e+33  1.56011000e+01  2.55041006e-01  8.63660000e+00  2.16199310e-01  1.34724103e-01  2.82253433e-01  3.51051995e-02  2.85539281e+06 
 2.38356704e+14  4.38468266e+33  1.55601000e+01  2.56992423e-01  8.65660000e+00  2.18231084e-01  1.35817985e-01  2.79747733e-01  3.57378153e-02  2.76157411e+06 
 2.39116405e+14  4.42912942e+33  1.55201000e+01  2.58939097e-01  8.67660000e+00  2.20266691e-01  1.36902150e-01  2.77228318e-01  3.63699039e-02  2.67174473e+06 
 2.39876105e+14  4.47357617e+33  1.54821000e+01  2.60880892e-01  8.69560000e+00  2.22262642e-01  1.37958268e-01  2.74960621e-01  3.69889967e-02  2.58570464e+06 
 2.40635805e+14  4.51802292e+33  1.54441000e+01  2.62817681e-01  8.71460000e+00  2.24261804e-01  1.39021296e-01  2.72678662e-01  3.76182262e-02  2.50326500e+06 
 2.41395506e+14  4.56246968e+33  1.54081000e+01  2.64749341e-01  8.73360000e+00  2.26264075e-01  1.40054901e-01  2.70382394e-01  3.82329232e-02  2.42424710e+06 
 2.42155206e+14  4.60691643e+33  1.53731000e+01  2.66675759e-01  8.75260000e+00  2.28269360e-01  1.41076402e-01  2.68071790e-01  3.88444841e-02  2.34848233e+06 
 2.42914907e+14  4.65136318e+33  1.53381000e+01  2.68596827e-01  8.77160000e+00  2.30277562e-01  1.42103825e-01  2.65746859e-01  3.94652128e-02  2.27581139e+06 
 2.43674607e+14  4.69580994e+33  1.53041000e+01  2.70512443e-01  8.78960000e+00  2.32244274e-01  1.43118486e-01  2.63671717e-01  4.00821346e-02  2.20608360e+06 
 2.44434307e+14  4.74025669e+33  1.52721000e+01  2.72422509e-01  8.80760000e+00  2.34213358e-01  1.44101002e-01  2.61581652e-01  4.06813488e-02  2.13915660e+06 
 2.45194008e+14  4.78470344e+33  1.52401000e+01  2.74326935e-01  8.82560000e+00  2.36184736e-01  1.45088456e-01  2.59476717e-01  4.12886917e-02  2.07489597e+06 
 2.45953708e+14  4.83172321e+33  1.52071000e+01  2.76335886e-01  8.84460000e+00  2.38271071e-01  1.46122187e-01  2.57245542e-01  4.19284478e-02  2.00966067e+06 
 2.46713408e+14  4.87963027e+33  1.51751000e+01  2.78377818e-01  8.86360000e+00  2.40384091e-01  1.47149762e-01  2.55052116e-01  4.25668806e-02  1.94591956e+06 
 2.47473109e+14  4.92753733e+33  1.51431000e+01  2.80414689e-01  8.88260000e+00  2.42500375e-01  1.48182675e-01  2.52844108e-01  4.32141171e-02  1.88479525e+06 
 2.48232809e+14  4.97544438e+33  1.51121000e+01  2.82446371e-01  8.90160000e+00  2.44619798e-01  1.49201204e-01  2.50621592e-01  4.38557598e-02  1.82616123e+06 
 2.48992510e+14  5.02335144e+33  1.50821000e+01  2.84472741e-01  8.91960000e+00  2.46696605e-01  1.50204841e-01  2.48646516e-01  4.44911865e-02  1.76989769e+06 
 2.49752210e+14  5.07125850e+33  1.50531000e+01  2.86493685e-01  8.93860000e+00  2.48821784e-01  1.51193081e-01  2.46394817e-01  4.51197715e-02  1.71589116e+06 
