# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.69948471e+33  1.59921000e+01  2.33901329e-01  9.14360000e+00  2.17291908e-01  1.27405578e-01  1.41074072e-01  3.13988221e-02  4.45498013e+06 
 2.37132677e+14  3.96406853e+33  1.57201000e+01  2.44572188e-01  9.23860000e+00  2.28267129e-01  1.33727170e-01  1.32825248e-01  3.49794645e-02  3.64437210e+06 
 2.44265355e+14  4.23645736e+33  1.54841000e+01  2.55110849e-01  9.32660000e+00  2.39082494e-01  1.39651589e-01  1.25520042e-01  3.84860095e-02  3.01062356e+06 
 2.51398032e+14  4.51548175e+33  1.52781000e+01  2.65470486e-01  9.40760000e+00  2.49682509e-01  1.45188757e-01  1.19117445e-01  4.18849615e-02  2.51126194e+06 
 2.58530710e+14  4.80072352e+33  1.50981000e+01  2.75639397e-01  9.48360000e+00  2.60111006e-01  1.50340616e-01  1.13140763e-01  4.51401883e-02  2.11366802e+06 
 2.65663387e+14  5.09212956e+33  1.49381000e+01  2.85620751e-01  9.55360000e+00  2.70316851e-01  1.55170310e-01  1.07879442e-01  4.82660136e-02  1.79365057e+06 
 2.72796064e+14  5.38966332e+33  1.47951000e+01  2.95418634e-01  9.61960000e+00  2.80361830e-01  1.59698983e-01  1.02889229e-01  5.12525398e-02  1.53350032e+06 
 2.79928742e+14  5.69370870e+33  1.46661000e+01  3.05050423e-01  9.68160000e+00  2.90246730e-01  1.63961009e-01  9.82283194e-02  5.41042318e-02  1.31981989e+06 
 2.87061419e+14  5.71191551e+33  1.46591000e+01  3.05611770e-01  9.68460000e+00  2.90802934e-01  1.64199378e-01  9.80873950e-02  5.42640414e-02  1.30847873e+06 
 2.94194096e+14  5.71474625e+33  1.46581000e+01  3.05688116e-01  9.68460000e+00  2.90863080e-01  1.64232759e-01  9.81631797e-02  5.42865772e-02  1.30694245e+06 
 3.01326774e+14  5.71757699e+33  1.46571000e+01  3.05757354e-01  9.68560000e+00  2.90955985e-01  1.64264984e-01  9.79971594e-02  5.43086222e-02  1.30554804e+06 
 3.08459451e+14  5.72040772e+33  1.46561000e+01  3.05820072e-01  9.68560000e+00  2.91005591e-01  1.64296121e-01  9.80582996e-02  5.43301928e-02  1.30428288e+06 
 3.15592129e+14  5.72323846e+33  1.46551000e+01  3.05876805e-01  9.68660000e+00  2.91088871e-01  1.64326244e-01  9.78786258e-02  5.43513147e-02  1.30313568e+06 
 3.22724806e+14  5.73236942e+33  1.46531000e+01  3.06036274e-01  9.68760000e+00  2.91254451e-01  1.64391530e-01  9.77932094e-02  5.43945882e-02  1.29989152e+06 
 3.29857483e+14  5.77827099e+33  1.46431000e+01  3.06775666e-01  9.69160000e+00  2.92007878e-01  1.64695976e-01  9.74893226e-02  5.45958844e-02  1.28466202e+06 
 3.36990161e+14  5.82355863e+33  1.46331000e+01  3.07435213e-01  9.69460000e+00  2.92670033e-01  1.64974918e-01  9.72841875e-02  5.47806651e-02  1.27089402e+06 
 3.44122838e+14  5.86825320e+33  1.46241000e+01  3.08024371e-01  9.69760000e+00  2.93283950e-01  1.65211109e-01  9.69688931e-02  5.49341554e-02  1.25843612e+06 
 3.51255515e+14  5.91237444e+33  1.46151000e+01  3.08550207e-01  9.69960000e+00  2.93815418e-01  1.65430102e-01  9.67919326e-02  5.50771671e-02  1.24715295e+06 
 3.58388193e+14  5.95594106e+33  1.46071000e+01  3.09018816e-01  9.70160000e+00  2.94306569e-01  1.65611503e-01  9.65316672e-02  5.51923641e-02  1.23692330e+06 
 3.65520870e+14  5.99897080e+33  1.45991000e+01  3.09435496e-01  9.70360000e+00  2.94760833e-01  1.65779749e-01  9.61976893e-02  5.52997652e-02  1.22764113e+06 
 3.72653548e+14  6.04148048e+33  1.45921000e+01  3.09805016e-01  9.70460000e+00  2.95142925e-01  1.65913664e-01  9.60311772e-02  5.53814235e-02  1.21921208e+06 
 3.79786225e+14  6.08348613e+33  1.45851000e+01  3.10131622e-01  9.70560000e+00  2.95494065e-01  1.66037286e-01  9.58062199e-02  5.54571262e-02  1.21155335e+06 
 3.86918902e+14  6.12500295e+33  1.45791000e+01  3.10419132e-01  9.70560000e+00  2.95778380e-01  1.66129011e-01  9.57619053e-02  5.55086065e-02  1.20459174e+06 
 3.94051580e+14  6.16604544e+33  1.45731000e+01  3.10670985e-01  9.70560000e+00  2.96036616e-01  1.66212637e-01  9.56709368e-02  5.55555290e-02  1.19826236e+06 
 4.01184257e+14  6.20662742e+33  1.45671000e+01  3.10890268e-01  9.70560000e+00  2.96270854e-01  1.66289097e-01  9.55383945e-02  5.55984977e-02  1.19250803e+06 
 4.08316934e+14  6.24676206e+33  1.45611000e+01  3.11079813e-01  9.70560000e+00  2.96483025e-01  1.66359232e-01  9.53687922e-02  5.56380537e-02  1.18727707e+06 
 4.15449612e+14  6.28646193e+33  1.45561000e+01  3.11242162e-01  9.70560000e+00  2.96674876e-01  1.66400917e-01  9.51660296e-02  5.56555482e-02  1.18252376e+06 
 4.22582289e+14  6.32573906e+33  1.45511000e+01  3.11379602e-01  9.70460000e+00  2.96809564e-01  1.66437653e-01  9.51660640e-02  5.56704964e-02  1.17820757e+06 
 4.29714967e+14  6.36460492e+33  1.45461000e+01  3.11494240e-01  9.70360000e+00  2.96926966e-01  1.66470045e-01  9.51396729e-02  5.56832824e-02  1.17429158e+06 
 4.36847644e+14  6.40307051e+33  1.45421000e+01  3.11588053e-01  9.70260000e+00  2.97028439e-01  1.66475753e-01  9.50899236e-02  5.56751138e-02  1.17074184e+06 
 4.43980321e+14  6.44114620e+33  1.45371000e+01  3.11662671e-01  9.70160000e+00  2.97115133e-01  1.66501023e-01  9.50192111e-02  5.56845630e-02  1.16753026e+06 
 4.51112999e+14  6.47883888e+33  1.45331000e+01  3.11719752e-01  9.70060000e+00  2.97188198e-01  1.66500514e-01  9.49300186e-02  5.56736278e-02  1.16462900e+06 
