# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.57330619e+33  5.73441000e+01  1.05756276e-01  7.00760000e+00  7.00465689e-02  9.86597790e-03  6.73345207e-01  2.41057581e-04  1.07300594e+09 
 2.31957058e+14  1.60871983e+33  5.54611000e+01  1.06150272e-01  7.01460000e+00  7.09032005e-02  1.03498975e-02  6.64313007e-01  2.47632151e-04  9.15613616e+08 
 2.33914116e+14  1.64587303e+33  5.36061000e+01  1.06579143e-01  7.02260000e+00  7.18130085e-02  1.08733872e-02  6.54920835e-01  2.55606222e-04  7.81357435e+08 
 2.35871174e+14  1.68710716e+33  5.16771000e+01  1.07074781e-01  7.03160000e+00  7.28290639e-02  1.14736242e-02  6.44658044e-01  2.65783316e-04  6.60922873e+08 
 2.37828232e+14  1.72834129e+33  4.98721000e+01  1.07590895e-01  7.04060000e+00  7.38498841e-02  1.20944300e-02  6.34579365e-01  2.77478960e-04  5.63909112e+08 
 2.39785290e+14  1.76957542e+33  4.81831000e+01  1.08126454e-01  7.04960000e+00  7.48744907e-02  1.27345396e-02  6.24689649e-01  2.90763088e-04  4.85200826e+08 
 2.41742348e+14  1.81080955e+33  4.66011000e+01  1.08680348e-01  7.05860000e+00  7.59020039e-02  1.33933742e-02  6.14991936e-01  3.05746501e-04  4.20877404e+08 
 2.43699407e+14  1.85821441e+33  4.49041000e+01  1.09339889e-01  7.06960000e+00  7.70973760e-02  1.41725306e-02  6.03961505e-01  3.25126298e-04  3.60709275e+08 
 2.45656465e+14  1.90610950e+33  4.33051000e+01  1.10031561e-01  7.07960000e+00  7.82958743e-02  1.49857875e-02  5.93211879e-01  3.47343034e-04  3.11484060e+08 
 2.47613523e+14  1.95400458e+33  4.18151000e+01  1.10747232e-01  7.09060000e+00  7.95141093e-02  1.58227901e-02  5.82533341e-01  3.72317446e-04  2.71320783e+08 
 2.49570581e+14  2.00189967e+33  4.04261000e+01  1.11485350e-01  7.10160000e+00  8.07367136e-02  1.66817613e-02  5.72085176e-01  4.00191912e-04  2.38263167e+08 
 2.51527639e+14  2.05394808e+33  3.90211000e+01  1.12311760e-01  7.11360000e+00  8.20706741e-02  1.76390051e-02  5.60979914e-01  4.33970132e-04  2.08640970e+08 
 2.53484697e+14  2.10939389e+33  3.76311000e+01  1.13221180e-01  7.12660000e+00  8.35028834e-02  1.86861895e-02  5.49381222e-01  4.74222007e-04  1.82661181e+08 
 2.55441755e+14  2.16483970e+33  3.63401000e+01  1.14158999e-01  7.13860000e+00  8.49278108e-02  1.97617886e-02  5.38231020e-01  5.19262809e-04  1.61189012e+08 
 2.57398813e+14  2.22028551e+33  3.51421000e+01  1.15123130e-01  7.15160000e+00  8.63731233e-02  2.08613084e-02  5.27194601e-01  5.69193183e-04  1.43269479e+08 
 2.59355871e+14  2.27716928e+33  3.40011000e+01  1.16137520e-01  7.16560000e+00  8.78705660e-02  2.20123598e-02  5.16049586e-01  6.25762932e-04  1.27814555e+08 
 2.61312929e+14  2.34110582e+33  3.28121000e+01  1.17309022e-01  7.18060000e+00  8.95513829e-02  2.33355318e-02  5.03979113e-01  6.96341325e-04  1.13214905e+08 
 2.63269987e+14  2.40504236e+33  3.17131000e+01  1.18512779e-01  7.19560000e+00  9.12412935e-02  2.46873006e-02  4.92249968e-01  7.74666020e-04  1.00937018e+08 
 2.65227045e+14  2.46897890e+33  3.06971000e+01  1.19746133e-01  7.21060000e+00  9.29386377e-02  2.60631049e-02  4.80863595e-01  8.60940278e-04  9.05150223e+07 
 2.67184103e+14  2.53291544e+33  2.97551000e+01  1.21006484e-01  7.22660000e+00  9.46568439e-02  2.74628516e-02  4.69637112e-01  9.55683887e-04  8.15917978e+07 
 2.69141161e+14  2.60428333e+33  2.87841000e+01  1.22444079e-01  7.24360000e+00  9.65695825e-02  2.90479040e-02  4.57646778e-01  1.07154003e-03  7.30551963e+07 
 2.71098220e+14  2.67770119e+33  2.78631000e+01  1.23957611e-01  7.26160000e+00  9.85556687e-02  3.07042031e-02  4.45620252e-01  1.20252262e-03  6.55304003e+07 
 2.73055278e+14  2.75111905e+33  2.70131000e+01  1.25503171e-01  7.27960000e+00  1.00550852e-01  3.23843595e-02  4.33997413e-01  1.34596760e-03  5.90475157e+07 
 2.75012336e+14  2.82453692e+33  2.62281000e+01  1.27077615e-01  7.29760000e+00  1.02553401e-01  3.40832804e-02  4.22772097e-01  1.50201575e-03  5.34234268e+07 
 2.76969394e+14  2.89928949e+33  2.54901000e+01  1.28707438e-01  7.31560000e+00  1.04593495e-01  3.58266912e-02  4.11802823e-01  1.67381301e-03  4.84300359e+07 
 2.78926452e+14  2.97616253e+33  2.47881000e+01  1.30410121e-01  7.33460000e+00  1.06705422e-01  3.76343195e-02  4.00833423e-01  1.86465152e-03  4.39365307e+07 
 2.80883510e+14  3.05466985e+33  2.41251000e+01  1.32174723e-01  7.35460000e+00  1.08877624e-01  3.94925322e-02  3.89924349e-01  2.07452114e-03  3.99107430e+07 
 2.82840568e+14  3.13389083e+33  2.35071000e+01  1.33979234e-01  7.37360000e+00  1.11056656e-01  4.13732129e-02  3.79540705e-01  2.30121287e-03  3.63356553e+07 
 2.84797626e+14  3.21499321e+33  2.29211000e+01  1.35849572e-01  7.39360000e+00  1.13301073e-01  4.33058834e-02  3.69206524e-01  2.54940968e-03  3.31050242e+07 
 2.86754684e+14  3.29745950e+33  2.23691000e+01  1.37772894e-01  7.41460000e+00  1.15598139e-01  4.52756129e-02  3.58970067e-01  2.81846494e-03  3.01998421e+07 
 2.88711742e+14  3.38120881e+33  2.18491000e+01  1.39746709e-01  7.43460000e+00  1.17914541e-01  4.72794450e-02  3.49217597e-01  3.10907632e-03  2.75841480e+07 
 2.90668800e+14  3.46699476e+33  2.13561000e+01  1.41787817e-01  7.45560000e+00  1.20299123e-01  4.93272149e-02  3.39519914e-01  3.42378663e-03  2.52052043e+07 
 2.92625858e+14  3.55344317e+33  2.08951000e+01  1.43862826e-01  7.47660000e+00  1.22703108e-01  5.13875960e-02  3.30157405e-01  3.75877344e-03  2.30724578e+07 
 2.94582916e+14  3.64262349e+33  2.04541000e+01  1.46020613e-01  7.49760000e+00  1.25175623e-01  5.35048604e-02  3.21003634e-01  4.12232506e-03  2.11125969e+07 
 2.96539974e+14  3.73246879e+33  2.00411000e+01  1.48210389e-01  7.51960000e+00  1.27682842e-01  5.56318736e-02  3.11989343e-01  4.50752294e-03  1.93517774e+07 
 2.98497033e+14  3.82447311e+33  1.96491000e+01  1.50467866e-01  7.54160000e+00  1.30244428e-01  5.77933363e-02  3.03220850e-01  4.91949957e-03  1.77412333e+07 
 3.00454091e+14  3.91780994e+33  1.92781000e+01  1.52771739e-01  7.56360000e+00  1.32839925e-01  5.99808813e-02  2.94739337e-01  5.35793552e-03  1.62806557e+07 
 3.02411149e+14  4.01267166e+33  1.89281000e+01  1.55126200e-01  7.58560000e+00  1.35473867e-01  6.21838470e-02  2.86530688e-01  5.82122917e-03  1.49517633e+07 
 3.04368207e+14  4.10957523e+33  1.85941000e+01  1.57543013e-01  7.60860000e+00  1.38174490e-01  6.44251535e-02  2.78382702e-01  6.31540332e-03  1.37356604e+07 
 3.06325265e+14  4.20734768e+33  1.82811000e+01  1.59992319e-01  7.63060000e+00  1.40880604e-01  6.66610017e-02  2.70712964e-01  6.83115090e-03  1.26350863e+07 
 3.08282323e+14  4.30789345e+33  1.79811000e+01  1.62520925e-01  7.65460000e+00  1.43687153e-01  6.89391392e-02  2.62886175e-01  7.38029449e-03  1.16192186e+07 
 3.10239381e+14  4.40913887e+33  1.76991000e+01  1.65075914e-01  7.67660000e+00  1.46477462e-01  7.12127368e-02  2.55716686e-01  7.95228530e-03  1.07003430e+07 
 3.12196439e+14  4.51289389e+33  1.74301000e+01  1.67702300e-01  7.70060000e+00  1.49361636e-01  7.35124503e-02  2.48396486e-01  8.55507854e-03  9.85363965e+06 
 3.14153497e+14  4.61787892e+33  1.71751000e+01  1.70366674e-01  7.72360000e+00  1.52258017e-01  7.58209488e-02  2.41515922e-01  9.18506274e-03  9.08288170e+06 
 3.16110555e+14  4.72470630e+33  1.69331000e+01  1.73084089e-01  7.74760000e+00  1.55215088e-01  7.81384877e-02  2.34681788e-01  9.84236829e-03  8.37653922e+06 
 3.18067613e+14  4.83350674e+33  1.67021000e+01  1.75856777e-01  7.77060000e+00  1.58201095e-01  8.04755552e-02  2.28255421e-01  1.05307173e-02  7.72833941e+06 
 3.20024671e+14  4.94346085e+33  1.64841000e+01  1.78663380e-01  7.79460000e+00  1.61230791e-01  8.28035297e-02  2.21878895e-01  1.12416093e-02  7.13748728e+06 
 3.21981729e+14  5.05615266e+33  1.62751000e+01  1.81543345e-01  7.81860000e+00  1.64324101e-01  8.51566402e-02  2.15702289e-01  1.19858167e-02  6.59102074e+06 
 3.23938788e+14  5.16957569e+33  1.60781000e+01  1.84444741e-01  7.84260000e+00  1.67433089e-01  8.74925715e-02  2.09751328e-01  1.27500877e-02  6.09429947e+06 
 3.25895846e+14  5.28594742e+33  1.58891000e+01  1.87423600e-01  7.86660000e+00  1.70609977e-01  8.98509277e-02  2.03988156e-01  1.35472671e-02  5.63371916e+06 
 3.27852904e+14  5.40335905e+33  1.57101000e+01  1.90430133e-01  7.89060000e+00  1.73808975e-01  9.21984308e-02  1.98431443e-01  1.43664573e-02  5.21356104e+06 
 3.29809962e+14  5.52302212e+33  1.55381000e+01  1.93494903e-01  7.91560000e+00  1.77076494e-01  9.45658382e-02  1.92883504e-01  1.52187436e-02  4.82601973e+06 
 3.31767020e+14  5.64449843e+33  1.53751000e+01  1.96605610e-01  7.93960000e+00  1.80365791e-01  9.69217339e-02  1.87697841e-01  1.60920908e-02  4.46983066e+06 
 3.33724078e+14  5.76750816e+33  1.52201000e+01  1.99754712e-01  7.96360000e+00  1.83687990e-01  9.92702350e-02  1.82691576e-01  1.69879524e-02  4.14296993e+06 
 3.35681136e+14  5.89312534e+33  1.50721000e+01  2.02968662e-01  7.98860000e+00  1.87085800e-01  1.01620881e-01  1.77679019e-01  1.79093296e-02  3.84035704e+06 
 3.37638194e+14  6.01953727e+33  1.49311000e+01  2.06200581e-01  8.01260000e+00  1.90480260e-01  1.03961888e-01  1.73010375e-01  1.88522963e-02  3.56403724e+06 
 3.39595252e+14  6.14937157e+33  1.47951000e+01  2.09516847e-01  8.03760000e+00  1.93968808e-01  1.06324153e-01  1.68324370e-01  1.98286041e-02  3.30639927e+06 
 3.41552310e+14  6.27998538e+33  1.46671000e+01  2.12849164e-01  8.06260000e+00  1.97471074e-01  1.08650365e-01  1.63796958e-01  2.08137085e-02  3.07099680e+06 
 3.43509368e+14  6.41336915e+33  1.45441000e+01  2.16247823e-01  8.08660000e+00  2.01014529e-01  1.10984994e-01  1.59585865e-01  2.18262156e-02  2.85247838e+06 
 3.45466426e+14  6.54829653e+33  1.44261000e+01  2.19680555e-01  8.11160000e+00  2.04607154e-01  1.13319167e-01  1.55349792e-01  2.28629165e-02  2.65146938e+06 
 3.47423484e+14  6.68525033e+33  1.43141000e+01  2.23159312e-01  8.13660000e+00  2.08241528e-01  1.15633862e-01  1.51251855e-01  2.39133422e-02  2.46577716e+06 
 3.49380542e+14  6.82456742e+33  1.42061000e+01  2.26691571e-01  8.16160000e+00  2.11924622e-01  1.17957437e-01  1.47287524e-01  2.49912647e-02  2.29379232e+06 
 3.51337601e+14  6.96514758e+33  1.41041000e+01  2.30249082e-01  8.18560000e+00  2.15611872e-01  1.20247746e-01  1.43613053e-01  2.60750730e-02  2.13565583e+06 
 3.53294659e+14  7.10893048e+33  1.40061000e+01  2.33879986e-01  8.21060000e+00  2.19385262e-01  1.22541251e-01  1.39899628e-01  2.71815525e-02  1.98821551e+06 
 3.55251717e+14  7.25351575e+33  1.39121000e+01  2.37523078e-01  8.23560000e+00  2.23170480e-01  1.24824000e-01  1.36300678e-01  2.83052242e-02  1.85297417e+06 
 3.57208775e+14  7.40151828e+33  1.38221000e+01  2.41243618e-01  8.26060000e+00  2.27026835e-01  1.27103121e-01  1.32819684e-01  2.94467659e-02  1.72662082e+06 
 3.59165833e+14  7.55066462e+33  1.37361000e+01  2.44983533e-01  8.28560000e+00  2.30901898e-01  1.29364574e-01  1.29444064e-01  3.06000296e-02  1.61036001e+06 
 3.61122891e+14  7.70246352e+33  1.36541000e+01  2.48780318e-01  8.31060000e+00  2.34829768e-01  1.31610798e-01  1.26175409e-01  3.17638918e-02  1.50223333e+06 
 3.63079949e+14  7.85624671e+33  1.35751000e+01  2.52616167e-01  8.33460000e+00  2.38774696e-01  1.33854121e-01  1.23162172e-01  3.29459281e-02  1.40210201e+06 
 3.65037007e+14  8.01189896e+33  1.35001000e+01  2.56487953e-01  8.35960000e+00  2.42773506e-01  1.36070808e-01  1.20086862e-01  3.41310418e-02  1.30938691e+06 
 3.66994065e+14  8.17039470e+33  1.34271000e+01  2.60418843e-01  8.38460000e+00  2.46827613e-01  1.38302038e-01  1.17107547e-01  3.53431404e-02  1.22298916e+06 
 3.68951123e+14  8.32995744e+33  1.33581000e+01  2.64364414e-01  8.40960000e+00  2.50897000e-01  1.40495503e-01  1.14210469e-01  3.65507010e-02  1.14333256e+06 
 3.70908181e+14  8.49324130e+33  1.32921000e+01  2.68389423e-01  8.43460000e+00  2.55040328e-01  1.42680662e-01  1.11407477e-01  3.77682061e-02  1.06865065e+06 
 3.72865239e+14  8.65736353e+33  1.32291000e+01  2.72422130e-01  8.45860000e+00  2.59172488e-01  1.44840378e-01  1.08827346e-01  3.89873820e-02  9.99843498e+05 
 3.74822297e+14  8.82491922e+33  1.31671000e+01  2.76525781e-01  8.48360000e+00  2.63391495e-01  1.47028482e-01  1.06182000e-01  4.02404185e-02  9.35412992e+05 
 3.76779355e+14  8.99392275e+33  1.31091000e+01  2.80650775e-01  8.50860000e+00  2.67632335e-01  1.49166141e-01  1.03606512e-01  4.14759257e-02  8.75785231e+05 
 3.78736414e+14  9.16556115e+33  1.30531000e+01  2.84825792e-01  8.53260000e+00  2.71900286e-01  1.51300855e-01  1.01251520e-01  4.27238276e-02  8.20182115e+05 
 3.80693472e+14  9.33952098e+33  1.30001000e+01  2.89042117e-01  8.55760000e+00  2.76229015e-01  1.53405199e-01  9.88184414e-02  4.39645572e-02  7.68420424e+05 
 3.82650530e+14  9.51529974e+33  1.29491000e+01  2.93287317e-01  8.58160000e+00  2.80565741e-01  1.55497260e-01  9.65919550e-02  4.52107617e-02  7.20346941e+05 
 3.84607588e+14  9.69429064e+33  1.28991000e+01  2.97593993e-01  8.60660000e+00  2.84981940e-01  1.57606105e-01  9.42901936e-02  4.64811222e-02  6.75338070e+05 
