# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.99062732e+33  3.27141000e+01  1.19546337e-01  4.65160000e+00  3.85155130e-02  2.49047993e-02  8.99555488e-01  7.80833139e-04  1.13794200e+08 
 2.32832074e+14  2.06433313e+33  3.13651000e+01  1.21276011e-01  4.73460000e+00  4.09452091e-02  2.67720808e-02  8.89764545e-01  9.00650264e-04  9.89654099e+07 
 2.35664147e+14  2.13888487e+33  3.01371000e+01  1.23054703e-01  4.81560000e+00  4.34202418e-02  2.86876419e-02  8.79650772e-01  1.03671963e-03  8.67452912e+07 
 2.38496221e+14  2.21343661e+33  2.90321000e+01  1.24857651e-01  4.89160000e+00  4.58612469e-02  3.06174640e-02  8.69606223e-01  1.18751809e-03  7.66522788e+07 
 2.41328294e+14  2.29630582e+33  2.79241000e+01  1.26889061e-01  4.97360000e+00  4.85984314e-02  3.27834739e-02  8.58241709e-01  1.37367849e-03  6.73330804e+07 
 2.44160368e+14  2.38037873e+33  2.69131000e+01  1.28980610e-01  5.05260000e+00  5.13609149e-02  3.49956465e-02  8.46738591e-01  1.58258566e-03  5.94472940e+07 
 2.46992441e+14  2.46445165e+33  2.60011000e+01  1.31097288e-01  5.12860000e+00  5.41269920e-02  3.72169847e-02  8.35195389e-01  1.81191184e-03  5.28074881e+07 
 2.49824515e+14  2.55735961e+33  2.50921000e+01  1.33463907e-01  5.20960000e+00  5.71928068e-02  3.96794271e-02  8.22398061e-01  2.08952097e-03  4.66102029e+07 
 2.52656588e+14  2.65191932e+33  2.42581000e+01  1.35903721e-01  5.28760000e+00  6.02858655e-02  4.21926843e-02  8.09574175e-01  2.39871996e-03  4.12738619e+07 
 2.55488662e+14  2.74647903e+33  2.35061000e+01  1.38368615e-01  5.36260000e+00  6.33778127e-02  4.47003497e-02  7.96831890e-01  2.73369757e-03  3.67310859e+07 
