# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.65128163e+33  1.78821000e+01  1.46980210e-01  7.61660000e+00  1.31712177e-01  7.44057626e-02  2.04581360e-01  9.00358634e-03  2.27919871e+07 
 2.30406331e+14  2.66093205e+33  1.78471000e+01  1.47334680e-01  7.62060000e+00  1.32055057e-01  7.47514403e-02  2.04213372e-01  9.10275312e-03  2.25452213e+07 
 2.30812663e+14  2.67058248e+33  1.78121000e+01  1.47688210e-01  7.62560000e+00  1.32426606e-01  7.50990018e-02  2.03512656e-01  9.20313771e-03  2.23023586e+07 
 2.31218994e+14  2.68023290e+33  1.77781000e+01  1.48040798e-01  7.63060000e+00  1.32798001e-01  7.54399713e-02  2.02807801e-01  9.30213918e-03  2.20633189e+07 
 2.31625326e+14  2.68988332e+33  1.77441000e+01  1.48392448e-01  7.63560000e+00  1.33169241e-01  7.57827393e-02  2.02098813e-01  9.40232291e-03  2.18280243e+07 
 2.32031657e+14  2.69953374e+33  1.77101000e+01  1.48743161e-01  7.64060000e+00  1.33540324e-01  7.61273204e-02  2.01385760e-01  9.50370473e-03  2.15963990e+07 
 2.32437988e+14  2.70918416e+33  1.76771000e+01  1.49092940e-01  7.64460000e+00  1.33882215e-01  7.64650737e-02  2.00996185e-01  9.60358284e-03  2.13683688e+07 
 2.32844320e+14  2.71883458e+33  1.76451000e+01  1.49441787e-01  7.64960000e+00  1.34252951e-01  7.67958512e-02  2.00274849e-01  9.70187274e-03  2.11438618e+07 
 2.33250651e+14  2.72848500e+33  1.76121000e+01  1.49789703e-01  7.65460000e+00  1.34623530e-01  7.71370193e-02  1.99549476e-01  9.80405334e-03  2.09228075e+07 
 2.33656983e+14  2.73813542e+33  1.75801000e+01  1.50136691e-01  7.65860000e+00  1.34964811e-01  7.74711256e-02  1.99147144e-01  9.90460648e-03  2.07051372e+07 
 2.34063314e+14  2.74778584e+33  1.75481000e+01  1.50482753e-01  7.66360000e+00  1.35335042e-01  7.78068877e-02  1.98413596e-01  1.00062956e-02  2.04907841e+07 
 2.34469645e+14  2.75743626e+33  1.75171000e+01  1.50827890e-01  7.66760000e+00  1.35675899e-01  7.81353943e-02  1.98002836e-01  1.01062493e-02  2.02796824e+07 
 2.34875977e+14  2.76708668e+33  1.74861000e+01  1.51172105e-01  7.67260000e+00  1.36045786e-01  7.84654705e-02  1.97261146e-01  1.02072977e-02  2.00717688e+07 
 2.35282308e+14  2.77661759e+33  1.74561000e+01  1.51511150e-01  7.67660000e+00  1.36383454e-01  7.87874486e-02  1.96831061e-01  1.03063635e-02  1.98695014e+07 
 2.35688639e+14  2.78597266e+33  1.74271000e+01  1.51843011e-01  7.68160000e+00  1.36746133e-01  7.91008677e-02  1.96054336e-01  1.04032885e-02  1.96739063e+07 
 2.36094971e+14  2.79532772e+33  1.73971000e+01  1.52173945e-01  7.68560000e+00  1.37079276e-01  7.94248015e-02  1.95599961e-01  1.05042239e-02  1.94811753e+07 
 2.36501302e+14  2.80468278e+33  1.73691000e+01  1.52503952e-01  7.68960000e+00  1.37412172e-01  7.97318647e-02  1.95141462e-01  1.06001246e-02  1.92912530e+07 
 2.36907634e+14  2.81403784e+33  1.73401000e+01  1.52833035e-01  7.69460000e+00  1.37774243e-01  8.00494583e-02  1.94353084e-01  1.07000571e-02  1.91040863e+07 
 2.37313965e+14  2.82339290e+33  1.73121000e+01  1.53161199e-01  7.69860000e+00  1.38106682e-01  8.03591767e-02  1.93886609e-01  1.07978955e-02  1.89196226e+07 
 2.37720296e+14  2.83274796e+33  1.72841000e+01  1.53488444e-01  7.70260000e+00  1.38438877e-01  8.06702085e-02  1.93416056e-01  1.08967013e-02  1.87378112e+07 
 2.38126628e+14  2.84210302e+33  1.72571000e+01  1.53814773e-01  7.70660000e+00  1.38770829e-01  8.09731762e-02  1.92941456e-01  1.09932992e-02  1.85586022e+07 
 2.38532959e+14  2.85145808e+33  1.72301000e+01  1.54140189e-01  7.71060000e+00  1.39102537e-01  8.12773725e-02  1.92462848e-01  1.10908178e-02  1.83819470e+07 
 2.38939291e+14  2.86081315e+33  1.72031000e+01  1.54464695e-01  7.71560000e+00  1.39463580e-01  8.15828060e-02  1.91655336e-01  1.11892671e-02  1.82077985e+07 
 2.39345622e+14  2.87016821e+33  1.71761000e+01  1.54788294e-01  7.71960000e+00  1.39794834e-01  8.18894837e-02  1.91168984e-01  1.12886565e-02  1.80361100e+07 
 2.39751953e+14  2.87952327e+33  1.71491000e+01  1.55110986e-01  7.72360000e+00  1.40125848e-01  8.21974117e-02  1.90678639e-01  1.13889953e-02  1.78668364e+07 
