# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87370371e+33  3.87211000e+01  9.92094465e-02  5.19860000e+00  5.00228178e-02  1.49101818e-02  7.69970652e-01  3.14528374e-04  2.70521326e+08 
 2.40362985e+14  2.11890600e+33  3.13011000e+01  1.05804946e-01  5.41760000e+00  5.82216847e-02  2.19335453e-02  7.17492875e-01  5.91505582e-04  1.27290317e+08 
 2.50725970e+14  2.38607808e+33  2.65441000e+01  1.13089248e-01  5.62460000e+00  6.69557524e-02  2.99167443e-02  6.67166675e-01  1.10577088e-03  7.48112601e+07 
 2.61088955e+14  2.68043498e+33  2.32361000e+01  1.21140371e-01  5.82260000e+00  7.63268049e-02  3.87456228e-02  6.18726826e-01  1.95257222e-03  4.81445553e+07 
 2.71451940e+14  3.00904094e+33  2.07971000e+01  1.30110888e-01  6.01660000e+00  8.65496471e-02  4.83844876e-02  5.71569764e-01  3.24328658e-03  3.21365610e+07 
 2.81814925e+14  3.52499491e+33  1.83301000e+01  1.44311829e-01  6.28260000e+00  1.02394209e-01  6.29536456e-02  5.08590520e-01  5.97977597e-03  1.87744752e+07 
 2.92177910e+14  4.12057252e+33  1.65191000e+01  1.61571845e-01  6.55960000e+00  1.21170178e-01  7.93084460e-02  4.47396112e-01  1.02477819e-02  1.08718073e+07 
 3.02540896e+14  4.78230084e+33  1.52471000e+01  1.81157428e-01  6.83360000e+00  1.42120526e-01  9.61091224e-02  3.92226222e-01  1.59924924e-02  6.41416384e+06 
 3.12903881e+14  5.52101915e+33  1.43311000e+01  2.03228543e-01  7.10360000e+00  1.65368114e-01  1.13059987e-01  3.43606196e-01  2.31788518e-02  3.83826017e+06 
 3.23266866e+14  6.34228307e+33  1.36671000e+01  2.27784641e-01  7.36960000e+00  1.90972277e-01  1.29787013e-01  3.01133546e-01  3.15750775e-02  2.33169894e+06 
 3.33629851e+14  7.25175894e+33  1.31831000e+01  2.54818527e-01  7.63160000e+00  2.18983327e-01  1.46065683e-01  2.64138955e-01  4.08763387e-02  1.43870944e+06 
 3.43992836e+14  8.25520560e+33  1.28311000e+01  2.84314454e-01  7.88760000e+00  2.49342585e-01  1.61733812e-01  2.32433434e-01  5.07229961e-02  9.01774671e+05 
 3.54355821e+14  9.35845489e+33  1.25771000e+01  3.16245967e-01  8.13860000e+00  2.82108385e-01  1.76708291e-01  2.04963711e-01  6.07646699e-02  5.74112644e+05 
 3.64718806e+14  1.05673911e+34  1.23981000e+01  3.50573994e-01  8.38360000e+00  3.17226444e-01  1.90916979e-01  1.81304135e-01  7.06484851e-02  3.71149113e+05 
