# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.87802081e+33  3.51731000e+01  1.07052459e-01  6.98460000e+00  8.43702616e-02  1.92336361e-02  4.52232738e-01  4.76926999e-04  1.73416451e+08 
 2.45151912e+14  2.13447898e+33  2.98391000e+01  1.13202436e-01  7.08660000e+00  9.18905807e-02  2.58711036e-02  4.03261008e-01  8.26385021e-04  9.98620681e+07 
 2.60303825e+14  2.40025341e+33  2.63561000e+01  1.19238111e-01  7.17360000e+00  9.90711050e-02  3.24864032e-02  3.64216285e-01  1.32976063e-03  6.66303595e+07 
 2.75455737e+14  2.67330956e+33  2.39251000e+01  1.25069607e-01  7.24760000e+00  1.05877187e-01  3.88693600e-02  3.32355435e-01  1.97518185e-03  4.80491107e+07 
 2.90607649e+14  3.35790352e+33  1.99611000e+01  1.40125089e-01  7.41160000e+00  1.22940611e-01  5.48064773e-02  2.69009870e-01  4.33395256e-03  2.41432304e+07 
 3.05759562e+14  4.06744639e+33  1.75021000e+01  1.57161839e-01  7.57660000e+00  1.41538842e-01  7.14130093e-02  2.19658051e-01  8.01449980e-03  1.30364724e+07 
 3.20911474e+14  4.88030609e+33  1.57931000e+01  1.77369776e-01  7.75460000e+00  1.63073766e-01  8.91822083e-02  1.78659004e-01  1.34019721e-02  7.12321293e+06 
 3.36063386e+14  5.80432052e+33  1.45971000e+01  2.00651382e-01  7.94060000e+00  1.87455379e-01  1.07362597e-01  1.45693854e-01  2.04677214e-02  3.96059117e+06 
 3.51215299e+14  6.84714128e+33  1.37521000e+01  2.26887595e-01  8.13260000e+00  2.14632018e-01  1.25385568e-01  1.19313522e-01  2.89518704e-02  2.24924288e+06 
 3.66367211e+14  8.01948767e+33  1.31491000e+01  2.56029766e-01  8.32660000e+00  2.44560238e-01  1.42905602e-01  9.84905217e-02  3.84678209e-02  1.30525034e+06 
 3.81519124e+14  9.32804079e+33  1.27171000e+01  2.87921806e-01  8.52060000e+00  2.77123143e-01  1.59675090e-01  8.20026213e-02  4.85478929e-02  7.75008402e+05 
 3.96671036e+14  1.07811258e+34  1.24081000e+01  3.22441781e-01  8.71360000e+00  3.12240651e-01  1.75560391e-01  6.87751498e-02  5.87323293e-02  4.70668865e+05 
 4.11822948e+14  1.23893076e+34  1.21891000e+01  3.59510153e-01  8.90360000e+00  3.49832576e-01  1.90514135e-01  5.81805398e-02  6.86198658e-02  2.91958176e+05 
 4.26974861e+14  1.41596113e+34  1.20361000e+01  3.98953224e-01  9.08960000e+00  3.89745308e-01  2.04548426e-01  4.96082521e-02  7.79040883e-02  1.84904582e+05 
 4.42126773e+14  1.60999213e+34  1.19321000e+01  4.40608888e-01  9.26960000e+00  4.31797329e-01  2.17705017e-01  4.27546264e-02  8.63626802e-02  1.19457287e+05 
 4.57278685e+14  1.82184919e+34  1.18661000e+01  4.84314412e-01  9.44460000e+00  4.75876916e-01  2.29991160e-01  3.70652903e-02  9.37991537e-02  7.86448621e+04 
 4.72430598e+14  2.05255493e+34  1.18281000e+01  5.29937032e-01  9.61460000e+00  5.21869669e-01  2.41509140e-01  3.22511785e-02  1.00166180e-01  5.26918062e+04 
 4.87582510e+14  2.30270461e+34  1.18111000e+01  5.77251200e-01  9.77760000e+00  5.69513004e-01  2.52321062e-01  2.82895096e-02  1.05440268e-01  3.59089240e+04 
 5.02734422e+14  2.57304934e+34  1.18101000e+01  6.26061261e-01  9.93360000e+00  6.18621850e-01  2.62480960e-01  2.49893132e-02  1.09628871e-01  2.48700718e+04 
 5.17886335e+14  2.86433364e+34  1.18211000e+01  6.76169409e-01  1.00826000e+01  6.69006064e-01  2.72047843e-01  2.22099379e-02  1.12778755e-01  1.74907139e+04 
 5.33038247e+14  3.17727529e+34  1.18411000e+01  7.27374421e-01  1.02246000e+01  7.20469850e-01  2.81071119e-01  1.98466466e-02  1.14952981e-01  1.24812689e+04 
 5.48190159e+14  3.51256259e+34  1.18671000e+01  7.79473939e-01  1.03596000e+01  7.72814096e-01  2.89627655e-01  1.78217191e-02  1.16261195e-01  9.03063260e+03 
 5.63342072e+14  3.87085176e+34  1.18981000e+01  8.32266697e-01  1.04886000e+01  8.25873569e-01  2.97718010e-01  1.59927522e-02  1.16802793e-01  6.62364573e+03 
 5.78493984e+14  4.25276455e+34  1.19311000e+01  8.85554693e-01  1.06096000e+01  8.79381057e-01  3.05456494e-01  1.44892712e-02  1.16578979e-01  4.91489351e+03 
 5.93645896e+14  4.65888598e+34  1.19661000e+01  9.39145140e-01  1.07236000e+01  9.33175354e-01  3.12819194e-01  1.31918447e-02  1.15785632e-01  3.69251793e+03 
 6.08797809e+14  5.08976227e+34  1.20021000e+01  9.92852263e-01  1.08316000e+01  9.87103919e-01  3.19839446e-01  1.20018405e-02  1.14513105e-01  2.80728577e+03 
 6.23949721e+14  5.54589903e+34  1.20381000e+01  1.04649885e+00  1.09326000e+01  1.04094849e+00  3.26558003e-01  1.09838279e-02  1.12746888e-01  2.15659656e+03 
 6.39101633e+14  6.02775957e+34  1.20731000e+01  1.09991753e+00  1.10266000e+01  1.09453502e+00  3.33022138e-01  1.01258498e-02  1.10637094e-01  1.67402723e+03 
 6.54253546e+14  6.53576351e+34  1.21061000e+01  1.15295186e+00  1.11156000e+01  1.14777741e+00  3.39284902e-01  9.28210837e-03  1.08223798e-01  1.31176657e+03 
 6.69405458e+14  7.07028557e+34  1.21381000e+01  1.20545710e+00  1.11976000e+01  1.20044623e+00  3.45290694e-01  8.59319574e-03  1.05613118e-01  1.03819997e+03 
