# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.97833014e+33  2.82371000e+01  1.01729284e-01  6.44660000e+00  8.09251630e-02  2.50938287e-02  4.00496289e-01  7.40449319e-04  1.15860191e+08 
 2.36951702e+14  2.10311173e+33  2.60911000e+01  1.05484639e-01  6.52160000e+00  8.50686321e-02  2.93805806e-02  3.79249043e-01  1.03634883e-03  9.11150636e+07 
 2.43903404e+14  2.22650403e+33  2.44511000e+01  1.09062591e-01  6.58860000e+00  8.89870747e-02  3.34914682e-02  3.61135326e-01  1.38483413e-03  7.44867616e+07 
 2.50855106e+14  2.34809211e+33  2.31621000e+01  1.12451435e-01  6.64960000e+00  9.27051338e-02  3.73921704e-02  3.45170154e-01  1.77725317e-03  6.25723295e+07 
 2.57806808e+14  2.46733108e+33  2.21291000e+01  1.15639125e-01  6.70260000e+00  9.61576307e-02  4.10526427e-02  3.31725099e-01  2.20250648e-03  5.36760253e+07 
 2.64758510e+14  2.58365021e+33  2.12891000e+01  1.18615777e-01  6.75060000e+00  9.93955802e-02  4.44524189e-02  3.19729058e-01  2.64857524e-03  4.68441009e+07 
 2.71710213e+14  2.69646055e+33  2.05981000e+01  1.21373461e-01  6.79360000e+00  1.02404238e-01  4.75811382e-02  3.09080148e-01  3.10375589e-03  4.14928306e+07 
 2.78661915e+14  2.80409158e+33  2.00311000e+01  1.23881961e-01  6.83060000e+00  1.05128406e-01  5.04019181e-02  3.00000945e-01  3.55158848e-03  3.72798935e+07 
 2.85613617e+14  3.16254253e+33  1.84481000e+01  1.32450120e-01  6.94760000e+00  1.14375049e-01  5.98267024e-02  2.72332290e-01  5.31384310e-03  2.64529152e+07 
 2.92565319e+14  3.24812094e+33  1.81411000e+01  1.34463758e-01  6.97360000e+00  1.16535542e-01  6.19856270e-02  2.66480735e-01  5.77655411e-03  2.45204864e+07 
 2.99517021e+14  3.33392110e+33  1.78681000e+01  1.36365055e-01  6.99760000e+00  1.18579044e-01  6.40029449e-02  2.61078653e-01  6.22905953e-03  2.28490037e+07 
 3.06468723e+14  3.41993834e+33  1.76231000e+01  1.38161433e-01  7.01960000e+00  1.20511225e-01  6.58919344e-02  2.56103238e-01  6.67051334e-03  2.13897160e+07 
 3.13420425e+14  3.50616820e+33  1.74011000e+01  1.39860023e-01  7.03960000e+00  1.22336572e-01  6.76673435e-02  2.51546221e-01  7.10116465e-03  2.01054358e+07 
 3.20372127e+14  3.59260641e+33  1.71991000e+01  1.41467501e-01  7.05860000e+00  1.24084493e-01  6.93348333e-02  2.47103283e-01  7.51950381e-03  1.89671801e+07 
 3.27323829e+14  3.67924887e+33  1.70151000e+01  1.42990042e-01  7.07460000e+00  1.25706953e-01  7.08959157e-02  2.43385328e-01  7.92320237e-03  1.79519939e+07 
 3.34275531e+14  3.76609164e+33  1.68451000e+01  1.44433326e-01  7.08960000e+00  1.27258204e-01  7.23720836e-02  2.39791053e-01  8.31586225e-03  1.70414513e+07 
 3.41227234e+14  3.85313094e+33  1.66891000e+01  1.45802589e-01  7.10360000e+00  1.28741008e-01  7.37540700e-02  2.36328988e-01  8.69280453e-03  1.62205919e+07 
 3.48178936e+14  3.94036316e+33  1.65441000e+01  1.47102629e-01  7.11660000e+00  1.30157842e-01  7.50602102e-02  2.33007661e-01  9.05751049e-03  1.54771428e+07 
 3.55130638e+14  4.02778478e+33  1.64081000e+01  1.48337860e-01  7.12860000e+00  1.31510914e-01  7.63026723e-02  2.29835944e-01  9.41216633e-03  1.48009434e+07 
 3.62082340e+14  4.11539246e+33  1.62821000e+01  1.49512351e-01  7.13860000e+00  1.32775956e-01  7.74670714e-02  2.27123443e-01  9.75098951e-03  1.41835126e+07 
 3.69034042e+14  4.20318294e+33  1.61641000e+01  1.50629838e-01  7.14760000e+00  1.33980920e-01  7.85675216e-02  2.24576740e-01  1.00770470e-02  1.36177158e+07 
 3.75985744e+14  4.29115312e+33  1.60521000e+01  1.51693770e-01  7.15660000e+00  1.35153889e-01  7.96199735e-02  2.21904097e-01  1.03944113e-02  1.30975130e+07 
 3.82937446e+14  4.37929996e+33  1.59471000e+01  1.52707339e-01  7.16460000e+00  1.36270116e-01  8.06117177e-02  2.19414004e-01  1.06980509e-02  1.26177547e+07 
 3.89889148e+14  4.46762057e+33  1.58481000e+01  1.53673487e-01  7.17160000e+00  1.37331023e-01  8.15499651e-02  2.17113573e-01  1.09894166e-02  1.21740280e+07 
 3.96840850e+14  4.55611213e+33  1.57541000e+01  1.54594945e-01  7.17760000e+00  1.38337923e-01  8.24427541e-02  2.15009597e-01  1.12704374e-02  1.17625286e+07 
 4.03792552e+14  4.64477193e+33  1.56651000e+01  1.55474240e-01  7.18260000e+00  1.39292043e-01  8.32882438e-02  2.13108292e-01  1.15398116e-02  1.13799603e+07 
 4.10744254e+14  4.73359733e+33  1.55801000e+01  1.56313723e-01  7.18760000e+00  1.40221139e-01  8.40954542e-02  2.11117851e-01  1.18000471e-02  1.10234564e+07 
 4.17695957e+14  4.82258579e+33  1.54991000e+01  1.57115570e-01  7.19260000e+00  1.41126417e-01  8.48631160e-02  2.09044265e-01  1.20501839e-02  1.06905077e+07 
 4.24647659e+14  4.91173486e+33  1.54221000e+01  1.57881818e-01  7.19560000e+00  1.41955557e-01  8.55900102e-02  2.07488740e-01  1.22892836e-02  1.03789142e+07 
 4.31599361e+14  5.00104213e+33  1.53481000e+01  1.58614362e-01  7.19960000e+00  1.42789563e-01  8.62861891e-02  2.05563904e-01  1.25205021e-02  1.00867366e+07 
 4.38551063e+14  5.09050531e+33  1.52771000e+01  1.59314957e-01  7.20260000e+00  1.43576003e-01  8.69509009e-02  2.03869136e-01  1.27432079e-02  9.81225901e+06 
 4.45502765e+14  5.18012215e+33  1.52101000e+01  1.59985251e-01  7.20460000e+00  1.44315718e-01  8.75718959e-02  2.02408364e-01  1.29525229e-02  9.55395873e+06 
 4.52454467e+14  5.26989046e+33  1.51441000e+01  1.60626798e-01  7.20660000e+00  1.45036230e-01  8.81830217e-02  2.00889768e-01  1.31606221e-02  9.31048144e+06 
 4.59406169e+14  5.35980815e+33  1.50821000e+01  1.61241025e-01  7.20860000e+00  1.45738362e-01  8.87490097e-02  1.99317025e-01  1.33541293e-02  9.08061553e+06 
 4.66357871e+14  5.44987315e+33  1.50211000e+01  1.61829294e-01  7.20960000e+00  1.46396041e-01  8.93044880e-02  1.97990308e-01  1.35457483e-02  8.86327795e+06 
 4.73309573e+14  5.54008347e+33  1.49631000e+01  1.62392865e-01  7.21060000e+00  1.47036767e-01  8.98254633e-02  1.96616661e-01  1.37262088e-02  8.65749300e+06 
 4.80261275e+14  5.63043717e+33  1.49071000e+01  1.62932927e-01  7.21060000e+00  1.47634389e-01  9.03233908e-02  1.95494920e-01  1.38996176e-02  8.46238453e+06 
 4.87212977e+14  5.72093238e+33  1.48531000e+01  1.63450598e-01  7.21160000e+00  1.48243147e-01  9.07979509e-02  1.94037562e-01  1.40656570e-02  8.27716004e+06 
 4.94164680e+14  5.81156725e+33  1.48001000e+01  1.63946933e-01  7.21160000e+00  1.48809996e-01  9.12611665e-02  1.92838190e-01  1.42288257e-02  8.10110389e+06 
 5.01116382e+14  5.90234000e+33  1.47491000e+01  1.64422917e-01  7.21160000e+00  1.49362323e-01  9.17005867e-02  1.91604097e-01  1.43841480e-02  7.93356490e+06 
 5.08068084e+14  5.99324890e+33  1.47001000e+01  1.64879482e-01  7.21060000e+00  1.49873854e-01  9.21158943e-02  1.90632339e-01  1.45313224e-02  7.77395257e+06 
 5.15019786e+14  6.08429224e+33  1.46521000e+01  1.65317505e-01  7.20960000e+00  1.50371906e-01  9.25194001e-02  1.89630531e-01  1.46750610e-02  7.62172820e+06 
 5.21971488e+14  6.17546839e+33  1.46061000e+01  1.65737814e-01  7.20960000e+00  1.50883749e-01  9.28983539e-02  1.88307141e-01  1.48101981e-02  7.47640068e+06 
 5.28923190e+14  6.26677574e+33  1.45611000e+01  1.66141190e-01  7.20760000e+00  1.51329473e-01  9.32652566e-02  1.87546042e-01  1.49415832e-02  7.33752062e+06 
 5.35874892e+14  6.35821272e+33  1.45171000e+01  1.66528373e-01  7.20660000e+00  1.51789881e-01  9.36200676e-02  1.86467482e-01  1.50691221e-02  7.20467630e+06 
 5.42826594e+14  6.44977780e+33  1.44741000e+01  1.66900068e-01  7.20560000e+00  1.52238592e-01  9.39627420e-02  1.85367346e-01  1.51927210e-02  7.07748919e+06 
 5.49778296e+14  6.54146950e+33  1.44331000e+01  1.67256928e-01  7.20360000e+00  1.52649258e-01  9.42801530e-02  1.84540416e-01  1.53069780e-02  6.95561222e+06 
 5.56729998e+14  6.63328635e+33  1.43921000e+01  1.67599586e-01  7.20160000e+00  1.53049014e-01  9.45983003e-02  1.83695052e-01  1.54223541e-02  6.83872558e+06 
 5.63681701e+14  6.72522694e+33  1.43531000e+01  1.67928629e-01  7.19960000e+00  1.53438232e-01  9.48909035e-02  1.82832544e-01  1.55280928e-02  6.72653402e+06 
 5.70633403e+14  6.81728988e+33  1.43151000e+01  1.68244620e-01  7.19760000e+00  1.53817256e-01  9.51709705e-02  1.81954398e-01  1.56294098e-02  6.61876503e+06 
 5.77585105e+14  6.90947382e+33  1.42771000e+01  1.68548103e-01  7.19560000e+00  1.54186411e-01  9.54518138e-02  1.81062063e-01  1.57317280e-02  6.51516580e+06 
 5.84536807e+14  7.00177743e+33  1.42411000e+01  1.68839571e-01  7.19360000e+00  1.54546013e-01  9.57066829e-02  1.80156609e-01  1.58239853e-02  6.41550336e+06 
 5.91488509e+14  7.09419943e+33  1.42051000e+01  1.69119511e-01  7.19060000e+00  1.54869700e-01  9.59623253e-02  1.79531670e-01  1.59171616e-02  6.31956102e+06 
 5.98440211e+14  7.18673854e+33  1.41701000e+01  1.69388388e-01  7.18860000e+00  1.55211081e-01  9.62052988e-02  1.78603802e-01  1.60056628e-02  6.22713725e+06 
 6.05391913e+14  7.27939353e+33  1.41361000e+01  1.69646626e-01  7.18560000e+00  1.55517170e-01  9.64355105e-02  1.77957968e-01  1.60893956e-02  6.13804443e+06 
 6.12343615e+14  7.37216318e+33  1.41031000e+01  1.69894649e-01  7.18260000e+00  1.55814843e-01  9.66528987e-02  1.77303530e-01  1.61682841e-02  6.05210891e+06 
 6.19295317e+14  7.46504633e+33  1.40701000e+01  1.70132846e-01  7.18060000e+00  1.56130962e-01  9.68711453e-02  1.76349188e-01  1.62480156e-02  5.96916791e+06 
 6.26247019e+14  7.55804180e+33  1.40381000e+01  1.70361590e-01  7.17760000e+00  1.56412597e-01  9.70765207e-02  1.75679441e-01  1.63228154e-02  5.88906959e+06 
 6.33198721e+14  7.65114847e+33  1.40071000e+01  1.70581248e-01  7.17460000e+00  1.56686569e-01  9.72689489e-02  1.75003409e-01  1.63926060e-02  5.81167190e+06 
 6.40150424e+14  7.74436523e+33  1.39761000e+01  1.70792153e-01  7.17160000e+00  1.56953097e-01  9.74622900e-02  1.74321828e-01  1.64631969e-02  5.73684324e+06 
 6.47102126e+14  7.83769098e+33  1.39461000e+01  1.70994633e-01  7.16760000e+00  1.57185912e-01  9.76426281e-02  1.73926732e-01  1.65286957e-02  5.66445898e+06 
 6.54053828e+14  7.93112467e+33  1.39161000e+01  1.71189003e-01  7.16460000e+00  1.57438222e-01  9.78239386e-02  1.73236033e-01  1.65949886e-02  5.59440282e+06 
 6.61005530e+14  8.02466525e+33  1.38871000e+01  1.71375560e-01  7.16160000e+00  1.57683711e-01  9.79921859e-02  1.72541834e-01  1.66561084e-02  5.52656525e+06 
