# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.18736667e+33  1.60071000e+01  1.75332601e-01  7.98660000e+00  1.63105346e-01  9.94828760e-02  1.38293706e-01  1.78218745e-02  1.07342491e+07 
 2.40775283e+14  3.60210085e+33  1.52941000e+01  1.92600986e-01  8.18760000e+00  1.80674199e-01  1.13206528e-01  1.22764816e-01  2.40519681e-02  7.21184018e+06 
 2.51550567e+14  4.02401088e+33  1.47861000e+01  2.09230299e-01  8.36360000e+00  1.97577970e-01  1.25220919e-01  1.10476048e-01  3.02901364e-02  5.07008132e+06 
 2.62325850e+14  4.45455433e+33  1.44081000e+01  2.25259016e-01  8.51860000e+00  2.13845069e-01  1.35786287e-01  1.00624437e-01  3.63424117e-02  3.69491777e+06 
 2.73101134e+14  4.89395857e+33  1.41151000e+01  2.40697399e-01  8.65660000e+00  2.29524213e-01  1.45159670e-01  9.23365404e-02  4.21189609e-02  2.77401520e+06 
 2.83876417e+14  5.19825738e+33  1.39521000e+01  2.50877225e-01  8.74160000e+00  2.39850664e-01  1.50919959e-01  8.75339948e-02  4.58365989e-02  2.31564765e+06 
 2.94651701e+14  5.19840473e+33  1.39521000e+01  2.50881525e-01  8.74160000e+00  2.39853574e-01  1.50920932e-01  8.75425847e-02  4.58370920e-02  2.31547416e+06 
 3.05426984e+14  5.19855208e+33  1.39521000e+01  2.50885236e-01  8.74160000e+00  2.39856088e-01  1.50921769e-01  8.75499903e-02  4.58375158e-02  2.31532431e+06 
 3.16202268e+14  5.19869943e+33  1.39521000e+01  2.50888431e-01  8.74160000e+00  2.39858254e-01  1.50922487e-01  8.75563521e-02  4.58378784e-02  2.31519520e+06 
 3.26977551e+14  5.19884677e+33  1.39521000e+01  2.50891174e-01  8.74160000e+00  2.39860116e-01  1.50923100e-01  8.75617982e-02  4.58381871e-02  2.31508423e+06 
 3.37752835e+14  5.19899412e+33  1.39521000e+01  2.50893518e-01  8.74160000e+00  2.39861709e-01  1.50923620e-01  8.75664339e-02  4.58384480e-02  2.31498927e+06 
 3.48528118e+14  5.19914147e+33  1.39521000e+01  2.50895510e-01  8.74160000e+00  2.39863066e-01  1.50924059e-01  8.75703596e-02  4.58386671e-02  2.31490841e+06 
 3.59303402e+14  5.19928882e+33  1.39521000e+01  2.50897191e-01  8.74160000e+00  2.39864212e-01  1.50924426e-01  8.75736530e-02  4.58388488e-02  2.31484007e+06 
 3.70078685e+14  5.19943617e+33  1.39521000e+01  2.50898596e-01  8.74160000e+00  2.39865173e-01  1.50924729e-01  8.75763877e-02  4.58389975e-02  2.31478277e+06 
 3.80853969e+14  5.19958352e+33  1.39521000e+01  2.50899755e-01  8.74160000e+00  2.39865968e-01  1.50924974e-01  8.75786269e-02  4.58391170e-02  2.31473532e+06 
 3.91629252e+14  5.19973087e+33  1.39521000e+01  2.50900697e-01  8.74160000e+00  2.39866618e-01  1.50925170e-01  8.75804273e-02  4.58392106e-02  2.31469659e+06 
 4.02404536e+14  5.19987821e+33  1.39521000e+01  2.50901443e-01  8.74160000e+00  2.39867135e-01  1.50925320e-01  8.75818300e-02  4.58392808e-02  2.31466575e+06 
 4.13179819e+14  5.20002556e+33  1.39521000e+01  2.50902015e-01  8.74160000e+00  2.39867535e-01  1.50925429e-01  8.75828817e-02  4.58393302e-02  2.31464186e+06 
 4.23955103e+14  5.20017291e+33  1.39521000e+01  2.50902432e-01  8.74160000e+00  2.39867830e-01  1.50925503e-01  8.75836219e-02  4.58393614e-02  2.31462419e+06 
 4.34730386e+14  5.21941863e+33  1.39511000e+01  2.50905602e-01  8.74160000e+00  2.39875947e-01  1.50938669e-01  8.75489298e-02  4.58486727e-02  2.31411861e+06 
 4.45505670e+14  5.23961170e+33  1.39511000e+01  2.50891538e-01  8.74060000e+00  2.39835789e-01  1.50918910e-01  8.77469820e-02  4.58335583e-02  2.31400423e+06 
 4.56280953e+14  5.25939898e+33  1.39501000e+01  2.50864482e-01  8.74060000e+00  2.39830691e-01  1.50914112e-01  8.76024208e-02  4.58303444e-02  2.31426039e+06 
 4.67056237e+14  5.27880194e+33  1.39501000e+01  2.50826306e-01  8.73960000e+00  2.39778372e-01  1.50882533e-01  8.77237657e-02  4.58072854e-02  2.31485678e+06 
 4.77831520e+14  5.29783656e+33  1.39501000e+01  2.50779103e-01  8.73860000e+00  2.39721019e-01  1.50847259e-01  8.78201262e-02  4.57818572e-02  2.31574996e+06 
 4.88606804e+14  5.31651780e+33  1.39501000e+01  2.50723987e-01  8.73860000e+00  2.39700534e-01  1.50808969e-01  8.75945384e-02  4.57545326e-02  2.31691275e+06 
 4.99382087e+14  5.33485973e+33  1.39501000e+01  2.50662377e-01  8.73760000e+00  2.39634806e-01  1.50768372e-01  8.76525371e-02  4.57257908e-02  2.31830429e+06 
