# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.78744961e+33  1.54791000e+01  2.37426541e-01  9.39860000e+00  2.26834750e-01  1.36321507e-01  9.17993619e-02  3.69870363e-02  4.13713902e+06 
 2.31046312e+14  3.82908984e+33  1.54391000e+01  2.39182786e-01  9.41360000e+00  2.28633712e-01  1.37365633e-01  9.07813916e-02  3.76195698e-02  4.00352464e+06 
 2.32092623e+14  3.87109151e+33  1.54011000e+01  2.40943964e-01  9.42760000e+00  2.30413454e-01  1.38381689e-01  8.99656425e-02  3.82378653e-02  3.87472129e+06 
 2.33138935e+14  3.91429025e+33  1.53621000e+01  2.42745299e-01  9.44260000e+00  2.32254970e-01  1.39429848e-01  8.89790904e-02  3.88816761e-02  3.74810851e+06 
 2.34185246e+14  3.95748898e+33  1.53251000e+01  2.44536750e-01  9.45760000e+00  2.34091827e-01  1.40446182e-01  8.79703625e-02  3.95089173e-02  3.62709903e+06 
 2.35231558e+14  4.00068772e+33  1.52891000e+01  2.46318280e-01  9.47160000e+00  2.35897324e-01  1.41448201e-01  8.71445676e-02  4.01314332e-02  3.51139299e+06 
 2.36277869e+14  4.04388646e+33  1.52531000e+01  2.48089856e-01  9.48560000e+00  2.37697865e-01  1.42454115e-01  8.62962858e-02  4.07619999e-02  3.40070856e+06 
 2.37324181e+14  4.08708520e+33  1.52191000e+01  2.49851451e-01  9.49960000e+00  2.39493390e-01  1.43426269e-01  8.54260151e-02  4.13735376e-02  3.29478066e+06 
 2.38370492e+14  4.13028394e+33  1.51861000e+01  2.51603044e-01  9.51360000e+00  2.41283842e-01  1.44382708e-01  8.45342910e-02  4.19785800e-02  3.19336045e+06 
 2.39416804e+14  4.17348268e+33  1.51531000e+01  2.53344617e-01  9.52660000e+00  2.43042243e-01  1.45342152e-01  8.38234273e-02  4.25905801e-02  3.09621404e+06 
 2.40463115e+14  4.21668142e+33  1.51211000e+01  2.55076159e-01  9.53960000e+00  2.44795324e-01  1.46285290e-01  8.30907864e-02  4.31953414e-02  3.00312131e+06 
 2.41509427e+14  4.26143413e+33  1.50891000e+01  2.56859910e-01  9.55360000e+00  2.46620671e-01  1.47242898e-01  8.22029504e-02  4.38122298e-02  2.91070903e+06 
 2.42555738e+14  4.30625935e+33  1.50581000e+01  2.58636843e-01  9.56660000e+00  2.48416327e-01  1.48184223e-01  8.14978711e-02  4.44214520e-02  2.82201981e+06 
 2.43602050e+14  4.35108457e+33  1.50281000e+01  2.60404038e-01  9.58060000e+00  2.50234170e-01  1.49108282e-01  8.05721567e-02  4.50221519e-02  2.73701032e+06 
 2.44648362e+14  4.39590979e+33  1.49981000e+01  2.62161471e-01  9.59360000e+00  2.52019710e-01  1.50034638e-01  7.98257388e-02  4.56289293e-02  2.65549541e+06 
 2.45694673e+14  4.44073502e+33  1.49691000e+01  2.63909124e-01  9.60660000e+00  2.53800071e-01  1.50943162e-01  7.90590714e-02  4.62264163e-02  2.57730032e+06 
 2.46740985e+14  4.48556024e+33  1.49411000e+01  2.65646984e-01  9.61860000e+00  2.55547745e-01  1.51833409e-01  7.84700641e-02  4.68139939e-02  2.50226032e+06 
 2.47787296e+14  4.53038546e+33  1.49141000e+01  2.67375041e-01  9.63160000e+00  2.57317557e-01  1.52704943e-01  7.76635637e-02  4.73910451e-02  2.43022006e+06 
 2.48833608e+14  4.57521068e+33  1.48871000e+01  2.69093290e-01  9.64360000e+00  2.59054450e-01  1.53577966e-01  7.70344895e-02  4.79730684e-02  2.36103304e+06 
 2.49879919e+14  4.62115134e+33  1.48601000e+01  2.70844350e-01  9.65660000e+00  2.60848497e-01  1.54460367e-01  7.62322962e-02  4.85638322e-02  2.29293152e+06 
 2.50926231e+14  4.66765333e+33  1.48341000e+01  2.72607304e-01  9.66860000e+00  2.62627304e-01  1.55327362e-01  7.56277363e-02  4.91450179e-02  2.22672429e+06 
 2.51972542e+14  4.71415532e+33  1.48081000e+01  2.74360736e-01  9.68060000e+00  2.64400908e-01  1.56195683e-01  7.50036019e-02  4.97309424e-02  2.16312673e+06 
 2.53018854e+14  4.76065731e+33  1.47831000e+01  2.76104632e-01  9.69360000e+00  2.66197164e-01  1.57044122e-01  7.41664674e-02  5.03046481e-02  2.10201400e+06 
