# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.72924061e+33  2.06641000e+01  1.75010152e-01  8.15160000e+00  1.42679476e-01  6.97740474e-02  3.58922236e-01  7.65470558e-03  1.66825767e+07 
 2.30379162e+14  2.73762385e+33  2.06321000e+01  1.75272073e-01  8.15460000e+00  1.42968371e-01  6.99904463e-02  3.58188198e-01  7.70996979e-03  1.65491088e+07 
 2.30758324e+14  2.74600710e+33  2.06001000e+01  1.75533373e-01  8.15760000e+00  1.43256988e-01  7.02078652e-02  3.57454324e-01  7.76575480e-03  1.64172421e+07 
 2.31137486e+14  2.75439035e+33  2.05681000e+01  1.75794054e-01  8.16160000e+00  1.43572039e-01  7.04263093e-02  3.56486459e-01  7.82206574e-03  1.62869518e+07 
 2.31516648e+14  2.76277360e+33  2.05361000e+01  1.76054115e-01  8.16460000e+00  1.43860121e-01  7.06457831e-02  3.55752828e-01  7.87890762e-03  1.61582135e+07 
 2.31895810e+14  2.77115685e+33  2.05051000e+01  1.76313557e-01  8.16760000e+00  1.44147926e-01  7.08593798e-02  3.55019311e-01  7.93435083e-03  1.60310035e+07 
 2.32274972e+14  2.77954010e+33  2.04741000e+01  1.76572381e-01  8.17060000e+00  1.44435453e-01  7.10739538e-02  3.54285912e-01  7.99030196e-03  1.59052979e+07 
 2.32654134e+14  2.78792335e+33  2.04431000e+01  1.76830589e-01  8.17360000e+00  1.44722700e-01  7.12895105e-02  3.53552634e-01  8.04676610e-03  1.57810741e+07 
 2.33033296e+14  2.79630660e+33  2.04131000e+01  1.77088181e-01  8.17660000e+00  1.45009668e-01  7.14990486e-02  3.52819464e-01  8.10176351e-03  1.56583094e+07 
 2.33412458e+14  2.80471517e+33  2.03821000e+01  1.77345936e-01  8.17960000e+00  1.45296982e-01  7.17165529e-02  3.52086301e-01  8.15923828e-03  1.55366160e+07 
 2.33791620e+14  2.81312878e+33  2.03521000e+01  1.77603233e-01  8.18260000e+00  1.45584143e-01  7.19279852e-02  3.51353203e-01  8.21521961e-03  1.54162719e+07 
 2.34170782e+14  2.82154239e+33  2.03221000e+01  1.77859918e-01  8.18560000e+00  1.45871028e-01  7.21403567e-02  3.50620187e-01  8.27169946e-03  1.52973290e+07 
 2.34549944e+14  2.82995600e+33  2.02921000e+01  1.78115993e-01  8.18860000e+00  1.46157636e-01  7.23536720e-02  3.49887247e-01  8.32868251e-03  1.51797661e+07 
 2.34929106e+14  2.83836961e+33  2.02631000e+01  1.78371457e-01  8.19160000e+00  1.46443968e-01  7.25607730e-02  3.49154370e-01  8.38410449e-03  1.50635627e+07 
 2.35308268e+14  2.84678321e+33  2.02341000e+01  1.78626314e-01  8.19460000e+00  1.46730022e-01  7.27687650e-02  3.48421561e-01  8.44000510e-03  1.49486981e+07 
 2.35687430e+14  2.85519682e+33  2.02051000e+01  1.78880562e-01  8.19760000e+00  1.47015800e-01  7.29776519e-02  3.47688804e-01  8.49638861e-03  1.48351527e+07 
 2.36066592e+14  2.86361043e+33  2.01761000e+01  1.79134203e-01  8.20060000e+00  1.47301300e-01  7.31874383e-02  3.46956101e-01  8.55325951e-03  1.47229066e+07 
 2.36445754e+14  2.87202404e+33  2.01471000e+01  1.79387239e-01  8.20360000e+00  1.47586523e-01  7.33981286e-02  3.46223445e-01  8.61062225e-03  1.46119407e+07 
 2.36824916e+14  2.88043765e+33  2.01191000e+01  1.79639669e-01  8.20660000e+00  1.47871470e-01  7.36024093e-02  3.45490821e-01  8.66632728e-03  1.45022363e+07 
 2.37204078e+14  2.88885126e+33  2.00911000e+01  1.79891496e-01  8.20960000e+00  1.48156138e-01  7.38075405e-02  3.44758234e-01  8.72249866e-03  1.43937746e+07 
 2.37583240e+14  2.89726486e+33  2.00631000e+01  1.80142720e-01  8.21260000e+00  1.48440529e-01  7.40135261e-02  3.44025676e-01  8.77914046e-03  1.42865374e+07 
 2.37962402e+14  2.90567847e+33  2.00351000e+01  1.80393342e-01  8.21560000e+00  1.48724643e-01  7.42203703e-02  3.43293143e-01  8.83625688e-03  1.41805069e+07 
 2.38341564e+14  2.91409208e+33  2.00081000e+01  1.80643364e-01  8.21860000e+00  1.49008478e-01  7.44206367e-02  3.42560623e-01  8.89162981e-03  1.40756656e+07 
 2.38720726e+14  2.92250569e+33  1.99811000e+01  1.80892785e-01  8.22160000e+00  1.49292036e-01  7.46217084e-02  3.41828119e-01  8.94745123e-03  1.39719961e+07 
