# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.46798645e+33  2.13551000e+01  1.46698493e-01  5.25260000e+00  5.46319963e-02  5.70455597e-02  8.47002035e-01  4.79679716e-03  2.97782740e+07 
 2.32516894e+14  2.52136559e+33  2.10631000e+01  1.48370729e-01  5.30360000e+00  5.64969130e-02  5.86582075e-02  8.40711755e-01  5.11888670e-03  2.80294252e+07 
 2.35033788e+14  2.57474977e+33  2.07881000e+01  1.50019065e-01  5.35260000e+00  5.83401187e-02  6.02428234e-02  8.34515364e-01  5.44743511e-03  2.64303042e+07 
 2.37550682e+14  2.62813863e+33  2.05311000e+01  1.51643569e-01  5.39960000e+00  6.01584069e-02  6.17847901e-02  8.28430474e-01  5.77846149e-03  2.49644333e+07 
 2.40067575e+14  2.68152749e+33  2.02881000e+01  1.53244212e-01  5.44460000e+00  6.19486180e-02  6.32995656e-02  8.22474232e-01  6.11479732e-03  2.36176636e+07 
 2.42584469e+14  2.73489130e+33  2.00601000e+01  1.54820409e-01  5.48860000e+00  6.37355640e-02  6.47736424e-02  8.16519846e-01  6.45254613e-03  2.23781359e+07 
 2.45101363e+14  2.78803671e+33  1.98451000e+01  1.56366620e-01  5.53060000e+00  6.54869848e-02  6.62124148e-02  8.10719859e-01  6.79233458e-03  2.12389801e+07 
 2.47618257e+14  2.84118212e+33  1.96421000e+01  1.57889436e-01  5.57060000e+00  6.72022900e-02  6.76162042e-02  8.05091348e-01  7.13343473e-03  2.01855829e+07 
 2.50135151e+14  2.89432752e+33  1.94491000e+01  1.59389093e-01  5.60960000e+00  6.89080866e-02  6.89930881e-02  7.99497757e-01  7.47733142e-03  1.92096546e+07 
 2.52652045e+14  2.94705998e+33  1.92671000e+01  1.60854307e-01  5.64760000e+00  7.05984052e-02  7.03306095e-02  7.93943748e-01  7.82023050e-03  1.83107535e+07 
 2.55168939e+14  2.99960196e+33  1.90961000e+01  1.62291449e-01  5.68360000e+00  7.22438952e-02  7.16232472e-02  7.88594410e-01  8.15968948e-03  1.74778182e+07 
 2.57685832e+14  3.05214393e+33  1.89321000e+01  1.63706118e-01  5.71860000e+00  7.38746072e-02  7.28962781e-02  7.83305190e-01  8.50211486e-03  1.67018563e+07 
 2.60202726e+14  3.10441218e+33  1.87771000e+01  1.65091392e-01  5.75160000e+00  7.54553768e-02  7.41305177e-02  7.78243371e-01  8.84156004e-03  1.59815069e+07 
 2.62719620e+14  3.15591384e+33  1.86321000e+01  1.66434458e-01  5.78360000e+00  7.70094291e-02  7.53131719e-02  7.73255424e-01  9.17364854e-03  1.53180428e+07 
 2.65236514e+14  3.20741550e+33  1.84931000e+01  1.67755845e-01  5.81460000e+00  7.85438208e-02  7.64726833e-02  7.68350893e-01  9.50591536e-03  1.46967939e+07 
 2.67753408e+14  3.25891716e+33  1.83601000e+01  1.69055904e-01  5.84460000e+00  8.00574068e-02  7.76063081e-02  7.63535629e-01  9.83708849e-03  1.41142713e+07 
 2.70270302e+14  3.30912318e+33  1.82361000e+01  1.70302581e-01  5.87260000e+00  8.15025333e-02  7.86848993e-02  7.58981087e-01  1.01579443e-02  1.35808790e+07 
 2.72787196e+14  3.35908118e+33  1.81171000e+01  1.71522294e-01  5.89960000e+00  8.29208249e-02  7.97397657e-02  7.54530267e-01  1.04773429e-02  1.30815757e+07 
 2.75304089e+14  3.40903918e+33  1.80041000e+01  1.72721608e-01  5.92660000e+00  8.43467741e-02  8.07598251e-02  7.50014658e-01  1.07910777e-02  1.26112146e+07 
 2.77820983e+14  3.49846290e+33  1.78101000e+01  1.74838842e-01  5.97160000e+00  8.68155190e-02  8.25538353e-02  7.42368491e-01  1.13552592e-02  1.18278991e+07 
 2.80337877e+14  3.61463100e+33  1.75681000e+01  1.77620530e-01  6.02960000e+00  9.00828652e-02  8.48797845e-02  7.32304265e-01  1.21099351e-02  1.08860010e+07 
 2.82854771e+14  3.69962255e+33  1.74001000e+01  1.79657013e-01  6.07160000e+00  9.24994939e-02  8.65573416e-02  7.24878089e-01  1.26704045e-02  1.02540801e+07 
 2.85371665e+14  3.78608625e+33  1.72371000e+01  1.81721641e-01  6.11160000e+00  9.48939066e-02  8.82367643e-02  7.17714184e-01  1.32450225e-02  9.65848122e+06 
 2.87888559e+14  3.87378171e+33  1.70791000e+01  1.83808099e-01  6.15260000e+00  9.73660706e-02  8.99158374e-02  7.10258635e-01  1.38331023e-02  9.09891618e+06 
 2.90405452e+14  3.96252646e+33  1.69261000e+01  1.85911692e-01  6.19260000e+00  9.98433063e-02  9.15922396e-02  7.02892132e-01  1.44338069e-02  8.57433150e+06 
 2.92922346e+14  4.05233672e+33  1.67781000e+01  1.88032483e-01  6.23160000e+00  1.02324050e-01  9.32635850e-02  6.95625468e-01  1.50460727e-02  8.08241272e+06 
 2.95439240e+14  4.14382252e+33  1.66351000e+01  1.90184371e-01  6.27060000e+00  1.04850607e-01  9.49277057e-02  6.88272331e-01  1.56684632e-02  7.61811884e+06 
 2.97956134e+14  4.23637214e+33  1.64961000e+01  1.92352466e-01  6.30860000e+00  1.07378167e-01  9.65933363e-02  6.81034269e-01  1.63048023e-02  7.18292827e+06 
 3.00473028e+14  4.32998722e+33  1.63621000e+01  1.94536478e-01  6.34660000e+00  1.09942652e-01  9.82465741e-02  6.73716892e-01  1.69491072e-02  6.77493565e+06 
 3.02989922e+14  4.42490045e+33  1.62321000e+01  1.96741462e-01  6.38360000e+00  1.12508625e-01  9.98969995e-02  6.66529837e-01  1.76050650e-02  6.39146025e+06 
 3.05506816e+14  4.52130543e+33  1.61061000e+01  1.98971357e-01  6.42060000e+00  1.15115304e-01  1.01542685e-01  6.59274224e-01  1.82715531e-02  6.03035654e+06 
 3.08023709e+14  4.61878987e+33  1.59841000e+01  2.01216198e-01  6.45660000e+00  1.17718453e-01  1.03181127e-01  6.52161431e-01  1.89475268e-02  5.69176750e+06 
 3.10540603e+14  4.71735528e+33  1.58661000e+01  2.03475696e-01  6.49260000e+00  1.20355841e-01  1.04810025e-01  6.44986470e-01  1.96316674e-02  5.37419956e+06 
 3.13057497e+14  4.81746918e+33  1.57511000e+01  2.05760129e-01  6.52760000e+00  1.22993320e-01  1.06440955e-01  6.37969093e-01  2.03288478e-02  5.07492313e+06 
 3.15574391e+14  4.91887192e+33  1.56401000e+01  2.08063020e-01  6.56260000e+00  1.25666264e-01  1.08058336e-01  6.30898212e-01  2.10316751e-02  4.79363963e+06 
 3.18091285e+14  5.02136910e+33  1.55331000e+01  2.10379602e-01  6.59760000e+00  1.28371997e-01  1.09659452e-01  6.23774335e-01  2.17385279e-02  4.52971684e+06 
 3.20608179e+14  5.12500328e+33  1.54291000e+01  2.12710522e-01  6.63160000e+00  1.31069817e-01  1.11256167e-01  6.16821147e-01  2.24548685e-02  4.28190465e+06 
 3.23125073e+14  5.23037212e+33  1.53271000e+01  2.15068704e-01  6.66460000e+00  1.33765784e-01  1.12862129e-01  6.10049248e-01  2.31870481e-02  4.04788071e+06 
 3.25641966e+14  5.33684848e+33  1.52291000e+01  2.17439631e-01  6.69760000e+00  1.36492316e-01  1.14445696e-01  6.03236360e-01  2.39192219e-02  3.82818665e+06 
 3.28158860e+14  5.44443361e+33  1.51351000e+01  2.19823037e-01  6.73060000e+00  1.39249219e-01  1.16004085e-01  5.96383602e-01  2.46492590e-02  3.62186870e+06 
 3.30675754e+14  5.55342640e+33  1.50421000e+01  2.22225185e-01  6.76260000e+00  1.41997431e-01  1.17581749e-01  5.89723238e-01  2.54001840e-02  3.42752961e+06 
 3.33192648e+14  5.66392825e+33  1.49531000e+01  2.24647784e-01  6.79460000e+00  1.44779838e-01  1.19130880e-01  5.83031099e-01  2.61461106e-02  3.24429974e+06 
 3.35709542e+14  5.77555144e+33  1.48661000e+01  2.27081954e-01  6.82660000e+00  1.47591285e-01  1.20680547e-01  5.76305822e-01  2.69027711e-02  3.07211542e+06 
 3.38226436e+14  5.88829709e+33  1.47821000e+01  2.29527450e-01  6.85760000e+00  1.50387724e-01  1.22213062e-01  5.69782636e-01  2.76601092e-02  2.91024659e+06 
 3.40743330e+14  6.00274039e+33  1.47001000e+01  2.31996323e-01  6.88860000e+00  1.53219367e-01  1.23743995e-01  5.63234985e-01  2.84260274e-02  2.75727760e+06 
 3.43260223e+14  6.11844650e+33  1.46211000e+01  2.34478696e-01  6.91860000e+00  1.56035754e-01  1.25254395e-01  5.56898195e-01  2.91897742e-02  2.61325866e+06 
 3.45777117e+14  6.23528715e+33  1.45441000e+01  2.36971539e-01  6.94860000e+00  1.58878917e-01  1.26759365e-01  5.50537820e-01  2.99598168e-02  2.47776919e+06 
 3.48294011e+14  6.35341415e+33  1.44691000e+01  2.39477804e-01  6.97860000e+00  1.61750620e-01  1.28257849e-01  5.44155531e-01  3.07351747e-02  2.35009449e+06 
 3.50810905e+14  6.47324697e+33  1.43961000e+01  2.42005910e-01  7.00760000e+00  1.64610192e-01  1.29749198e-01  5.37996206e-01  3.15148040e-02  2.22934560e+06 
 3.53327799e+14  6.59422604e+33  1.43261000e+01  2.44543659e-01  7.03660000e+00  1.67495286e-01  1.31212901e-01  5.31817910e-01  3.22863964e-02  2.11565971e+06 
 3.55844693e+14  6.71635223e+33  1.42571000e+01  2.47090835e-01  7.06560000e+00  1.70405737e-01  1.32683947e-01  5.25621195e-01  3.30710281e-02  2.00857879e+06 
 3.58361587e+14  6.84007835e+33  1.41911000e+01  2.49656537e-01  7.09360000e+00  1.73300215e-01  1.34124766e-01  5.19654727e-01  3.38446264e-02  1.90732057e+06 
