# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.04200382e+33  2.70711000e+01  1.02263972e-01  6.53160000e+00  8.49981578e-02  2.66097568e-02  3.40993198e-01  8.36060397e-04  1.03210116e+08 
 2.41888152e+14  2.30026976e+33  2.33641000e+01  1.10469723e-01  6.68360000e+00  9.38323058e-02  3.59979054e-02  3.02953992e-01  1.62782701e-03  6.54192542e+07 
 2.53776303e+14  2.56810422e+33  2.09641000e+01  1.18564831e-01  6.81760000e+00  1.02447464e-01  4.52273496e-02  2.73245332e-01  2.75462263e-03  4.52097572e+07 
 2.65664455e+14  2.84525225e+33  1.92911000e+01  1.26511150e-01  6.93760000e+00  1.10867386e-01  5.40847481e-02  2.48848556e-01  4.18866228e-03  3.27932658e+07 
 2.77552606e+14  3.23423808e+33  1.76801000e+01  1.37155646e-01  7.08260000e+00  1.22085942e-01  6.55019130e-02  2.21747066e-01  6.57887123e-03  2.22369338e+07 
 2.89440758e+14  3.76190135e+33  1.61831000e+01  1.51743742e-01  7.26060000e+00  1.37334871e-01  8.01396300e-02  1.92389679e-01  1.05779848e-02  1.38588108e+07 
 3.01328909e+14  4.34813465e+33  1.50721000e+01  1.68039774e-01  7.43960000e+00  1.54239835e-01  9.50901191e-02  1.66968411e-01  1.57750833e-02  8.69657867e+06 
 3.13217061e+14  4.99619504e+33  1.42401000e+01  1.86001354e-01  7.61960000e+00  1.72789940e-01  1.09992032e-01  1.44844000e-01  2.20706219e-02  5.51274141e+06 
 3.25105212e+14  5.71056801e+33  1.36111000e+01  2.05617062e-01  7.79760000e+00  1.92911469e-01  1.24604202e-01  1.26247663e-01  2.92852817e-02  3.53498981e+06 
 3.36993364e+14  6.49313963e+33  1.31321000e+01  2.26800927e-01  7.97360000e+00  2.14559174e-01  1.38750437e-01  1.10410551e-01  3.71827817e-02  2.29803709e+06 
 3.48881515e+14  7.35006360e+33  1.27661000e+01  2.49579994e-01  8.14760000e+00  2.37771755e-01  1.52331577e-01  9.68469046e-02  4.55099125e-02  1.51327110e+06 
