# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.10218219e+33  1.83461000e+01  1.95375248e-01  7.96160000e+00  1.51171706e-01  9.03989605e-02  4.08346145e-01  1.40569772e-02  9.74611183e+06 
 2.30428031e+14  3.11402329e+33  1.83171000e+01  1.95800148e-01  7.96660000e+00  1.51615843e-01  9.07185027e-02  4.07434430e-01  1.41721630e-02  9.64324107e+06 
 2.30856063e+14  3.12594082e+33  1.82891000e+01  1.96226688e-01  7.97260000e+00  1.52096329e-01  9.10297285e-02  4.06268201e-01  1.42845707e-02  9.54128527e+06 
 2.31284094e+14  3.13795642e+33  1.82601000e+01  1.96655654e-01  7.97860000e+00  1.52579072e-01  9.13525707e-02  4.05102927e-01  1.44019932e-02  9.44005556e+06 
 2.31712125e+14  3.14997202e+33  1.82311000e+01  1.97083541e-01  7.98360000e+00  1.53027045e-01  9.16768606e-02  4.04190763e-01  1.45205452e-02  9.34036571e+06 
 2.32140157e+14  3.16198762e+33  1.82031000e+01  1.97510349e-01  7.98960000e+00  1.53509770e-01  9.19924968e-02  4.03021509e-01  1.46362171e-02  9.24218622e+06 
 2.32568188e+14  3.17400322e+33  1.81751000e+01  1.97936078e-01  7.99460000e+00  1.53957623e-01  9.23094944e-02  4.02105525e-01  1.47529641e-02  9.14548842e+06 
 2.32996219e+14  3.18601883e+33  1.81481000e+01  1.98360730e-01  8.00060000e+00  1.54440320e-01  9.26176527e-02  4.00932302e-01  1.48667005e-02  9.05024416e+06 
 2.33424251e+14  3.19803443e+33  1.81211000e+01  1.98784306e-01  8.00560000e+00  1.54888044e-01  9.29270868e-02  4.00012507e-01  1.49814568e-02  8.95642600e+06 
 2.33852282e+14  3.21005003e+33  1.80941000e+01  1.99206806e-01  8.01160000e+00  1.55370701e-01  9.32378041e-02  3.98835319e-01  1.50972431e-02  8.86400716e+06 
 2.34280313e+14  3.22206563e+33  1.80671000e+01  1.99628231e-01  8.01660000e+00  1.55818289e-01  9.35498099e-02  3.97911706e-01  1.52140690e-02  8.77296134e+06 
 2.34708344e+14  3.23408123e+33  1.80401000e+01  2.00048583e-01  8.02160000e+00  1.56265778e-01  9.38631133e-02  3.96986257e-01  1.53319452e-02  8.68326278e+06 
 2.35136376e+14  3.24609683e+33  1.80141000e+01  2.00467861e-01  8.02760000e+00  1.56748338e-01  9.41672620e-02  3.95803147e-01  1.54465929e-02  8.59488637e+06 
 2.35564407e+14  3.25811244e+33  1.79881000e+01  2.00886069e-01  8.03260000e+00  1.57195679e-01  9.44726215e-02  3.94873871e-01  1.55622332e-02  8.50780764e+06 
 2.35992438e+14  3.27012804e+33  1.79621000e+01  2.01303207e-01  8.03760000e+00  1.57642918e-01  9.47791975e-02  3.93942735e-01  1.56788752e-02  8.42200252e+06 
