# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.27339013e+33  1.72771000e+01  1.96320876e-01  6.30060000e+00  9.55021176e-02  9.93903494e-02  7.47049392e-01  1.76859322e-02  8.86580465e+06 
 2.31931285e+14  3.35820946e+33  1.70991000e+01  1.99672789e-01  6.36760000e+00  9.90749006e-02  1.01851365e-01  7.37589397e-01  1.87096844e-02  8.18288938e+06 
 2.33862571e+14  3.44302878e+33  1.69331000e+01  2.03011927e-01  6.43260000e+00  1.02639387e-01  1.04251032e-01  7.28288945e-01  1.97363652e-02  7.56676332e+06 
 2.35793856e+14  3.52784810e+33  1.67761000e+01  2.06336360e-01  6.49560000e+00  1.06190171e-01  1.06615294e-01  7.19167765e-01  2.07761568e-02  7.00986732e+06 
 2.37725142e+14  3.61331628e+33  1.66291000e+01  2.09669632e-01  6.55760000e+00  1.09770151e-01  1.08925371e-01  7.10077664e-01  2.18175298e-02  6.50189596e+06 
 2.39656427e+14  3.70607681e+33  1.64781000e+01  2.13272579e-01  6.62260000e+00  1.13630946e-01  1.11394481e-01  7.00459701e-01  2.29597135e-02  6.00337419e+06 
 2.41587713e+14  3.79883734e+33  1.63371000e+01  2.16862248e-01  6.68560000e+00  1.17476361e-01  1.13800322e-01  6.91052695e-01  2.41001353e-02  5.55319498e+06 
 2.43518998e+14  3.89159787e+33  1.62041000e+01  2.20436621e-01  6.74660000e+00  1.21300751e-01  1.16160850e-01  6.81874779e-01  2.52459658e-02  5.14595769e+06 
 2.45450283e+14  3.98435840e+33  1.60801000e+01  2.23993881e-01  6.80560000e+00  1.25098750e-01  1.18452862e-01  6.72942656e-01  2.63824865e-02  4.77690996e+06 
 2.47381569e+14  4.08220780e+33  1.59561000e+01  2.27727859e-01  6.86560000e+00  1.29068488e-01  1.20830663e-01  6.63819612e-01  2.75878119e-02  4.42423886e+06 
 2.49312854e+14  4.18342007e+33  1.58361000e+01  2.31575791e-01  6.92660000e+00  1.33190168e-01  1.23226340e-01  6.54457932e-01  2.88274577e-02  4.09402151e+06 
 2.51244140e+14  4.28463233e+33  1.57231000e+01  2.35407753e-01  6.98560000e+00  1.37283327e-01  1.25570348e-01  6.45369906e-01  3.00651595e-02  3.79506281e+06 
 2.53175425e+14  4.38584459e+33  1.56171000e+01  2.39221849e-01  7.04360000e+00  1.41387522e-01  1.27854895e-01  6.36362314e-01  3.12940928e-02  3.52393986e+06 
 2.55106710e+14  4.48807677e+33  1.55151000e+01  2.43054589e-01  7.09960000e+00  1.45469182e-01  1.30128315e-01  6.27682207e-01  3.25405312e-02  3.27526756e+06 
 2.57037996e+14  4.59824619e+33  1.54131000e+01  2.47167047e-01  7.15860000e+00  1.49863318e-01  1.32496465e-01  6.18492187e-01  3.38600454e-02  3.03216655e+06 
 2.58969281e+14  4.70841560e+33  1.53161000e+01  2.51262772e-01  7.21560000e+00  1.54221257e-01  1.34827787e-01  6.09614787e-01  3.51827833e-02  2.81189307e+06 
 2.60900567e+14  4.81858501e+33  1.52251000e+01  2.55339790e-01  7.27160000e+00  1.58585356e-01  1.37098590e-01  6.00844873e-01  3.64915448e-02  2.61197438e+06 
 2.62831852e+14  4.92875443e+33  1.51401000e+01  2.59396337e-01  7.32560000e+00  1.62903549e-01  1.39301913e-01  5.92407486e-01  3.77792901e-02  2.43022618e+06 
 2.64763138e+14  5.04475561e+33  1.50551000e+01  2.63645719e-01  7.38160000e+00  1.67460261e-01  1.41579052e-01  5.83607130e-01  3.91304466e-02  2.25630492e+06 
 2.66694423e+14  5.16438460e+33  1.49721000e+01  2.68009975e-01  7.43760000e+00  1.72127967e-01  1.43880722e-01  5.74819001e-01  4.05161941e-02  2.09341740e+06 
 2.68625708e+14  5.28401358e+33  1.48941000e+01  2.72354579e-01  7.49160000e+00  1.76747246e-01  1.46124351e-01  5.66383220e-01  4.18847211e-02  1.94545830e+06 
 2.70556994e+14  5.40364257e+33  1.48211000e+01  2.76677705e-01  7.54460000e+00  1.81364237e-01  1.48304012e-01  5.58081603e-01  4.32295554e-02  1.81084182e+06 
 2.72488279e+14  5.52436208e+33  1.47511000e+01  2.81016855e-01  7.59560000e+00  1.85940674e-01  1.50461325e-01  5.50181867e-01  4.45770596e-02  1.68709676e+06 
 2.74419565e+14  5.65395028e+33  1.46801000e+01  2.85653005e-01  7.65060000e+00  1.90917424e-01  1.52725331e-01  5.41552601e-01  4.60073627e-02  1.56619849e+06 
 2.76350850e+14  5.78353848e+33  1.46141000e+01  2.90268464e-01  7.70360000e+00  1.95839131e-01  1.54916449e-01  5.33298049e-01  4.74040522e-02  1.45628021e+06 
 2.78282135e+14  5.91312668e+33  1.45511000e+01  2.94861339e-01  7.75460000e+00  2.00700017e-01  1.57071902e-01  5.25426697e-01  4.87934757e-02  1.35618861e+06 
 2.80213421e+14  6.04271487e+33  1.44911000e+01  2.99429928e-01  7.80460000e+00  2.05549995e-01  1.59188035e-01  5.17709611e-01  5.01715518e-02  1.26490133e+06 
 2.82144706e+14  6.09595542e+33  1.44681000e+01  3.01299397e-01  7.82460000e+00  2.07524580e-01  1.60027885e-01  5.14644052e-01  5.07197548e-02  1.22973554e+06 
 2.84075992e+14  6.09665890e+33  1.44681000e+01  3.01323391e-01  7.82560000e+00  2.07591360e-01  1.60032160e-01  5.14428627e-01  5.07216543e-02  1.22929204e+06 
 2.86007277e+14  6.09736239e+33  1.44671000e+01  3.01346771e-01  7.82560000e+00  2.07602196e-01  1.60058448e-01  5.14449446e-01  5.07410351e-02  1.22886000e+06 
 2.87938563e+14  6.09806587e+33  1.44671000e+01  3.01369554e-01  7.82560000e+00  2.07612761e-01  1.60062496e-01  5.14469700e-01  5.07428297e-02  1.22843901e+06 
 2.89869848e+14  6.09876936e+33  1.44671000e+01  3.01391755e-01  7.82560000e+00  2.07623063e-01  1.60066436e-01  5.14489414e-01  5.07445731e-02  1.22802883e+06 
 2.91801133e+14  6.09947284e+33  1.44671000e+01  3.01413392e-01  7.82660000e+00  2.07688789e-01  1.60070271e-01  5.14271792e-01  5.07462690e-02  1.22762915e+06 
 2.93732419e+14  6.10017633e+33  1.44661000e+01  3.01434472e-01  7.82660000e+00  2.07698585e-01  1.60096133e-01  5.14290488e-01  5.07654583e-02  1.22723976e+06 
 2.95663704e+14  6.10087981e+33  1.44661000e+01  3.01455011e-01  7.82660000e+00  2.07708140e-01  1.60099757e-01  5.14308660e-01  5.07670542e-02  1.22686032e+06 
 2.97594990e+14  6.10158329e+33  1.44661000e+01  3.01475021e-01  7.82660000e+00  2.07717457e-01  1.60103279e-01  5.14326333e-01  5.07686019e-02  1.22649060e+06 
 2.99526275e+14  6.10228678e+33  1.44651000e+01  3.01494517e-01  7.82760000e+00  2.07782238e-01  1.60128843e-01  5.14106669e-01  5.07876565e-02  1.22613041e+06 
 3.01457560e+14  6.10299026e+33  1.44651000e+01  3.01513512e-01  7.82760000e+00  2.07791098e-01  1.60132173e-01  5.14123422e-01  5.07891138e-02  1.22577940e+06 
 3.03388846e+14  6.10369375e+33  1.44651000e+01  3.01532012e-01  7.82760000e+00  2.07799741e-01  1.60135404e-01  5.14139678e-01  5.07905232e-02  1.22543743e+06 
 3.05320131e+14  6.10439723e+33  1.44651000e+01  3.01550032e-01  7.82760000e+00  2.07808170e-01  1.60138542e-01  5.14155478e-01  5.07918877e-02  1.22510424e+06 
 3.07251417e+14  6.10510072e+33  1.44651000e+01  3.01567583e-01  7.82760000e+00  2.07816391e-01  1.60141588e-01  5.14170832e-01  5.07932083e-02  1.22477963e+06 
 3.09182702e+14  6.10580420e+33  1.44641000e+01  3.01584676e-01  7.82760000e+00  2.07824405e-01  1.60166692e-01  5.14185769e-01  5.08120493e-02  1.22446341e+06 
 3.11113988e+14  6.10650769e+33  1.44641000e+01  3.01601325e-01  7.82860000e+00  2.07887932e-01  1.60169564e-01  5.13963395e-01  5.08132872e-02  1.22415531e+06 
 3.13045273e+14  6.10721117e+33  1.44641000e+01  3.01617535e-01  7.82860000e+00  2.07895557e-01  1.60172348e-01  5.13977484e-01  5.08144821e-02  1.22385518e+06 
 3.14976558e+14  6.10791466e+33  1.44641000e+01  3.01633317e-01  7.82860000e+00  2.07902993e-01  1.60175047e-01  5.13991157e-01  5.08156357e-02  1.22356283e+06 
 3.16907844e+14  6.10861814e+33  1.44641000e+01  3.01648681e-01  7.82860000e+00  2.07910243e-01  1.60177664e-01  5.14004431e-01  5.08167493e-02  1.22327807e+06 
 3.18839129e+14  6.10932162e+33  1.44631000e+01  3.01663637e-01  7.82860000e+00  2.07917313e-01  1.60202354e-01  5.14017321e-01  5.08353959e-02  1.22300075e+06 
 3.20770415e+14  6.11002511e+33  1.44631000e+01  3.01678196e-01  7.82860000e+00  2.07924205e-01  1.60204812e-01  5.14029832e-01  5.08364331e-02  1.22273062e+06 
 3.22701700e+14  6.11072859e+33  1.44631000e+01  3.01692367e-01  7.82960000e+00  2.07986651e-01  1.60207194e-01  5.13805058e-01  5.08374339e-02  1.22246753e+06 
 3.24632986e+14  6.11143208e+33  1.44631000e+01  3.01706155e-01  7.82960000e+00  2.07993204e-01  1.60209500e-01  5.13816833e-01  5.08383968e-02  1.22221137e+06 
 3.26564271e+14  6.11213556e+33  1.44631000e+01  3.01719570e-01  7.82960000e+00  2.07999595e-01  1.60211730e-01  5.13828239e-01  5.08393228e-02  1.22196195e+06 
 3.28495556e+14  6.11283905e+33  1.44621000e+01  3.01732621e-01  7.82960000e+00  2.08005824e-01  1.60236047e-01  5.13839301e-01  5.08577942e-02  1.22171914e+06 
 3.30426842e+14  6.11354253e+33  1.44621000e+01  3.01745316e-01  7.82960000e+00  2.08011897e-01  1.60238134e-01  5.13850012e-01  5.08586502e-02  1.22148271e+06 
 3.32358127e+14  6.11705793e+33  1.44621000e+01  3.01806157e-01  7.83060000e+00  2.08096908e-01  1.60247977e-01  5.13663892e-01  5.08626177e-02  1.22034722e+06 
 3.34289413e+14  6.13486064e+33  1.44581000e+01  3.02105974e-01  7.83360000e+00  2.08411203e-01  1.60382673e-01  5.13194811e-01  5.09504398e-02  1.21471912e+06 
 3.36220698e+14  6.15263125e+33  1.44541000e+01  3.02397519e-01  7.83660000e+00  2.08724858e-01  1.60513214e-01  5.12708631e-01  5.10353705e-02  1.20921579e+06 
 3.38151983e+14  6.17034370e+33  1.44501000e+01  3.02681412e-01  7.83960000e+00  2.09037448e-01  1.60640374e-01  5.12208135e-01  5.11180204e-02  1.20383763e+06 
 3.40083269e+14  6.18800758e+33  1.44461000e+01  3.02958130e-01  7.84260000e+00  2.09348842e-01  1.60764568e-01  5.11694846e-01  5.11987032e-02  1.19858094e+06 
 3.42014554e+14  6.20563115e+33  1.44421000e+01  3.03227981e-01  7.84560000e+00  2.09658952e-01  1.60886058e-01  5.11169738e-01  5.12776180e-02  1.19344275e+06 
 3.43945840e+14  6.22319018e+33  1.44381000e+01  3.03490774e-01  7.84760000e+00  2.09911506e-01  1.61004986e-01  5.10870714e-01  5.13548971e-02  1.18842836e+06 
 3.45877125e+14  6.24072622e+33  1.44341000e+01  3.03747275e-01  7.85060000e+00  2.10218706e-01  1.61121576e-01  5.10323861e-01  5.14306717e-02  1.18352429e+06 
