# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.31723579e+33  2.26731000e+01  1.54321382e-01  6.51960000e+00  8.39843315e-02  5.71999885e-02  7.08905234e-01  4.85646638e-03  3.15727755e+07 
 2.31630196e+14  2.34386126e+33  2.25361000e+01  1.54986028e-01  6.53560000e+00  8.48558298e-02  5.78308584e-02  7.05582081e-01  4.98182598e-03  3.07530356e+07 
 2.33260391e+14  2.37048672e+33  2.24041000e+01  1.55643027e-01  6.55060000e+00  8.57009072e-02  5.84475775e-02  7.02413672e-01  5.10609153e-03  2.99671987e+07 
 2.34890587e+14  2.39711218e+33  2.22751000e+01  1.56292462e-01  6.56560000e+00  8.65463485e-02  5.90596946e-02  6.99227897e-01  5.23125259e-03  2.92134076e+07 
 2.36520782e+14  2.42394871e+33  2.21481000e+01  1.56939533e-01  6.58060000e+00  8.73956004e-02  5.96715154e-02  6.96020187e-01  5.35816364e-03  2.84842609e+07 
 2.38150978e+14  2.45086386e+33  2.20251000e+01  1.57581150e-01  6.59560000e+00  8.82465053e-02  6.02721129e-02  6.92793217e-01  5.48438680e-03  2.77820683e+07 
 2.39781173e+14  2.47777902e+33  2.19061000e+01  1.58215502e-01  6.60960000e+00  8.90701602e-02  6.08608692e-02  6.89727259e-01  5.60971113e-03  2.71074735e+07 
 2.41411369e+14  2.50469417e+33  2.17891000e+01  1.58842673e-01  6.62360000e+00  8.98938544e-02  6.14482457e-02  6.86645793e-01  5.73647708e-03  2.64590456e+07 
 2.43041564e+14  2.53160933e+33  2.16761000e+01  1.59462745e-01  6.63660000e+00  9.06897551e-02  6.20224705e-02  6.83729398e-01  5.86189545e-03  2.58354481e+07 
 2.44671760e+14  2.55864991e+33  2.15651000e+01  1.60078659e-01  6.64960000e+00  9.14874268e-02  6.25940091e-02  6.80796721e-01  5.98831447e-03  2.52326676e+07 
 2.46301956e+14  2.58584148e+33  2.14561000e+01  1.60691102e-01  6.66260000e+00  9.22873059e-02  6.31624510e-02  6.77847092e-01  6.11560482e-03  2.46491856e+07 
 2.47932151e+14  2.61303305e+33  2.13511000e+01  1.61296724e-01  6.67560000e+00  9.30869352e-02  6.37159003e-02  6.74883740e-01  6.24088322e-03  2.40872919e+07 
 2.49562347e+14  2.64022462e+33  2.12481000e+01  1.61895607e-01  6.68860000e+00  9.38862803e-02  6.42656275e-02  6.71906675e-01  6.36681705e-03  2.35459350e+07 
 2.51192542e+14  2.66741619e+33  2.11471000e+01  1.62487828e-01  6.70060000e+00  9.46569765e-02  6.48112840e-02  6.69101224e-01  6.49329123e-03  2.30241279e+07 
 2.52822738e+14  2.69465340e+33  2.10491000e+01  1.63074446e-01  6.71260000e+00  9.54278425e-02  6.53461910e-02  6.66282899e-01  6.61856818e-03  2.25201106e+07 
 2.54452933e+14  2.72210491e+33  2.09521000e+01  1.63659173e-01  6.72460000e+00  9.62015548e-02  6.58818910e-02  6.63447969e-01  6.74545680e-03  2.20300648e+07 
 2.56083129e+14  2.74955641e+33  2.08581000e+01  1.64237497e-01  6.73560000e+00  9.69460931e-02  6.64060760e-02  6.60788990e-01  6.87085649e-03  2.15571528e+07 
 2.57713324e+14  2.77700792e+33  2.07661000e+01  1.64809494e-01  6.74660000e+00  9.76898675e-02  6.69245987e-02  6.58119758e-01  6.99620598e-03  2.11005874e+07 
 2.59343520e+14  2.80445943e+33  2.06761000e+01  1.65375240e-01  6.75860000e+00  9.84616781e-02  6.74370987e-02  6.55250710e-01  7.12136764e-03  2.06596265e+07 
