# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.06496230e+33  2.87411000e+01  1.09948515e-01  6.45060000e+00  8.16495924e-02  2.63253312e-02  4.85767091e-01  8.36039759e-04  9.69092864e+07 
 2.30630766e+14  2.07803803e+33  2.85031000e+01  1.10343604e-01  6.45860000e+00  8.20953710e-02  2.67518300e-02  4.83338819e-01  8.64313264e-04  9.43983077e+07 
 2.31261531e+14  2.09119035e+33  2.82691000e+01  1.10740213e-01  6.46760000e+00  8.25648289e-02  2.71821535e-02  4.80661207e-01  8.93527249e-04  9.19833711e+07 
 2.31892297e+14  2.10470411e+33  2.80351000e+01  1.11146968e-01  6.47560000e+00  8.30199977e-02  2.76236996e-02  4.78248581e-01  9.24197100e-04  8.96097847e+07 
 2.32523062e+14  2.11821786e+33  2.78071000e+01  1.11552987e-01  6.48460000e+00  8.34974338e-02  2.80651152e-02  4.75587236e-01  9.55571375e-04  8.73381494e+07 
 2.33153828e+14  2.13173162e+33  2.75861000e+01  1.11958259e-01  6.49260000e+00  8.39529953e-02  2.85038249e-02  4.73200337e-01  9.87431990e-04  8.51621110e+07 
 2.33784593e+14  2.14524538e+33  2.73701000e+01  1.12362759e-01  6.50060000e+00  8.44087148e-02  2.89433786e-02  4.70825626e-01  1.02008376e-03  8.30757288e+07 
 2.34415359e+14  2.15875913e+33  2.71591000e+01  1.12766475e-01  6.50960000e+00  8.48868400e-02  2.93833747e-02  4.68199068e-01  1.05349929e-03  8.10736024e+07 
 2.35046124e+14  2.17227289e+33  2.69541000e+01  1.13169395e-01  6.51760000e+00  8.53428904e-02  2.98211823e-02  4.65847070e-01  1.08744598e-03  7.91507943e+07 
 2.35676890e+14  2.18578664e+33  2.67541000e+01  1.13571494e-01  6.52560000e+00  8.57990746e-02  3.02584752e-02  4.63505738e-01  1.12207307e-03  7.73026819e+07 
 2.36307655e+14  2.19930040e+33  2.65591000e+01  1.13972762e-01  6.53360000e+00  8.62553783e-02  3.06948046e-02  4.61174765e-01  1.15734044e-03  7.55250329e+07 
 2.36938421e+14  2.21281415e+33  2.63681000e+01  1.14373185e-01  6.54160000e+00  8.67117930e-02  3.11320662e-02  4.58853725e-01  1.19342925e-03  7.38139027e+07 
 2.37569186e+14  2.22632791e+33  2.61821000e+01  1.14772750e-01  6.54960000e+00  8.71683116e-02  3.15675188e-02  4.56542194e-01  1.23008160e-03  7.21656864e+07 
 2.38199952e+14  2.23984166e+33  2.60011000e+01  1.15171444e-01  6.55760000e+00  8.76249259e-02  3.20006694e-02  4.54239781e-01  1.26724425e-03  7.05770092e+07 
 2.38830717e+14  2.25335542e+33  2.58231000e+01  1.15569255e-01  6.56560000e+00  8.80816286e-02  3.24360366e-02  4.51946106e-01  1.30536431e-03  6.90447130e+07 
 2.39461483e+14  2.26686917e+33  2.56501000e+01  1.15966171e-01  6.57260000e+00  8.85157162e-02  3.28682800e-02  4.49928147e-01  1.34391125e-03  6.75659205e+07 
 2.40092248e+14  2.28061364e+33  2.54781000e+01  1.16368951e-01  6.58060000e+00  8.89772345e-02  3.33072228e-02  4.47648931e-01  1.38380405e-03  6.61138698e+07 
 2.40723014e+14  2.29451382e+33  2.53091000e+01  1.16775431e-01  6.58860000e+00  8.94420515e-02  3.37476659e-02  4.45376206e-01  1.42456127e-03  6.46957302e+07 
 2.41353780e+14  2.30841399e+33  2.51431000e+01  1.17181046e-01  6.59660000e+00  8.99069892e-02  3.41894466e-02  4.43111381e-01  1.46623693e-03  6.33256706e+07 
 2.41984545e+14  2.32231417e+33  2.49801000e+01  1.17585793e-01  6.60360000e+00  9.03491125e-02  3.46323229e-02  4.41123425e-01  1.50881558e-03  6.20013498e+07 
 2.42615311e+14  2.33621434e+33  2.48221000e+01  1.17989653e-01  6.61160000e+00  9.08141950e-02  3.50703804e-02  4.38874257e-01  1.55165314e-03  6.07205941e+07 
 2.43246076e+14  2.35011452e+33  2.46671000e+01  1.18392602e-01  6.61860000e+00  9.12563686e-02  3.55087824e-02  4.36901453e-01  1.59530807e-03  5.94813195e+07 
 2.43876842e+14  2.36401469e+33  2.45151000e+01  1.18794648e-01  6.62660000e+00  9.17215846e-02  3.59472639e-02  4.34666292e-01  1.63975587e-03  5.82816101e+07 
 2.44507607e+14  2.37791486e+33  2.43671000e+01  1.19195772e-01  6.63360000e+00  9.21637593e-02  3.63825464e-02  4.32707917e-01  1.68462136e-03  5.71196663e+07 
 2.45138373e+14  2.39181504e+33  2.42221000e+01  1.19595965e-01  6.64160000e+00  9.26290773e-02  3.68172161e-02  4.30485665e-01  1.73019521e-03  5.59937841e+07 
 2.45769138e+14  2.40571521e+33  2.40801000e+01  1.19995211e-01  6.64860000e+00  9.30712449e-02  3.72509670e-02  4.28540218e-01  1.77644118e-03  5.49023670e+07 
 2.46399904e+14  2.41961539e+33  2.39411000e+01  1.20393523e-01  6.65560000e+00  9.35133477e-02  3.76835022e-02  4.26601543e-01  1.82332232e-03  5.38439258e+07 
 2.47030669e+14  2.43351556e+33  2.38051000e+01  1.20790863e-01  6.66260000e+00  9.39554209e-02  3.81144866e-02  4.24668509e-01  1.87079417e-03  5.28170354e+07 
 2.47661435e+14  2.44741574e+33  2.36721000e+01  1.21187234e-01  6.67060000e+00  9.44208190e-02  3.85436036e-02  4.22469234e-01  1.91881274e-03  5.18203730e+07 
 2.48292200e+14  2.46131836e+33  2.35411000e+01  1.21582705e-01  6.67760000e+00  9.48628746e-02  3.89738370e-02  4.20547363e-01  1.96774689e-03  5.08525068e+07 
 2.48922966e+14  2.47553881e+33  2.34111000e+01  1.21986254e-01  6.68460000e+00  9.53112332e-02  3.94083987e-02  4.18630939e-01  2.01790441e-03  4.98911587e+07 
 2.49553731e+14  2.48975927e+33  2.32831000e+01  1.22388857e-01  6.69160000e+00  9.57595670e-02  3.98438541e-02  4.16719923e-01  2.06897915e-03  4.89574872e+07 
 2.50184497e+14  2.50397972e+33  2.31571000e+01  1.22790499e-01  6.69860000e+00  9.62078774e-02  4.02800178e-02  4.14813926e-01  2.12095465e-03  4.80503765e+07 
 2.50815262e+14  2.51820018e+33  2.30341000e+01  1.23191182e-01  6.70560000e+00  9.66561438e-02  4.07131732e-02  4.12913035e-01  2.17334248e-03  4.71687827e+07 
 2.51446028e+14  2.53242063e+33  2.29141000e+01  1.23590899e-01  6.71260000e+00  9.71043602e-02  4.11429582e-02  4.11017045e-01  2.22608036e-03  4.63117056e+07 
 2.52076794e+14  2.54664109e+33  2.27961000e+01  1.23989643e-01  6.71960000e+00  9.75525200e-02  4.15726528e-02  4.09125772e-01  2.27960241e-03  4.54781944e+07 
 2.52707559e+14  2.56086154e+33  2.26801000e+01  1.24387405e-01  6.72660000e+00  9.80006175e-02  4.20020524e-02  4.07239022e-01  2.33388265e-03  4.46673501e+07 
 2.53338325e+14  2.57508200e+33  2.25671000e+01  1.24784179e-01  6.73360000e+00  9.84486467e-02  4.24271876e-02  4.05356612e-01  2.38836409e-03  4.38783259e+07 
