# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.15778654e+33  2.48531000e+01  1.34611402e-01  8.38560000e+00  1.18022933e-01  4.38634008e-02  2.77617683e-01  2.63040335e-03  5.35900711e+07 
 2.31195533e+14  2.18221834e+33  2.46511000e+01  1.35227851e-01  8.39060000e+00  1.18740554e-01  4.45096326e-02  2.74897416e-01  2.71974564e-03  5.19933091e+07 
 2.32391066e+14  2.20700483e+33  2.44511000e+01  1.35851521e-01  8.39460000e+00  1.19450900e-01  4.51650129e-02  2.72376784e-01  2.81226114e-03  5.04421398e+07 
 2.33586599e+14  2.23179131e+33  2.42571000e+01  1.36473408e-01  8.39960000e+00  1.20173194e-01  4.58155568e-02  2.69703123e-01  2.90594424e-03  4.89564435e+07 
 2.34782132e+14  2.25657780e+33  2.40691000e+01  1.37093441e-01  8.40360000e+00  1.20878681e-01  4.64602676e-02  2.67253479e-01  3.00060115e-03  4.75327035e+07 
 2.35977665e+14  2.28136428e+33  2.38851000e+01  1.37711550e-01  8.40760000e+00  1.21581645e-01  4.71060063e-02  2.64838163e-01  3.09731717e-03  4.61676263e+07 
 2.37173198e+14  2.30615077e+33  2.37071000e+01  1.38327665e-01  8.41260000e+00  1.22296436e-01  4.77441621e-02  2.62267933e-01  3.19467013e-03  4.48581476e+07 
 2.38368731e+14  2.33093726e+33  2.35341000e+01  1.38941718e-01  8.41660000e+00  1.22994222e-01  4.83777672e-02  2.59918982e-01  3.29311795e-03  4.36013876e+07 
 2.39564263e+14  2.35654756e+33  2.33591000e+01  1.39574068e-01  8.42060000e+00  1.23710608e-01  4.90330399e-02  2.57550181e-01  3.39688546e-03  4.23551407e+07 
 2.40759796e+14  2.38278411e+33  2.31861000e+01  1.40220144e-01  8.42560000e+00  1.24455223e-01  4.96943870e-02  2.54987046e-01  3.50348964e-03  4.11297140e+07 
 2.41955329e+14  2.40902065e+33  2.30171000e+01  1.40864463e-01  8.42960000e+00  1.25183061e-01  5.03547415e-02  2.52644796e-01  3.61193954e-03  3.99534840e+07 
 2.43150862e+14  2.43525720e+33  2.28521000e+01  1.41506954e-01  8.43360000e+00  1.25908488e-01  5.10134676e-02  2.50334732e-01  3.72211873e-03  3.88239995e+07 
 2.44346395e+14  2.46149375e+33  2.26921000e+01  1.42147546e-01  8.43760000e+00  1.26631450e-01  5.16653494e-02  2.48056164e-01  3.83305347e-03  3.77389551e+07 
