# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19284558e+33  1.76171000e+01  1.99565949e-01  8.26660000e+00  1.65039197e-01  9.79800346e-02  3.24344728e-01  1.70327274e-02  8.67146482e+06 
 2.31965530e+14  3.25165909e+33  1.74961000e+01  2.01739686e-01  8.29260000e+00  1.67383351e-01  9.95666773e-02  3.19844780e-01  1.76748411e-02  8.23518686e+06 
 2.33931060e+14  3.31047261e+33  1.73811000e+01  2.03888866e-01  8.31760000e+00  1.69690331e-01  1.01113538e-01  3.15561479e-01  1.83125645e-02  7.82954069e+06 
 2.35896591e+14  3.37022637e+33  1.72701000e+01  2.06047680e-01  8.34160000e+00  1.71982623e-01  1.02644038e-01  3.11530494e-01  1.89547666e-02  7.44598976e+06 
 2.37862121e+14  3.43045725e+33  1.71631000e+01  2.08199785e-01  8.36560000e+00  1.74282942e-01  1.04154131e-01  3.07472407e-01  1.95995350e-02  7.08584135e+06 
 2.39827651e+14  3.49068812e+33  1.70601000e+01  2.10327983e-01  8.38960000e+00  1.76579313e-01  1.05639608e-01  3.03369795e-01  2.02448153e-02  6.75001559e+06 
 2.41793181e+14  3.55091900e+33  1.69621000e+01  2.12432337e-01  8.41260000e+00  1.78836620e-01  1.07085394e-01  2.99484910e-01  2.08826619e-02  6.43649152e+06 
 2.43758712e+14  3.61150257e+33  1.68681000e+01  2.14525091e-01  8.43460000e+00  1.81062598e-01  1.08502445e-01  2.95829888e-01  2.15171772e-02  6.14177689e+06 
 2.45724242e+14  3.67305507e+33  1.67761000e+01  2.16627852e-01  8.45660000e+00  1.83306945e-01  1.09916800e-01  2.92164681e-01  2.21601174e-02  5.86170562e+06 
 2.47689772e+14  3.73460758e+33  1.66881000e+01  2.18707432e-01  8.47860000e+00  1.85546335e-01  1.11297307e-01  2.88456818e-01  2.27964738e-02  5.59954595e+06 
 2.49655302e+14  3.79616008e+33  1.66031000e+01  2.20763927e-01  8.49960000e+00  1.87744969e-01  1.12655101e-01  2.84967780e-01  2.34312524e-02  5.35388755e+06 
 2.51620833e+14  3.85771258e+33  1.65221000e+01  2.22797437e-01  8.51960000e+00  1.89902178e-01  1.13974628e-01  2.81697459e-01  2.40557379e-02  5.12344815e+06 
 2.53586363e+14  3.92033277e+33  1.64421000e+01  2.24843230e-01  8.53960000e+00  1.92078348e-01  1.15299185e-01  2.78418998e-01  2.46910597e-02  4.90337895e+06 
 2.55551893e+14  3.98311953e+33  1.63661000e+01  2.26872063e-01  8.55960000e+00  1.94252583e-01  1.16582620e-01  2.75105004e-01  2.53132424e-02  4.69609704e+06 
