# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.91619547e+33  3.45951000e+01  1.22358864e-01  2.85160000e+00  1.02820970e-02  2.37749266e-02  9.90451635e-01  7.35025458e-04  1.26114936e+08 
 2.36863702e+14  2.05130032e+33  3.22401000e+01  1.25077268e-01  3.11560000e+00  1.35867496e-02  2.67143561e-02  9.84939959e-01  9.16886955e-04  9.90772944e+07 
 2.43727405e+14  2.19337320e+33  3.01851000e+01  1.27966393e-01  3.35360000e+00  1.71652550e-02  2.98196177e-02  9.78033974e-01  1.14294222e-03  7.92640231e+07 
 2.50591107e+14  2.34275920e+33  2.83801000e+01  1.31031029e-01  3.57160000e+00  2.10027898e-02  3.30854660e-02  9.69718455e-01  1.41977031e-03  6.42665999e+07 
 2.57454810e+14  2.49985314e+33  2.67861000e+01  1.34276970e-01  3.77360000e+00  2.50887508e-02  3.65045955e-02  9.60003147e-01  1.75400495e-03  5.26185603e+07 
 2.64318512e+14  2.66753932e+33  2.53511000e+01  1.37760763e-01  3.96460000e+00  2.94705609e-02  4.01260185e-02  9.48777557e-01  2.15918491e-03  4.32727562e+07 
 2.71182215e+14  2.84355410e+33  2.40771000e+01  1.41431916e-01  4.14360000e+00  3.40765977e-02  4.38812447e-02  9.36253999e-01  2.63647703e-03  3.57994316e+07 
 2.78045917e+14  3.32379881e+33  2.13271000e+01  1.52171024e-01  4.57260000e+00  4.72602785e-02  5.44460956e-02  8.97623456e-01  4.30304193e-03  2.20975012e+07 
 2.84909620e+14  3.93273231e+33  1.88371000e+01  1.68035100e-01  5.04860000e+00  6.56424078e-02  6.88873093e-02  8.40992151e-01  7.38777988e-03  1.24208839e+07 
 2.91773322e+14  4.63301308e+33  1.69501000e+01  1.88457570e-01  5.51760000e+00  8.81059718e-02  8.57174295e-02  7.73828696e-01  1.22008852e-02  6.81950897e+06 
 2.98637025e+14  5.43515931e+33  1.55731000e+01  2.13765352e-01  5.98060000e+00  1.15022471e-01  1.04286870e-01  7.01036045e-01  1.90448035e-02  3.71136501e+06 
 3.05500727e+14  6.35045037e+33  1.45911000e+01  2.44225850e-01  6.43660000e+00  1.46690550e-01  1.23940624e-01  6.27729879e-01  2.79862026e-02  2.02299297e+06 
 3.12364430e+14  7.39091863e+33  1.39081000e+01  2.80078508e-01  6.88660000e+00  1.83490988e-01  1.44019050e-01  5.57415908e-01  3.87677290e-02  1.11167757e+06 
 3.19228132e+14  8.56932937e+33  1.34451000e+01  3.21542048e-01  7.32960000e+00  2.25687267e-01  1.64061551e-01  4.92569036e-01  5.09295130e-02  6.18257254e+05 
