# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.34472198e+33  1.67264210e+03  9.87838336e-02  3.43660000e+00  1.67585978e-02  2.84743262e-02  9.99990230e-01  1.24085778e-03  1.64012188e+17 
 2.34259349e+14  1.43298529e+33  3.83307100e+02  8.15874971e-02  3.58060000e+00  1.91773748e-02  3.07295194e-03  9.97410818e-01  6.66474940e-04  1.44866668e+14 
 2.38518699e+14  1.52660960e+33  1.89781100e+02  8.09124648e-02  3.72160000e+00  2.17820465e-02  2.21322907e-03  9.81879053e-01  2.80216304e-04  1.88907597e+12 
 2.42778048e+14  1.62864856e+33  1.19811100e+02  8.17377588e-02  3.86260000e+00  2.46406128e-02  2.71502105e-03  9.55345361e-01  1.87803985e-04  1.20682649e+11 
 2.47037398e+14  1.73682552e+33  8.56261000e+01  8.32249867e-02  4.00160000e+00  2.77150657e-02  3.85297964e-03  9.27042076e-01  1.56044626e-04  1.70835980e+10 
 2.51296747e+14  1.85435575e+33  6.54321000e+01  8.52192008e-02  4.14160000e+00  3.10865200e-02  5.57325865e-03  8.98757394e-01  1.49082092e-04  3.77799056e+09 
 2.55556097e+14  1.97881492e+33  5.25621000e+01  8.76147781e-02  4.27860000e+00  3.46756358e-02  7.83725111e-03  8.70930695e-01  1.61986737e-04  1.19543110e+09 
 2.59815446e+14  2.11353515e+33  4.36091000e+01  9.04385741e-02  4.41660000e+00  3.85898413e-02  1.07002772e-02  8.42363793e-01  2.00228189e-04  4.95690603e+08 
 2.64074796e+14  2.25604038e+33  3.72121000e+01  9.36285916e-02  4.55360000e+00  4.27803873e-02  1.41080955e-02  8.13245151e-01  2.74873970e-04  2.58869234e+08 
 2.68334145e+14  2.40967691e+33  3.23901000e+01  9.72430753e-02  4.69060000e+00  4.73065746e-02  1.81128163e-02  7.83239685e-01  4.04956604e-04  1.57668482e+08 
 2.72593495e+14  2.57204316e+33  2.87191000e+01  1.01226046e-01  4.82560000e+00  5.21099383e-02  2.26276119e-02  7.52948686e-01  6.11095348e-04  1.06676834e+08 
 2.76852844e+14  2.65245702e+33  2.72751000e+01  1.03243869e-01  4.88960000e+00  5.45030225e-02  2.49384526e-02  7.38405928e-01  7.42732227e-04  9.07634622e+07 
 2.81112194e+14  2.66575624e+33  2.70671000e+01  1.03561771e-01  4.89860000e+00  5.48577187e-02  2.53031054e-02  7.36333248e-01  7.65180051e-04  8.86223621e+07 
 2.85371543e+14  2.72115598e+33  2.62801000e+01  1.04829664e-01  4.93760000e+00  5.63641886e-02  2.67627672e-02  7.27370127e-01  8.59737798e-04  8.08441330e+07 
 2.89630893e+14  2.78219996e+33  2.55061000e+01  1.06191784e-01  4.97760000e+00  5.79605744e-02  2.83344209e-02  7.18073307e-01  9.70055506e-04  7.36428655e+07 
 2.93890242e+14  2.84366988e+33  2.48091000e+01  1.07527477e-01  5.01560000e+00  5.95194208e-02  2.98799679e-02  7.09155706e-01  1.08735453e-03  6.75145412e+07 
 2.98149592e+14  2.90556270e+33  2.41781000e+01  1.08837180e-01  5.05160000e+00  6.10387014e-02  3.13982447e-02  7.00626926e-01  1.21126098e-03  6.22344064e+07 
 3.02408941e+14  2.96789556e+33  2.36051000e+01  1.10121847e-01  5.08660000e+00  6.25431652e-02  3.28855454e-02  6.92265246e-01  1.34108869e-03  5.76351828e+07 
 3.06668291e+14  3.03069254e+33  2.30801000e+01  1.11382545e-01  5.12060000e+00  6.40322873e-02  3.43482491e-02  6.84068977e-01  1.47713331e-03  5.35908707e+07 
 3.10927640e+14  3.09390286e+33  2.25981000e+01  1.12618907e-01  5.15160000e+00  6.54505133e-02  3.57830630e-02  6.76516958e-01  1.61874481e-03  5.00091947e+07 
 3.15186989e+14  3.15752371e+33  2.21551000e+01  1.13831554e-01  5.18260000e+00  6.68774496e-02  3.71858892e-02  6.68903628e-01  1.76507820e-03  4.68152747e+07 
 3.19446339e+14  3.22156147e+33  2.17441000e+01  1.15021304e-01  5.21160000e+00  6.82577698e-02  3.85653495e-02  6.61712307e-01  1.91676393e-03  4.39493812e+07 
 3.23705688e+14  3.28606043e+33  2.13631000e+01  1.16189599e-01  5.24060000e+00  6.96463300e-02  3.99158839e-02  6.54456649e-01  2.07276788e-03  4.13622504e+07 
 3.27965038e+14  3.35096110e+33  2.10091000e+01  1.17336018e-01  5.26760000e+00  7.09859498e-02  4.12368134e-02  6.47634801e-01  2.23261067e-03  3.90177198e+07 
 3.32224387e+14  3.41626092e+33  2.06781000e+01  1.18461164e-01  5.29360000e+00  7.23036198e-02  4.25332748e-02  6.41003920e-01  2.39659787e-03  3.68838910e+07 
 3.36483737e+14  3.48195736e+33  2.03691000e+01  1.19565657e-01  5.31860000e+00  7.35985436e-02  4.38000997e-02  6.34567861e-01  2.56363673e-03  3.49342798e+07 
 3.40743086e+14  3.54810872e+33  2.00781000e+01  1.20651065e-01  5.34260000e+00  7.48704911e-02  4.50459358e-02  6.28330303e-01  2.73460135e-03  3.31451252e+07 
 3.45002436e+14  3.61465356e+33  1.98051000e+01  1.21716975e-01  5.36560000e+00  7.61181752e-02  4.62635004e-02  6.22295597e-01  2.90807542e-03  3.14994876e+07 
 3.49261785e+14  3.68158700e+33  1.95471000e+01  1.22763887e-01  5.38760000e+00  7.73408508e-02  4.74597913e-02  6.16467699e-01  3.08479132e-03  2.99814535e+07 
 3.53521135e+14  3.74890670e+33  1.93041000e+01  1.23792362e-01  5.40960000e+00  7.85677063e-02  4.86287118e-02  6.10583726e-01  3.26343303e-03  2.85773287e+07 
 3.57780484e+14  3.81665725e+33  1.90741000e+01  1.24803614e-01  5.43060000e+00  7.97689760e-02  4.97744030e-02  6.04911042e-01  3.44431682e-03  2.72744458e+07 
 3.62039834e+14  3.88480345e+33  1.88561000e+01  1.25797630e-01  5.45060000e+00  8.09436862e-02  5.08969533e-02  5.99454206e-01  3.62714118e-03  2.60633299e+07 
 3.66299183e+14  3.95332844e+33  1.86491000e+01  1.26774690e-01  5.46960000e+00  8.20910342e-02  5.19970482e-02  5.94217868e-01  3.81171259e-03  2.49353301e+07 
 3.70558533e+14  4.02223006e+33  1.84521000e+01  1.27735261e-01  5.48860000e+00  8.32411605e-02  5.30759729e-02  5.88930822e-01  3.99796262e-03  2.38826273e+07 
 3.74817882e+14  4.09153880e+33  1.82651000e+01  1.28680255e-01  5.50660000e+00  8.43633179e-02  5.41296908e-02  5.83869405e-01  4.18481463e-03  2.28978823e+07 
 3.79077232e+14  4.16124653e+33  1.80861000e+01  1.29610016e-01  5.52360000e+00  8.54568110e-02  5.51663269e-02  5.79038417e-01  4.37353222e-03  2.19751846e+07 
 3.83336581e+14  4.23132392e+33  1.79151000e+01  1.30524581e-01  5.54060000e+00  8.65522190e-02  5.61827770e-02  5.74160935e-01  4.56326458e-03  2.11095352e+07 
 3.87595931e+14  4.30176894e+33  1.77511000e+01  1.31424399e-01  5.55660000e+00  8.76179205e-02  5.71823449e-02  5.69519535e-01  4.75442800e-03  2.02961196e+07 
 3.91855280e+14  4.43722039e+33  1.74531000e+01  1.33134102e-01  5.58660000e+00  8.96566894e-02  5.90639585e-02  5.60704466e-01  5.12644034e-03  1.88495337e+07 
 3.96114630e+14  4.59435435e+33  1.71261000e+01  1.35130489e-01  5.62160000e+00  9.20704146e-02  6.12382747e-02  5.50304951e-01  5.57634539e-03  1.73158448e+07 
 4.00373979e+14  4.75508964e+33  1.68101000e+01  1.37190842e-01  5.65560000e+00  9.45236235e-02  6.34616617e-02  5.40108342e-01  6.05884992e-03  1.58922159e+07 
 4.04633328e+14  4.91946748e+33  1.65061000e+01  1.39316248e-01  5.68960000e+00  9.70461763e-02  6.57260614e-02  5.29859729e-01  6.57361403e-03  1.45742458e+07 
 4.08892678e+14  5.08755360e+33  1.62141000e+01  1.41507419e-01  5.72360000e+00  9.96367234e-02  6.80288381e-02  5.19583840e-01  7.12137962e-03  1.33567474e+07 
 4.13152027e+14  5.25993848e+33  1.59321000e+01  1.43771657e-01  5.75760000e+00  1.02298921e-01  7.03837234e-02  5.09301270e-01  7.70712624e-03  1.22309329e+07 
 4.17411377e+14  5.43609991e+33  1.56631000e+01  1.46101417e-01  5.79160000e+00  1.05026906e-01  7.27611235e-02  4.99030228e-01  8.32441834e-03  1.11953776e+07 
 4.21670726e+14  5.61607893e+33  1.54051000e+01  1.48496335e-01  5.82560000e+00  1.07819764e-01  7.51735233e-02  4.88786718e-01  8.97780284e-03  1.02443023e+07 
 4.25930076e+14  5.79991652e+33  1.51581000e+01  1.50955924e-01  5.85960000e+00  1.10676732e-01  7.76157099e-02  4.78584351e-01  9.66694786e-03  9.37196784e+06 
 4.30189425e+14  5.98810623e+33  1.49221000e+01  1.53485716e-01  5.89360000e+00  1.13601315e-01  8.00815785e-02  4.68436102e-01  1.03908231e-02  8.57093582e+06 
 4.34448775e+14  6.18041441e+33  1.46961000e+01  1.56081480e-01  5.92760000e+00  1.16590501e-01  8.25755047e-02  4.58352414e-01  1.11518335e-02  7.83733253e+06 
 4.38708124e+14  6.37671416e+33  1.44811000e+01  1.58740277e-01  5.96060000e+00  1.19605872e-01  8.50794585e-02  4.48657776e-01  1.19447284e-02  7.16665918e+06 
 4.42967474e+14  6.57704622e+33  1.42751000e+01  1.61461390e-01  5.99460000e+00  1.22719185e-01  8.76093419e-02  4.38730806e-01  1.27755949e-02  6.55393105e+06 
 4.47226823e+14  6.78168734e+33  1.40791000e+01  1.64247294e-01  6.02860000e+00  1.25896300e-01  9.01461506e-02  4.28892954e-01  1.36380739e-02  5.99383488e+06 
 4.51486173e+14  6.99085731e+33  1.38921000e+01  1.67099700e-01  6.06160000e+00  1.29100986e-01  9.26947744e-02  4.19471753e-01  1.45341226e-02  5.48173902e+06 
 4.55745522e+14  7.20419156e+33  1.37131000e+01  1.70012334e-01  6.09460000e+00  1.32365796e-01  9.52612782e-02  4.10152464e-01  1.54666667e-02  5.01465629e+06 
 4.60004872e+14  7.42173052e+33  1.35431000e+01  1.72984412e-01  6.12760000e+00  1.35690371e-01  9.78245188e-02  4.00938537e-01  1.64273773e-02  4.58872674e+06 
 4.64264221e+14  7.64351458e+33  1.33801000e+01  1.76015108e-01  6.16060000e+00  1.39074340e-01  1.00405526e-01  3.91832835e-01  1.74250237e-02  4.20038236e+06 
 4.68523571e+14  7.87022314e+33  1.32251000e+01  1.79112365e-01  6.19360000e+00  1.42523530e-01  1.02983144e-01  3.82841868e-01  1.84503166e-02  3.84537935e+06 
 4.72782920e+14  8.10129889e+33  1.30771000e+01  1.82267232e-01  6.22660000e+00  1.46031932e-01  1.05564670e-01  3.73963350e-01  1.95064980e-02  3.52177755e+06 
 4.77042270e+14  8.33675022e+33  1.29371000e+01  1.85478473e-01  6.25860000e+00  1.49558880e-01  1.08126172e-01  3.65523879e-01  2.05820787e-02  3.22681993e+06 
 4.81301619e+14  8.57661715e+33  1.28021000e+01  1.88745290e-01  6.29060000e+00  1.53143281e-01  1.10710173e-01  3.57198972e-01  2.16967551e-02  2.95793505e+06 
 4.85560968e+14  8.82127280e+33  1.26741000e+01  1.92071351e-01  6.32260000e+00  1.56788095e-01  1.13276713e-01  3.48990363e-01  2.28308267e-02  2.71245602e+06 
 4.89820318e+14  9.07078940e+33  1.25521000e+01  1.95456369e-01  6.35460000e+00  1.60493338e-01  1.15835982e-01  3.40898663e-01  2.39884683e-02  2.48830561e+06 
 4.94079667e+14  9.32485068e+33  1.24361000e+01  1.98894660e-01  6.38660000e+00  1.64255335e-01  1.18380437e-01  3.32919080e-01  2.51652256e-02  2.28388703e+06 
 4.98339017e+14  9.58349627e+33  1.23251000e+01  2.02385467e-01  6.41760000e+00  1.68031655e-01  1.20922350e-01  3.25377489e-01  2.63668217e-02  2.09740259e+06 
 5.02598366e+14  9.84676569e+33  1.22191000e+01  2.05928002e-01  6.44960000e+00  1.71905864e-01  1.23455801e-01  3.17618340e-01  2.75894751e-02  1.92721816e+06 
 5.06857716e+14  1.01153780e+34  1.21171000e+01  2.09530561e-01  6.48060000e+00  1.75799572e-01  1.25996516e-01  3.10299653e-01  2.88409825e-02  1.77147493e+06 
 5.11117065e+14  1.03887380e+34  1.20211000e+01  2.13183909e-01  6.51160000e+00  1.79748505e-01  1.28496149e-01  3.03086861e-01  3.00933414e-02  1.62925004e+06 
 5.15376415e+14  1.06668491e+34  1.19291000e+01  2.16886750e-01  6.54160000e+00  1.83708326e-01  1.30990137e-01  2.96302065e-01  3.13657565e-02  1.49933070e+06 
 5.19635764e+14  1.09497502e+34  1.18411000e+01  2.20638319e-01  6.57260000e+00  1.87765869e-01  1.33473400e-01  2.89291093e-01  3.26544897e-02  1.38059669e+06 
 5.23895114e+14  1.12377376e+34  1.17571000e+01  2.24441308e-01  6.60260000e+00  1.91835336e-01  1.35941237e-01  2.82705277e-01  3.39555683e-02  1.27193959e+06 
 5.28154463e+14  1.15310756e+34  1.16771000e+01  2.28297881e-01  6.63260000e+00  1.95962379e-01  1.38388692e-01  2.76218360e-01  3.52646191e-02  1.17239288e+06 
 5.32413813e+14  1.18293291e+34  1.16001000e+01  2.32201079e-01  6.66260000e+00  2.00142194e-01  1.40833653e-01  2.69822751e-01  3.65924290e-02  1.08130228e+06 
 5.36673162e+14  1.21325367e+34  1.15271000e+01  2.36150112e-01  6.69160000e+00  2.04328717e-01  1.43247277e-01  2.63837260e-01  3.79193823e-02  9.97904911e+05 
 5.40932512e+14  1.24407368e+34  1.14571000e+01  2.40144320e-01  6.72060000e+00  2.08566632e-01  1.45649282e-01  2.57935668e-01  3.92571859e-02  9.21508767e+05 
 5.45191861e+14  1.27544802e+34  1.13901000e+01  2.44189547e-01  6.74960000e+00  2.12860448e-01  1.48036588e-01  2.52120708e-01  4.06024186e-02  8.51378391e+05 
 5.49451211e+14  1.30735425e+34  1.13271000e+01  2.48281657e-01  6.77860000e+00  2.17207448e-01  1.50377885e-01  2.46386202e-01  4.19324982e-02  7.87026969e+05 
 5.53710560e+14  1.33977205e+34  1.12661000e+01  2.52416860e-01  6.80760000e+00  2.21605006e-01  1.52720954e-01  2.40727345e-01  4.32794768e-02  7.27991975e+05 
 5.57969910e+14  1.37270521e+34  1.12071000e+01  2.56594440e-01  6.83560000e+00  2.26005022e-01  1.55063093e-01  2.35458307e-01  4.46410404e-02  6.73802644e+05 
 5.62229259e+14  1.40615749e+34  1.11521000e+01  2.60813672e-01  6.86360000e+00  2.30454255e-01  1.57345054e-01  2.30256404e-01  4.59734358e-02  6.24031977e+05 
 5.66488608e+14  1.44020450e+34  1.10981000e+01  2.65082939e-01  6.89160000e+00  2.34958944e-01  1.59648752e-01  2.25127979e-01  4.73342900e-02  5.78200592e+05 
 5.70747958e+14  1.47478458e+34  1.10471000e+01  2.69393229e-01  6.91960000e+00  2.39512777e-01  1.61912822e-01  2.20062286e-01  4.86783641e-02  5.36058767e+05 
 5.75007307e+14  1.50989584e+34  1.09991000e+01  2.73743222e-01  6.94760000e+00  2.44114867e-01  1.64132681e-01  2.15056873e-01  5.00005711e-02  4.97292859e+05 
 5.79266657e+14  1.54554202e+34  1.09521000e+01  2.78132201e-01  6.97460000e+00  2.48715159e-01  1.66364529e-01  2.10419819e-01  5.13425383e-02  4.61611216e+05 
 5.83526006e+14  1.58173387e+34  1.09071000e+01  2.82560384e-01  7.00160000e+00  2.53362934e-01  1.68576286e-01  2.05836211e-01  5.26790758e-02  4.28742602e+05 
 5.87785356e+14  1.61854021e+34  1.08651000e+01  2.87035011e-01  7.02860000e+00  2.58063747e-01  1.70735056e-01  2.01310631e-01  5.39824887e-02  3.98396536e+05 
 5.92044705e+14  1.65589330e+34  1.08241000e+01  2.91546647e-01  7.05460000e+00  2.62759914e-01  1.72898534e-01  1.97139519e-01  5.52977951e-02  3.70420422e+05 
 5.96304055e+14  1.69379680e+34  1.07841000e+01  2.96094689e-01  7.08160000e+00  2.67552418e-01  1.75065344e-01  1.92706925e-01  5.66236289e-02  3.44613687e+05 
 6.00563404e+14  1.73225434e+34  1.07471000e+01  3.00678467e-01  7.10760000e+00  2.72338811e-01  1.77168033e-01  1.88622088e-01  5.79045678e-02  3.20793835e+05 
 6.04822754e+14  1.77128216e+34  1.07111000e+01  3.05298815e-01  7.13260000e+00  2.77118653e-01  1.79269335e-01  1.84880508e-01  5.91902499e-02  2.98788122e+05 
 6.09082103e+14  1.81093947e+34  1.06771000e+01  3.09961613e-01  7.15860000e+00  2.82000310e-01  1.81335085e-01  1.80878906e-01  6.04511589e-02  2.78419726e+05 
 6.13341453e+14  1.85116238e+34  1.06441000e+01  3.14658212e-01  7.18460000e+00  2.86925673e-01  1.83395200e-01  1.76913044e-01  6.17120202e-02  2.59589739e+05 
 6.17600802e+14  1.89195446e+34  1.06121000e+01  3.19388006e-01  7.20960000e+00  2.91841222e-01  1.85448202e-01  1.73279389e-01  6.29711096e-02  2.42171694e+05 
 6.21860152e+14  1.93331925e+34  1.05821000e+01  3.24150339e-01  7.23460000e+00  2.96799016e-01  1.87457117e-01  1.69675170e-01  6.41962713e-02  2.26050301e+05 
 6.26119501e+14  1.97527013e+34  1.05541000e+01  3.28945688e-01  7.25860000e+00  3.01745658e-01  1.89419212e-01  1.66394562e-01  6.53837549e-02  2.11117031e+05 
 6.30378851e+14  2.01787314e+34  1.05261000e+01  3.33780533e-01  7.28360000e+00  3.06793638e-01  1.91405779e-01  1.62850348e-01  6.65935416e-02  1.97257232e+05 
 6.34638200e+14  2.06106012e+34  1.04991000e+01  3.38646060e-01  7.30760000e+00  3.11828095e-01  1.93378252e-01  1.59623487e-01  6.77928746e-02  1.84409229e+05 
 6.38897550e+14  2.10483454e+34  1.04741000e+01  3.43541616e-01  7.33160000e+00  3.16902595e-01  1.95297785e-01  1.56417257e-01  6.89468915e-02  1.72492366e+05 
 6.43156899e+14  2.14919989e+34  1.04501000e+01  3.48466587e-01  7.35560000e+00  3.22016768e-01  1.97199268e-01  1.53230418e-01  7.00853372e-02  1.61432909e+05 
 6.47416249e+14  2.19415961e+34  1.04261000e+01  3.53420398e-01  7.37960000e+00  3.27170202e-01  1.99119452e-01  1.50062186e-01  7.12404937e-02  1.51163408e+05 
 6.51675598e+14  2.23979777e+34  1.04041000e+01  3.58411210e-01  7.40260000e+00  3.32313269e-01  2.00982673e-01  1.47203603e-01  7.23433137e-02  1.41605930e+05 
 6.55934947e+14  2.28604037e+34  1.03831000e+01  3.63429907e-01  7.42660000e+00  3.37550726e-01  2.02823522e-01  1.44074335e-01  7.34248808e-02  1.32722178e+05 
 6.60194297e+14  2.33288821e+34  1.03621000e+01  3.68475570e-01  7.44960000e+00  3.42769530e-01  2.04679964e-01  1.41243020e-01  7.45191986e-02  1.24460618e+05 
