# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.43171751e+33  2.36971000e+01  1.51169735e-01  4.58660000e+00  3.92906859e-02  5.13384560e-02  9.25703003e-01  3.78954290e-03  3.40648874e+07 
 2.30880281e+14  2.45859896e+33  2.35121000e+01  1.51928630e-01  4.61860000e+00  4.02059692e-02  5.20641212e-02  9.23189610e-01  3.91365602e-03  3.29921046e+07 
 2.31760562e+14  2.48548041e+33  2.33321000e+01  1.52689009e-01  4.65060000e+00  4.11336140e-02  5.27871518e-02  9.20620283e-01  4.03966676e-03  3.19627533e+07 
 2.32640844e+14  2.51236186e+33  2.31571000e+01  1.53450717e-01  4.68160000e+00  4.20508255e-02  5.35066504e-02  9.18071817e-01  4.16738412e-03  3.09747747e+07 
 2.33521125e+14  2.53924330e+33  2.29861000e+01  1.54213603e-01  4.71260000e+00  4.29797683e-02  5.42264064e-02  9.15470148e-01  4.29753255e-03  3.00262149e+07 
 2.34401406e+14  2.56612475e+33  2.28191000e+01  1.54977520e-01  4.74360000e+00  4.39204338e-02  5.49457519e-02  9.12814865e-01  4.42999009e-03  2.91152253e+07 
 2.35281687e+14  2.59300620e+33  2.26571000e+01  1.55742321e-01  4.77260000e+00  4.48254558e-02  5.56590778e-02  9.10270846e-01  4.56361279e-03  2.82400562e+07 
 2.36161969e+14  2.61988764e+33  2.24991000e+01  1.56507871e-01  4.80260000e+00  4.57649686e-02  5.63703834e-02  9.07595232e-01  4.69918123e-03  2.73990427e+07 
 2.37042250e+14  2.64676909e+33  2.23441000e+01  1.57274028e-01  4.83160000e+00  4.66913219e-02  5.70840322e-02  9.04954674e-01  4.83760786e-03  2.65906111e+07 
 2.37922531e+14  2.67577554e+33  2.21821000e+01  1.58101646e-01  4.86160000e+00  4.76710323e-02  5.78463125e-02  9.02165393e-01  4.98797204e-03  2.57527572e+07 
 2.38802812e+14  2.70551719e+33  2.20201000e+01  1.58951912e-01  4.89360000e+00  4.87185857e-02  5.86265170e-02  8.99140632e-01  5.14465899e-03  2.49282982e+07 
 2.39683093e+14  2.73525884e+33  2.18621000e+01  1.59803746e-01  4.92360000e+00  4.97288034e-02  5.94053594e-02  8.96240647e-01  5.30389493e-03  2.41372558e+07 
 2.40563375e+14  2.76500049e+33  2.17081000e+01  1.60656978e-01  4.95360000e+00  5.07507960e-02  6.01820408e-02  8.93289098e-01  5.46549363e-03  2.33780815e+07 
 2.41443656e+14  2.79474214e+33  2.15581000e+01  1.61511440e-01  4.98360000e+00  5.17845367e-02  6.09557309e-02  8.90285742e-01  5.62924908e-03  2.26493010e+07 
 2.42323937e+14  2.82448379e+33  2.14111000e+01  1.62366978e-01  5.01260000e+00  5.28038819e-02  6.17313403e-02  8.87327885e-01  5.79628941e-03  2.19495084e+07 
 2.43204218e+14  2.85422544e+33  2.12691000e+01  1.63223430e-01  5.04160000e+00  5.38343164e-02  6.24965601e-02  8.84321533e-01  5.96371063e-03  2.12773730e+07 
 2.44084500e+14  2.88396709e+33  2.11301000e+01  1.64080643e-01  5.06960000e+00  5.48491059e-02  6.32621251e-02  8.81367690e-01  6.13400439e-03  2.06316269e+07 
 2.44964781e+14  2.91370874e+33  2.09941000e+01  1.64938468e-01  5.09760000e+00  5.58743461e-02  6.40274355e-02  8.78368640e-01  6.30703628e-03  2.00110665e+07 
 2.45845062e+14  2.94345039e+33  2.08621000e+01  1.65796762e-01  5.12460000e+00  5.68827191e-02  6.47856607e-02  8.75429022e-01  6.48110446e-03  1.94145481e+07 
 2.46725343e+14  2.97616670e+33  2.07201000e+01  1.66741909e-01  5.15460000e+00  5.80117487e-02  6.56193368e-02  8.72114912e-01  6.67566508e-03  1.87844426e+07 
 2.47605624e+14  3.00901258e+33  2.05821000e+01  1.67692397e-01  5.18460000e+00  5.91544131e-02  6.64475046e-02  8.68748175e-01  6.87206629e-03  1.81776305e+07 
 2.48485906e+14  3.04185847e+33  2.04471000e+01  1.68644310e-01  5.21360000e+00  6.02811989e-02  6.72759822e-02  8.65440039e-01  7.07183920e-03  1.75954711e+07 
 2.49366187e+14  3.07470435e+33  2.03151000e+01  1.69597463e-01  5.24160000e+00  6.13911201e-02  6.81041092e-02  8.62196219e-01  7.27482184e-03  1.70368306e+07 
 2.50246468e+14  3.10755023e+33  2.01871000e+01  1.70551685e-01  5.27060000e+00  6.25409369e-02  6.89243710e-02  8.58793322e-01  7.47898164e-03  1.65006269e+07 
 2.51126749e+14  3.14039612e+33  2.00621000e+01  1.71506809e-01  5.29760000e+00  6.36440167e-02  6.97426391e-02  8.55574824e-01  7.68584576e-03  1.59858289e+07 
 2.52007031e+14  3.17324200e+33  1.99401000e+01  1.72462665e-01  5.32560000e+00  6.47869220e-02  7.05581763e-02  8.52197049e-01  7.89519239e-03  1.54914579e+07 
 2.52887312e+14  3.20608789e+33  1.98211000e+01  1.73419095e-01  5.35260000e+00  6.59109760e-02  7.13702286e-02  8.48894583e-01  8.10678195e-03  1.50165809e+07 
 2.53767593e+14  3.23893377e+33  1.97051000e+01  1.74375944e-01  5.37860000e+00  6.70152478e-02  7.21780212e-02  8.45672867e-01  8.32035606e-03  1.45603110e+07 
 2.54647874e+14  3.27231762e+33  1.95901000e+01  1.75348755e-01  5.40560000e+00  6.81649559e-02  7.29951584e-02  8.42288723e-01  8.53955495e-03  1.41147585e+07 
 2.55528155e+14  3.30852209e+33  1.94691000e+01  1.76404834e-01  5.43460000e+00  6.94150933e-02  7.38728835e-02  8.38607617e-01  8.77843713e-03  1.36509397e+07 
 2.56408437e+14  3.34472656e+33  1.93501000e+01  1.77462314e-01  5.46260000e+00  7.06465069e-02  7.47551199e-02  8.35007124e-01  9.02242644e-03  1.32061767e+07 
 2.57288718e+14  3.38093102e+33  1.92351000e+01  1.78521001e-01  5.49060000e+00  7.18895002e-02  7.56257312e-02  8.31363459e-01  9.26665280e-03  1.27795907e+07 
 2.58168999e+14  3.41713549e+33  1.91231000e+01  1.79580712e-01  5.51760000e+00  7.31123712e-02  7.64914591e-02  8.27808181e-01  9.51306124e-03  1.23703419e+07 
 2.59049280e+14  3.45333996e+33  1.90131000e+01  1.80641263e-01  5.54460000e+00  7.43460842e-02  7.73595671e-02  8.24213529e-01  9.76388535e-03  1.19776304e+07 
 2.59929562e+14  3.48954443e+33  1.89061000e+01  1.81702477e-01  5.57160000e+00  7.55905918e-02  7.82212973e-02  8.20579477e-01  1.00163638e-02  1.16006942e+07 
 2.60809843e+14  3.52574890e+33  1.88021000e+01  1.82764187e-01  5.59760000e+00  7.68132793e-02  7.90757373e-02  8.17043114e-01  1.02701213e-02  1.12388078e+07 
 2.61690124e+14  3.56195337e+33  1.87001000e+01  1.83826223e-01  5.62360000e+00  7.80460625e-02  7.99305023e-02  8.13470948e-01  1.05275740e-02  1.08912821e+07 
 2.62570405e+14  3.59815784e+33  1.86011000e+01  1.84888427e-01  5.64960000e+00  7.92888997e-02  8.07763712e-02  8.09862939e-01  1.07856564e-02  1.05574605e+07 
 2.63450686e+14  3.63562307e+33  1.85011000e+01  1.85987725e-01  5.67560000e+00  8.05552789e-02  8.16475829e-02  8.06220560e-01  1.10550449e-02  1.02257515e+07 
 2.64330968e+14  3.67545250e+33  1.83981000e+01  1.87157401e-01  5.70260000e+00  8.18913950e-02  8.25631576e-02  8.02402480e-01  1.13418709e-02  9.88741884e+06 
 2.65211249e+14  3.71528192e+33  1.82971000e+01  1.88328211e-01  5.73060000e+00  8.32730544e-02  8.34795460e-02  7.98401128e-01  1.16330865e-02  9.56307906e+06 
 2.66091530e+14  3.75511134e+33  1.81991000e+01  1.89499958e-01  5.75660000e+00  8.45978078e-02  8.43869147e-02  7.94655489e-01  1.19252386e-02  9.25208098e+06 
 2.66971811e+14  3.79494076e+33  1.81031000e+01  1.90672447e-01  5.78360000e+00  8.59679588e-02  8.52936552e-02  7.90726667e-01  1.22212084e-02  8.95380397e+06 
 2.67852093e+14  3.83477018e+33  1.80091000e+01  1.91845486e-01  5.80960000e+00  8.73142478e-02  8.61991605e-02  7.86912809e-01  1.25207749e-02  8.66765684e+06 
 2.68732374e+14  3.87459961e+33  1.79181000e+01  1.93018904e-01  5.83460000e+00  8.86356714e-02  8.70930920e-02  7.83219359e-01  1.28201233e-02  8.39307569e+06 
 2.69612655e+14  3.91442903e+33  1.78291000e+01  1.94192519e-01  5.86060000e+00  9.00026380e-02  8.79842340e-02  7.79340881e-01  1.31223675e-02  8.12952562e+06 
 2.70492936e+14  3.95425845e+33  1.77431000e+01  1.95366160e-01  5.88560000e+00  9.13440229e-02  8.88619142e-02  7.75586224e-01  1.34234440e-02  7.87649738e+06 
 2.71373217e+14  3.99408787e+33  1.76581000e+01  1.96539669e-01  5.91060000e+00  9.26951598e-02  8.97453594e-02  7.71801781e-01  1.37305189e-02  7.63350663e+06 
 2.72253499e+14  4.03594834e+33  1.75721000e+01  1.97772917e-01  5.93560000e+00  9.40790492e-02  9.06565319e-02  7.67996903e-01  1.40506914e-02  7.38839853e+06 
 2.73133780e+14  4.07968232e+33  1.74831000e+01  1.99062197e-01  5.96260000e+00  9.55684295e-02  9.16175171e-02  7.63848612e-01  1.43930784e-02  7.14283001e+06 
