# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.15476578e+33  1.47941000e+01  2.50889050e-01  9.04760000e+00  2.34406590e-01  1.48036197e-01  1.27187794e-01  4.44769984e-02  3.01118932e+06 
 2.30843611e+14  4.19865418e+33  1.47631000e+01  2.52943398e-01  9.06660000e+00  2.36483621e-01  1.49176509e-01  1.26009013e-01  4.52318830e-02  2.90927057e+06 
 2.31687222e+14  4.24254257e+33  1.47331000e+01  2.54989229e-01  9.08560000e+00  2.38560977e-01  1.50299987e-01  1.24792141e-01  4.59805934e-02  2.81192970e+06 
 2.32530832e+14  4.28688185e+33  1.47031000e+01  2.57047394e-01  9.10460000e+00  2.40652348e-01  1.51431931e-01  1.23577151e-01  4.67411998e-02  2.71798320e+06 
 2.33374443e+14  4.33315495e+33  1.46741000e+01  2.59186973e-01  9.12360000e+00  2.42803444e-01  1.52568923e-01  1.22491515e-01  4.75074275e-02  2.62434795e+06 
 2.34218054e+14  4.37942806e+33  1.46451000e+01  2.61318433e-01  9.14360000e+00  2.44994381e-01  1.53708973e-01  1.21102368e-01  4.82825267e-02  2.53495265e+06 
 2.35061665e+14  4.42570116e+33  1.46171000e+01  2.63441661e-01  9.16260000e+00  2.47146977e-01  1.54830925e-01  1.19941626e-01  4.90498110e-02  2.44956817e+06 
 2.35905275e+14  4.47197426e+33  1.45901000e+01  2.65556573e-01  9.18160000e+00  2.49300054e-01  1.55934242e-01  1.18744208e-01  4.98084955e-02  2.36797912e+06 
 2.36748886e+14  4.51824737e+33  1.45641000e+01  2.67663085e-01  9.19960000e+00  2.51413905e-01  1.57018385e-01  1.17773892e-01  5.05577848e-02  2.28998312e+06 
 2.37592497e+14  4.56452047e+33  1.45381000e+01  2.69761114e-01  9.21860000e+00  2.53567519e-01  1.58104561e-01  1.16504312e-01  5.13145226e-02  2.21539004e+06 
