# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95911681e+33  1.66451000e+01  1.60637761e-01  7.88260000e+00  1.49549808e-01  8.79614017e-02  1.40854549e-01  1.33614139e-02  1.51570481e+07 
 2.30302595e+14  2.96972621e+33  1.66161000e+01  1.61072312e-01  7.88860000e+00  1.50007275e-01  8.83570364e-02  1.40198544e-01  1.35032602e-02  1.49812495e+07 
 2.30605189e+14  2.98033561e+33  1.65881000e+01  1.61506233e-01  7.89360000e+00  1.50441294e-01  8.87439231e-02  1.39795059e-01  1.36426022e-02  1.48082035e+07 
 2.30907784e+14  2.99094501e+33  1.65601000e+01  1.61939615e-01  7.89960000e+00  1.50898583e-01  8.91327508e-02  1.39136080e-01  1.37835172e-02  1.46378634e+07 
 2.31210379e+14  3.00155441e+33  1.65321000e+01  1.62372344e-01  7.90460000e+00  1.51332445e-01  8.95234020e-02  1.38727918e-01  1.39259694e-02  1.44701700e+07 
 2.31512973e+14  3.01216381e+33  1.65051000e+01  1.62804547e-01  7.90960000e+00  1.51765921e-01  8.99051429e-02  1.38321611e-01  1.40657787e-02  1.43050805e+07 
 2.31815568e+14  3.02277321e+33  1.64771000e+01  1.63236092e-01  7.91560000e+00  1.52223178e-01  9.02995602e-02  1.37654091e-01  1.42113726e-02  1.41425376e+07 
 2.32118163e+14  3.03338261e+33  1.64501000e+01  1.63667086e-01  7.92060000e+00  1.52656505e-01  9.06849336e-02  1.37242799e-01  1.43542484e-02  1.39824991e+07 
 2.32420757e+14  3.04399201e+33  1.64241000e+01  1.64097491e-01  7.92560000e+00  1.53089654e-01  9.10610391e-02  1.36830110e-01  1.44942550e-02  1.38249152e+07 
 2.32723352e+14  3.05460141e+33  1.63981000e+01  1.64527228e-01  7.93160000e+00  1.53546683e-01  9.14387584e-02  1.36156718e-01  1.46356825e-02  1.36697354e+07 
 2.33025947e+14  3.06521081e+33  1.63721000e+01  1.64956427e-01  7.93660000e+00  1.53979620e-01  9.18182548e-02  1.35739847e-01  1.47786133e-02  1.35169219e+07 
 2.33328541e+14  3.07582021e+33  1.63461000e+01  1.65385023e-01  7.94160000e+00  1.54412410e-01  9.21994649e-02  1.35321066e-01  1.49230322e-02  1.33664267e+07 
 2.33631136e+14  3.08642962e+33  1.63201000e+01  1.65812975e-01  7.94660000e+00  1.54845202e-01  9.25823518e-02  1.34898124e-01  1.50689350e-02  1.32182043e+07 
 2.33933731e+14  3.09703902e+33  1.62951000e+01  1.66240320e-01  7.95160000e+00  1.55277849e-01  9.29555608e-02  1.34473205e-01  1.52116899e-02  1.30722143e+07 
 2.34236325e+14  3.10764842e+33  1.62701000e+01  1.66667092e-01  7.95760000e+00  1.55734141e-01  9.33304244e-02  1.33794396e-01  1.53558958e-02  1.29284172e+07 
 2.34538920e+14  3.11825782e+33  1.62461000e+01  1.67093251e-01  7.96260000e+00  1.56166420e-01  9.36953708e-02  1.33367352e-01  1.54967780e-02  1.27867702e+07 
 2.34841515e+14  3.12886722e+33  1.62211000e+01  1.67518797e-01  7.96760000e+00  1.56598559e-01  9.40734191e-02  1.32938217e-01  1.56438409e-02  1.26472340e+07 
 2.35144110e+14  3.13947662e+33  1.61971000e+01  1.67943699e-01  7.97260000e+00  1.57030665e-01  9.44414081e-02  1.32505356e-01  1.57874914e-02  1.25097681e+07 
 2.35446704e+14  3.15008602e+33  1.61731000e+01  1.68367987e-01  7.97760000e+00  1.57462618e-01  9.48109201e-02  1.32070565e-01  1.59325310e-02  1.23743362e+07 
 2.35749299e+14  3.16069542e+33  1.61491000e+01  1.68791673e-01  7.98260000e+00  1.57894373e-01  9.51819768e-02  1.31634456e-01  1.60789801e-02  1.22409017e+07 
 2.36051894e+14  3.17160680e+33  1.61251000e+01  1.69226821e-01  7.98760000e+00  1.58334755e-01  9.55571352e-02  1.31221146e-01  1.62276527e-02  1.21057077e+07 
 2.36354488e+14  3.18261188e+33  1.61011000e+01  1.69665122e-01  7.99260000e+00  1.58777760e-01  9.59346450e-02  1.30813126e-01  1.63780189e-02  1.19713909e+07 
 2.36657083e+14  3.19361696e+33  1.60781000e+01  1.70102816e-01  7.99860000e+00  1.59244884e-01  9.63017248e-02  1.30149862e-01  1.65246983e-02  1.18390821e+07 
 2.36959678e+14  3.20462205e+33  1.60541000e+01  1.70539894e-01  8.00360000e+00  1.59687867e-01  9.66822745e-02  1.29735246e-01  1.66779277e-02  1.17087448e+07 
 2.37262272e+14  3.21562713e+33  1.60311000e+01  1.70976419e-01  8.00860000e+00  1.60130575e-01  9.70523525e-02  1.29320710e-01  1.68274232e-02  1.15803458e+07 
 2.37564867e+14  3.22663221e+33  1.60081000e+01  1.71412355e-01  8.01360000e+00  1.60573138e-01  9.74239083e-02  1.28904375e-01  1.69783203e-02  1.14538485e+07 
 2.37867462e+14  3.23763730e+33  1.59851000e+01  1.71847695e-01  8.01860000e+00  1.61015575e-01  9.77969430e-02  1.28485927e-01  1.71306297e-02  1.13292181e+07 
 2.38170056e+14  3.24864238e+33  1.59631000e+01  1.72282437e-01  8.02360000e+00  1.61457885e-01  9.81591642e-02  1.28065356e-01  1.72789523e-02  1.12064209e+07 
 2.38472651e+14  3.25964746e+33  1.59401000e+01  1.72716574e-01  8.02860000e+00  1.61900084e-01  9.85351112e-02  1.27642454e-01  1.74340705e-02  1.10854240e+07 
 2.38775246e+14  3.27065255e+33  1.59181000e+01  1.73150098e-01  8.03360000e+00  1.62342200e-01  9.89001186e-02  1.27216778e-01  1.75851117e-02  1.09661944e+07 
 2.39077840e+14  3.28165763e+33  1.58961000e+01  1.73583024e-01  8.03860000e+00  1.62784166e-01  9.92665141e-02  1.26789265e-01  1.77375118e-02  1.08487014e+07 
 2.39380435e+14  3.29266271e+33  1.58751000e+01  1.74015350e-01  8.04360000e+00  1.63225979e-01  9.96217515e-02  1.26359917e-01  1.78856491e-02  1.07329136e+07 
 2.39683030e+14  3.30366779e+33  1.58531000e+01  1.74447075e-01  8.04860000e+00  1.63667639e-01  9.99908803e-02  1.25928757e-01  1.80407495e-02  1.06188014e+07 
 2.39985624e+14  3.31467288e+33  1.58321000e+01  1.74878196e-01  8.05360000e+00  1.64109142e-01  1.00348740e-01  1.25495781e-01  1.81915011e-02  1.05063342e+07 
 2.40288219e+14  3.32567796e+33  1.58111000e+01  1.75308714e-01  8.05860000e+00  1.64550486e-01  1.00707888e-01  1.25061010e-01  1.83435504e-02  1.03954833e+07 
 2.40590814e+14  3.33668304e+33  1.57901000e+01  1.75738626e-01  8.06360000e+00  1.64991668e-01  1.01068334e-01  1.24624454e-01  1.84969094e-02  1.02862203e+07 
 2.40893408e+14  3.34768813e+33  1.57701000e+01  1.76167931e-01  8.06860000e+00  1.65432688e-01  1.01417217e-01  1.24186113e-01  1.86456768e-02  1.01785169e+07 
 2.41196003e+14  3.35869321e+33  1.57491000e+01  1.76596628e-01  8.07260000e+00  1.65848922e-01  1.01780210e-01  1.23994837e-01  1.88016337e-02  1.00723461e+07 
 2.41498598e+14  3.36969829e+33  1.57291000e+01  1.77024695e-01  8.07760000e+00  1.66289673e-01  1.02131507e-01  1.23551537e-01  1.89528980e-02  9.96768014e+06 
 2.41801192e+14  3.38070338e+33  1.57091000e+01  1.77452147e-01  8.08260000e+00  1.66730280e-01  1.02483992e-01  1.23106150e-01  1.91054015e-02  9.86449338e+06 
 2.42103787e+14  3.39170846e+33  1.56901000e+01  1.77878982e-01  8.08760000e+00  1.67170734e-01  1.02824565e-01  1.22658781e-01  1.92530192e-02  9.76275995e+06 
 2.42406382e+14  3.40271354e+33  1.56701000e+01  1.78305199e-01  8.09260000e+00  1.67611032e-01  1.03179387e-01  1.22209457e-01  1.94079784e-02  9.66245511e+06 
 2.42708976e+14  3.41371862e+33  1.56511000e+01  1.78730797e-01  8.09660000e+00  1.68026407e-01  1.03522186e-01  1.22005928e-01  1.95579601e-02  9.56355371e+06 
 2.43011571e+14  3.42472371e+33  1.56311000e+01  1.79155818e-01  8.10160000e+00  1.68466213e-01  1.03879417e-01  1.21554593e-01  1.97154426e-02  9.46603340e+06 
 2.43314166e+14  3.43572879e+33  1.56121000e+01  1.79580198e-01  8.10660000e+00  1.68905941e-01  1.04224488e-01  1.21100174e-01  1.98678420e-02  9.36986797e+06 
 2.43616761e+14  3.44673387e+33  1.55941000e+01  1.80003937e-01  8.11160000e+00  1.69345580e-01  1.04557224e-01  1.20642803e-01  2.00149996e-02  9.27503425e+06 
 2.43919355e+14  3.45773896e+33  1.55751000e+01  1.80427053e-01  8.11560000e+00  1.69760190e-01  1.04904417e-01  1.20430308e-01  2.01697174e-02  9.18151055e+06 
 2.44221950e+14  3.46874404e+33  1.55561000e+01  1.80849586e-01  8.12060000e+00  1.70199332e-01  1.05252770e-01  1.19970904e-01  2.03256691e-02  9.08927559e+06 
 2.44524545e+14  3.47986753e+33  1.55381000e+01  1.81276017e-01  8.12560000e+00  1.70641755e-01  1.05589612e-01  1.19516974e-01  2.04765879e-02  8.99733279e+06 
 2.44827139e+14  3.49124732e+33  1.55191000e+01  1.81711654e-01  8.12960000e+00  1.71066441e-01  1.05943237e-01  1.19324643e-01  2.06360261e-02  8.90457513e+06 
 2.45129734e+14  3.50262710e+33  1.55011000e+01  1.82146691e-01  8.13460000e+00  1.71515949e-01  1.06284286e-01  1.18883622e-01  2.07900090e-02  8.81311047e+06 
 2.45432329e+14  3.51400689e+33  1.54821000e+01  1.82581128e-01  8.13960000e+00  1.71965316e-01  1.06640134e-01  1.18440665e-01  2.09519022e-02  8.72291726e+06 
 2.45734923e+14  3.52538667e+33  1.54641000e+01  1.83015000e-01  8.14460000e+00  1.72414376e-01  1.06983339e-01  1.17997912e-01  2.11082669e-02  8.63397468e+06 
 2.46037518e+14  3.53676646e+33  1.54461000e+01  1.83448252e-01  8.14860000e+00  1.72838283e-01  1.07327557e-01  1.17797694e-01  2.12657845e-02  8.54626020e+06 
 2.46340113e+14  3.54814624e+33  1.54281000e+01  1.83880880e-01  8.15360000e+00  1.73287196e-01  1.07672788e-01  1.17348675e-01  2.14244631e-02  8.45975309e+06 
 2.46642707e+14  3.55952603e+33  1.54111000e+01  1.84312901e-01  8.15860000e+00  1.73735958e-01  1.08005042e-01  1.16897763e-01  2.15773214e-02  8.37443331e+06 
 2.46945302e+14  3.57090581e+33  1.53931000e+01  1.84744363e-01  8.16260000e+00  1.74159192e-01  1.08352359e-01  1.16692488e-01  2.17383455e-02  8.29028266e+06 
 2.47247897e+14  3.58228560e+33  1.53761000e+01  1.85175178e-01  8.16760000e+00  1.74607604e-01  1.08686541e-01  1.16237897e-01  2.18934240e-02  8.20727882e+06 
 2.47550491e+14  3.59366538e+33  1.53591000e+01  1.85605375e-01  8.17260000e+00  1.75055885e-01  1.09021647e-01  1.15781097e-01  2.20495876e-02  8.12540368e+06 
 2.47853086e+14  3.60504517e+33  1.53421000e+01  1.86035006e-01  8.17660000e+00  1.75478575e-01  1.09357747e-01  1.15569000e-01  2.22068798e-02  8.04463978e+06 
 2.48155681e+14  3.61642495e+33  1.53251000e+01  1.86463992e-01  8.18160000e+00  1.75926486e-01  1.09694750e-01  1.15108720e-01  2.23652566e-02  7.96496667e+06 
 2.48458275e+14  3.62780474e+33  1.53081000e+01  1.86892355e-01  8.18560000e+00  1.76348962e-01  1.10032686e-01  1.14889867e-01  2.25247416e-02  7.88636680e+06 
 2.48760870e+14  3.63918452e+33  1.52911000e+01  1.87320157e-01  8.19060000e+00  1.76796354e-01  1.10371639e-01  1.14427954e-01  2.26853866e-02  7.80882411e+06 
 2.49063465e+14  3.65056431e+33  1.52751000e+01  1.87747293e-01  8.19460000e+00  1.77218421e-01  1.10696988e-01  1.14204858e-01  2.28396505e-02  7.73231832e+06 
 2.49366059e+14  3.66194409e+33  1.52591000e+01  1.88173859e-01  8.19960000e+00  1.77665500e-01  1.11023233e-01  1.13738611e-01  2.29949657e-02  7.65683492e+06 
 2.49668654e+14  3.67332388e+33  1.52431000e+01  1.88599770e-01  8.20360000e+00  1.78087136e-01  1.11350274e-01  1.13511557e-01  2.31512818e-02  7.58235520e+06 
 2.49971249e+14  3.68470367e+33  1.52271000e+01  1.89025087e-01  8.20860000e+00  1.78533926e-01  1.11678193e-01  1.13040627e-01  2.33086493e-02  7.50886418e+06 
 2.50273843e+14  3.69608345e+33  1.52111000e+01  1.89449777e-01  8.21260000e+00  1.78955095e-01  1.12006950e-01  1.12810049e-01  2.34670518e-02  7.43634499e+06 
 2.50576438e+14  3.70746324e+33  1.51951000e+01  1.89873859e-01  8.21760000e+00  1.79401519e-01  1.12336577e-01  1.12335380e-01  2.36265118e-02  7.36478227e+06 
 2.50879033e+14  3.71884302e+33  1.51801000e+01  1.90297309e-01  8.22160000e+00  1.79822285e-01  1.12652201e-01  1.12100454e-01  2.37791853e-02  7.29415978e+06 
 2.51181627e+14  3.73022281e+33  1.51641000e+01  1.90720168e-01  8.22660000e+00  1.80268266e-01  1.12983507e-01  1.11622960e-01  2.39407159e-02  7.22446361e+06 
