# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.93579047e+33  3.49011000e+01  1.09374262e-01  5.15060000e+00  4.87399716e-02  2.02599225e-02  8.20399564e-01  5.25890217e-04  1.65227891e+08 
 2.30330773e+14  1.94419366e+33  3.46791000e+01  1.09581952e-01  5.15860000e+00  4.90223562e-02  2.04861909e-02  8.18856493e-01  5.36204735e-04  1.61637810e+08 
 2.30661546e+14  1.95259686e+33  3.44611000e+01  1.09790075e-01  5.16760000e+00  4.93255450e-02  2.07124923e-02  8.17174943e-01  5.46678042e-04  1.58172248e+08 
 2.30992319e+14  1.96105579e+33  3.42451000e+01  1.10000001e-01  5.17560000e+00  4.96101661e-02  2.09409139e-02  8.15621655e-01  5.57421327e-04  1.54803475e+08 
 2.31323091e+14  1.97070226e+33  3.40021000e+01  1.10240020e-01  5.18460000e+00  4.99331333e-02  2.12031285e-02  8.13863210e-01  5.69983775e-04  1.51099543e+08 
 2.31653864e+14  1.98034874e+33  3.37641000e+01  1.10480766e-01  5.19460000e+00  5.02774014e-02  2.14652256e-02  8.11962513e-01  5.82749319e-04  1.47534187e+08 
 2.31984637e+14  1.98999521e+33  3.35301000e+01  1.10722227e-01  5.20360000e+00  5.06023605e-02  2.17282981e-02  8.10194836e-01  5.95794209e-04  1.44100283e+08 
 2.32315410e+14  1.99964169e+33  3.33001000e+01  1.10964388e-01  5.21260000e+00  5.09282677e-02  2.19922084e-02  8.08423058e-01  6.09112998e-04  1.40791300e+08 
 2.32646183e+14  2.00928817e+33  3.30731000e+01  1.11207236e-01  5.22260000e+00  5.12756707e-02  2.22581599e-02  8.06506339e-01  6.22793104e-04  1.37600959e+08 
 2.32976956e+14  2.01893464e+33  3.28511000e+01  1.11450755e-01  5.23160000e+00  5.16035273e-02  2.25233366e-02  8.04725537e-01  6.36642728e-04  1.34523660e+08 
 2.33307729e+14  2.02858112e+33  3.26321000e+01  1.11694930e-01  5.24060000e+00  5.19323137e-02  2.27903023e-02  8.02940720e-01  6.50844313e-04  1.31553770e+08 
 2.33638501e+14  2.03822759e+33  3.24171000e+01  1.11939750e-01  5.24960000e+00  5.22620243e-02  2.30575517e-02  8.01151916e-01  6.65295466e-04  1.28686234e+08 
 2.33969274e+14  2.04787407e+33  3.22051000e+01  1.12185200e-01  5.25860000e+00  5.25926527e-02  2.33263691e-02  7.99359161e-01  6.80091927e-04  1.25916148e+08 
 2.34300047e+14  2.05752054e+33  3.19971000e+01  1.12431265e-01  5.26760000e+00  5.29241956e-02  2.35951870e-02  7.97562454e-01  6.95124032e-04  1.23239037e+08 
 2.34630820e+14  2.06716702e+33  3.17931000e+01  1.12677930e-01  5.27660000e+00  5.32566480e-02  2.38638302e-02  7.95761819e-01  7.10380583e-04  1.20650614e+08 
 2.34961593e+14  2.07681350e+33  3.15921000e+01  1.12925183e-01  5.28560000e+00  5.35900051e-02  2.41336458e-02  7.93957276e-01  7.25963819e-04  1.18146760e+08 
 2.35292366e+14  2.08645997e+33  3.13941000e+01  1.13173010e-01  5.29460000e+00  5.39242621e-02  2.44045279e-02  7.92148846e-01  7.41870157e-04  1.15723653e+08 
 2.35623139e+14  2.09610645e+33  3.11991000e+01  1.13421397e-01  5.30360000e+00  5.42594144e-02  2.46763665e-02  7.90336549e-01  7.58095491e-04  1.13377704e+08 
 2.35953911e+14  2.10575292e+33  3.10071000e+01  1.13670332e-01  5.31260000e+00  5.45954577e-02  2.49490477e-02  7.88520401e-01  7.74634945e-04  1.11105504e+08 
 2.36284684e+14  2.11539940e+33  3.08191000e+01  1.13919801e-01  5.32060000e+00  5.49110496e-02  2.52208160e-02  7.86851202e-01  7.91355024e-04  1.08903898e+08 
 2.36615457e+14  2.12504587e+33  3.06331000e+01  1.14169793e-01  5.32960000e+00  5.52487903e-02  2.54947958e-02  7.85028313e-01  8.08501926e-04  1.06769721e+08 
 2.36946230e+14  2.13469235e+33  3.04511000e+01  1.14420293e-01  5.33860000e+00  5.55874101e-02  2.57675574e-02  7.83201609e-01  8.25808940e-04  1.04700225e+08 
