# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.96835102e+33  1.80661000e+01  1.70642466e-01  7.17560000e+00  1.22817747e-01  8.19157257e-02  4.81944291e-01  1.12160856e-02  1.41675954e+07 
 2.30808692e+14  2.99616403e+33  1.79801000e+01  1.71712289e-01  7.19260000e+00  1.23963970e-01  8.28260283e-02  4.78802196e-01  1.15095205e-02  1.37587581e+07 
 2.31617385e+14  3.02397704e+33  1.78961000e+01  1.72778878e-01  7.20960000e+00  1.25113074e-01  8.37313114e-02  4.75651132e-01  1.18055593e-02  1.33657610e+07 
 2.32426077e+14  3.05179005e+33  1.78151000e+01  1.73842179e-01  7.22560000e+00  1.26230583e-01  8.46214168e-02  4.72756117e-01  1.21005062e-02  1.29878557e+07 
 2.33234769e+14  3.08039212e+33  1.77331000e+01  1.74932258e-01  7.24260000e+00  1.27401316e-01  8.55374703e-02  4.69625208e-01  1.24084437e-02  1.26141939e+07 
 2.34043462e+14  3.10997335e+33  1.76511000e+01  1.76056684e-01  7.26060000e+00  1.28629949e-01  8.64713957e-02  4.66266850e-01  1.27266280e-02  1.22427230e+07 
 2.34852154e+14  3.13955459e+33  1.75711000e+01  1.77178153e-01  7.27760000e+00  1.29827140e-01  8.73990765e-02  4.63165721e-01  1.30470949e-02  1.18857367e+07 
 2.35660846e+14  3.16913583e+33  1.74931000e+01  1.78296595e-01  7.29460000e+00  1.31027411e-01  8.83198226e-02  4.60055945e-01  1.33694964e-02  1.15425582e+07 
 2.36469539e+14  3.19871707e+33  1.74171000e+01  1.79411944e-01  7.31160000e+00  1.32230702e-01  8.92329340e-02  4.56937375e-01  1.36934664e-02  1.12125461e+07 
 2.37278231e+14  3.22829831e+33  1.73441000e+01  1.80524137e-01  7.32760000e+00  1.33401546e-01  9.01273054e-02  4.54077795e-01  1.40145794e-02  1.08950920e+07 
 2.38086923e+14  3.25787954e+33  1.72721000e+01  1.81633113e-01  7.34460000e+00  1.34610546e-01  9.10228621e-02  4.50941549e-01  1.43404049e-02  1.05896202e+07 
 2.38895616e+14  3.28746078e+33  1.72021000e+01  1.82738814e-01  7.36060000e+00  1.35786676e-01  9.19086347e-02  4.48064772e-01  1.46665947e-02  1.02955843e+07 
 2.39704308e+14  3.31704202e+33  1.71331000e+01  1.83841188e-01  7.37660000e+00  1.36965296e-01  9.27947284e-02  4.45179336e-01  1.49970917e-02  1.00124668e+07 
 2.40513000e+14  3.34662326e+33  1.70671000e+01  1.84940183e-01  7.39260000e+00  1.38146361e-01  9.36588924e-02  4.42285084e-01  1.53228082e-02  9.73977658e+06 
 2.41321692e+14  3.37620450e+33  1.70021000e+01  1.86035751e-01  7.40860000e+00  1.39329825e-01  9.45222004e-02  4.39381870e-01  1.56521483e-02  9.47704847e+06 
 2.42130385e+14  3.40726019e+33  1.69351000e+01  1.87182483e-01  7.42460000e+00  1.40545979e-01  9.54254815e-02  4.36540021e-01  1.60008957e-02  9.21139652e+06 
 2.42939077e+14  3.43871531e+33  1.68691000e+01  1.88340921e-01  7.44060000e+00  1.41773071e-01  9.63303824e-02  4.33708832e-01  1.63543094e-02  8.95234276e+06 
 2.43747769e+14  3.47017042e+33  1.68051000e+01  1.89496253e-01  7.45760000e+00  1.43039532e-01  9.72230691e-02  4.30598484e-01  1.67068320e-02  8.70291742e+06 
 2.44556462e+14  3.50162554e+33  1.67431000e+01  1.90648413e-01  7.47360000e+00  1.44272121e-01  9.81027790e-02  4.27750116e-01  1.70579512e-02  8.46269376e+06 
 2.45365154e+14  3.53308066e+33  1.66821000e+01  1.91797344e-01  7.48860000e+00  1.45470307e-01  9.89806139e-02  4.25164534e-01  1.74123584e-02  8.23126591e+06 
 2.46173846e+14  3.56453577e+33  1.66221000e+01  1.92942988e-01  7.50460000e+00  1.46707842e-01  9.98562466e-02  4.22299179e-01  1.77698872e-02  8.00824789e+06 
 2.46982539e+14  3.59599089e+33  1.65641000e+01  1.94085290e-01  7.52060000e+00  1.47947847e-01  1.00717182e-01  4.19425025e-01  1.81248900e-02  7.79327262e+06 
 2.47791231e+14  3.62744600e+33  1.65071000e+01  1.95224202e-01  7.53560000e+00  1.49152832e-01  1.01574952e-01  4.16814148e-01  1.84823984e-02  7.58599132e+06 
 2.48599923e+14  3.65890112e+33  1.64521000e+01  1.96359672e-01  7.55060000e+00  1.50359886e-01  1.02416764e-01  4.14194776e-01  1.88364892e-02  7.38607225e+06 
 2.49408616e+14  3.69035623e+33  1.63981000e+01  1.97491656e-01  7.56560000e+00  1.51568964e-01  1.03254436e-01  4.11566803e-01  1.91924256e-02  7.19320007e+06 
 2.50217308e+14  3.72203095e+33  1.63441000e+01  1.98627982e-01  7.58060000e+00  1.52784523e-01  1.04101494e-01  4.08940281e-01  1.95562825e-02  7.00579752e+06 
 2.51026000e+14  3.75545195e+33  1.62901000e+01  1.99823588e-01  7.59560000e+00  1.54038037e-01  1.04966016e-01  4.06385933e-01  1.99304552e-02  6.81507410e+06 
 2.51834693e+14  3.78887295e+33  1.62361000e+01  2.01016029e-01  7.61160000e+00  1.55332087e-01  1.05839193e-01  4.03550161e-01  2.03127231e-02  6.63119304e+06 
 2.52643385e+14  3.82229395e+33  1.61841000e+01  2.02205244e-01  7.62660000e+00  1.56590357e-01  1.06694750e-01  4.00979185e-01  2.06904855e-02  6.45386324e+06 
 2.53452077e+14  3.85571495e+33  1.61321000e+01  2.03391175e-01  7.64160000e+00  1.57850836e-01  1.07558554e-01  3.98399913e-01  2.10761539e-02  6.28280729e+06 
 2.54260770e+14  3.88913595e+33  1.60831000e+01  2.04573769e-01  7.65660000e+00  1.59113467e-01  1.08390243e-01  3.95812275e-01  2.14498856e-02  6.11775998e+06 
 2.55069462e+14  3.92255695e+33  1.60341000e+01  2.05752974e-01  7.67160000e+00  1.60378197e-01  1.09229457e-01  3.93216229e-01  2.18310188e-02  5.95846939e+06 
 2.55878154e+14  3.95597795e+33  1.59861000e+01  2.06928740e-01  7.68660000e+00  1.61644975e-01  1.10062496e-01  3.90611697e-01  2.22127568e-02  5.80469489e+06 
 2.56686847e+14  3.98939895e+33  1.59391000e+01  2.08101021e-01  7.70060000e+00  1.62874657e-01  1.10888991e-01  3.88272843e-01  2.25948267e-02  5.65620726e+06 
 2.57495539e+14  4.02281995e+33  1.58941000e+01  2.09269772e-01  7.71460000e+00  1.64105999e-01  1.11694513e-01  3.85925651e-01  2.29697204e-02  5.51278794e+06 
 2.58304231e+14  4.05624095e+33  1.58491000e+01  2.10434952e-01  7.72860000e+00  1.65338963e-01  1.12506666e-01  3.83570062e-01  2.33514648e-02  5.37422896e+06 
 2.59112923e+14  4.09052526e+33  1.58041000e+01  2.11626557e-01  7.74360000e+00  1.66630704e-01  1.13330083e-01  3.80969675e-01  2.37415948e-02  5.23692407e+06 
 2.59921616e+14  4.12599995e+33  1.57591000e+01  2.12856239e-01  7.75860000e+00  1.67948941e-01  1.14166693e-01  3.78413550e-01  2.41408657e-02  5.09972031e+06 
 2.60730308e+14  4.16147465e+33  1.57151000e+01  2.14082651e-01  7.77260000e+00  1.69229551e-01  1.14995673e-01  3.76123904e-01  2.45397121e-02  4.96725224e+06 
 2.61539000e+14  4.19694934e+33  1.56711000e+01  2.15305741e-01  7.78760000e+00  1.70551994e-01  1.15831431e-01  3.73551306e-01  2.49457855e-02  4.83932645e+06 
 2.62347693e+14  4.23242404e+33  1.56291000e+01  2.16525454e-01  7.80160000e+00  1.71836393e-01  1.16644168e-01  3.71245336e-01  2.53430009e-02  4.71575765e+06 
 2.63156385e+14  4.26789873e+33  1.55881000e+01  2.17741741e-01  7.81560000e+00  1.73122530e-01  1.17448144e-01  3.68931202e-01  2.57388453e-02  4.59636918e+06 
 2.63965077e+14  4.30337343e+33  1.55471000e+01  2.18954552e-01  7.82960000e+00  1.74410357e-01  1.18258189e-01  3.66608865e-01  2.61413949e-02  4.48099235e+06 
