# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.16703684e+33  1.74651000e+01  1.88130206e-01  8.07360000e+00  1.57807236e-01  9.35522397e-02  3.05973921e-01  1.53012461e-02  1.00197737e+07 
 2.30605572e+14  3.18798317e+33  1.74151000e+01  1.88948868e-01  8.08360000e+00  1.58673392e-01  9.41945146e-02  3.04328583e-01  1.55461398e-02  9.81972519e+06 
 2.31211145e+14  3.21008651e+33  1.73641000e+01  1.89810576e-01  8.09360000e+00  1.59570178e-01  9.48590483e-02  3.02735102e-01  1.58014525e-02  9.61445652e+06 
 2.31816717e+14  3.23218984e+33  1.73141000e+01  1.90670262e-01  8.10460000e+00  1.60498832e-01  9.55184606e-02  3.00876169e-01  1.60569704e-02  9.41492312e+06 
 2.32422290e+14  3.25429317e+33  1.72651000e+01  1.91527897e-01  8.11460000e+00  1.61396164e-01  9.61724845e-02  2.99277839e-01  1.63125254e-02  9.22093305e+06 
 2.33027862e+14  3.27639651e+33  1.72171000e+01  1.92383465e-01  8.12560000e+00  1.62325470e-01  9.68208593e-02  2.97414191e-01  1.65679484e-02  9.03230115e+06 
 2.33633435e+14  3.29849984e+33  1.71701000e+01  1.93236942e-01  8.13560000e+00  1.63223243e-01  9.74633151e-02  2.95810920e-01  1.68230628e-02  8.84884906e+06 
 2.34239007e+14  3.32060317e+33  1.71231000e+01  1.94088307e-01  8.14560000e+00  1.64121165e-01  9.81110427e-02  2.94205024e-01  1.70826763e-02  8.67040518e+06 
 2.34844580e+14  3.34270651e+33  1.70771000e+01  1.94937543e-01  8.15560000e+00  1.65019211e-01  9.87525257e-02  2.92596505e-01  1.73417957e-02  8.49680416e+06 
 2.35450152e+14  3.36480984e+33  1.70331000e+01  1.95784631e-01  8.16560000e+00  1.65917364e-01  9.93758204e-02  2.90985281e-01  1.75950672e-02  8.32788671e+06 
 2.36055725e+14  3.38691317e+33  1.69881000e+01  1.96629552e-01  8.17560000e+00  1.66815603e-01  1.00015666e-01  2.89371332e-01  1.78577987e-02  8.16350007e+06 
 2.36661297e+14  3.40901651e+33  1.69451000e+01  1.97472289e-01  8.18560000e+00  1.67713911e-01  1.00636780e-01  2.87754591e-01  1.81142976e-02  8.00349641e+06 
 2.37266869e+14  3.43111984e+33  1.69031000e+01  1.98312826e-01  8.19460000e+00  1.68579939e-01  1.01250558e-01  2.86397071e-01  1.83695326e-02  7.84773393e+06 
 2.37872442e+14  3.45322317e+33  1.68611000e+01  1.99151150e-01  8.20460000e+00  1.69478255e-01  1.01868816e-01  2.84774549e-01  1.86288286e-02  7.69607604e+06 
 2.38478014e+14  3.47532651e+33  1.68201000e+01  1.99987245e-01  8.21460000e+00  1.70376584e-01  1.02479401e-01  2.83149145e-01  1.88866368e-02  7.54839100e+06 
 2.39083587e+14  3.49742984e+33  1.67791000e+01  2.00821094e-01  8.22360000e+00  1.71242363e-01  1.03094325e-01  2.81782429e-01  1.91484554e-02  7.40455218e+06 
