# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  4.05923869e+33  1.57471000e+01  2.41426049e-01  8.78960000e+00  2.15864424e-01  1.28358529e-01  2.05902169e-01  3.15596128e-02  3.53819968e+06 
 2.31163919e+14  4.13091534e+33  1.56691000e+01  2.44776443e-01  8.82260000e+00  2.19296632e-01  1.30344163e-01  2.02530777e-01  3.26612522e-02  3.33405970e+06 
 2.32327837e+14  4.20259199e+33  1.55951000e+01  2.48116255e-01  8.85560000e+00  2.22735717e-01  1.32290905e-01  1.99137125e-01  3.37581216e-02  3.14493289e+06 
 2.33491756e+14  4.27426864e+33  1.55241000e+01  2.51444751e-01  8.88860000e+00  2.26181087e-01  1.34212386e-01  1.95720423e-01  3.48577500e-02  2.96952521e+06 
 2.34655674e+14  4.34594529e+33  1.54571000e+01  2.54761264e-01  8.91960000e+00  2.29560356e-01  1.36088299e-01  1.92762009e-01  3.59458866e-02  2.80666572e+06 
 2.35819593e+14  4.41762194e+33  1.53931000e+01  2.58065181e-01  8.95160000e+00  2.32980053e-01  1.37932927e-01  1.89535670e-01  3.70306239e-02  2.65529514e+06 
 2.36983512e+14  4.48929859e+33  1.53321000e+01  2.61355943e-01  8.98260000e+00  2.36367622e-01  1.39743587e-01  1.86522156e-01  3.81091325e-02  2.51445438e+06 
 2.38147430e+14  4.56351949e+33  1.52711000e+01  2.64749548e-01  9.01360000e+00  2.39838950e-01  1.41598464e-01  1.83634541e-01  3.92291052e-02  2.37876888e+06 
 2.39311349e+14  4.64185135e+33  1.52111000e+01  2.68319474e-01  9.04660000e+00  2.43519073e-01  1.43495358e-01  1.80491271e-01  4.03865575e-02  2.24567733e+06 
 2.40475267e+14  4.72018321e+33  1.51531000e+01  2.71877716e-01  9.07860000e+00  2.47168394e-01  1.45373970e-01  1.77557286e-01  4.15482233e-02  2.12207252e+06 
 2.41639186e+14  4.79851507e+33  1.50981000e+01  2.75423553e-01  9.10960000e+00  2.50785508e-01  1.47213004e-01  1.74829715e-01  4.26980740e-02  2.00716360e+06 
 2.42803105e+14  4.87684693e+33  1.50461000e+01  2.78956326e-01  9.14060000e+00  2.54406820e-01  1.49009713e-01  1.72070841e-01  4.38328397e-02  1.90023201e+06 
 2.43967023e+14  4.95517879e+33  1.49961000e+01  2.82475437e-01  9.17160000e+00  2.58031830e-01  1.50781490e-01  1.69280614e-01  4.49641866e-02  1.80062516e+06 
 2.45130942e+14  5.03351065e+33  1.49491000e+01  2.85980333e-01  9.20160000e+00  2.61621862e-01  1.52506134e-01  1.66691964e-01  4.60745943e-02  1.70775001e+06 
 2.46294860e+14  5.11184251e+33  1.49041000e+01  2.89470511e-01  9.23060000e+00  2.65175746e-01  1.54201688e-01  1.64302309e-01  4.71764870e-02  1.62106758e+06 
 2.47458779e+14  5.19656552e+33  1.48571000e+01  2.93230818e-01  9.26160000e+00  2.69008711e-01  1.56013607e-01  1.61766457e-01  4.83659556e-02  1.53366436e+06 
 2.48622698e+14  5.28191390e+33  1.48121000e+01  2.97006137e-01  9.29360000e+00  2.72904957e-01  1.57802540e-01  1.59000740e-01  4.95504866e-02  1.45168491e+06 
 2.49786616e+14  5.36726227e+33  1.47691000e+01  3.00767971e-01  9.32360000e+00  2.76727392e-01  1.59560564e-01  1.56661731e-01  5.07246062e-02  1.37530585e+06 
 2.50950535e+14  5.45261065e+33  1.47281000e+01  3.04515670e-01  9.35360000e+00  2.80552927e-01  1.61285881e-01  1.54287320e-01  5.18859715e-02  1.30407846e+06 
 2.52114453e+14  5.53795902e+33  1.46891000e+01  3.08248644e-01  9.38360000e+00  2.84381066e-01  1.62976703e-01  1.51877710e-01  5.30321995e-02  1.23759367e+06 
 2.53278372e+14  5.62330740e+33  1.46521000e+01  3.11966350e-01  9.41260000e+00  2.88171321e-01  1.64631258e-01  1.49659786e-01  5.41608843e-02  1.17547864e+06 
 2.54442291e+14  5.70865578e+33  1.46171000e+01  3.15668291e-01  9.44160000e+00  2.91962786e-01  1.66247807e-01  1.47405497e-01  5.52696097e-02  1.11739333e+06 
 2.55606209e+14  5.79709361e+33  1.45821000e+01  3.19487634e-01  9.47060000e+00  2.95850175e-01  1.67900491e-01  1.45268222e-01  5.64112082e-02  1.06111848e+06 
 2.56770128e+14  5.88981107e+33  1.45471000e+01  3.23477361e-01  9.50160000e+00  2.99953218e-01  1.69601348e-01  1.42856950e-01  5.75929776e-02  1.00600602e+06 
 2.57934046e+14  5.98252852e+33  1.45141000e+01  3.27452517e-01  9.53160000e+00  3.04018788e-01  1.71262136e-01  1.40633509e-01  5.87519678e-02  9.54552215e+05 
 2.59097965e+14  6.07524598e+33  1.44821000e+01  3.31412461e-01  9.56060000e+00  3.08045550e-01  1.72905015e-01  1.38595502e-01  5.99063370e-02  9.06472611e+05 
 2.60261884e+14  6.16796344e+33  1.44511000e+01  3.35356612e-01  9.58960000e+00  3.12073738e-01  1.74529099e-01  1.36519821e-01  6.10548608e-02  8.61506962e+05 
 2.61425802e+14  6.26068090e+33  1.44221000e+01  3.39284434e-01  9.61760000e+00  3.16061114e-01  1.76109074e-01  1.34626902e-01  6.21747287e-02  8.19417275e+05 
 2.62589721e+14  6.35339835e+33  1.43951000e+01  3.43195441e-01  9.64560000e+00  3.20048519e-01  1.77643267e-01  1.32695535e-01  6.32633960e-02  7.79985916e+05 
 2.63753640e+14  6.44611581e+33  1.43681000e+01  3.47089183e-01  9.67360000e+00  3.24035561e-01  1.79179928e-01  1.30726277e-01  6.43631337e-02  7.43013795e+05 
 2.64917558e+14  6.54582554e+33  1.43411000e+01  3.51259168e-01  9.70260000e+00  3.28276830e-01  1.80784383e-01  1.28811028e-01  6.55120005e-02  7.05770040e+05 
 2.66081477e+14  6.64625807e+33  1.43151000e+01  3.55443749e-01  9.73160000e+00  3.32541790e-01  1.82373074e-01  1.26888921e-01  6.66534063e-02  6.70669033e+05 
