# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.36537408e+33  2.31661000e+01  1.57850852e-01  4.65160000e+00  3.92658212e-02  5.73070776e-02  9.31994616e-01  4.90547763e-03  3.17160916e+07 
 2.31579685e+14  2.40091075e+33  2.29721000e+01  1.58729258e-01  4.69160000e+00  4.04277720e-02  5.81347565e-02  9.29034591e-01  5.07116917e-03  3.05770114e+07 
 2.33159370e+14  2.43852177e+33  2.27741000e+01  1.59656859e-01  4.73360000e+00  4.16707531e-02  5.89994077e-02  9.25829397e-01  5.24759713e-03  2.94304617e+07 
 2.34739055e+14  2.47613280e+33  2.25811000e+01  1.60582603e-01  4.77360000e+00  4.28902469e-02  5.98639045e-02  9.22666877e-01  5.42758766e-03  2.83405468e+07 
 2.36318740e+14  2.51374382e+33  2.23951000e+01  1.61506282e-01  4.81360000e+00  4.41289554e-02  6.07164064e-02  9.19414177e-01  5.60841977e-03  2.73040342e+07 
 2.37898425e+14  2.55135484e+33  2.22151000e+01  1.62427744e-01  4.85260000e+00  4.53638003e-02  6.15606984e-02  9.16145114e-01  5.79084349e-03  2.63178562e+07 
 2.39478110e+14  2.58896586e+33  2.20401000e+01  1.63346656e-01  4.89060000e+00  4.65936117e-02  6.24009215e-02  9.12865006e-01  5.97576027e-03  2.53792103e+07 
 2.41057795e+14  2.62846712e+33  2.18611000e+01  1.64309213e-01  4.92860000e+00  4.78589833e-02  6.32810590e-02  9.09479730e-01  6.17310957e-03  2.44412178e+07 
 2.42637480e+14  2.66867934e+33  2.16861000e+01  1.65287483e-01  4.96760000e+00  4.91733602e-02  6.41605021e-02  9.05919921e-01  6.37377542e-03  2.35327446e+07 
 2.44217165e+14  2.70889157e+33  2.15151000e+01  1.66263900e-01  5.00460000e+00  5.04578755e-02  6.50410713e-02  9.02435765e-01  6.57849596e-03  2.26684600e+07 
 2.45796849e+14  2.74910379e+33  2.13501000e+01  1.67238232e-01  5.04160000e+00  5.17596585e-02  6.59095759e-02  8.98868997e-01  6.78390672e-03  2.18459016e+07 
 2.47376534e+14  2.78931601e+33  2.11901000e+01  1.68210237e-01  5.07660000e+00  5.30283908e-02  6.67706494e-02  8.95394272e-01  6.99107232e-03  2.10627509e+07 
 2.48956219e+14  2.83026478e+33  2.10311000e+01  1.69197426e-01  5.11260000e+00  5.43455495e-02  6.76462225e-02  8.91746461e-01  7.20544075e-03  2.03034625e+07 
 2.50535904e+14  2.87315468e+33  2.08701000e+01  1.70229539e-01  5.14860000e+00  5.56990325e-02  6.85523497e-02  8.87996605e-01  7.43103946e-03  1.95463639e+07 
 2.52115589e+14  2.91604458e+33  2.07141000e+01  1.71259944e-01  5.18460000e+00  5.70695344e-02  6.94501233e-02  8.84165996e-01  7.65836776e-03  1.88259087e+07 
 2.53695274e+14  2.95893448e+33  2.05631000e+01  1.72288377e-01  5.21960000e+00  5.84303586e-02  7.03381450e-02  8.80350743e-01  7.88693021e-03  1.81400890e+07 
 2.55274959e+14  3.00182437e+33  2.04161000e+01  1.73314515e-01  5.25360000e+00  5.97803150e-02  7.12219118e-02  8.76556950e-01  8.11817083e-03  1.74870201e+07 
 2.56854644e+14  3.04471427e+33  2.02731000e+01  1.74338200e-01  5.28660000e+00  6.11181719e-02  7.21003841e-02  8.72791143e-01  8.35174139e-03  1.68648875e+07 
 2.58434329e+14  3.08984492e+33  2.01281000e+01  1.75412961e-01  5.32060000e+00  6.25216344e-02  7.30093726e-02  8.68828577e-01  8.59710937e-03  1.62415078e+07 
 2.60014014e+14  3.13547413e+33  1.99851000e+01  1.76497901e-01  5.35460000e+00  6.39461277e-02  7.39260484e-02  8.64786851e-01  8.84862333e-03  1.56414855e+07 
 2.61593699e+14  3.18110334e+33  1.98461000e+01  1.77580878e-01  5.38760000e+00  6.53580119e-02  7.48365359e-02  8.60778709e-01  9.10240823e-03  1.50702191e+07 
 2.63173384e+14  3.22673254e+33  1.97111000e+01  1.78661653e-01  5.41960000e+00  6.67560584e-02  7.57396705e-02  8.56810703e-01  9.35802728e-03  1.45261408e+07 
 2.64753069e+14  3.27236175e+33  1.95811000e+01  1.79739964e-01  5.45160000e+00  6.81680118e-02  7.66264044e-02  8.52777612e-01  9.61254938e-03  1.40077745e+07 
 2.66332754e+14  3.31898126e+33  1.94511000e+01  1.80838962e-01  5.48360000e+00  6.96045404e-02  7.75323588e-02  8.48668572e-01  9.87661599e-03  1.35032204e+07 
 2.67912439e+14  3.36739773e+33  1.93201000e+01  1.81978324e-01  5.51560000e+00  7.10749726e-02  7.84642503e-02  8.44474762e-01  1.01522545e-02  1.30040737e+07 
 2.69492124e+14  3.41581421e+33  1.91931000e+01  1.83115722e-01  5.54660000e+00  7.25298386e-02  7.93864158e-02  8.40333836e-01  1.04289951e-02  1.25287663e+07 
 2.71071809e+14  3.46423068e+33  1.90691000e+01  1.84250876e-01  5.57760000e+00  7.39982149e-02  8.03059675e-02  8.36132107e-01  1.07090759e-02  1.20760124e+07 
 2.72651494e+14  3.51264716e+33  1.89491000e+01  1.85383521e-01  5.60860000e+00  7.54799267e-02  8.12134327e-02  8.31869604e-01  1.09892659e-02  1.16445946e+07 
 2.74231178e+14  3.56106363e+33  1.88331000e+01  1.86513399e-01  5.63760000e+00  7.69129343e-02  8.21074311e-02  8.27795033e-01  1.12689255e-02  1.12333624e+07 
 2.75810863e+14  3.59154445e+33  1.87611000e+01  1.87220755e-01  5.65660000e+00  7.78431750e-02  8.26718731e-02  8.25110420e-01  1.14476373e-02  1.09851444e+07 
 2.77390548e+14  3.62886458e+33  1.86761000e+01  1.88078169e-01  5.67860000e+00  7.89463940e-02  8.33459076e-02  8.21954567e-01  1.16627956e-02  1.06932583e+07 
 2.78970233e+14  3.66798783e+33  1.85891000e+01  1.88970929e-01  5.70060000e+00  8.00751968e-02  8.40455373e-02  8.18750340e-01  1.18883976e-02  1.03994059e+07 
 2.80549918e+14  3.70738701e+33  1.85041000e+01  1.89863816e-01  5.72260000e+00  8.12125698e-02  8.47382835e-02  8.15513217e-01  1.21139165e-02  1.01153697e+07 
 2.82129603e+14  3.74693749e+33  1.84211000e+01  1.90753993e-01  5.74460000e+00  8.23571956e-02  8.54237869e-02  8.12244018e-01  1.23392114e-02  9.84159287e+06 
 2.83709288e+14  3.78668242e+33  1.83391000e+01  1.91642383e-01  5.76660000e+00  8.35095282e-02  8.61107763e-02  8.08942253e-01  1.25673658e-02  9.57734023e+06 
 2.85288973e+14  3.82665941e+33  1.82581000e+01  1.92529821e-01  5.78760000e+00  8.46374486e-02  8.67989071e-02  8.05742018e-01  1.27982498e-02  9.32195128e+06 
 2.86868658e+14  3.86674933e+33  1.81801000e+01  1.93413686e-01  5.80860000e+00  8.57716822e-02  8.74689679e-02  8.02512879e-01  1.30247900e-02  9.07579001e+06 
 2.88448343e+14  3.90715213e+33  1.81031000e+01  1.94298299e-01  5.82960000e+00  8.69145566e-02  8.81390466e-02  7.99252207e-01  1.32534797e-02  8.83726862e+06 
 2.90028028e+14  3.94758629e+33  1.80271000e+01  1.95177532e-01  5.84960000e+00  8.80295666e-02  8.88094649e-02  7.96102148e-01  1.34845960e-02  8.60768855e+06 
 2.91607713e+14  3.98841421e+33  1.79531000e+01  1.96059234e-01  5.86960000e+00  8.91536311e-02  8.94693171e-02  7.92922614e-01  1.37137658e-02  8.38466762e+06 
 2.93187398e+14  4.02924212e+33  1.78801000e+01  1.96934928e-01  5.88960000e+00  9.02823257e-02  9.01288269e-02  7.89717347e-01  1.39450463e-02  8.17004244e+06 
 2.94767083e+14  4.07044420e+33  1.78091000e+01  1.97812616e-01  5.90960000e+00  9.14198223e-02  9.07768762e-02  7.86482719e-01  1.41738878e-02  7.96154407e+06 
 2.96346768e+14  4.11169653e+33  1.77391000e+01  1.98685427e-01  5.92860000e+00  9.25282965e-02  9.14237533e-02  7.83366594e-01  1.44044006e-02  7.76053054e+06 
 2.97926453e+14  4.15324069e+33  1.76701000e+01  1.99558361e-01  5.94760000e+00  9.36442286e-02  9.20687377e-02  7.80224123e-01  1.46361529e-02  7.56555349e+06 
 2.99506138e+14  4.19491675e+33  1.76031000e+01  2.00428172e-01  5.96560000e+00  9.47311623e-02  9.27013547e-02  7.77204639e-01  1.48650140e-02  7.37709968e+06 
 3.01085823e+14  4.23680225e+33  1.75361000e+01  2.01296367e-01  5.98460000e+00  9.58590329e-02  9.33421294e-02  7.74013133e-01  1.50991128e-02  7.19457576e+06 
 3.02665508e+14  4.27890137e+33  1.74711000e+01  2.02163197e-01  6.00260000e+00  9.69583360e-02  9.39696902e-02  7.70946640e-01  1.53298135e-02  7.01771970e+06 
 3.04245192e+14  4.32112748e+33  1.74071000e+01  2.03026721e-01  6.02060000e+00  9.80627829e-02  9.45943761e-02  7.67857608e-01  1.55612839e-02  6.84667829e+06 
 3.05824877e+14  4.36364899e+33  1.73441000e+01  2.03890487e-01  6.03860000e+00  9.91742236e-02  9.52156963e-02  7.64744803e-01  1.57931919e-02  6.68055152e+06 
