# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.02136697e+33  1.85691000e+01  1.90107188e-01  8.22060000e+00  1.58100327e-01  8.67041039e-02  3.19326960e-01  1.27425900e-02  1.07593905e+07 
 2.30327061e+14  3.02951576e+33  1.85481000e+01  1.90394011e-01  8.22360000e+00  1.58395084e-01  8.69228180e-02  3.18817722e-01  1.28171642e-02  1.06804870e+07 
 2.30654121e+14  3.03765181e+33  1.85271000e+01  1.90679748e-01  8.22660000e+00  1.58689349e-01  8.71421638e-02  3.18306830e-01  1.28922375e-02  1.06025677e+07 
 2.30981182e+14  3.04577698e+33  1.85061000e+01  1.90964466e-01  8.23060000e+00  1.59015831e-01  8.73621481e-02  3.17526837e-01  1.29678137e-02  1.05255997e+07 
 2.31308242e+14  3.05390215e+33  1.84851000e+01  1.91248547e-01  8.23360000e+00  1.59309496e-01  8.75828038e-02  3.17013139e-01  1.30438996e-02  1.04494666e+07 
 2.31635303e+14  3.06202732e+33  1.84651000e+01  1.91531993e-01  8.23760000e+00  1.59635691e-01  8.77946223e-02  3.16230754e-01  1.31169463e-02  1.03741566e+07 
 2.31962364e+14  3.07015249e+33  1.84441000e+01  1.91814805e-01  8.24060000e+00  1.59929020e-01  8.80165936e-02  3.15714639e-01  1.31940378e-02  1.02996584e+07 
 2.32289424e+14  3.07827766e+33  1.84241000e+01  1.92096984e-01  8.24360000e+00  1.60222164e-01  8.82296648e-02  3.15197313e-01  1.32680484e-02  1.02259603e+07 
 2.32616485e+14  3.08640283e+33  1.84041000e+01  1.92378531e-01  8.24760000e+00  1.60547917e-01  8.84433490e-02  3.14411346e-01  1.33425339e-02  1.01530516e+07 
 2.32943545e+14  3.09452800e+33  1.83841000e+01  1.92659449e-01  8.25060000e+00  1.60840723e-01  8.86576494e-02  3.13891627e-01  1.34174979e-02  1.00809211e+07 
 2.33270606e+14  3.10265317e+33  1.83641000e+01  1.92939737e-01  8.25360000e+00  1.61133346e-01  8.88725676e-02  3.13370696e-01  1.34929433e-02  1.00095583e+07 
 2.33597667e+14  3.11077834e+33  1.83441000e+01  1.93219396e-01  8.25660000e+00  1.61425785e-01  8.90881060e-02  3.12848560e-01  1.35688735e-02  9.93895247e+06 
 2.33924727e+14  3.11890351e+33  1.83251000e+01  1.93498430e-01  8.26060000e+00  1.61750939e-01  8.92945207e-02  3.12057858e-01  1.36415694e-02  9.86909319e+06 
 2.34251788e+14  3.12702868e+33  1.83051000e+01  1.93776839e-01  8.26360000e+00  1.62043040e-01  8.95112737e-02  3.11533346e-01  1.37184546e-02  9.79997042e+06 
 2.34578848e+14  3.13515385e+33  1.82861000e+01  1.94054623e-01  8.26660000e+00  1.62334958e-01  8.97188398e-02  3.11007626e-01  1.37920626e-02  9.73157394e+06 
 2.34905909e+14  3.14327903e+33  1.82671000e+01  1.94331784e-01  8.26960000e+00  1.62626693e-01  8.99269688e-02  3.10480717e-01  1.38661195e-02  9.66389401e+06 
 2.35232970e+14  3.15140420e+33  1.82481000e+01  1.94608324e-01  8.27360000e+00  1.62951244e-01  9.01356630e-02  3.09685316e-01  1.39406281e-02  9.59692087e+06 
 2.35560030e+14  3.15952937e+33  1.82291000e+01  1.94884244e-01  8.27660000e+00  1.63242640e-01  9.03449241e-02  3.09156043e-01  1.40155913e-02  9.53064502e+06 
