# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.60310227e+33  1.96551000e+01  1.46482157e-01  6.57660000e+00  9.59943061e-02  6.36474924e-02  5.66350982e-01  6.19424478e-03  2.55864129e+07 
 2.32689844e+14  2.67532913e+33  1.93171000e+01  1.49027047e-01  6.62560000e+00  9.87660857e-02  6.61083453e-02  5.56745028e-01  6.77170069e-03  2.35315373e+07 
 2.35379688e+14  2.74774841e+33  1.90061000e+01  1.51547073e-01  6.67260000e+00  1.01501316e-01  6.85110401e-02  5.47543657e-01  7.36415749e-03  2.16979517e+07 
 2.38069532e+14  2.82181847e+33  1.87121000e+01  1.54092833e-01  6.71960000e+00  1.04287004e-01  7.09135555e-02  5.38293268e-01  7.98521142e-03  2.00242035e+07 
 2.40759376e+14  2.89588853e+33  1.84411000e+01  1.56607062e-01  6.76360000e+00  1.06996007e-01  7.32510145e-02  5.29716242e-01  8.61690581e-03  1.85266602e+07 
 2.43449220e+14  2.96995859e+33  1.81891000e+01  1.59089259e-01  6.80760000e+00  1.09723159e-01  7.55368656e-02  5.21029535e-01  9.26117596e-03  1.71824969e+07 
 2.46139065e+14  3.04592488e+33  1.79501000e+01  1.61602584e-01  6.84960000e+00  1.12433745e-01  7.78135338e-02  5.12841890e-01  9.92872347e-03  1.59424347e+07 
 2.48828909e+14  3.12208409e+33  1.77271000e+01  1.64090713e-01  6.89060000e+00  1.15129910e-01  8.00388205e-02  5.04826046e-01  1.06063640e-02  1.48218828e+07 
 2.51518753e+14  3.19824330e+33  1.75191000e+01  1.66546901e-01  6.93060000e+00  1.17806355e-01  8.22078991e-02  4.96977265e-01  1.12908617e-02  1.38092995e+07 
 2.54208597e+14  3.27587438e+33  1.73221000e+01  1.69018145e-01  6.96960000e+00  1.20486785e-01  8.43519373e-02  4.89355096e-01  1.19904756e-02  1.28748102e+07 
 2.56898441e+14  3.35411409e+33  1.71351000e+01  1.71477399e-01  7.00760000e+00  1.23155377e-01  8.64696474e-02  4.81930864e-01  1.27044583e-02  1.20205215e+07 
 2.59588285e+14  3.43235380e+33  1.69611000e+01  1.73905072e-01  7.04460000e+00  1.25799892e-01  8.85196864e-02  4.74684540e-01  1.34167362e-02  1.12440841e+07 
