# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95332396e+33  1.66021000e+01  1.71819003e-01  8.56060000e+00  1.62639838e-01  9.69862665e-02  1.14050034e-01  1.69456521e-02  1.35545722e+07 
 2.30773074e+14  2.97762405e+33  1.65481000e+01  1.72741435e-01  8.56960000e+00  1.63584535e-01  9.77632848e-02  1.13163212e-01  1.72639798e-02  1.32271831e+07 
 2.31546148e+14  3.00192414e+33  1.64951000e+01  1.73660510e-01  8.57860000e+00  1.64527226e-01  9.85355311e-02  1.12273938e-01  1.75835473e-02  1.29105362e+07 
 2.32319222e+14  3.02622423e+33  1.64431000e+01  1.74576202e-01  8.58760000e+00  1.65467904e-01  9.93026849e-02  1.11381912e-01  1.79041500e-02  1.26042024e+07 
 2.33092295e+14  3.05052432e+33  1.63931000e+01  1.75488496e-01  8.59660000e+00  1.66406542e-01  1.00052223e-01  1.10487192e-01  1.82200222e-02  1.23077725e+07 
 2.33865369e+14  3.07482441e+33  1.63441000e+01  1.76397376e-01  8.60560000e+00  1.67343118e-01  1.00795778e-01  1.09589810e-01  1.85362794e-02  1.20208562e+07 
 2.34638443e+14  3.09912450e+33  1.62951000e+01  1.77302825e-01  8.61460000e+00  1.68277611e-01  1.01545497e-01  1.08689764e-01  1.88584853e-02  1.17430812e+07 
 2.35411517e+14  3.12414576e+33  1.62471000e+01  1.78231655e-01  8.62260000e+00  1.69214791e-01  1.02293080e-01  1.08005326e-01  1.91821072e-02  1.14662066e+07 
 2.36184591e+14  3.14960162e+33  1.61981000e+01  1.79173379e-01  8.63160000e+00  1.70181929e-01  1.03062048e-01  1.07139138e-01  1.95185156e-02  1.11935573e+07 
 2.36957665e+14  3.17505748e+33  1.61511000e+01  1.80111853e-01  8.64060000e+00  1.71147156e-01  1.03811771e-01  1.06270234e-01  1.98490228e-02  1.09296579e+07 
 2.37730739e+14  3.20051334e+33  1.61041000e+01  1.81047055e-01  8.64960000e+00  1.72110446e-01  1.04567509e-01  1.05398622e-01  2.01855598e-02  1.06741708e+07 
 2.38503812e+14  3.22596920e+33  1.60591000e+01  1.81978963e-01  8.65860000e+00  1.73071775e-01  1.05303090e-01  1.04524268e-01  2.05154666e-02  1.04267717e+07 
 2.39276886e+14  3.25142506e+33  1.60141000e+01  1.82907559e-01  8.66660000e+00  1.74012811e-01  1.06044294e-01  1.03838480e-01  2.08511482e-02  1.01871514e+07 
 2.40049960e+14  3.27688091e+33  1.59711000e+01  1.83832822e-01  8.67560000e+00  1.74970119e-01  1.06764426e-01  1.02958124e-01  2.11794446e-02  9.95501286e+06 
 2.40823034e+14  3.30233677e+33  1.59281000e+01  1.84754735e-01  8.68360000e+00  1.75907026e-01  1.07489775e-01  1.02265368e-01  2.15132364e-02  9.73007311e+06 
 2.41596108e+14  3.32779263e+33  1.58861000e+01  1.85673285e-01  8.69260000e+00  1.76860222e-01  1.08206768e-01  1.01379134e-01  2.18457460e-02  9.51206059e+06 
 2.42369182e+14  3.35324849e+33  1.58451000e+01  1.86588457e-01  8.70060000e+00  1.77792913e-01  1.08915075e-01  1.00679576e-01  2.21767006e-02  9.30071568e+06 
 2.43142255e+14  3.37870435e+33  1.58051000e+01  1.87500235e-01  8.70860000e+00  1.78723456e-01  1.09614363e-01  9.99763685e-02  2.25058222e-02  9.09578986e+06 
 2.43915329e+14  3.40475184e+33  1.57651000e+01  1.88429748e-01  8.71660000e+00  1.79669987e-01  1.10321719e-01  9.92883406e-02  2.28411732e-02  8.89248401e+06 
 2.44688403e+14  3.43142434e+33  1.57241000e+01  1.89378334e-01  8.72560000e+00  1.80652261e-01  1.11051555e-01  9.84280160e-02  2.31903160e-02  8.69065620e+06 
 2.45461477e+14  3.45809684e+33  1.56851000e+01  1.90323709e-01  8.73360000e+00  1.81614022e-01  1.11757971e-01  9.77528324e-02  2.35300868e-02  8.49501026e+06 
 2.46234551e+14  3.48476935e+33  1.56461000e+01  1.91265843e-01  8.74160000e+00  1.82573793e-01  1.12469004e-01  9.70738159e-02  2.38750627e-02  8.30531882e+06 
 2.47007625e+14  3.51144185e+33  1.56081000e+01  1.92204730e-01  8.74960000e+00  1.83531510e-01  1.13170207e-01  9.63915361e-02  2.42175803e-02  8.12136377e+06 
 2.47780699e+14  3.53811435e+33  1.55701000e+01  1.93140343e-01  8.75860000e+00  1.84505888e-01  1.13875864e-01  9.55190979e-02  2.45652188e-02  7.94293551e+06 
 2.48553772e+14  3.56478685e+33  1.55341000e+01  1.94072667e-01  8.76660000e+00  1.85459540e-01  1.14556513e-01  9.48298901e-02  2.49020263e-02  7.76983293e+06 
 2.49326846e+14  3.59145935e+33  1.54981000e+01  1.95001691e-01  8.77460000e+00  1.86411093e-01  1.15241203e-01  9.41373046e-02  2.52436010e-02  7.60186398e+06 
 2.50099920e+14  3.61813186e+33  1.54631000e+01  1.95927399e-01  8.78160000e+00  1.87341742e-01  1.15914972e-01  9.36263592e-02  2.55817410e-02  7.43884369e+06 
 2.50872994e+14  3.64480436e+33  1.54281000e+01  1.96849778e-01  8.78960000e+00  1.88289032e-01  1.16592601e-01  9.29264062e-02  2.59245317e-02  7.28059511e+06 
 2.51646068e+14  3.67147686e+33  1.53941000e+01  1.97768815e-01  8.79760000e+00  1.89234181e-01  1.17258887e-01  9.22230189e-02  2.62635095e-02  7.12694812e+06 
 2.52419142e+14  3.69857891e+33  1.53601000e+01  1.98699250e-01  8.80560000e+00  1.90189933e-01  1.17931269e-01  9.15285763e-02  2.66078417e-02  6.97536762e+06 
 2.53192216e+14  3.72653736e+33  1.53261000e+01  1.99655871e-01  8.81360000e+00  1.91169102e-01  1.18612223e-01  9.08552162e-02  2.69584519e-02  6.82356245e+06 
 2.53965289e+14  3.75449581e+33  1.52921000e+01  2.00609325e-01  8.82160000e+00  1.92146299e-01  1.19296993e-01  9.01784061e-02  2.73137798e-02  6.67621392e+06 
 2.54738363e+14  3.78245426e+33  1.52591000e+01  2.01559594e-01  8.82860000e+00  1.93102510e-01  1.19969892e-01  8.96807083e-02  2.76648318e-02  6.53316506e+06 
 2.55511437e+14  3.81041272e+33  1.52271000e+01  2.02506662e-01  8.83660000e+00  1.94075666e-01  1.20630586e-01  8.89966741e-02  2.80112722e-02  6.39426511e+06 
 2.56284511e+14  3.83837117e+33  1.51951000e+01  2.03450512e-01  8.84460000e+00  1.95046778e-01  1.21294710e-01  8.83093784e-02  2.83620958e-02  6.25936927e+06 
 2.57057585e+14  3.86632962e+33  1.51641000e+01  2.04391129e-01  8.85160000e+00  1.95996745e-01  1.21946204e-01  8.78000240e-02  2.87078947e-02  6.12833799e+06 
 2.57830659e+14  3.89428807e+33  1.51331000e+01  2.05328501e-01  8.85960000e+00  1.96963691e-01  1.22600947e-01  8.71058183e-02  2.90579286e-02  6.00103768e+06 
 2.58603733e+14  3.92224652e+33  1.51031000e+01  2.06262615e-01  8.86660000e+00  1.97909380e-01  1.23242636e-01  8.65889115e-02  2.94025163e-02  5.87733947e+06 
 2.59376806e+14  3.95020498e+33  1.50731000e+01  2.07193454e-01  8.87460000e+00  1.98872100e-01  1.23887378e-01  8.58877838e-02  2.97511759e-02  5.75711985e+06 
 2.60149880e+14  3.97816343e+33  1.50441000e+01  2.08121014e-01  8.88160000e+00  1.99813457e-01  1.24518648e-01  8.53633930e-02  3.00939613e-02  5.64026004e+06 
 2.60922954e+14  4.00635009e+33  1.50151000e+01  2.09052815e-01  8.88860000e+00  2.00759193e-01  1.25154019e-01  8.48407763e-02  3.04410959e-02  5.52573054e+06 
 2.61696028e+14  4.03567495e+33  1.49861000e+01  2.10019037e-01  8.89660000e+00  2.01754844e-01  1.25798513e-01  8.41650611e-02  3.07944436e-02  5.40991650e+06 
 2.62469102e+14  4.06499981e+33  1.49571000e+01  2.10982146e-01  8.90360000e+00  2.02729230e-01  1.26445975e-01  8.36645171e-02  3.11518454e-02  5.29737381e+06 
 2.63242176e+14  4.09432468e+33  1.49291000e+01  2.11942129e-01  8.91160000e+00  2.03720926e-01  1.27079412e-01  8.29819860e-02  3.15028059e-02  5.18799195e+06 
 2.64015249e+14  4.12364954e+33  1.49011000e+01  2.12898972e-01  8.91860000e+00  2.04691230e-01  1.27715644e-01  8.24741527e-02  3.18576550e-02  5.08166472e+06 
 2.64788323e+14  4.15297441e+33  1.48731000e+01  2.13852656e-01  8.92560000e+00  2.05659459e-01  1.28354687e-01  8.19624052e-02  3.22164376e-02  4.97828945e+06 
 2.65561397e+14  4.18229927e+33  1.48461000e+01  2.14803169e-01  8.93260000e+00  2.06625579e-01  1.28979189e-01  8.14469491e-02  3.25682347e-02  4.87776739e+06 
 2.66334471e+14  4.21162413e+33  1.48201000e+01  2.15750499e-01  8.94060000e+00  2.07609053e-01  1.29588824e-01  8.07513882e-02  3.29126771e-02  4.78000348e+06 
 2.67107545e+14  4.24094900e+33  1.47941000e+01  2.16694630e-01  8.94760000e+00  2.08570952e-01  1.30200868e-01  8.02288900e-02  3.32606348e-02  4.68490639e+06 
 2.67880619e+14  4.27027386e+33  1.47681000e+01  2.17635551e-01  8.95460000e+00  2.09530708e-01  1.30815338e-01  7.97026626e-02  3.36121479e-02  4.59238803e+06 
 2.68653693e+14  4.29959873e+33  1.47431000e+01  2.18573254e-01  8.96160000e+00  2.10488283e-01  1.31414425e-01  7.91729907e-02  3.39557417e-02  4.50236363e+06 
 2.69426766e+14  4.32892359e+33  1.47181000e+01  2.19507727e-01  8.96760000e+00  2.11424081e-01  1.32015745e-01  7.88146257e-02  3.43026933e-02  4.41475167e+06 
 2.70199840e+14  4.35968609e+33  1.46931000e+01  2.20484792e-01  8.97560000e+00  2.12437049e-01  1.32626881e-01  7.81366416e-02  3.46558651e-02  4.32532854e+06 
