# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.22089741e+33  1.61841000e+01  1.73305719e-01  6.92360000e+00  1.22848033e-01  9.64263122e-02  4.83005977e-01  1.65469013e-02  1.11599783e+07 
 2.30641004e+14  3.25285412e+33  1.61121000e+01  1.74709451e-01  6.94660000e+00  1.24299191e-01  9.75967750e-02  4.79349886e-01  1.70193259e-02  1.07817554e+07 
 2.31282008e+14  3.28481084e+33  1.60411000e+01  1.76111323e-01  6.96860000e+00  1.25718479e-01  9.87714121e-02  4.75969612e-01  1.75010877e-02  1.04200007e+07 
 2.31923013e+14  3.31676755e+33  1.59731000e+01  1.77511228e-01  6.99060000e+00  1.27144844e-01  9.99248375e-02  4.72570681e-01  1.79808715e-02  1.00738627e+07 
 2.32564017e+14  3.34872426e+33  1.59071000e+01  1.78909064e-01  7.01260000e+00  1.28578235e-01  1.01068204e-01  4.69152855e-01  1.84633489e-02  9.74253998e+06 
 2.33205021e+14  3.38068097e+33  1.58431000e+01  1.80304733e-01  7.03460000e+00  1.30018605e-01  1.02200537e-01  4.65715871e-01  1.89478780e-02  9.42527746e+06 
 2.33846025e+14  3.41263768e+33  1.57801000e+01  1.81698143e-01  7.05560000e+00  1.31425398e-01  1.03333955e-01  4.62557079e-01  1.94399478e-02  9.12136385e+06 
 2.34487030e+14  3.44459439e+33  1.57201000e+01  1.83089207e-01  7.07760000e+00  1.32879335e-01  1.04441469e-01  4.59081704e-01  1.99267206e-02  8.83012828e+06 
 2.35128034e+14  3.47655111e+33  1.56611000e+01  1.84477840e-01  7.09860000e+00  1.34299118e-01  1.05548473e-01  4.55885097e-01  2.04199715e-02  8.55093891e+06 
 2.35769038e+14  3.50850782e+33  1.56041000e+01  1.85863960e-01  7.11960000e+00  1.35725211e-01  1.06640874e-01  4.52669526e-01  2.09127937e-02  8.28319955e+06 
 2.36410042e+14  3.54046453e+33  1.55491000e+01  1.87247493e-01  7.13960000e+00  1.37116102e-01  1.07717673e-01  4.49734175e-01  2.14044150e-02  8.02634767e+06 
 2.37051046e+14  3.57242124e+33  1.54951000e+01  1.88628362e-01  7.16060000e+00  1.38554461e-01  1.08791916e-01  4.46480597e-01  2.19011063e-02  7.77985283e+06 
 2.37692051e+14  3.60648446e+33  1.54391000e+01  1.90097618e-01  7.18160000e+00  1.40036508e-01  1.09927226e-01  4.43407569e-01  2.24325315e-02  7.52788870e+06 
 2.38333055e+14  3.64131404e+33  1.53841000e+01  1.91597938e-01  7.20360000e+00  1.41581174e-01  1.11068493e-01  4.40088138e-01  2.29730613e-02  7.28104260e+06 
 2.38974059e+14  3.67614363e+33  1.53301000e+01  1.93096170e-01  7.22460000e+00  1.43090659e-01  1.12207575e-01  4.37050298e-01  2.35195423e-02  7.04456017e+06 
 2.39615063e+14  3.71097321e+33  1.52781000e+01  1.94592206e-01  7.24660000e+00  1.44649588e-01  1.13329175e-01  4.33692430e-01  2.40638193e-02  6.81792888e+06 
 2.40256068e+14  3.74580279e+33  1.52271000e+01  1.96085947e-01  7.26760000e+00  1.46172702e-01  1.14447271e-01  4.30616656e-01  2.46130600e-02  6.60066420e+06 
 2.40897072e+14  3.78063238e+33  1.51781000e+01  1.97577294e-01  7.28860000e+00  1.47702419e-01  1.15546160e-01  4.27521867e-01  2.51586545e-02  6.39230776e+06 
 2.41538076e+14  3.81546196e+33  1.51301000e+01  1.99066155e-01  7.30960000e+00  1.49238686e-01  1.16640203e-01  4.24407950e-01  2.57081384e-02  6.19242652e+06 
 2.42179080e+14  3.85029155e+33  1.50831000e+01  2.00552442e-01  7.32960000e+00  1.50737745e-01  1.17728916e-01  4.21577345e-01  2.62611547e-02  6.00061100e+06 
 2.42820084e+14  3.88512113e+33  1.50381000e+01  2.02036074e-01  7.34960000e+00  1.52242764e-01  1.18796013e-01  4.18727986e-01  2.68084164e-02  5.81647378e+06 
 2.43461089e+14  3.91995072e+33  1.49941000e+01  2.03516969e-01  7.36960000e+00  1.53753704e-01  1.19856426e-01  4.15859717e-01  2.73580289e-02  5.63964894e+06 
 2.44102093e+14  3.95478030e+33  1.49511000e+01  2.04995051e-01  7.38960000e+00  1.55270519e-01  1.20909666e-01  4.12972478e-01  2.79095884e-02  5.46979006e+06 
 2.44743097e+14  3.98960989e+33  1.49101000e+01  2.06470249e-01  7.40960000e+00  1.56793167e-01  1.21938883e-01  4.10066189e-01  2.84531324e-02  5.30656926e+06 
 2.45384101e+14  4.02443947e+33  1.48691000e+01  2.07942492e-01  7.42960000e+00  1.58321605e-01  1.22976117e-01  4.07140779e-01  2.90071056e-02  5.14967674e+06 
 2.46025106e+14  4.06008251e+33  1.48291000e+01  2.09446040e-01  7.44860000e+00  1.59825482e-01  1.24013200e-01  4.04573262e-01  2.95654996e-02  4.99536014e+06 
 2.46666110e+14  4.09794784e+33  1.47871000e+01  2.11040782e-01  7.46960000e+00  1.61466325e-01  1.25115386e-01  4.01578494e-01  3.01652668e-02  4.83791979e+06 
 2.47307114e+14  4.13581316e+33  1.47461000e+01  2.12633128e-01  7.49060000e+00  1.63114012e-01  1.26209503e-01  3.98564407e-01  3.07665998e-02  4.68682903e+06 
 2.47948118e+14  4.17367849e+33  1.47071000e+01  2.14222975e-01  7.51060000e+00  1.64722571e-01  1.27277730e-01  3.95835522e-01  3.13583654e-02  4.54178728e+06 
 2.48589122e+14  4.21154382e+33  1.46691000e+01  2.15810224e-01  7.53060000e+00  1.66337335e-01  1.28336482e-01  3.93087610e-01  3.19502788e-02  4.40250948e+06 
 2.49230127e+14  4.24940914e+33  1.46311000e+01  2.17394783e-01  7.55060000e+00  1.67958247e-01  1.29402935e-01  3.90320639e-01  3.25529629e-02  4.26872525e+06 
 2.49871131e+14  4.28727447e+33  1.45951000e+01  2.18976564e-01  7.57060000e+00  1.69585252e-01  1.30441381e-01  3.87534519e-01  3.31438865e-02  4.14017794e+06 
 2.50512135e+14  4.32513980e+33  1.45601000e+01  2.20555481e-01  7.59060000e+00  1.71218295e-01  1.31468807e-01  3.84729233e-01  3.37334185e-02  4.01662466e+06 
 2.51153139e+14  4.36300512e+33  1.45251000e+01  2.22131458e-01  7.60960000e+00  1.72810202e-01  1.32502947e-01  3.82210047e-01  3.43328430e-02  3.89783510e+06 
 2.51794144e+14  4.40087045e+33  1.44921000e+01  2.23704416e-01  7.62960000e+00  1.74454925e-01  1.33506974e-01  3.79366522e-01  3.49182071e-02  3.78359065e+06 
 2.52435148e+14  4.43873578e+33  1.44591000e+01  2.25274283e-01  7.64860000e+00  1.76057938e-01  1.34517052e-01  3.76809266e-01  3.55128270e-02  3.67368443e+06 
 2.53076152e+14  4.47660110e+33  1.44271000e+01  2.26840990e-01  7.66760000e+00  1.77666316e-01  1.35514419e-01  3.74232999e-01  3.61043207e-02  3.56791991e+06 
 2.53717156e+14  4.51446643e+33  1.43961000e+01  2.28404470e-01  7.68560000e+00  1.79231954e-01  1.36498564e-01  3.71943275e-01  3.66921175e-02  3.46611078e+06 
 2.54358160e+14  4.55233176e+33  1.43661000e+01  2.29964658e-01  7.70460000e+00  1.80850700e-01  1.37468980e-01  3.69329072e-01  3.72756397e-02  3.36808023e+06 
 2.54999165e+14  4.59265381e+33  1.43351000e+01  2.31622788e-01  7.72360000e+00  1.82520565e-01  1.38489766e-01  3.66902043e-01  3.78937474e-02  3.26763206e+06 
 2.55640169e+14  4.63369588e+33  1.43041000e+01  2.33307831e-01  7.74360000e+00  1.84258454e-01  1.39523937e-01  3.64210565e-01  3.85250092e-02  3.16932838e+06 
 2.56281173e+14  4.67473796e+33  1.42741000e+01  2.34990083e-01  7.76360000e+00  1.86002624e-01  1.40544265e-01  3.61499844e-01  3.91520795e-02  3.07481656e+06 
 2.56922177e+14  4.71578003e+33  1.42441000e+01  2.36669450e-01  7.78260000e+00  1.87703729e-01  1.41570107e-01  3.59075658e-01  3.97883044e-02  2.98392478e+06 
 2.57563182e+14  4.75682211e+33  1.42161000e+01  2.38345843e-01  7.80160000e+00  1.89410493e-01  1.42561365e-01  3.56632321e-01  4.04053725e-02  2.89648936e+06 
 2.58204186e+14  4.79786418e+33  1.41881000e+01  2.40019178e-01  7.82060000e+00  1.91122856e-01  1.43557458e-01  3.54169914e-01  4.10308294e-02  2.81235512e+06 
 2.58845190e+14  4.83890625e+33  1.41611000e+01  2.41689373e-01  7.83960000e+00  1.92840765e-01  1.44537983e-01  3.51688411e-01  4.16500654e-02  2.73137441e+06 
 2.59486194e+14  4.87994833e+33  1.41341000e+01  2.43356353e-01  7.85860000e+00  1.94564164e-01  1.45523017e-01  3.49187874e-01  4.22773882e-02  2.65340709e+06 
 2.60127199e+14  4.92099040e+33  1.41091000e+01  2.45020045e-01  7.87660000e+00  1.96242523e-01  1.46471037e-01  3.46974030e-01  4.28824820e-02  2.57831977e+06 
 2.60768203e+14  4.96203247e+33  1.40841000e+01  2.46680376e-01  7.89460000e+00  1.97925800e-01  1.47422889e-01  3.44741151e-01  4.34948439e-02  2.50598605e+06 
 2.61409207e+14  5.00307455e+33  1.40591000e+01  2.48337282e-01  7.91360000e+00  1.99664897e-01  1.48378582e-01  3.42183734e-01  4.41145489e-02  2.43628564e+06 
 2.62050211e+14  5.04411662e+33  1.40351000e+01  2.49990699e-01  7.93160000e+00  2.01358107e-01  1.49316844e-01  3.39913035e-01  4.47257319e-02  2.36910409e+06 
 2.62691215e+14  5.08515870e+33  1.40121000e+01  2.51640564e-01  7.94860000e+00  2.03004692e-01  1.50237172e-01  3.37928951e-01  4.53277240e-02  2.30433269e+06 
 2.63332220e+14  5.12702003e+33  1.39891000e+01  2.53319686e-01  7.96660000e+00  2.04722693e-01  1.51169234e-01  3.35684075e-01  4.59409562e-02  2.24064256e+06 
 2.63973224e+14  5.17136711e+33  1.39651000e+01  2.55095283e-01  7.98560000e+00  2.06544706e-01  1.52152385e-01  3.33307513e-01  4.65919142e-02  2.17564005e+06 
 2.64614228e+14  5.21571418e+33  1.39421000e+01  2.56867806e-01  8.00460000e+00  2.08372488e-01  1.53117379e-01  3.30911802e-01  4.72335066e-02  2.11305671e+06 
 2.65255232e+14  5.26006126e+33  1.39191000e+01  2.58637162e-01  8.02360000e+00  2.10205965e-01  1.54085847e-01  3.28497011e-01  4.78822294e-02  2.05278698e+06 
 2.65896237e+14  5.30440834e+33  1.38971000e+01  2.60403269e-01  8.04160000e+00  2.11992451e-01  1.55035486e-01  3.26368347e-01  4.85206929e-02  1.99473003e+06 
 2.66537241e+14  5.34875542e+33  1.38761000e+01  2.62166041e-01  8.05960000e+00  2.13784025e-01  1.55965784e-01  3.24220548e-01  4.91481815e-02  1.93878994e+06 
 2.67178245e+14  5.39310250e+33  1.38551000e+01  2.63925405e-01  8.07760000e+00  2.15580621e-01  1.56898895e-01  3.22053792e-01  4.97819535e-02  1.88487542e+06 
 2.67819249e+14  5.43744958e+33  1.38341000e+01  2.65681285e-01  8.09560000e+00  2.17382191e-01  1.57834816e-01  3.19868104e-01  5.04220552e-02  1.83289953e+06 
 2.68460253e+14  5.48179666e+33  1.38141000e+01  2.67433610e-01  8.11360000e+00  2.19188682e-01  1.58750563e-01  3.17663562e-01  5.10500527e-02  1.78277944e+06 
 2.69101258e+14  5.52614373e+33  1.37951000e+01  2.69182315e-01  8.13160000e+00  2.21000037e-01  1.59645640e-01  3.15440284e-01  5.16652263e-02  1.73443633e+06 
 2.69742262e+14  5.57049081e+33  1.37761000e+01  2.70927334e-01  8.14860000e+00  2.22762193e-01  1.60542867e-01  3.13502637e-01  5.22858367e-02  1.68779525e+06 
 2.70383266e+14  5.61483789e+33  1.37581000e+01  2.72668606e-01  8.16560000e+00  2.24528657e-01  1.61418772e-01  3.11546145e-01  5.28926888e-02  1.64278469e+06 
 2.71024270e+14  5.65918497e+33  1.37401000e+01  2.74406072e-01  8.18260000e+00  2.26299388e-01  1.62296501e-01  3.09570911e-01  5.35045396e-02  1.59933666e+06 
 2.71665275e+14  5.70353205e+33  1.37221000e+01  2.76139678e-01  8.19960000e+00  2.28074343e-01  1.63176054e-01  3.07577042e-01  5.41214157e-02  1.55738632e+06 
 2.72306279e+14  5.75024155e+33  1.37041000e+01  2.77961701e-01  8.21760000e+00  2.29953709e-01  1.64081545e-01  3.05428770e-01  5.47575024e-02  1.51474595e+06 
