# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.94827682e+33  1.58441000e+01  2.52116965e-01  9.54960000e+00  2.35962039e-01  1.36816567e-01  1.31253569e-01  3.69201903e-02  3.43684407e+06 
 2.32585780e+14  4.06802124e+33  1.57331000e+01  2.57193548e-01  9.59060000e+00  2.41195007e-01  1.39603507e-01  1.27544585e-01  3.85925803e-02  3.13937621e+06 
 2.35171561e+14  4.18776565e+33  1.56301000e+01  2.62212337e-01  9.62960000e+00  2.46347007e-01  1.42292287e-01  1.24167501e-01  4.02349008e-02  2.87550741e+06 
 2.37757341e+14  4.31303256e+33  1.55311000e+01  2.67402298e-01  9.66960000e+00  2.51687799e-01  1.44985893e-01  1.20714428e-01  4.19055173e-02  2.63041935e+06 
 2.40343121e+14  4.44069637e+33  1.54361000e+01  2.72636082e-01  9.70860000e+00  2.57057379e-01  1.47659260e-01  1.17474184e-01  4.35915739e-02  2.40847525e+06 
 2.42928901e+14  4.56836018e+33  1.53481000e+01  2.77812271e-01  9.74660000e+00  2.62372540e-01  1.50232293e-01  1.14355460e-01  4.52367453e-02  2.21093365e+06 
 2.45514682e+14  4.69881938e+33  1.52641000e+01  2.83041207e-01  9.78360000e+00  2.67722109e-01  1.52774961e-01  1.11449743e-01  4.68841892e-02  2.03096513e+06 
 2.48100462e+14  4.83473577e+33  1.51821000e+01  2.88431894e-01  9.82160000e+00  2.73254138e-01  1.55342385e-01  1.08451082e-01  4.85688861e-02  1.86367144e+06 
 2.50686242e+14  4.97065217e+33  1.51061000e+01  2.93765193e-01  9.85760000e+00  2.78700230e-01  1.57812495e-01  1.05764507e-01  5.02065522e-02  1.71430806e+06 
 2.53272022e+14  5.10656856e+33  1.50341000e+01  2.99039252e-01  9.89360000e+00  2.84117409e-01  1.60220436e-01  1.02999745e-01  5.18217348e-02  1.58061651e+06 
 2.55857803e+14  5.25085095e+33  1.49641000e+01  3.04577796e-01  9.92960000e+00  2.89772135e-01  1.62659744e-01  1.00410068e-01  5.34686064e-02  1.45354692e+06 
 2.58443583e+14  5.39536117e+33  1.48971000e+01  3.10067935e-01  9.96460000e+00  2.95376223e-01  1.65054008e-01  9.79401289e-02  5.51030750e-02  1.33957982e+06 
 2.61029363e+14  5.53987140e+33  1.48351000e+01  3.15499006e-01  9.99960000e+00  3.00950539e-01  1.67353076e-01  9.53946275e-02  5.66816100e-02  1.23729418e+06 
 2.63615144e+14  5.68976081e+33  1.47751000e+01  3.21070542e-01  1.00336000e+01  3.06629374e-01  1.69653595e-01  9.31072407e-02  5.82702181e-02  1.14199673e+06 
 2.66200924e+14  5.84321525e+33  1.47171000e+01  3.26717258e-01  1.00676000e+01  3.12389427e-01  1.71942902e-01  9.08401751e-02  5.98614882e-02  1.05430608e+06 
 2.68786704e+14  5.99666969e+33  1.46631000e+01  3.32305060e-01  1.01016000e+01  3.18118863e-01  1.74149149e-01  8.85002556e-02  6.14005777e-02  9.75405161e+05 
 2.71372484e+14  6.15219246e+33  1.46111000e+01  3.37906754e-01  1.01336000e+01  3.23814768e-01  1.76328364e-01  8.65029788e-02  6.29294273e-02  9.03342339e+05 
 2.73958265e+14  6.31495091e+33  1.45611000e+01  3.43709762e-01  1.01666000e+01  3.29728718e-01  1.78509852e-01  8.44264363e-02  6.44593260e-02  8.35344713e+05 
 2.76544045e+14  6.47770936e+33  1.45131000e+01  3.49453980e-01  1.01996000e+01  3.35611223e-01  1.80648584e-01  8.22796836e-02  6.59678124e-02  7.74018688e+05 
 2.79129825e+14  6.64046781e+33  1.44681000e+01  3.55137785e-01  1.02306000e+01  3.41395822e-01  1.82717072e-01  8.04190090e-02  6.74283745e-02  7.18594970e+05 
 2.81715606e+14  6.71199835e+33  1.44491000e+01  3.57601290e-01  1.02436000e+01  3.43894206e-01  1.83604623e-01  7.96785144e-02  6.80564182e-02  6.96059019e+05 
 2.84301386e+14  6.78433929e+33  1.44311000e+01  3.60016363e-01  1.02566000e+01  3.46356277e-01  1.84458126e-01  7.88936784e-02  6.86582957e-02  6.74756968e+05 
 2.86887166e+14  6.90791850e+33  1.44021000e+01  3.64072799e-01  1.02786000e+01  3.50507202e-01  1.85858040e-01  7.75164243e-02  6.96409475e-02  6.40650250e+05 
 2.89472946e+14  7.03283873e+33  1.43731000e+01  3.68107487e-01  1.02996000e+01  3.54618804e-01  1.87253265e-01  7.62673647e-02  7.06246406e-02  6.08700432e+05 
 2.92058727e+14  7.15870419e+33  1.43451000e+01  3.72108293e-01  1.03196000e+01  3.58680026e-01  1.88616027e-01  7.51391157e-02  7.15839321e-02  5.78835403e+05 
 2.94644507e+14  7.28551331e+33  1.43181000e+01  3.76076070e-01  1.03396000e+01  3.62723990e-01  1.89945955e-01  7.39599780e-02  7.25178350e-02  5.50885910e+05 
