# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19853759e+33  2.63721000e+01  1.31801871e-01  6.25360000e+00  7.74062256e-02  3.73466252e-02  6.72862745e-01  1.82847652e-03  5.56895177e+07 
 2.30451858e+14  2.20699173e+33  2.62821000e+01  1.32033498e-01  6.25960000e+00  7.77016058e-02  3.75839899e-02  6.71459513e-01  1.85422684e-03  5.50314450e+07 
 2.30903716e+14  2.21548040e+33  2.61931000e+01  1.32265591e-01  6.26460000e+00  7.79726525e-02  3.78210488e-02  6.70250740e-01  1.88016334e-03  5.43831155e+07 
 2.31355574e+14  2.22396906e+33  2.61051000e+01  1.32497203e-01  6.27060000e+00  7.82690006e-02  3.80578265e-02  6.68844943e-01  1.90630256e-03  5.37469051e+07 
 2.31807432e+14  2.23245773e+33  2.60181000e+01  1.32728332e-01  6.27660000e+00  7.85655574e-02  3.82942696e-02  6.67438036e-01  1.93263743e-03  5.31224962e+07 
 2.32259290e+14  2.24094640e+33  2.59331000e+01  1.32958978e-01  6.28160000e+00  7.88370454e-02  3.85273538e-02  6.66227903e-01  1.95878345e-03  5.25095905e+07 
 2.32711148e+14  2.24943507e+33  2.58481000e+01  1.33189139e-01  6.28760000e+00  7.91339657e-02  3.87629394e-02  6.64819252e-01  1.98548132e-03  5.19078745e+07 
 2.33163005e+14  2.25792374e+33  2.57641000e+01  1.33418811e-01  6.29260000e+00  7.94057261e-02  3.89980265e-02  6.63608209e-01  2.01235192e-03  5.13170705e+07 
 2.33614863e+14  2.26641241e+33  2.56821000e+01  1.33647998e-01  6.29860000e+00  7.97030030e-02  3.92295063e-02  6.62197711e-01  2.03899072e-03  5.07369089e+07 
 2.34066721e+14  2.27490108e+33  2.56001000e+01  1.33876693e-01  6.30360000e+00  7.99750274e-02  3.94634028e-02  6.60985697e-01  2.06617572e-03  5.01671084e+07 
 2.34518579e+14  2.28338975e+33  2.55201000e+01  1.34104898e-01  6.30960000e+00  8.02726543e-02  3.96935223e-02  6.59573255e-01  2.09309839e-03  4.96074250e+07 
 2.34970437e+14  2.29187842e+33  2.54401000e+01  1.34332610e-01  6.31460000e+00  8.05449368e-02  3.99259997e-02  6.58360172e-01  2.12056229e-03  4.90575920e+07 
 2.35422295e+14  2.30036708e+33  2.53611000e+01  1.34559830e-01  6.32060000e+00  8.08429055e-02  4.01576954e-02  6.56945721e-01  2.14815509e-03  4.85173756e+07 
 2.35874153e+14  2.30885575e+33  2.52831000e+01  1.34786552e-01  6.32560000e+00  8.11154410e-02  4.03885483e-02  6.55731466e-01  2.17586681e-03  4.79865441e+07 
 2.36326011e+14  2.31734442e+33  2.52071000e+01  1.35012782e-01  6.33060000e+00  8.13880758e-02  4.06152788e-02  6.54516847e-01  2.20325094e-03  4.74648738e+07 
