# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.08215154e+33  2.57191000e+01  1.45998674e-01  4.85460000e+00  4.05854146e-02  4.66684255e-02  9.19169508e-01  3.05579744e-03  4.92297031e+07 
 2.30353513e+14  2.08785047e+33  2.56801000e+01  1.46110534e-01  4.86060000e+00  4.07653453e-02  4.67831626e-02  9.18640017e-01  3.07293856e-03  4.89438545e+07 
 2.30707026e+14  2.09354940e+33  2.56411000e+01  1.46222214e-01  4.86660000e+00  4.09456502e-02  4.68984821e-02  9.18108175e-01  3.09023729e-03  4.86605151e+07 
 2.31060539e+14  2.09924832e+33  2.56031000e+01  1.46333713e-01  4.87160000e+00  4.11063880e-02  4.70107148e-02  9.17645404e-01  3.10708866e-03  4.83796617e+07 
 2.31414052e+14  2.10494725e+33  2.55641000e+01  1.46445032e-01  4.87760000e+00  4.12873899e-02  4.71271944e-02  9.17109191e-01  3.12470284e-03  4.81012564e+07 
 2.31767565e+14  2.11064618e+33  2.55261000e+01  1.46556171e-01  4.88360000e+00  4.14687626e-02  4.72405647e-02  9.16570620e-01  3.14186400e-03  4.78252823e+07 
 2.32121078e+14  2.11634510e+33  2.54881000e+01  1.46667130e-01  4.88860000e+00  4.16304260e-02  4.73545014e-02  9.16102079e-01  3.15918008e-03  4.75517067e+07 
 2.32474591e+14  2.12204403e+33  2.54501000e+01  1.46777907e-01  4.89460000e+00  4.18124895e-02  4.74690071e-02  9.15559118e-01  3.17665243e-03  4.72805028e+07 
 2.32828104e+14  2.12774296e+33  2.54121000e+01  1.46888506e-01  4.89960000e+00  4.19747502e-02  4.75840859e-02  9.15086819e-01  3.19428266e-03  4.70116440e+07 
 2.33181617e+14  2.13344189e+33  2.53751000e+01  1.46998923e-01  4.90560000e+00  4.21574999e-02  4.76959805e-02  9.14539461e-01  3.21143957e-03  4.67451099e+07 
 2.33535130e+14  2.13914081e+33  2.53381000e+01  1.47109160e-01  4.91060000e+00  4.23203542e-02  4.78084248e-02  9.14063395e-01  3.22874844e-03  4.64808694e+07 
 2.33888643e+14  2.14483974e+33  2.53011000e+01  1.47219216e-01  4.91660000e+00  4.25037859e-02  4.79214218e-02  9.13511630e-01  3.24621055e-03  4.62188965e+07 
 2.34242156e+14  2.15053867e+33  2.52641000e+01  1.47329092e-01  4.92160000e+00  4.26672299e-02  4.80349742e-02  9.13031789e-01  3.26382733e-03  4.59591672e+07 
 2.34595669e+14  2.15653835e+33  2.52261000e+01  1.47444586e-01  4.92760000e+00  4.28546145e-02  4.81514827e-02  9.12469809e-01  3.28192234e-03  4.56880993e+07 
 2.34949182e+14  2.16263295e+33  2.51871000e+01  1.47561750e-01  4.93360000e+00  4.30434249e-02  4.82719610e-02  9.11903536e-01  3.30073209e-03  4.54151231e+07 
 2.35302695e+14  2.16872755e+33  2.51481000e+01  1.47678760e-01  4.93960000e+00  4.32326295e-02  4.83930585e-02  9.11334793e-01  3.31971603e-03  4.51445186e+07 
 2.35656208e+14  2.17482215e+33  2.51101000e+01  1.47795615e-01  4.94460000e+00  4.34016856e-02  4.85109150e-02  9.10839229e-01  3.33821141e-03  4.48762635e+07 
 2.36009721e+14  2.18091675e+33  2.50711000e+01  1.47912315e-01  4.95060000e+00  4.35916246e-02  4.86332476e-02  9.10265890e-01  3.35754414e-03  4.46103246e+07 
 2.36363234e+14  2.18701135e+33  2.50331000e+01  1.48028862e-01  4.95660000e+00  4.37819521e-02  4.87523163e-02  9.09690077e-01  3.37638226e-03  4.43466849e+07 
 2.36716747e+14  2.19310595e+33  2.49951000e+01  1.48145255e-01  4.96160000e+00  4.39519850e-02  4.88719893e-02  9.09188449e-01  3.39539191e-03  4.40853153e+07 
 2.37070259e+14  2.19920055e+33  2.49581000e+01  1.48261494e-01  4.96760000e+00  4.41430373e-02  4.89883437e-02  9.08608031e-01  3.41389105e-03  4.38261965e+07 
 2.37423772e+14  2.20529515e+33  2.49201000e+01  1.48377579e-01  4.97260000e+00  4.43136991e-02  4.91092205e-02  9.08102459e-01  3.43324393e-03  4.35692952e+07 
 2.37777285e+14  2.21138975e+33  2.48831000e+01  1.48493511e-01  4.97860000e+00  4.45054697e-02  4.92267553e-02  9.07517436e-01  3.45207991e-03  4.33145954e+07 
 2.38130798e+14  2.21748435e+33  2.48461000e+01  1.48609288e-01  4.98360000e+00  4.46767553e-02  4.93448775e-02  9.07007914e-01  3.47108437e-03  4.30620718e+07 
 2.38484311e+14  2.22357895e+33  2.48101000e+01  1.48724913e-01  4.98960000e+00  4.48692386e-02  4.94596039e-02  9.06418280e-01  3.48955588e-03  4.28117020e+07 
 2.38837824e+14  2.22967355e+33  2.47731000e+01  1.48840382e-01  4.99460000e+00  4.50411424e-02  4.95788962e-02  9.05904807e-01  3.50889713e-03  4.25634587e+07 
 2.39191337e+14  2.23576815e+33  2.47371000e+01  1.48955698e-01  5.00060000e+00  4.52343334e-02  4.96947686e-02  9.05310554e-01  3.52769884e-03  4.23173240e+07 
 2.39544850e+14  2.24186275e+33  2.47001000e+01  1.49070859e-01  5.00560000e+00  4.54068504e-02  4.98152447e-02  9.04793126e-01  3.54738331e-03  4.20732714e+07 
 2.39898363e+14  2.24795735e+33  2.46641000e+01  1.49185866e-01  5.01060000e+00  4.55796500e-02  4.99322760e-02  9.04273876e-01  3.56652146e-03  4.18312830e+07 
 2.40251876e+14  2.25405195e+33  2.46291000e+01  1.49300718e-01  5.01660000e+00  4.57738690e-02  5.00458197e-02  9.03672861e-01  3.58510019e-03  4.15913394e+07 
 2.40605389e+14  2.26014655e+33  2.45931000e+01  1.49415415e-01  5.02160000e+00  4.59472749e-02  5.01639924e-02  9.03149650e-01  3.60457117e-03  4.13534105e+07 
 2.40958902e+14  2.26624115e+33  2.45581000e+01  1.49529957e-01  5.02660000e+00  4.61209604e-02  5.02786527e-02  9.02624611e-01  3.62347580e-03  4.11174831e+07 
 2.41312415e+14  2.27233575e+33  2.45221000e+01  1.49644344e-01  5.03260000e+00  4.63161959e-02  5.03979790e-02  9.02016824e-01  3.64328570e-03  4.08835288e+07 
 2.41665928e+14  2.27843035e+33  2.44871000e+01  1.49758575e-01  5.03760000e+00  4.64904805e-02  5.05137686e-02  9.01487820e-01  3.66252235e-03  4.06515344e+07 
