# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.58052677e+33  1.88831000e+01  1.44618071e-01  7.79160000e+00  1.28093461e-01  6.82801683e-02  2.33478995e-01  7.35233325e-03  2.65000810e+07 
 2.36056124e+14  2.75206462e+33  1.81961000e+01  1.50619814e-01  7.86660000e+00  1.34443714e-01  7.41315351e-02  2.20003348e-01  8.92530225e-03  2.18108382e+07 
 2.42112247e+14  2.93253854e+33  1.75961000e+01  1.56787792e-01  7.93960000e+00  1.40945464e-01  7.99418756e-02  2.07498097e-01  1.06592542e-02  1.80225434e+07 
 2.48168371e+14  3.11854745e+33  1.70771000e+01  1.62996481e-01  8.00960000e+00  1.47474835e-01  8.55948355e-02  1.96024151e-01  1.25120821e-02  1.49995222e+07 
 2.54224494e+14  3.31012703e+33  1.66251000e+01  1.69245161e-01  8.07560000e+00  1.54004523e-01  9.10777579e-02  1.85756115e-01  1.44654147e-02  1.25643289e+07 
 2.60280618e+14  3.51022106e+33  1.62231000e+01  1.75623934e-01  8.14060000e+00  1.60672532e-01  9.64647979e-02  1.75995370e-01  1.65337130e-02  1.05606219e+07 
 2.66336742e+14  3.71754438e+33  1.58661000e+01  1.82082246e-01  8.20360000e+00  1.67413661e-01  1.01713602e-01  1.66897940e-01  1.86898412e-02  8.91634599e+06 
 2.72392865e+14  3.93077417e+33  1.55481000e+01  1.88576129e-01  8.26360000e+00  1.74165559e-01  1.06807318e-01  1.58622621e-01  2.09139635e-02  7.56759308e+06 
 2.78448989e+14  4.15138458e+33  1.52631000e+01  1.95147882e-01  8.32260000e+00  1.81007937e-01  1.11757580e-01  1.50708532e-01  2.31965027e-02  6.44741213e+06 
 2.84505113e+14  4.18175417e+33  1.52271000e+01  1.96040676e-01  8.33060000e+00  1.81940951e-01  1.12411876e-01  1.49640796e-01  2.35068299e-02  6.31128052e+06 
 2.90561236e+14  4.18200483e+33  1.52261000e+01  1.96047251e-01  8.33060000e+00  1.81946395e-01  1.12427562e-01  1.49646428e-01  2.35148053e-02  6.31029085e+06 
 2.96617360e+14  4.23403452e+33  1.51761000e+01  1.97289675e-01  8.34060000e+00  1.83225463e-01  1.13332754e-01  1.48363367e-01  2.39472389e-02  6.12495554e+06 
 3.02673483e+14  4.31245344e+33  1.51041000e+01  1.99070147e-01  8.35560000e+00  1.85089615e-01  1.14629966e-01  1.46272059e-01  2.45736147e-02  5.86787700e+06 
 3.08729607e+14  4.39072590e+33  1.50381000e+01  2.00744854e-01  8.36860000e+00  1.86830629e-01  1.15820232e-01  1.44461706e-01  2.51537202e-02  5.63525198e+06 
 3.14785731e+14  4.46886231e+33  1.49751000e+01  2.02321520e-01  8.38060000e+00  1.88477478e-01  1.16949385e-01  1.42721127e-01  2.57104478e-02  5.42395752e+06 
 3.20841854e+14  4.54686543e+33  1.49171000e+01  2.03807004e-01  8.39060000e+00  1.90009935e-01  1.17985954e-01  1.41288241e-01  2.62250319e-02  5.23131520e+06 
 3.26897978e+14  4.62473415e+33  1.48621000e+01  2.05207784e-01  8.40060000e+00  1.91481535e-01  1.18960847e-01  1.39722042e-01  2.67130618e-02  5.05503068e+06 
