# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.66779845e+33  1.77891000e+01  1.33379729e-01  6.68960000e+00  1.05640547e-01  6.67800832e-02  3.66763555e-01  6.94313236e-03  2.78256009e+07 
 2.30409003e+14  2.68324147e+33  1.77171000e+01  1.34012605e-01  6.70060000e+00  1.06287137e-01  6.74459661e-02  3.65013352e-01  7.10877000e-03  2.72645147e+07 
 2.30818006e+14  2.69868449e+33  1.76461000e+01  1.34644762e-01  6.71160000e+00  1.06935146e-01  6.81126289e-02  3.63257234e-01  7.27690627e-03  2.67184663e+07 
 2.31227009e+14  2.71412751e+33  1.75761000e+01  1.35276186e-01  6.72260000e+00  1.07584565e-01  6.87798803e-02  3.61495173e-01  7.44750505e-03  2.61869552e+07 
 2.31636013e+14  2.72957053e+33  1.75081000e+01  1.35906864e-01  6.73360000e+00  1.08235383e-01  6.94395907e-02  3.59727097e-01  7.61834996e-03  2.56695010e+07 
 2.32045016e+14  2.74501355e+33  1.74411000e+01  1.36536783e-01  6.74460000e+00  1.08887594e-01  7.00992794e-02  3.57952939e-01  7.79145583e-03  2.51656427e+07 
 2.32454019e+14  2.76045657e+33  1.73751000e+01  1.37165925e-01  6.75460000e+00  1.09508428e-01  7.07587380e-02  3.56522700e-01  7.96677049e-03  2.46749377e+07 
 2.32863022e+14  2.77632988e+33  1.73091000e+01  1.37811801e-01  6.76560000e+00  1.10171500e-01  7.14295435e-02  3.54793697e-01  8.14734023e-03  2.41838048e+07 
 2.33272025e+14  2.79312608e+33  1.72411000e+01  1.38494606e-01  6.77760000e+00  1.10886676e-01  7.21327137e-02  3.52831448e-01  8.33905819e-03  2.36780507e+07 
 2.33681028e+14  2.80992227e+33  1.71741000e+01  1.39176860e-01  6.78860000e+00  1.11570513e-01  7.28361387e-02  3.51213877e-01  8.53344600e-03  2.31860942e+07 
 2.34090032e+14  2.82671846e+33  1.71081000e+01  1.39858512e-01  6.80060000e+00  1.12289142e-01  7.35395762e-02  3.49239443e-01  8.73044222e-03  2.27074831e+07 
 2.34499035e+14  2.84351466e+33  1.70441000e+01  1.40539573e-01  6.81160000e+00  1.12976180e-01  7.42341206e-02  3.47609619e-01  8.92737709e-03  2.22417767e+07 
 2.34908038e+14  2.86031085e+33  1.69811000e+01  1.41219993e-01  6.82260000e+00  1.13664775e-01  7.49280016e-02  3.45973061e-01  9.12666029e-03  2.17885553e+07 
 2.35317041e+14  2.87710704e+33  1.69201000e+01  1.41899772e-01  6.83460000e+00  1.14388416e-01  7.56120677e-02  3.43980077e-01  9.32546955e-03  2.13474117e+07 
 2.35726044e+14  2.89390324e+33  1.68591000e+01  1.42578894e-01  6.84560000e+00  1.15080119e-01  7.63038500e-02  3.42331233e-01  9.52917100e-03  2.09179549e+07 
 2.36135047e+14  2.91069943e+33  1.68001000e+01  1.43257335e-01  6.85660000e+00  1.15773316e-01  7.69851126e-02  3.40675930e-01  9.73209732e-03  2.04998095e+07 
 2.36544050e+14  2.92749562e+33  1.67421000e+01  1.43935077e-01  6.86760000e+00  1.16467999e-01  7.76645534e-02  3.39014131e-01  9.93691569e-03  2.00926132e+07 
 2.36953054e+14  2.94429182e+33  1.66851000e+01  1.44612105e-01  6.87860000e+00  1.17164154e-01  7.83419280e-02  3.37345804e-01  1.01435324e-02  1.96960179e+07 
 2.37362057e+14  2.96108801e+33  1.66291000e+01  1.45288403e-01  6.88960000e+00  1.17861772e-01  7.90169885e-02  3.35670903e-01  1.03518485e-02  1.93096880e+07 
 2.37771060e+14  2.97788420e+33  1.65741000e+01  1.45963957e-01  6.89960000e+00  1.18526657e-01  7.96894844e-02  3.34339539e-01  1.05617605e-02  1.89333003e+07 
 2.38180063e+14  2.99468040e+33  1.65201000e+01  1.46638751e-01  6.91060000e+00  1.19227067e-01  8.03591621e-02  3.32651352e-01  1.07731595e-02  1.85665438e+07 
 2.38589066e+14  3.01147659e+33  1.64681000e+01  1.47312774e-01  6.92160000e+00  1.19928903e-01  8.10159276e-02  3.30956586e-01  1.09825983e-02  1.82091182e+07 
