# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.75795866e+33  1.75611000e+01  1.39959616e-01  7.22660000e+00  1.25519621e-01  7.06517249e-02  2.02577047e-01  7.93155674e-03  2.34245730e+07 
 2.32652968e+14  2.85862643e+33  1.71611000e+01  1.44113187e-01  7.28860000e+00  1.29784850e-01  7.48374499e-02  1.95136268e-01  9.09001342e-03  2.06699723e+07 
 2.35305935e+14  2.96123746e+33  1.68011000e+01  1.48310096e-01  7.34860000e+00  1.34064776e-01  7.89738336e-02  1.88408970e-01  1.03237600e-02  1.82911617e+07 
 2.37958903e+14  3.06629686e+33  1.64741000e+01  1.52569178e-01  7.40860000e+00  1.38431137e-01  8.30779234e-02  1.81737580e-01  1.16360396e-02  1.62198948e+07 
 2.40611871e+14  3.17238263e+33  1.61801000e+01  1.56831540e-01  7.46660000e+00  1.42785521e-01  8.70894030e-02  1.75610561e-01  1.30040515e-02  1.44339778e+07 
 2.43264838e+14  3.27846841e+33  1.59181000e+01  1.61053044e-01  7.52260000e+00  1.47098696e-01  9.09581552e-02  1.69875263e-01  1.44033289e-02  1.29015746e+07 
 2.45917806e+14  3.38613047e+33  1.56781000e+01  1.65293639e-01  7.57660000e+00  1.51403089e-01  9.47670877e-02  1.64715652e-01  1.58583228e-02  1.15614440e+07 
 2.48570773e+14  3.49716445e+33  1.54561000e+01  1.69624761e-01  7.63160000e+00  1.55839792e-01  9.85515619e-02  1.59320706e-01  1.73792551e-02  1.03669950e+07 
 2.51223741e+14  3.60819844e+33  1.52561000e+01  1.73912574e-01  7.68360000e+00  1.60193653e-01  1.02200008e-01  1.54633706e-01  1.89163847e-02  9.33188184e+06 
 2.53876709e+14  3.71960738e+33  1.50731000e+01  1.78169510e-01  7.73460000e+00  1.64536553e-01  1.05749790e-01  1.50017278e-01  2.04790656e-02  8.42799921e+06 
 2.56529676e+14  3.83576882e+33  1.49011000e+01  1.82562534e-01  7.78560000e+00  1.69004391e-01  1.09303846e-01  1.45618606e-01  2.21083018e-02  7.60601427e+06 
 2.59182644e+14  3.95193027e+33  1.47431000e+01  1.86910656e-01  7.83460000e+00  1.73415530e-01  1.12756499e-01  1.41578502e-01  2.37539429e-02  6.88775723e+06 
 2.61835612e+14  4.06809171e+33  1.46001000e+01  1.91212307e-01  7.88260000e+00  1.77801589e-01  1.16069359e-01  1.37568387e-01  2.53890056e-02  6.25768958e+06 
