# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.15354743e+33  1.85971000e+01  2.01367988e-01  8.42660000e+00  1.67007368e-01  9.06533768e-02  3.27997970e-01  1.41163363e-02  9.00667220e+06 
 2.30343737e+14  3.16367062e+33  1.85721000e+01  2.01729377e-01  8.43060000e+00  1.67397763e-01  9.09199706e-02  3.27227729e-01  1.42122759e-02  8.92670829e+06 
 2.30687474e+14  3.17379381e+33  1.85481000e+01  2.02090098e-01  8.43460000e+00  1.67787981e-01  9.11777923e-02  3.26457136e-01  1.43051496e-02  8.84774820e+06 
 2.31031212e+14  3.18391700e+33  1.85241000e+01  2.02450151e-01  8.43860000e+00  1.68178019e-01  9.14365970e-02  3.25686198e-01  1.43987594e-02  8.76977627e+06 
 2.31374949e+14  3.19404019e+33  1.85001000e+01  2.02809536e-01  8.44260000e+00  1.68567878e-01  9.16963895e-02  3.24914913e-01  1.44931117e-02  8.69277715e+06 
 2.31718686e+14  3.20416338e+33  1.84761000e+01  2.03168251e-01  8.44660000e+00  1.68957555e-01  9.19571736e-02  3.24143269e-01  1.45882127e-02  8.61673576e+06 
 2.32062423e+14  3.21428657e+33  1.84521000e+01  2.03526297e-01  8.45060000e+00  1.69347051e-01  9.22189533e-02  3.23371256e-01  1.46840686e-02  8.54163724e+06 
 2.32406160e+14  3.22440976e+33  1.84291000e+01  2.03883674e-01  8.45460000e+00  1.69736362e-01  9.24716966e-02  3.22598873e-01  1.47766761e-02  8.46746702e+06 
 2.32749897e+14  3.23453295e+33  1.84051000e+01  2.04240380e-01  8.45860000e+00  1.70125488e-01  9.27354399e-02  3.21826122e-01  1.48740296e-02  8.39421087e+06 
 2.33093635e+14  3.24465614e+33  1.83821000e+01  2.04596417e-01  8.46260000e+00  1.70514428e-01  9.29900730e-02  3.21052990e-01  1.49680851e-02  8.32185469e+06 
 2.33437372e+14  3.25477933e+33  1.83591000e+01  2.04951783e-01  8.46660000e+00  1.70903180e-01  9.32456370e-02  3.20279482e-01  1.50628582e-02  8.25038471e+06 
 2.33781109e+14  3.26490252e+33  1.83371000e+01  2.05306479e-01  8.47060000e+00  1.71291743e-01  9.34919368e-02  3.19505583e-01  1.51542218e-02  8.17978732e+06 
 2.34124846e+14  3.27502571e+33  1.83141000e+01  2.05660504e-01  8.47460000e+00  1.71680117e-01  9.37493329e-02  3.18731304e-01  1.52504161e-02  8.11004942e+06 
 2.34468583e+14  3.28514890e+33  1.82921000e+01  2.06013859e-01  8.47860000e+00  1.72068298e-01  9.39973922e-02  3.17956632e-01  1.53431507e-02  8.04115777e+06 
 2.34812320e+14  3.29527209e+33  1.82701000e+01  2.06366542e-01  8.48260000e+00  1.72456287e-01  9.42463168e-02  3.17181567e-01  1.54365636e-02  7.97309962e+06 
 2.35156058e+14  3.30539528e+33  1.82481000e+01  2.06718555e-01  8.48660000e+00  1.72844082e-01  9.44961099e-02  3.16406108e-01  1.55306600e-02  7.90586238e+06 
 2.35499795e+14  3.31551847e+33  1.82261000e+01  2.07069897e-01  8.48960000e+00  1.73200302e-01  9.47467750e-02  3.15870635e-01  1.56254452e-02  7.83943368e+06 
 2.35843532e+14  3.32564166e+33  1.82041000e+01  2.07420567e-01  8.49360000e+00  1.73587681e-01  9.49983153e-02  3.15094344e-01  1.57209245e-02  7.77380134e+06 
 2.36187269e+14  3.33576485e+33  1.81831000e+01  2.07770567e-01  8.49760000e+00  1.73974862e-01  9.52402575e-02  3.14317653e-01  1.58127546e-02  7.70895337e+06 
 2.36531006e+14  3.34588804e+33  1.81611000e+01  2.08119896e-01  8.50160000e+00  1.74361844e-01  9.54935190e-02  3.13540560e-01  1.59096069e-02  7.64487821e+06 
