# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.45890896e+33  1.71331000e+01  2.05807375e-01  7.72160000e+00  1.54890170e-01  1.01112588e-01  4.30066459e-01  1.81844026e-02  6.90466321e+06 
 2.32403090e+14  3.55817417e+33  1.69441000e+01  2.09932972e-01  7.77660000e+00  1.59230812e-01  1.04013498e-01  4.21262686e-01  1.94047462e-02  6.31197983e+06 
 2.34806179e+14  3.65898724e+33  1.67661000e+01  2.14080545e-01  7.83160000e+00  1.63637342e-01  1.06880849e-01  4.12417360e-01  2.06516380e-02  5.77826075e+06 
 2.37209269e+14  3.76448684e+33  1.65941000e+01  2.18380704e-01  7.88660000e+00  1.68178384e-01  1.09789762e-01  4.03723485e-01  2.19570110e-02  5.28249145e+06 
 2.39612358e+14  3.86998644e+33  1.64341000e+01  2.22640628e-01  7.93960000e+00  1.72668484e-01  1.12623158e-01  3.95445057e-01  2.32678080e-02  4.84207353e+06 
 2.42015448e+14  3.97548604e+33  1.62871000e+01  2.26858617e-01  7.99060000e+00  1.77102501e-01  1.15352213e-01  3.87584155e-01  2.45651290e-02  4.44969091e+06 
 2.44418537e+14  4.08509623e+33  1.61441000e+01  2.31197106e-01  8.04160000e+00  1.81651523e-01  1.18119395e-01  3.79828265e-01  2.59166936e-02  4.08606431e+06 
 2.46821627e+14  4.19695591e+33  1.60091000e+01  2.35584087e-01  8.09260000e+00  1.86277571e-01  1.20850026e-01  3.72071890e-01  2.72841260e-02  3.75476929e+06 
 2.49224717e+14  4.30881558e+33  1.58831000e+01  2.39929017e-01  8.14160000e+00  1.90841617e-01  1.23504697e-01  3.64738388e-01  2.86458519e-02  3.45853841e+06 
 2.51627806e+14  4.42092070e+33  1.57661000e+01  2.44239888e-01  8.18960000e+00  1.95389369e-01  1.26074031e-01  3.57566091e-01  2.99925419e-02  3.19242043e+06 
 2.54030896e+14  4.53924041e+33  1.56501000e+01  2.48746114e-01  8.23860000e+00  2.00138812e-01  1.28717951e-01  3.50324396e-01  3.14087410e-02  2.94051209e+06 
 2.56433985e+14  4.65756012e+33  1.55431000e+01  2.53210260e-01  8.28560000e+00  2.04820483e-01  1.31261777e-01  3.43509688e-01  3.27974667e-02  2.71450339e+06 
 2.58837075e+14  4.77587983e+33  1.54421000e+01  2.57630923e-01  8.33160000e+00  2.09476436e-01  1.33746471e-01  3.36846868e-01  3.41805878e-02  2.51124893e+06 
 2.61240164e+14  4.89696579e+33  1.53451000e+01  2.62109495e-01  8.37660000e+00  2.14162705e-01  1.36218141e-01  3.30475071e-01  3.55812020e-02  2.32393428e+06 
 2.63643254e+14  5.02182256e+33  1.52521000e+01  2.66684698e-01  8.42260000e+00  2.18996368e-01  1.38679651e-01  3.23892894e-01  3.69984516e-02  2.14985745e+06 
 2.66046343e+14  5.14667933e+33  1.51641000e+01  2.71216448e-01  8.46560000e+00  2.23704465e-01  1.41084179e-01  3.18017866e-01  3.84060865e-02  1.99283581e+06 
 2.68449433e+14  5.27153610e+33  1.50821000e+01  2.75703572e-01  8.50860000e+00  2.28427687e-01  1.43406866e-01  3.12023067e-01  3.97846199e-02  1.85089042e+06 
 2.70852523e+14  5.40167791e+33  1.50021000e+01  2.80334753e-01  8.55160000e+00  2.33277184e-01  1.45751541e-01  3.06153844e-01  4.11946444e-02  1.71705702e+06 
 2.73255612e+14  5.53312725e+33  1.49261000e+01  2.84969131e-01  8.59460000e+00  2.38170214e-01  1.48052492e-01  3.00227836e-01  4.25962543e-02  1.59471262e+06 
 2.75658702e+14  5.66457659e+33  1.48541000e+01  2.89558955e-01  8.63560000e+00  2.42977115e-01  1.50297128e-01  2.94736008e-01  4.39809365e-02  1.48381435e+06 
 2.78061791e+14  5.78172908e+33  1.47941000e+01  2.93610715e-01  8.67060000e+00  2.47192269e-01  1.52229974e-01  2.90166969e-01  4.51841565e-02  1.39359894e+06 
 2.80464881e+14  5.83070650e+33  1.47701000e+01  2.95270957e-01  8.68560000e+00  2.48962033e-01  1.53015235e-01  2.88098739e-01  4.56763867e-02  1.35854378e+06 
 2.82867970e+14  5.87968391e+33  1.47471000e+01  2.96891533e-01  8.69860000e+00  2.50612153e-01  1.53774433e-01  2.86515012e-01  4.61536039e-02  1.32531180e+06 
 2.85271060e+14  5.96042882e+33  1.47101000e+01  2.99503825e-01  8.72160000e+00  2.53390248e-01  1.54998894e-01  2.83369292e-01  4.69277882e-02  1.27369290e+06 
 2.87674150e+14  6.04898840e+33  1.46721000e+01  3.02322331e-01  8.74460000e+00  2.56312486e-01  1.56283150e-01  2.80429701e-01  4.77410669e-02  1.22059265e+06 
 2.90077239e+14  6.13806499e+33  1.46341000e+01  3.05110343e-01  8.76760000e+00  2.59233801e-01  1.57565885e-01  2.77412084e-01  4.85607972e-02  1.17057604e+06 
 2.92480329e+14  6.22786040e+33  1.45981000e+01  3.07874746e-01  8.79060000e+00  2.62158206e-01  1.58804846e-01  2.74325988e-01  4.93537258e-02  1.12331010e+06 
 2.94883418e+14  6.31808971e+33  1.45641000e+01  3.10607423e-01  8.81260000e+00  2.65027978e-01  1.59997408e-01  2.71435426e-01  5.01174498e-02  1.07873918e+06 
 2.97286508e+14  6.40876062e+33  1.45301000e+01  3.13309485e-01  8.83360000e+00  2.67842775e-01  1.61186904e-01  2.68742166e-01  5.08852671e-02  1.03665857e+06 
 2.99689597e+14  6.50021625e+33  1.44971000e+01  3.15991663e-01  8.85460000e+00  2.70661395e-01  1.62352709e-01  2.65986861e-01  5.16400650e-02  9.96741897e+05 
 3.02092687e+14  6.59210160e+33  1.44651000e+01  3.18644051e-01  8.87560000e+00  2.73477334e-01  1.63492647e-01  2.63159798e-01  5.23803106e-02  9.58991105e+05 
 3.04495776e+14  6.68441588e+33  1.44341000e+01  3.21267422e-01  8.89560000e+00  2.76237421e-01  1.64606302e-01  2.60533918e-01  5.31051965e-02  9.23252531e+05 
 3.06898866e+14  6.77745878e+33  1.44041000e+01  3.23870809e-01  8.91460000e+00  2.78946582e-01  1.65694534e-01  2.58118970e-01  5.38144078e-02  8.89280058e+05 
 3.09301956e+14  6.87098681e+33  1.43751000e+01  3.26447826e-01  8.93360000e+00  2.81653651e-01  1.66755828e-01  2.55638392e-01  5.45067241e-02  8.57045605e+05 
 3.11705045e+14  6.96493973e+33  1.43471000e+01  3.28997491e-01  8.95260000e+00  2.84357755e-01  1.67789548e-01  2.53092495e-01  5.51812882e-02  8.26452521e+05 
 3.14108135e+14  7.05955133e+33  1.43191000e+01  3.31526680e-01  8.97060000e+00  2.87008874e-01  1.68819818e-01  2.50758822e-01  5.58571876e-02  7.97321793e+05 
 3.16511224e+14  7.15470901e+33  1.42921000e+01  3.34032748e-01  8.98860000e+00  2.89658953e-01  1.69822556e-01  2.48365824e-01  5.65145235e-02  7.69597147e+05 
