# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.31146407e+33  1.71461000e+01  1.91431040e-01  7.68560000e+00  1.49708970e-01  9.60660666e-02  3.92359041e-01  1.62442617e-02  8.89269344e+06 
 2.30527377e+14  3.33500117e+33  1.70931000e+01  1.92410582e-01  7.69960000e+00  1.50768123e-01  9.68089868e-02  3.89951422e-01  1.65363132e-02  8.68893351e+06 
 2.31054755e+14  3.35944429e+33  1.70381000e+01  1.93426676e-01  7.71260000e+00  1.51815594e-01  9.75878958e-02  3.87859795e-01  1.68458842e-02  8.48371675e+06 
 2.31582132e+14  3.38388740e+33  1.69851000e+01  1.94441621e-01  7.72660000e+00  1.52900639e-01  9.83517333e-02  3.85499727e-01  1.71520997e-02  8.28476228e+06 
 2.32109510e+14  3.40833052e+33  1.69331000e+01  1.95455367e-01  7.74060000e+00  1.53987794e-01  9.91115327e-02  3.83137812e-01  1.74596227e-02  8.09184582e+06 
 2.32636887e+14  3.43277364e+33  1.68821000e+01  1.96467869e-01  7.75360000e+00  1.55041098e-01  9.98669934e-02  3.81041116e-01  1.77682706e-02  7.90475135e+06 
 2.33164264e+14  3.45721675e+33  1.68321000e+01  1.97479083e-01  7.76760000e+00  1.56132242e-01  1.00617814e-01  3.78675336e-01  1.80778553e-02  7.72327127e+06 
 2.33691642e+14  3.48165987e+33  1.67831000e+01  1.98488965e-01  7.78060000e+00  1.57189222e-01  1.01363687e-01  3.76574757e-01  1.83881801e-02  7.54720606e+06 
 2.34219019e+14  3.50610299e+33  1.67351000e+01  1.99497476e-01  7.79360000e+00  1.58247927e-01  1.02104306e-01  3.74472169e-01  1.86990452e-02  7.37636403e+06 
 2.34746397e+14  3.53054610e+33  1.66881000e+01  2.00504575e-01  7.80660000e+00  1.59308332e-01  1.02839360e-01  3.72367408e-01  1.90102421e-02  7.21056108e+06 
 2.35273774e+14  3.55498922e+33  1.66421000e+01  2.01510223e-01  7.81960000e+00  1.60370412e-01  1.03568537e-01  3.70260349e-01  1.93215575e-02  7.04962040e+06 
 2.35801151e+14  3.57943234e+33  1.65971000e+01  2.02514383e-01  7.83260000e+00  1.61434138e-01  1.04291527e-01  3.68150916e-01  1.96327735e-02  6.89337207e+06 
 2.36328529e+14  3.60387545e+33  1.65521000e+01  2.03517020e-01  7.84560000e+00  1.62499483e-01  1.05020704e-01  3.66039000e-01  1.99496917e-02  6.74165302e+06 
 2.36855906e+14  3.62831857e+33  1.65091000e+01  2.04518099e-01  7.85860000e+00  1.63566421e-01  1.05730495e-01  3.63924494e-01  2.02601418e-02  6.59430622e+06 
 2.37383284e+14  3.65276169e+33  1.64661000e+01  2.05517587e-01  7.87060000e+00  1.64597909e-01  1.06446085e-01  3.62075216e-01  2.05760536e-02  6.45118127e+06 
 2.37910661e+14  3.67720481e+33  1.64241000e+01  2.06515452e-01  7.88360000e+00  1.65667843e-01  1.07154468e-01  3.59955352e-01  2.08911639e-02  6.31213326e+06 
 2.38438038e+14  3.70164792e+33  1.63831000e+01  2.07511662e-01  7.89560000e+00  1.66702044e-01  1.07855325e-01  3.58100609e-01  2.12052293e-02  6.17702305e+06 
 2.38965416e+14  3.72644906e+33  1.63421000e+01  2.08520752e-01  7.90860000e+00  1.67783499e-01  1.08564035e-01  3.55994878e-01  2.15253502e-02  6.04381987e+06 
 2.39492793e+14  3.75299842e+33  1.62991000e+01  2.09599527e-01  7.92160000e+00  1.68908744e-01  1.09316952e-01  3.53983704e-01  2.18680883e-02  5.90535252e+06 
 2.40020171e+14  3.77954778e+33  1.62571000e+01  2.10677012e-01  7.93460000e+00  1.70035852e-01  1.10062607e-01  3.51970157e-01  2.22101335e-02  5.77097482e+06 
