# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.54529794e+33  2.21861000e+01  1.52430922e-01  6.04660000e+00  7.76632387e-02  5.61813138e-02  7.46148516e-01  4.65258800e-03  2.88604055e+07 
 2.37145303e+14  2.78642848e+33  2.08661000e+01  1.60027239e-01  6.23060000e+00  8.68443224e-02  6.31965304e-02  7.12091827e-01  6.11277362e-03  2.18798104e+07 
 2.44290605e+14  3.05406766e+33  1.97071000e+01  1.68513824e-01  6.41560000e+00  9.69298564e-02  7.07107178e-02  6.76445679e-01  7.93510111e-03  1.64837789e+07 
 2.51435908e+14  3.34875899e+33  1.86991000e+01  1.77906841e-01  6.59960000e+00  1.07891020e-01  7.86310357e-02  6.40025614e-01  1.01491710e-02  1.23634372e+07 
 2.58581210e+14  3.67028031e+33  1.78281000e+01  1.88195691e-01  6.78160000e+00  1.19703529e-01  8.68648211e-02  6.03510633e-01  1.27720235e-02  9.25347847e+06 
 2.65726513e+14  4.02038180e+33  1.70761000e+01  1.99428238e-01  6.96160000e+00  1.32404214e-01  9.53559979e-02  5.67356415e-01  1.58182994e-02  6.91414296e+06 
 2.72871815e+14  4.40083551e+33  1.64271000e+01  2.11648757e-01  7.13960000e+00  1.46028822e-01  1.04052699e-01  5.31970236e-01  1.92924625e-02  5.16038297e+06 
 2.80017118e+14  4.80942403e+33  1.58731000e+01  2.24769121e-01  7.31560000e+00  1.60536166e-01  1.12807984e-01  4.97631321e-01  2.31419166e-02  3.86005269e+06 
 2.87162420e+14  5.14378091e+33  1.55071000e+01  2.35300276e-01  7.44660000e+00  1.72087578e-01  1.19445514e-01  4.72617139e-01  2.62868826e-02  3.10347479e+06 
 2.94307723e+14  5.54598144e+33  1.51421000e+01  2.47768554e-01  7.59060000e+00  1.85641664e-01  1.26899845e-01  4.45778888e-01  3.00407275e-02  2.43208327e+06 
 3.01453025e+14  5.96837000e+33  1.48271000e+01  2.60653512e-01  7.72960000e+00  1.99573176e-01  1.34165355e-01  4.20578167e-01  3.39109742e-02  1.91810254e+06 
 3.08598328e+14  6.41139283e+33  1.45541000e+01  2.73938145e-01  7.86460000e+00  2.13903491e-01  1.41234577e-01  3.96777642e-01  3.78616008e-02  1.52205931e+06 
 3.15743631e+14  6.87549024e+33  1.43161000e+01  2.87606101e-01  7.99460000e+00  2.28564647e-01  1.48113738e-01  3.74606954e-01  4.18657039e-02  1.21495424e+06 
 3.22888933e+14  7.36109638e+33  1.41081000e+01  3.01641533e-01  8.11960000e+00  2.43531190e-01  1.54796342e-01  3.54042561e-01  4.58887241e-02  9.75351854e+05 
 3.30034236e+14  7.86863910e+33  1.39271000e+01  3.16028998e-01  8.24160000e+00  2.58878459e-01  1.61251748e-01  3.34559551e-01  4.98776743e-02  7.87305658e+05 
 3.37179538e+14  8.39853976e+33  1.37671000e+01  3.30753374e-01  8.35860000e+00  2.74484996e-01  1.67535595e-01  3.16610517e-01  5.38465739e-02  6.38877181e+05 
 3.44324841e+14  8.95121311e+33  1.36271000e+01  3.45799803e-01  8.47260000e+00  2.90431239e-01  1.73603718e-01  2.99663117e-01  5.77346339e-02  5.21072675e+05 
 3.51470143e+14  9.52706708e+33  1.35041000e+01  3.61153640e-01  8.58160000e+00  3.06589276e-01  1.79469703e-01  2.84164262e-01  6.15273717e-02  4.27075821e+05 
 3.58615446e+14  1.01265027e+34  1.33951000e+01  3.76800440e-01  8.68860000e+00  3.23100930e-01  1.85160873e-01  2.69340199e-01  6.52257219e-02  3.51690039e+05 
 3.65760748e+14  1.07499139e+34  1.32991000e+01  3.92725909e-01  8.79160000e+00  3.39836317e-01  1.90660521e-01  2.55637951e-01  6.87951760e-02  2.90930902e+05 
 3.72906051e+14  1.13976874e+34  1.32141000e+01  4.08915904e-01  8.89160000e+00  3.56831240e-01  1.95986470e-01  2.42776625e-01  7.22333793e-02  2.41726491e+05 
 3.80051353e+14  1.20702025e+34  1.31391000e+01  4.25356426e-01  8.98860000e+00  3.74066413e-01  2.01134658e-01  2.30720877e-01  7.55205380e-02  2.01695660e+05 
 3.87196656e+14  1.27678313e+34  1.30731000e+01  4.42033593e-01  9.08160000e+00  3.91460986e-01  2.06105673e-01  2.19672210e-01  7.86427043e-02  1.68983133e+05 
 3.94341959e+14  1.34909380e+34  1.30141000e+01  4.58933662e-01  9.17260000e+00  4.09117036e-01  2.10937074e-01  2.09126436e-01  8.16234283e-02  1.42136083e+05 
 4.01487261e+14  1.42398794e+34  1.29621000e+01  4.76043032e-01  9.26060000e+00  4.26954749e-01  2.15607681e-01  1.99290848e-01  8.44321672e-02  1.20011287e+05 
 4.08632564e+14  1.50150043e+34  1.29161000e+01  4.93348218e-01  9.34660000e+00  4.45019572e-01  2.20131106e-01  1.89908344e-01  8.70731841e-02  1.01704924e+05 
 4.15777866e+14  1.58166536e+34  1.28751000e+01  5.10835899e-01  9.42860000e+00  4.63162892e-01  2.24524954e-01  1.81411879e-01  8.95565972e-02  8.64991758e+04 
