# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.99936748e+33  1.83101000e+01  1.77772001e-01  7.48060000e+00  1.32370432e-01  8.37101162e-02  4.53396941e-01  1.17971542e-02  1.29862097e+07 
 2.30274408e+14  3.00856054e+33  1.82821000e+01  1.78116228e-01  7.48560000e+00  1.32741954e-01  8.39973622e-02  4.52426607e-01  1.18917751e-02  1.28655398e+07 
 2.30548816e+14  3.01800641e+33  1.82541000e+01  1.78469577e-01  7.49160000e+00  1.33151505e-01  8.42868614e-02  4.51216158e-01  1.19874428e-02  1.27431289e+07 
 2.30823224e+14  3.02781098e+33  1.82261000e+01  1.78836014e-01  7.49660000e+00  1.33537552e-01  8.45789620e-02  4.50262722e-01  1.20842093e-02  1.26177076e+07 
 2.31097632e+14  3.03761556e+33  1.81971000e+01  1.79202193e-01  7.50260000e+00  1.33955916e-01  8.48818632e-02  4.49062184e-01  1.21852965e-02  1.24939220e+07 
 2.31372040e+14  3.04742014e+33  1.81691000e+01  1.79568042e-01  7.50760000e+00  1.34342442e-01  8.51769022e-02  4.48108451e-01  1.22840299e-02  1.23717486e+07 
 2.31646448e+14  3.05722472e+33  1.81411000e+01  1.79933626e-01  7.51260000e+00  1.34729131e-01  8.54734284e-02  4.47155268e-01  1.23837572e-02  1.22511605e+07 
 2.31920856e+14  3.06702930e+33  1.81131000e+01  1.80298885e-01  7.51860000e+00  1.35148352e-01  8.57713999e-02  4.45953434e-01  1.24844707e-02  1.21321349e+07 
 2.32195263e+14  3.07683387e+33  1.80851000e+01  1.80663855e-01  7.52360000e+00  1.35535516e-01  8.60708587e-02  4.44999729e-01  1.25861938e-02  1.20146466e+07 
 2.32469671e+14  3.08663845e+33  1.80581000e+01  1.81028526e-01  7.52860000e+00  1.35922871e-01  8.63622403e-02  4.44046059e-01  1.26854219e-02  1.18986719e+07 
 2.32744079e+14  3.09644303e+33  1.80311000e+01  1.81392856e-01  7.53460000e+00  1.36342897e-01  8.66549904e-02  4.42843215e-01  1.27855991e-02  1.17841885e+07 
 2.33018487e+14  3.10624761e+33  1.80041000e+01  1.81756904e-01  7.53960000e+00  1.36730698e-01  8.69491696e-02  4.41889159e-01  1.28867554e-02  1.16711719e+07 
 2.33292895e+14  3.11605218e+33  1.79771000e+01  1.82120629e-01  7.54460000e+00  1.37118706e-01  8.72447515e-02  4.40934809e-01  1.29888884e-02  1.15596006e+07 
 2.33567303e+14  3.12585676e+33  1.79511000e+01  1.82484021e-01  7.55060000e+00  1.37539489e-01  8.75319839e-02  4.39731219e-01  1.30883596e-02  1.14494523e+07 
 2.33841711e+14  3.13566134e+33  1.79251000e+01  1.82847115e-01  7.55560000e+00  1.37927917e-01  8.78205649e-02  4.38776578e-01  1.31887697e-02  1.13407047e+07 
 2.34116119e+14  3.14546592e+33  1.78991000e+01  1.83209884e-01  7.56060000e+00  1.38316534e-01  8.81104818e-02  4.37821761e-01  1.32901207e-02  1.12333366e+07 
 2.34390527e+14  3.15527049e+33  1.78731000e+01  1.83572303e-01  7.56560000e+00  1.38705373e-01  8.84017191e-02  4.36866277e-01  1.33924136e-02  1.11273278e+07 
 2.34664935e+14  3.16507507e+33  1.78481000e+01  1.83934417e-01  7.57060000e+00  1.39094362e-01  8.86843879e-02  4.35911080e-01  1.34918943e-02  1.10226562e+07 
 2.34939343e+14  3.17487965e+33  1.78221000e+01  1.84296201e-01  7.57660000e+00  1.39516319e-01  8.89783051e-02  4.34706343e-01  1.35960904e-02  1.09193022e+07 
 2.35213751e+14  3.18468423e+33  1.77971000e+01  1.84657652e-01  7.58160000e+00  1.39905714e-01  8.92635515e-02  4.33750660e-01  1.36974164e-02  1.08172457e+07 
 2.35488159e+14  3.19448881e+33  1.77721000e+01  1.85018765e-01  7.58660000e+00  1.40295290e-01  8.95500708e-02  4.32794735e-01  1.37996608e-02  1.07164672e+07 
 2.35762567e+14  3.20429338e+33  1.77481000e+01  1.85379521e-01  7.59160000e+00  1.40685070e-01  8.98277291e-02  4.31838216e-01  1.38989098e-02  1.06169476e+07 
 2.36036974e+14  3.21409796e+33  1.77231000e+01  1.85739957e-01  7.59660000e+00  1.41074994e-01  9.01167694e-02  4.30881881e-01  1.40029843e-02  1.05186672e+07 
 2.36311382e+14  3.22390254e+33  1.76991000e+01  1.86100051e-01  7.60160000e+00  1.41465088e-01  9.03968856e-02  4.29925324e-01  1.41040193e-02  1.04216078e+07 
 2.36585790e+14  3.23370712e+33  1.76751000e+01  1.86459800e-01  7.60660000e+00  1.41855353e-01  9.06782064e-02  4.28968523e-01  1.42059389e-02  1.03257510e+07 
 2.36860198e+14  3.24351169e+33  1.76511000e+01  1.86819202e-01  7.61160000e+00  1.42245786e-01  9.09607374e-02  4.28011480e-01  1.43087514e-02  1.02310788e+07 
 2.37134606e+14  3.25331627e+33  1.76271000e+01  1.87178254e-01  7.61660000e+00  1.42636384e-01  9.12444838e-02  4.27054184e-01  1.44124650e-02  1.01375736e+07 
 2.37409014e+14  3.26312085e+33  1.76041000e+01  1.87536955e-01  7.62160000e+00  1.43027148e-01  9.15190517e-02  4.26096621e-01  1.45129650e-02  1.00452178e+07 
 2.37683422e+14  3.27292543e+33  1.75801000e+01  1.87895303e-01  7.62660000e+00  1.43418073e-01  9.18051981e-02  4.25138796e-01  1.46184702e-02  9.95399445e+06 
 2.37957830e+14  3.28273000e+33  1.75571000e+01  1.88253295e-01  7.63160000e+00  1.43809159e-01  9.20820848e-02  4.24180696e-01  1.47207084e-02  9.86388657e+06 
 2.38232238e+14  3.29253458e+33  1.75341000e+01  1.88610929e-01  7.63660000e+00  1.44200403e-01  9.23601154e-02  4.23222314e-01  1.48238099e-02  9.77487777e+06 
 2.38506646e+14  3.30233916e+33  1.75111000e+01  1.88968204e-01  7.64160000e+00  1.44591804e-01  9.26392949e-02  4.22263646e-01  1.49277825e-02  9.68695173e+06 
 2.38781054e+14  3.31214374e+33  1.74891000e+01  1.89325118e-01  7.64660000e+00  1.44983360e-01  9.29090013e-02  4.21304679e-01  1.50283364e-02  9.60009237e+06 
 2.39055462e+14  3.32194832e+33  1.74661000e+01  1.89681668e-01  7.65160000e+00  1.45375068e-01  9.31904466e-02  4.20345421e-01  1.51340384e-02  9.51428423e+06 
 2.39329870e+14  3.33236458e+33  1.74431000e+01  1.90060119e-01  7.65660000e+00  1.45780961e-01  9.34753531e-02  4.19404384e-01  1.52410472e-02  9.42424465e+06 
 2.39604278e+14  3.34278730e+33  1.74191000e+01  1.90438495e-01  7.66160000e+00  1.46187206e-01  9.37722437e-02  4.18463346e-01  1.53533800e-02  9.33527764e+06 
 2.39878685e+14  3.35321002e+33  1.73961000e+01  1.90816544e-01  7.66660000e+00  1.46593671e-01  9.40596028e-02  4.17521844e-01  1.54622604e-02  9.24742272e+06 
 2.40153093e+14  3.36363274e+33  1.73731000e+01  1.91194292e-01  7.67160000e+00  1.47000314e-01  9.43481804e-02  4.16580418e-01  1.55720773e-02  9.16066307e+06 
 2.40427501e+14  3.37405546e+33  1.73501000e+01  1.91571723e-01  7.67660000e+00  1.47407152e-01  9.46379698e-02  4.15638791e-01  1.56828340e-02  9.07498279e+06 
 2.40701909e+14  3.38447818e+33  1.73281000e+01  1.91948833e-01  7.68160000e+00  1.47814182e-01  9.49180189e-02  4.14696947e-01  1.57899818e-02  8.99036576e+06 
 2.40976317e+14  3.39490090e+33  1.73051000e+01  1.92325619e-01  7.68660000e+00  1.48221402e-01  9.52102000e-02  4.13754899e-01  1.59026055e-02  8.90679654e+06 
 2.41250725e+14  3.40532362e+33  1.72831000e+01  1.92702081e-01  7.69160000e+00  1.48628809e-01  9.54925570e-02  4.12812629e-01  1.60115617e-02  8.82425941e+06 
 2.41525133e+14  3.41574633e+33  1.72611000e+01  1.93078213e-01  7.69760000e+00  1.49070242e-01  9.57760518e-02  4.11618554e-01  1.61214151e-02  8.74273927e+06 
 2.41799541e+14  3.42616905e+33  1.72391000e+01  1.93454016e-01  7.70260000e+00  1.49478060e-01  9.60606896e-02  4.10675757e-01  1.62321740e-02  8.66222122e+06 
 2.42073949e+14  3.43659177e+33  1.72171000e+01  1.93829485e-01  7.70660000e+00  1.49852129e-01  9.63464750e-02  4.09984467e-01  1.63438462e-02  8.58269047e+06 
 2.42348357e+14  3.44701449e+33  1.71951000e+01  1.94204618e-01  7.71160000e+00  1.50260261e-01  9.66334129e-02  4.09041281e-01  1.64564396e-02  8.50413258e+06 
 2.42622765e+14  3.45743721e+33  1.71741000e+01  1.94579414e-01  7.71660000e+00  1.50668567e-01  9.69102207e-02  4.08097848e-01  1.65651387e-02  8.42653318e+06 
 2.42897173e+14  3.46785993e+33  1.71531000e+01  1.94953870e-01  7.72160000e+00  1.51077046e-01  9.71880961e-02  4.07154168e-01  1.66746977e-02  8.34987833e+06 
