# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.35764511e+33  2.09751000e+01  1.47407339e-01  8.31460000e+00  1.32474184e-01  6.08277420e-02  2.16425512e-01  5.59009204e-03  3.09679179e+07 
 2.34603247e+14  2.42732893e+33  2.06531000e+01  1.49352115e-01  8.33360000e+00  1.34575249e-01  6.27237721e-02  2.11650199e-01  6.00768618e-03  2.88499440e+07 
 2.39206495e+14  2.49630788e+33  2.03621000e+01  1.51203203e-01  8.35060000e+00  1.36567996e-01  6.45076218e-02  2.07314083e-01  6.41632173e-03  2.69874832e+07 
 2.43809742e+14  2.56132397e+33  2.01091000e+01  1.52877980e-01  8.36560000e+00  1.38375642e-01  6.61137659e-02  2.03435803e-01  6.79749764e-03  2.54188520e+07 
 2.48412990e+14  2.62468235e+33  1.98821000e+01  1.54444157e-01  8.37960000e+00  1.40076750e-01  6.75983541e-02  1.99768249e-01  7.16084335e-03  2.40428755e+07 
 2.53016237e+14  2.68387759e+33  1.96851000e+01  1.55844561e-01  8.39160000e+00  1.41598269e-01  6.89195879e-02  1.96552228e-01  7.49323856e-03  2.28806218e+07 
 2.57619484e+14  2.74011178e+33  1.95101000e+01  1.57117983e-01  8.40160000e+00  1.42974036e-01  7.01180003e-02  1.93773584e-01  7.80212262e-03  2.18750550e+07 
 2.62222732e+14  2.79221644e+33  1.93591000e+01  1.58243048e-01  8.40960000e+00  1.44182177e-01  7.11692975e-02  1.91446636e-01  8.07877692e-03  2.10240615e+07 
 2.66825979e+14  2.83965581e+33  1.92301000e+01  1.59220393e-01  8.41660000e+00  1.45240025e-01  7.20788628e-02  1.89361677e-01  8.32244096e-03  2.03110959e+07 
 2.71429227e+14  2.88327164e+33  1.91191000e+01  1.60073264e-01  8.42260000e+00  1.46167773e-01  7.28683792e-02  1.87514956e-01  8.53714012e-03  1.97071586e+07 
 2.76032474e+14  3.09896743e+33  1.86031000e+01  1.64223365e-01  8.44860000e+00  1.50680116e-01  7.66556242e-02  1.78851960e-01  9.60862142e-03  1.70208533e+07 
 2.80635721e+14  3.35790583e+33  1.80131000e+01  1.69532147e-01  8.47860000e+00  1.56408944e-01  8.13753172e-02  1.68804690e-01  1.10419291e-02  1.42002281e+07 
 2.85238969e+14  3.63237208e+33  1.74391000e+01  1.75515105e-01  8.51260000e+00  1.62838431e-01  8.64915096e-02  1.58381352e-01  1.27181173e-02  1.16960456e+07 
 2.89842216e+14  3.92451002e+33  1.68871000e+01  1.82239867e-01  8.55060000e+00  1.70007817e-01  9.20274956e-02  1.47945122e-01  1.46755726e-02  9.52186146e+06 
 2.94445464e+14  4.23544473e+33  1.63671000e+01  1.89743878e-01  8.59260000e+00  1.77937009e-01  9.79306031e-02  1.37761260e-01  1.69252528e-02  7.67579485e+06 
 2.99048711e+14  4.56404172e+33  1.58871000e+01  1.97999228e-01  8.63960000e+00  1.86611172e-01  1.04120284e-01  1.27811510e-01  1.94614372e-02  6.14679811e+06 
 3.03651958e+14  4.91258027e+33  1.54461000e+01  2.07055557e-01  8.69160000e+00  1.96074242e-01  1.10592594e-01  1.18206692e-01  2.23040423e-02  4.89341126e+06 
 3.08255206e+14  5.28246120e+33  1.50451000e+01  2.16940183e-01  8.74860000e+00  2.06352275e-01  1.17301431e-01  1.09016369e-01  2.54499031e-02  3.87730438e+06 
 3.12858453e+14  5.67227808e+33  1.46851000e+01  2.27599874e-01  8.80960000e+00  2.17379243e-01  1.24170172e-01  1.00436677e-01  2.88738290e-02  3.06617694e+06 
 3.17461701e+14  6.08422756e+33  1.43631000e+01  2.39075018e-01  8.87460000e+00  2.29197329e-01  1.31178076e-01  9.24520829e-02  3.25690474e-02  2.42071338e+06 
 3.22064948e+14  6.52042217e+33  1.40771000e+01  2.51405127e-01  8.94360000e+00  2.41849160e-01  1.38286536e-01  8.50317349e-02  3.65120007e-02  1.90853152e+06 
 3.26668195e+14  6.97895622e+33  1.38251000e+01  2.64513168e-01  9.01660000e+00  2.55272118e-01  1.45436170e-01  7.80923075e-02  4.06631856e-02  1.50617245e+06 
 3.31271443e+14  7.46161883e+33  1.36051000e+01  2.78424092e-01  9.09260000e+00  2.69475798e-01  1.52578374e-01  7.17394079e-02  4.49758435e-02  1.18993251e+06 
 3.35874690e+14  7.97187454e+33  1.34111000e+01  2.93212330e-01  9.17060000e+00  2.84512518e-01  1.59771303e-01  6.60883041e-02  4.94738536e-02  9.40491722e+05 
 3.40477938e+14  8.50699100e+33  1.32441000e+01  3.08770804e-01  9.25260000e+00  3.00338702e-01  1.66888335e-01  6.06901916e-02  5.40504212e-02  7.45244148e+05 
 3.45081185e+14  9.06789301e+33  1.31001000e+01  3.25096275e-01  9.33560000e+00  3.16891573e-01  1.73940822e-01  5.59321918e-02  5.86909357e-02  5.92178313e+05 
 3.49684432e+14  9.66029061e+33  1.29751000e+01  3.42324646e-01  9.42160000e+00  3.34346433e-01  1.80987295e-01  5.14972369e-02  6.34125896e-02  4.71092940e+05 
 3.54287680e+14  1.02801733e+34  1.28701000e+01  3.60307529e-01  9.50860000e+00  3.52530623e-01  1.87898798e-01  4.75367825e-02  6.80914307e-02  3.76013781e+05 
 3.58890927e+14  1.09283552e+34  1.27821000e+01  3.79035322e-01  9.59660000e+00  3.71441413e-01  1.94688843e-01  4.39725639e-02  7.27120005e-02  3.01152944e+05 
 3.63494175e+14  1.16098837e+34  1.27091000e+01  3.98619245e-01  9.68660000e+00  3.91209677e-01  2.01381029e-01  4.06549678e-02  7.72600450e-02  2.41716339e+05 
 3.68097422e+14  1.23229768e+34  1.26491000e+01  4.18972661e-01  9.77760000e+00  4.11738909e-01  2.07964340e-01  3.76285716e-02  8.17081840e-02  1.94627249e+05 
 3.72700669e+14  1.30671035e+34  1.26011000e+01  4.40043734e-01  9.86960000e+00  4.32988583e-01  2.14410450e-01  3.48205611e-02  8.60097190e-02  1.57281988e+05 
 3.77303917e+14  1.38453943e+34  1.25631000e+01  4.61883296e-01  9.96160000e+00  4.54982842e-01  2.20754982e-01  3.23305010e-02  9.01724788e-02  1.27486791e+05 
 3.81907164e+14  1.46603349e+34  1.25361000e+01  4.84521703e-01  1.00536000e+01  4.77753088e-01  2.26929846e-01  3.01205092e-02  9.41022482e-02  1.03613047e+05 
 3.86510412e+14  1.52809483e+34  1.25211000e+01  5.01562747e-01  1.01216000e+01  4.94900218e-01  2.31390969e-01  2.85677205e-02  9.68732823e-02  8.91986851e+04 
 3.91113659e+14  1.55189375e+34  1.25161000e+01  5.07931828e-01  1.01466000e+01  5.01307719e-01  2.33031493e-01  2.80209084e-02  9.78806023e-02  8.44467610e+04 
 3.95716906e+14  1.56933784e+34  1.25131000e+01  5.12423772e-01  1.01646000e+01  5.05842077e-01  2.34162264e-01  2.75824700e-02  9.85623910e-02  8.12751618e+04 
 4.00320154e+14  1.58677352e+34  1.25111000e+01  5.16759953e-01  1.01806000e+01  5.10186128e-01  2.35211889e-01  2.72994437e-02  9.91749013e-02  7.83435750e+04 
 4.04923401e+14  1.60420105e+34  1.25081000e+01  5.20948020e-01  1.01966000e+01  5.14402282e-01  2.36256251e-01  2.69501208e-02  9.97969636e-02  7.56258851e+04 
 4.09526649e+14  1.62161999e+34  1.25061000e+01  5.24994844e-01  1.02116000e+01  5.18469052e-01  2.37221064e-01  2.66468915e-02  1.00349274e-01  7.30999211e+04 
 4.14129896e+14  1.63903006e+34  1.25041000e+01  5.28906827e-01  1.02266000e+01  5.22419802e-01  2.38145188e-01  2.62828930e-02  1.00871971e-01  7.07465418e+04 
 4.18733143e+14  1.65643227e+34  1.25011000e+01  5.32690216e-01  1.02396000e+01  5.26204098e-01  2.39068247e-01  2.60784994e-02  1.01406283e-01  6.85489478e+04 
 4.23336391e+14  1.67382671e+34  1.24991000e+01  5.36350625e-01  1.02536000e+01  5.29910551e-01  2.39915223e-01  2.57104460e-02  1.01872031e-01  6.64925670e+04 
 4.27939638e+14  1.69121233e+34  1.24971000e+01  5.39893055e-01  1.02656000e+01  5.33459814e-01  2.40725466e-01  2.55039037e-02  1.02310282e-01  6.45647068e+04 
 4.32542886e+14  1.70859012e+34  1.24951000e+01  5.43322676e-01  1.02776000e+01  5.36912245e-01  2.41500368e-01  2.52456901e-02  1.02721919e-01  6.27539442e+04 
 4.37146133e+14  1.72596040e+34  1.24931000e+01  5.46644171e-01  1.02886000e+01  5.40243723e-01  2.42241215e-01  2.50450780e-02  1.03107776e-01  6.10502256e+04 
 4.41749381e+14  1.74332293e+34  1.24901000e+01  5.49861859e-01  1.02996000e+01  5.43486357e-01  2.42988158e-01  2.47963569e-02  1.03510123e-01  5.94446541e+04 
 4.46352628e+14  1.76067713e+34  1.24881000e+01  5.52979823e-01  1.03096000e+01  5.46614675e-01  2.43664753e-01  2.46103601e-02  1.03847158e-01  5.79293168e+04 
 4.50955875e+14  1.77802407e+34  1.24861000e+01  5.56002101e-01  1.03196000e+01  5.49661341e-01  2.44310947e-01  2.43793344e-02  1.04160944e-01  5.64969719e+04 
 4.55559123e+14  1.79536382e+34  1.24831000e+01  5.58932418e-01  1.03296000e+01  5.52629279e-01  2.44967157e-01  2.41067091e-02  1.04494198e-01  5.51412118e+04 
 4.60162370e+14  1.81269567e+34  1.24811000e+01  5.61774201e-01  1.03376000e+01  5.55464118e-01  2.45556108e-01  2.40051560e-02  1.04764197e-01  5.38563142e+04 
 4.64765618e+14  1.83002004e+34  1.24791000e+01  5.64530800e-01  1.03466000e+01  5.58254554e-01  2.46117982e-01  2.37597985e-02  1.05013432e-01  5.26370268e+04 
 4.69368865e+14  1.84733745e+34  1.24761000e+01  5.67205514e-01  1.03546000e+01  5.60945931e-01  2.46693416e-01  2.35834262e-02  1.05284942e-01  5.14785917e+04 
 4.73972112e+14  1.86464797e+34  1.24741000e+01  5.69801305e-01  1.03626000e+01  5.63569834e-01  2.47204350e-01  2.33710112e-02  1.05495162e-01  5.03767134e+04 
 4.78575360e+14  1.88195048e+34  1.24711000e+01  5.72320921e-01  1.03696000e+01  5.66099296e-01  2.47730944e-01  2.32301582e-02  1.05729366e-01  4.93275684e+04 
 4.83178607e+14  1.89924626e+34  1.24681000e+01  5.74767227e-01  1.03766000e+01  5.68565980e-01  2.48234540e-01  2.30561516e-02  1.05946028e-01  4.83275145e+04 
 4.87781855e+14  1.91653536e+34  1.24661000e+01  5.77142859e-01  1.03826000e+01  5.70942963e-01  2.48676135e-01  2.29550463e-02  1.06103306e-01  4.73733062e+04 
 4.92385102e+14  1.93381744e+34  1.24631000e+01  5.79450209e-01  1.03886000e+01  5.73261406e-01  2.49136251e-01  2.28232074e-02  1.06286878e-01  4.64619899e+04 
 4.96988349e+14  1.95109224e+34  1.24601000e+01  5.81691648e-01  1.03946000e+01  5.75522844e-01  2.49575905e-01  2.26638440e-02  1.06454953e-01  4.55908564e+04 
 5.01591597e+14  1.96836057e+34  1.24571000e+01  5.83869547e-01  1.04006000e+01  5.77729296e-01  2.49995889e-01  2.24783250e-02  1.06608164e-01  4.47573612e+04 
 5.06194844e+14  1.98562249e+34  1.24541000e+01  5.85985986e-01  1.04056000e+01  5.79854429e-01  2.50396866e-01  2.23669041e-02  1.06747023e-01  4.39591963e+04 
 5.10798092e+14  2.00287729e+34  1.24511000e+01  5.88043027e-01  1.04106000e+01  5.81928057e-01  2.50779612e-01  2.22311931e-02  1.06872199e-01  4.31942769e+04 
 5.15401339e+14  2.02012547e+34  1.24481000e+01  5.90042678e-01  1.04156000e+01  5.83951906e-01  2.51144801e-01  2.20722798e-02  1.06984234e-01  4.24606244e+04 
 5.20004586e+14  2.03736741e+34  1.24451000e+01  5.91986823e-01  1.04196000e+01  5.85899415e-01  2.51493038e-01  2.19895719e-02  1.07083605e-01  4.17564062e+04 
 5.24607834e+14  2.05460318e+34  1.24421000e+01  5.93877348e-01  1.04236000e+01  5.87800103e-01  2.51825023e-01  2.18860825e-02  1.07170915e-01  4.10799546e+04 
 5.29211081e+14  2.07183179e+34  1.24381000e+01  5.95715834e-01  1.04276000e+01  5.89655849e-01  2.52181857e-01  2.17607984e-02  1.07289742e-01  4.04297525e+04 
 5.33814329e+14  2.08905433e+34  1.24351000e+01  5.97504091e-01  1.04316000e+01  5.91467898e-01  2.52483116e-01  2.16157391e-02  1.07354389e-01  3.98043171e+04 
 5.38417576e+14  2.10627087e+34  1.24321000e+01  5.99243697e-01  1.04346000e+01  5.93208699e-01  2.52769826e-01  2.15516790e-02  1.07408378e-01  3.92023082e+04 
 5.43020823e+14  2.12348119e+34  1.24281000e+01  6.00936150e-01  1.04376000e+01  5.94908593e-01  2.53083241e-01  2.14684229e-02  1.07495391e-01  3.86224901e+04 
 5.47624071e+14  2.14068486e+34  1.24251000e+01  6.02582878e-01  1.04406000e+01  5.96568891e-01  2.53342465e-01  2.13663878e-02  1.07529405e-01  3.80637127e+04 
 5.52227318e+14  2.15788270e+34  1.24221000e+01  6.04185388e-01  1.04436000e+01  5.98190578e-01  2.53588691e-01  2.12474590e-02  1.07554060e-01  3.75248709e+04 
 5.56830566e+14  2.17507475e+34  1.24181000e+01  6.05744988e-01  1.04466000e+01  5.99775466e-01  2.53863230e-01  2.11098704e-02  1.07613020e-01  3.70049497e+04 
 5.61433813e+14  2.19226055e+34  1.24141000e+01  6.07263017e-01  1.04486000e+01  6.01294267e-01  2.54125829e-01  2.10584970e-02  1.07663495e-01  3.65030275e+04 
