# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.66488155e+33  4.50831000e+01  1.10442804e-01  2.42360000e+00  6.40558371e-03  1.46434306e-02  9.95444906e-01  3.44403497e-04  3.70695809e+08 
 2.31892832e+14  1.69575112e+33  4.40791000e+01  1.10888779e-01  2.49960000e+00  7.05242314e-03  1.51614380e-02  9.94635719e-01  3.58885280e-04  3.38259202e+08 
 2.33785664e+14  1.72848081e+33  4.30671000e+01  1.11366984e-01  2.57760000e+00  7.76140846e-03  1.57173970e-02  9.93688332e-01  3.75350405e-04  3.08284093e+08 
 2.35678497e+14  1.76121050e+33  4.21061000e+01  1.11850734e-01  2.65060000e+00  8.47049330e-03  1.62794409e-02  9.92679805e-01  3.92951805e-04  2.82123042e+08 
 2.37571329e+14  1.79394019e+33  4.11921000e+01  1.12339608e-01  2.72060000e+00  9.19202378e-03  1.68477085e-02  9.91593231e-01  4.11753735e-04  2.59185718e+08 
 2.39464161e+14  1.82666987e+33  4.03231000e+01  1.12833181e-01  2.78760000e+00  9.92245917e-03  1.74209567e-02  9.90433466e-01  4.31735179e-04  2.38985320e+08 
 2.41356993e+14  1.86086668e+33  3.94601000e+01  1.13353651e-01  2.85460000e+00  1.06934002e-02  1.80246987e-02  9.89146491e-01  4.53888266e-04  2.20358940e+08 
 2.43249825e+14  1.89599493e+33  3.86161000e+01  1.13893868e-01  2.92060000e+00  1.14937649e-02  1.86514048e-02  9.87744459e-01  4.78124596e-04  2.03446309e+08 
 2.45142658e+14  1.93112319e+33  3.78131000e+01  1.14439390e-01  2.98360000e+00  1.22975533e-02  1.92836747e-02  9.86271403e-01  5.03855603e-04  1.88455243e+08 
 2.47035490e+14  1.96625144e+33  3.70481000e+01  1.14989746e-01  3.04460000e+00  1.31127373e-02  1.99215252e-02  9.84713078e-01  5.31143854e-04  1.75111500e+08 
 2.48928322e+14  2.00159764e+33  3.63161000e+01  1.15547935e-01  3.10360000e+00  1.39376907e-02  2.05665542e-02  9.83072682e-01  5.60070835e-04  1.63115941e+08 
 2.50821154e+14  2.03926072e+33  3.55731000e+01  1.16147851e-01  3.16360000e+00  1.48156976e-02  2.12590595e-02  9.81259749e-01  5.92667009e-04  1.51681218e+08 
 2.52713986e+14  2.07692380e+33  3.48651000e+01  1.16753163e-01  3.22160000e+00  1.57014961e-02  2.19573367e-02  9.79362868e-01  6.27175737e-04  1.41438922e+08 
 2.54606819e+14  2.11458688e+33  3.41911000e+01  1.17363387e-01  3.27760000e+00  1.65925623e-02  2.26594462e-02  9.77388706e-01  6.63526027e-04  1.32229555e+08 
 2.56499651e+14  2.15224996e+33  3.35481000e+01  1.17978027e-01  3.33160000e+00  1.74863957e-02  2.33661407e-02  9.75344704e-01  7.01832940e-04  1.23918496e+08 
 2.58392483e+14  2.19137399e+33  3.29121000e+01  1.18620884e-01  3.38660000e+00  1.84300691e-02  2.41029669e-02  9.73118904e-01  7.43595326e-04  1.16112029e+08 
 2.60285315e+14  2.23166000e+33  3.22871000e+01  1.19287995e-01  3.44060000e+00  1.93946739e-02  2.48668767e-02  9.70777119e-01  7.88913807e-04  1.08832707e+08 
 2.62178147e+14  2.27194602e+33  3.16911000e+01  1.19959983e-01  3.49260000e+00  2.03589296e-02  2.56348256e-02  9.68371228e-01  8.36553371e-04  1.02227237e+08 
 2.64070979e+14  2.31223203e+33  3.11231000e+01  1.20636336e-01  3.54260000e+00  2.13202437e-02  2.64050773e-02  9.65911383e-01  8.86434959e-04  9.62141178e+07 
 2.65963812e+14  2.35258388e+33  3.05801000e+01  1.21317668e-01  3.59160000e+00  2.22927053e-02  2.71791634e-02  9.63361436e-01  9.38721168e-04  9.07150247e+07 
 2.67856644e+14  2.39554880e+33  3.00291000e+01  1.22047575e-01  3.64260000e+00  2.33376265e-02  2.80048597e-02  9.60555377e-01  9.96875220e-04  8.53640462e+07 
 2.69749476e+14  2.43851372e+33  2.95031000e+01  1.22782204e-01  3.69060000e+00  2.43599749e-02  2.88339726e-02  9.57753397e-01  1.05780112e-03  8.04699134e+07 
 2.71642308e+14  2.48147864e+33  2.90001000e+01  1.23521038e-01  3.73860000e+00  2.54088546e-02  2.96671140e-02  9.54812827e-01  1.12162335e-03  7.59815650e+07 
 2.73535140e+14  2.52444356e+33  2.85211000e+01  1.24263580e-01  3.78460000e+00  2.64480190e-02  3.04989006e-02  9.51844725e-01  1.18788943e-03  7.18549095e+07 
 2.75427973e+14  2.55136643e+33  2.82311000e+01  1.24730101e-01  3.81260000e+00  2.70965462e-02  3.10223922e-02  9.49965505e-01  1.23097044e-03  6.94382283e+07 
 2.77320805e+14  2.56149976e+33  2.81261000e+01  1.24902530e-01  3.82260000e+00  2.73322119e-02  3.12156347e-02  9.49278831e-01  1.24713552e-03  6.85762038e+07 
 2.79213637e+14  2.57364882e+33  2.80051000e+01  1.25104807e-01  3.83460000e+00  2.76155216e-02  3.14403876e-02  9.48448227e-01  1.26608518e-03  6.75844772e+07 
 2.81106469e+14  2.59573839e+33  2.77901000e+01  1.25467381e-01  3.85560000e+00  2.81188640e-02  3.18467574e-02  9.46965692e-01  1.30089362e-03  6.58576986e+07 
