# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.72374974e+33  3.55631000e+01  1.04500275e-01  4.23560000e+00  2.82496858e-02  1.94345463e-02  9.24167282e-01  4.79132149e-04  2.07699087e+08 
 2.33351729e+14  1.76541175e+33  3.45901000e+01  1.05342086e-01  4.28560000e+00  2.94327773e-02  2.03956886e-02  9.19297462e-01  5.21338453e-04  1.88989492e+08 
 2.36703457e+14  1.80707376e+33  3.36981000e+01  1.06168571e-01  4.33260000e+00  3.05881487e-02  2.13458338e-02  9.14494345e-01  5.66042513e-04  1.73166805e+08 
 2.40055186e+14  1.84834014e+33  3.28851000e+01  1.06971893e-01  4.37760000e+00  3.17262798e-02  2.22750663e-02  9.09705499e-01  6.12678796e-04  1.59752869e+08 
 2.43406915e+14  1.88934649e+33  3.21401000e+01  1.07754503e-01  4.41960000e+00  3.28277127e-02  2.31842534e-02  9.05037612e-01  6.61127388e-04  1.48221943e+08 
 2.46758643e+14  1.93032335e+33  3.14511000e+01  1.08520970e-01  4.45960000e+00  3.39093518e-02  2.40784103e-02  9.00417266e-01  7.11542977e-04  1.38159383e+08 
 2.50110372e+14  1.97075639e+33  3.08201000e+01  1.09261791e-01  4.49760000e+00  3.49643315e-02  2.49457647e-02  8.95872286e-01  7.63107550e-04  1.29414452e+08 
 2.53462101e+14  2.01118944e+33  3.02321000e+01  1.09987127e-01  4.53360000e+00  3.59952115e-02  2.57989102e-02  8.91407530e-01  8.16436598e-04  1.21653087e+08 
 2.56813829e+14  2.05129201e+33  2.96881000e+01  1.10691361e-01  4.56760000e+00  3.69970290e-02  2.66292195e-02  8.87046108e-01  8.70831990e-04  1.14774694e+08 
 2.60165558e+14  2.09106187e+33  2.91831000e+01  1.11374575e-01  4.60060000e+00  3.79870699e-02  2.74376233e-02  8.82696784e-01  9.26202037e-04  1.08642794e+08 
 2.63517287e+14  2.13083174e+33  2.87091000e+01  1.12042842e-01  4.63160000e+00  3.89475727e-02  2.82313260e-02  8.78469307e-01  9.82909520e-04  1.03100136e+08 
 2.66869015e+14  2.16984987e+33  2.82731000e+01  1.12683908e-01  4.66060000e+00  3.98699591e-02  2.89924887e-02  8.74395157e-01  1.03945706e-03  9.81595556e+07 
 2.70220744e+14  2.20882345e+33  2.78621000e+01  1.13309724e-01  4.68860000e+00  4.07789220e-02  2.97391059e-02  8.70358472e-01  1.09705792e-03  9.36550619e+07 
 2.73572472e+14  2.26398851e+33  2.73181000e+01  1.14176523e-01  4.72660000e+00  4.20457487e-02  3.07723909e-02  8.64704754e-01  1.18021260e-03  8.78814073e+07 
 2.76924201e+14  2.34122795e+33  2.65981000e+01  1.15394710e-01  4.77760000e+00  4.38144840e-02  3.22286147e-02  8.56783058e-01  1.30439955e-03  8.05939779e+07 
 2.80275930e+14  2.41651915e+33  2.59411000e+01  1.16590245e-01  4.82660000e+00  4.55640028e-02  3.36551504e-02  8.48874148e-01  1.43405574e-03  7.42617650e+07 
 2.83627658e+14  2.49327811e+33  2.53131000e+01  1.17817205e-01  4.87460000e+00  4.73427997e-02  3.51159165e-02  8.40804516e-01  1.57517553e-03  6.84826307e+07 
 2.86979387e+14  2.57151484e+33  2.47141000e+01  1.19076183e-01  4.92160000e+00  4.91486489e-02  3.66068631e-02  8.32593970e-01  1.72801670e-03  6.31998116e+07 
 2.90331116e+14  2.65123927e+33  2.41421000e+01  1.20367454e-01  4.96760000e+00  5.09795568e-02  3.81291985e-02  8.24262240e-01  1.89341667e-03  5.83639163e+07 
 2.93682844e+14  2.73246126e+33  2.35961000e+01  1.21691083e-01  5.01360000e+00  5.28567511e-02  3.96813295e-02  8.15682026e-01  2.07189841e-03  5.39317113e+07 
 2.97034573e+14  2.81519057e+33  2.30751000e+01  1.23046988e-01  5.05860000e+00  5.47562605e-02  4.12615098e-02  8.07011074e-01  2.26394305e-03  4.98651240e+07 
 3.00386302e+14  2.89943689e+33  2.25781000e+01  1.24434979e-01  5.10360000e+00  5.67003285e-02  4.28678886e-02  7.98113073e-01  2.46998777e-03  4.61304570e+07 
 3.03738030e+14  2.98520986e+33  2.21041000e+01  1.25854785e-01  5.14760000e+00  5.86642763e-02  4.44985645e-02  7.89155266e-01  2.69042598e-03  4.26977459e+07 
 3.07089759e+14  3.07251901e+33  2.16511000e+01  1.27306072e-01  5.19060000e+00  6.06465503e-02  4.61558979e-02  7.80157657e-01  2.92628439e-03  3.95402265e+07 
 3.10441488e+14  3.16137380e+33  2.12201000e+01  1.28788458e-01  5.23360000e+00  6.26707700e-02  4.78297622e-02  7.70970412e-01  3.17660012e-03  3.66339157e+07 
 3.13793216e+14  3.25178364e+33  2.08081000e+01  1.30301521e-01  5.27460000e+00  6.46855982e-02  4.95272129e-02  7.61948098e-01  3.44309539e-03  3.39572206e+07 
 3.17144945e+14  3.34375783e+33  2.04151000e+01  1.31844814e-01  5.31660000e+00  6.67661936e-02  5.12424558e-02  7.52588242e-01  3.72538458e-03  3.14906620e+07 
 3.20496674e+14  3.43730563e+33  2.00411000e+01  1.33417864e-01  5.35660000e+00  6.88345187e-02  5.29689120e-02  7.43431781e-01  4.02275473e-03  2.92166076e+07 
 3.23848402e+14  3.53243621e+33  1.96831000e+01  1.35020186e-01  5.39660000e+00  7.09414428e-02  5.47158952e-02  7.34136932e-01  4.33742704e-03  2.71190548e+07 
 3.27200131e+14  3.62915867e+33  1.93411000e+01  1.36651278e-01  5.43660000e+00  7.30867666e-02  5.64777685e-02  7.24709845e-01  4.66884682e-03  2.51834583e+07 
 3.30551860e+14  3.72748204e+33  1.90151000e+01  1.38310634e-01  5.47560000e+00  7.52427802e-02  5.82482269e-02  7.15350866e-01  5.01612751e-03  2.33965679e+07 
 3.33903588e+14  3.82741528e+33  1.87041000e+01  1.39997743e-01  5.51360000e+00  7.74081299e-02  6.00267192e-02  7.06077435e-01  5.37945123e-03  2.17462943e+07 
 3.37255317e+14  3.92896728e+33  1.84061000e+01  1.41712089e-01  5.55160000e+00  7.96097640e-02  6.18199460e-02  6.96704689e-01  5.76066542e-03  2.02215951e+07 
 3.40607046e+14  4.03214684e+33  1.81211000e+01  1.43453161e-01  5.58860000e+00  8.18188434e-02  6.36223842e-02  6.87443263e-01  6.15889792e-03  1.88123718e+07 
 3.43958774e+14  4.13696273e+33  1.78491000e+01  1.45220444e-01  5.62460000e+00  8.40340612e-02  6.54279704e-02  6.78308830e-01  6.57293935e-03  1.75093823e+07 
 3.47310503e+14  4.24342363e+33  1.75891000e+01  1.47013428e-01  5.66060000e+00  8.62835380e-02  6.72377624e-02  6.69104445e-01  7.00320680e-03  1.63041589e+07 
 3.50662232e+14  4.35157918e+33  1.73401000e+01  1.48832301e-01  5.69660000e+00  8.85675734e-02  6.90535348e-02  6.59834090e-01  7.45033040e-03  1.51885360e+07 
 3.54013960e+14  4.46140812e+33  1.71011000e+01  1.50676058e-01  5.73160000e+00  9.08555155e-02  7.08779750e-02  6.50721025e-01  7.91527813e-03  1.41557714e+07 
 3.57365689e+14  4.57290890e+33  1.68731000e+01  1.52544038e-01  5.76660000e+00  9.31765049e-02  7.26973872e-02  6.41557470e-01  8.39438076e-03  1.31994322e+07 
 3.60717417e+14  4.68608994e+33  1.66541000e+01  1.54435753e-01  5.80060000e+00  9.54995029e-02  7.45231920e-02  6.32571634e-01  8.89092840e-03  1.23135160e+07 
 3.64069146e+14  4.80095960e+33  1.64451000e+01  1.56350726e-01  5.83360000e+00  9.78232683e-02  7.63412397e-02  6.23775769e-01  9.40077020e-03  1.14925102e+07 
 3.67420875e+14  4.91752615e+33  1.62441000e+01  1.58288483e-01  5.86660000e+00  1.00178166e-01  7.81645555e-02  6.14951586e-01  9.92783223e-03  1.07313534e+07 
 3.70772603e+14  5.03579781e+33  1.60511000e+01  1.60248565e-01  5.89960000e+00  1.02564041e-01  7.99886278e-02  6.06102117e-01  1.04707997e-02  1.00253948e+07 
 3.74124332e+14  5.15578275e+33  1.58661000e+01  1.62230517e-01  5.93160000e+00  1.04948444e-01  8.18086475e-02  5.97465102e-01  1.10280767e-02  9.37036114e+06 
 3.77476061e+14  5.27748905e+33  1.56891000e+01  1.64233892e-01  5.96360000e+00  1.07362813e-01  8.36195259e-02  5.88813236e-01  1.15977771e-02  8.76232511e+06 
 3.80827789e+14  5.40092473e+33  1.55191000e+01  1.66258253e-01  5.99460000e+00  1.09774012e-01  8.54269205e-02  5.80388488e-01  1.21816409e-02  8.19767626e+06 
 3.84179518e+14  5.52609776e+33  1.53551000e+01  1.68303174e-01  6.02560000e+00  1.12214182e-01  8.72376499e-02  5.71958008e-01  1.27820482e-02  7.67309441e+06 
 3.87531247e+14  5.65301604e+33  1.51981000e+01  1.70368232e-01  6.05560000e+00  1.14649509e-01  8.90362864e-02  5.63767569e-01  1.33932754e-02  7.18552639e+06 
 3.90882975e+14  5.78168739e+33  1.50471000e+01  1.72453018e-01  6.08560000e+00  1.17112828e-01  9.08299304e-02  5.55579189e-01  1.40176819e-02  6.73216306e+06 
 3.94234704e+14  5.91211959e+33  1.49021000e+01  1.74557129e-01  6.11560000e+00  1.19603986e-01  9.26144813e-02  5.47394370e-01  1.46534694e-02  6.31041987e+06 
 3.97586433e+14  6.04432035e+33  1.47621000e+01  1.76680168e-01  6.14460000e+00  1.22088177e-01  9.43984488e-02  5.39464127e-01  1.53037861e-02  5.91791833e+06 
 4.00938161e+14  6.17829731e+33  1.46271000e+01  1.78821754e-01  6.17360000e+00  1.24599240e-01  9.61784776e-02  5.31543767e-01  1.59671833e-02  5.55246837e+06 
 4.04289890e+14  6.31405807e+33  1.44981000e+01  1.80981506e-01  6.20260000e+00  1.27137025e-01  9.79375424e-02  5.23634281e-01  1.66362720e-02  5.21205345e+06 
 4.07641619e+14  6.45161014e+33  1.43731000e+01  1.83159054e-01  6.23060000e+00  1.29665753e-01  9.96986601e-02  5.15991309e-01  1.73203941e-02  4.89481658e+06 
 4.10993347e+14  6.59096099e+33  1.42531000e+01  1.85354035e-01  6.25760000e+00  1.32184312e-01  1.01444903e-01  5.08620232e-01  1.80120431e-02  4.59904645e+06 
 4.14345076e+14  6.73211802e+33  1.41371000e+01  1.87566095e-01  6.28560000e+00  1.34764119e-01  1.03186978e-01  5.01010994e-01  1.87155923e-02  4.32316609e+06 
 4.17696805e+14  6.87508857e+33  1.40261000e+01  1.89794888e-01  6.31260000e+00  1.37332821e-01  1.04907012e-01  4.93677668e-01  1.94225906e-02  4.06572155e+06 
 4.21048533e+14  7.01987993e+33  1.39181000e+01  1.92040071e-01  6.33860000e+00  1.39889333e-01  1.06631551e-01  4.86624618e-01  2.01448897e-02  3.82537261e+06 
 4.24400262e+14  7.16649932e+33  1.38141000e+01  1.94301315e-01  6.36560000e+00  1.42506953e-01  1.08342897e-01  4.79333276e-01  2.08740284e-02  3.60088229e+06 
 4.27751991e+14  7.31495390e+33  1.37141000e+01  1.96578290e-01  6.39160000e+00  1.45111466e-01  1.10037861e-01  4.72325125e-01  2.16080040e-02  3.39110959e+06 
