# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.23858635e+33  2.60081000e+01  1.27829915e-01  8.32060000e+00  1.13155867e-01  3.78394714e-02  2.72725842e-01  1.88088743e-03  6.22747238e+07 
 2.30394770e+14  2.25328883e+33  2.58381000e+01  1.28253916e-01  8.32360000e+00  1.13644452e-01  3.82915778e-02  2.70700967e-01  1.93153641e-03  6.08724789e+07 
 2.30789540e+14  2.26824397e+33  2.56681000e+01  1.28686778e-01  8.32660000e+00  1.14141446e-01  3.87530465e-02  2.68674981e-01  1.98411800e-03  5.94887522e+07 
 2.31184309e+14  2.28319911e+33  2.55011000e+01  1.29121186e-01  8.32960000e+00  1.14639076e-01  3.92157256e-02  2.66673198e-01  2.03773266e-03  5.81463719e+07 
 2.31579079e+14  2.29815424e+33  2.53371000e+01  1.29557109e-01  8.33260000e+00  1.15137298e-01  3.96793737e-02  2.64695778e-01  2.09236004e-03  5.68437968e+07 
 2.31973849e+14  2.31310938e+33  2.51771000e+01  1.29994495e-01  8.33560000e+00  1.15636096e-01  4.01405336e-02  2.62742026e-01  2.14754753e-03  5.55795305e+07 
 2.32368619e+14  2.32806451e+33  2.50191000e+01  1.30433312e-01  8.33860000e+00  1.16135432e-01  4.06052629e-02  2.60812015e-01  2.20410640e-03  5.43521517e+07 
 2.32763388e+14  2.34301965e+33  2.48641000e+01  1.30873518e-01  8.34160000e+00  1.16635278e-01  4.10701499e-02  2.58905436e-01  2.26159212e-03  5.31603100e+07 
 2.33158158e+14  2.35797478e+33  2.47121000e+01  1.31315071e-01  8.34460000e+00  1.17135609e-01  4.15349043e-02  2.57021942e-01  2.31996915e-03  5.20027122e+07 
 2.33552928e+14  2.37292992e+33  2.45631000e+01  1.31757934e-01  8.34760000e+00  1.17636400e-01  4.19992294e-02  2.55161302e-01  2.37919865e-03  5.08781243e+07 
 2.33947698e+14  2.38788505e+33  2.44161000e+01  1.32202066e-01  8.35060000e+00  1.18137625e-01  4.24662962e-02  2.53323204e-01  2.43973696e-03  4.97853588e+07 
 2.34342468e+14  2.40284019e+33  2.42731000e+01  1.32647437e-01  8.35460000e+00  1.18651790e-01  4.29288949e-02  2.51328567e-01  2.50055526e-03  4.87233066e+07 
 2.34737237e+14  2.41779533e+33  2.41311000e+01  1.33093999e-01  8.35760000e+00  1.19153815e-01  4.33973086e-02  2.49534979e-01  2.56314738e-03  4.76908635e+07 
 2.35132007e+14  2.43275046e+33  2.39921000e+01  1.33541720e-01  8.36060000e+00  1.19656200e-01  4.38642519e-02  2.47763129e-01  2.62646264e-03  4.66870138e+07 
 2.35526777e+14  2.44770560e+33  2.38561000e+01  1.33990566e-01  8.36360000e+00  1.20158917e-01  4.43293878e-02  2.46012880e-01  2.69044468e-03  4.57107732e+07 
 2.35921547e+14  2.46266073e+33  2.37221000e+01  1.34440497e-01  8.36660000e+00  1.20661950e-01  4.47961409e-02  2.44283745e-01  2.75561219e-03  4.47611861e+07 
 2.36316317e+14  2.47761587e+33  2.35911000e+01  1.34891481e-01  8.37060000e+00  1.21177859e-01  4.52605020e-02  2.42397385e-01  2.82135433e-03  4.38373558e+07 
 2.36711086e+14  2.49257100e+33  2.34611000e+01  1.35343483e-01  8.37360000e+00  1.21681460e-01  4.57299047e-02  2.40710069e-01  2.88883299e-03  4.29384065e+07 
 2.37105856e+14  2.50752614e+33  2.33341000e+01  1.35796463e-01  8.37660000e+00  1.22185316e-01  4.61964209e-02  2.39042932e-01  2.95681496e-03  4.20635094e+07 
 2.37500626e+14  2.52248127e+33  2.32101000e+01  1.36250396e-01  8.37960000e+00  1.22689395e-01  4.66596799e-02  2.37396011e-01  3.02522578e-03  4.12118740e+07 
 2.37895396e+14  2.53743641e+33  2.30871000e+01  1.36705247e-01  8.38260000e+00  1.23193677e-01  4.71274621e-02  2.35769015e-01  3.09532518e-03  4.03827280e+07 
