# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.87998010e+33  1.89801000e+01  1.81223137e-01  7.54560000e+00  1.31458295e-01  8.13635939e-02  4.77007125e-01  1.10064490e-02  1.31716403e+07 
 2.44207371e+14  3.16919595e+33  1.82391000e+01  1.90487037e-01  7.67860000e+00  1.41735369e-01  8.86728982e-02  4.50429215e-01  1.34384485e-02  1.02708741e+07 
 2.58414743e+14  3.42269374e+33  1.77371000e+01  1.97687666e-01  7.77260000e+00  1.49747155e-01  9.41203251e-02  4.31088619e-01  1.54192295e-02  8.51424715e+06 
 2.72622114e+14  3.61767051e+33  1.74261000e+01  2.02534977e-01  7.83160000e+00  1.55194445e-01  9.76660285e-02  4.18409770e-01  1.67831030e-02  7.51521615e+06 
 2.86829485e+14  4.01454160e+33  1.69021000e+01  2.11320429e-01  7.92860000e+00  1.65170446e-01  1.03868429e-01  3.96135850e-01  1.93047735e-02  6.00107436e+06 
 3.01036857e+14  4.43245365e+33  1.64361000e+01  2.20100036e-01  8.01560000e+00  1.75171430e-01  1.09753259e-01  3.75122594e-01  2.18513882e-02  4.81882018e+06 
 3.15244228e+14  4.87118193e+33  1.60201000e+01  2.28853496e-01  8.09460000e+00  1.85157995e-01  1.15358210e-01  3.55311328e-01  2.44106548e-02  3.89660306e+06 
 3.29451599e+14  5.33070773e+33  1.56491000e+01  2.37579405e-01  8.16560000e+00  1.95065604e-01  1.20673092e-01  3.36970352e-01  2.69487593e-02  3.17329197e+06 
 3.43658970e+14  5.81100874e+33  1.53161000e+01  2.46272984e-01  8.22960000e+00  2.04883345e-01  1.25725046e-01  3.20009561e-01  2.94541387e-02  2.60238657e+06 
 3.57866342e+14  6.31205939e+33  1.50161000e+01  2.54928722e-01  8.28860000e+00  2.14652625e-01  1.30525119e-01  3.04018463e-01  3.19099659e-02  2.14875370e+06 
