# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.19685609e+33  2.34461000e+01  1.38321616e-01  7.41660000e+00  1.05775079e-01  4.84810781e-02  4.42588060e-01  3.29786107e-03  4.38231445e+07 
 2.31912707e+14  2.22292609e+33  2.32711000e+01  1.38996053e-01  7.42660000e+00  1.06560183e-01  4.91705626e-02  4.39545305e-01  3.40712973e-03  4.25627102e+07 
 2.33825415e+14  2.24899608e+33  2.31031000e+01  1.39659433e-01  7.43660000e+00  1.07339751e-01  4.98456942e-02  4.36503764e-01  3.51617439e-03  4.13655402e+07 
 2.35738122e+14  2.27506608e+33  2.29411000e+01  1.40311956e-01  7.44660000e+00  1.08113898e-01  5.05093408e-02  4.33462455e-01  3.62538164e-03  4.02272092e+07 
 2.37650829e+14  2.30003220e+33  2.27911000e+01  1.40926607e-01  7.45560000e+00  1.08836413e-01  5.11351237e-02  4.30688690e-01  3.73021085e-03  3.91889126e+07 
 2.39563536e+14  2.32429989e+33  2.26511000e+01  1.41513610e-01  7.46460000e+00  1.09539089e-01  5.17287917e-02  4.27931388e-01  3.83126619e-03  3.82266412e+07 
 2.41476244e+14  2.34856757e+33  2.25161000e+01  1.42090378e-01  7.47260000e+00  1.10212497e-01  5.23102037e-02  4.25414740e-01  3.93177890e-03  3.73078280e+07 
 2.43388951e+14  2.37283525e+33  2.23851000e+01  1.42657105e-01  7.48060000e+00  1.10880472e-01  5.28830727e-02  4.22896606e-01  4.03235900e-03  3.64297120e+07 
 2.45301658e+14  2.39683336e+33  2.22601000e+01  1.43207846e-01  7.48860000e+00  1.11537919e-01  5.34374876e-02  4.20382825e-01  4.13111036e-03  3.55989069e+07 
 2.47214366e+14  2.41893090e+33  2.21481000e+01  1.43705751e-01  7.49560000e+00  1.12129327e-01  5.39409963e-02  4.18155350e-01  4.22205793e-03  3.48661671e+07 
 2.49127073e+14  2.44102843e+33  2.20401000e+01  1.44194387e-01  7.50260000e+00  1.12715391e-01  5.44321780e-02  4.15925936e-01  4.31186977e-03  3.41633174e+07 
 2.51039780e+14  2.46312597e+33  2.19361000e+01  1.44673931e-01  7.50860000e+00  1.13272204e-01  5.49102834e-02  4.13937242e-01  4.40030997e-03  3.34886254e+07 
 2.52952487e+14  2.48522351e+33  2.18341000e+01  1.45144567e-01  7.51460000e+00  1.13823851e-01  5.53847286e-02  4.11945917e-01  4.48919668e-03  3.28404850e+07 
 2.54865195e+14  2.50568296e+33  2.17431000e+01  1.45572243e-01  7.52060000e+00  1.14340591e-01  5.58119737e-02  4.09991311e-01  4.57008124e-03  3.22631481e+07 
 2.56777902e+14  2.52519619e+33  2.16581000e+01  1.45971927e-01  7.52560000e+00  1.14810953e-01  5.62148938e-02  4.08301304e-01  4.64719094e-03  3.17332070e+07 
 2.58690609e+14  2.54470941e+33  2.15761000e+01  1.46363614e-01  7.53060000e+00  1.15276392e-01  5.66064990e-02  4.06609001e-01  4.72281275e-03  3.12225388e+07 
