# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.95886660e+33  1.79771000e+01  1.64578848e-01  7.33360000e+00  1.27530182e-01  7.99537803e-02  4.09738529e-01  1.06215027e-02  1.56849243e+07 
 2.41654032e+14  3.49214858e+33  1.65491000e+01  1.85611421e-01  7.63160000e+00  1.49974146e-01  9.74849528e-02  3.55542460e-01  1.68564081e-02  9.01948696e+06 
 2.53308064e+14  4.10443209e+33  1.55261000e+01  2.09373169e-01  7.92360000e+00  1.75030979e-01  1.15035766e-01  3.07995659e-01  2.46470518e-02  5.24855941e+06 
 2.64962096e+14  4.79755883e+33  1.47881000e+01  2.35757512e-01  8.20760000e+00  2.02605175e-01  1.32150924e-01  2.66999083e-01  3.36595465e-02  3.10392228e+06 
 2.76616129e+14  5.43472270e+33  1.43321000e+01  2.59539379e-01  8.43660000e+00  2.27318964e-01  1.45819161e-01  2.37493075e-01  4.17653373e-02  2.03665381e+06 
 2.88270161e+14  5.43865533e+33  1.43301000e+01  2.59669758e-01  8.43760000e+00  2.27446514e-01  1.45887744e-01  2.37396018e-01  4.18076274e-02  2.03218454e+06 
 2.99924193e+14  5.46191701e+33  1.43201000e+01  2.60294884e-01  8.44360000e+00  2.28108884e-01  1.46221350e-01  2.36609517e-01  4.20139095e-02  2.01077544e+06 
 3.11578225e+14  5.53298375e+33  1.42911000e+01  2.62021295e-01  8.45860000e+00  2.29895255e-01  1.47152603e-01  2.34742508e-01  4.25922028e-02  1.95228773e+06 
 3.23232257e+14  5.60235935e+33  1.42661000e+01  2.63481495e-01  8.47160000e+00  2.31441562e-01  1.47927583e-01  2.32973535e-01  4.30736699e-02  1.90351357e+06 
 3.34886289e+14  5.67014869e+33  1.42451000e+01  2.64716393e-01  8.48160000e+00  2.32730977e-01  1.48557574e-01  2.31622691e-01  4.34629151e-02  1.86256124e+06 
 3.46540322e+14  5.73639617e+33  1.42261000e+01  2.65759163e-01  8.48960000e+00  2.33822233e-01  1.49093162e-01  2.30490754e-01  4.37941832e-02  1.82798596e+06 
