# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.39931393e+33  1.68811000e+01  1.99707272e-01  8.53560000e+00  1.81909994e-01  1.01432345e-01  1.80602880e-01  1.83976602e-02  7.53989484e+06 
 2.30268645e+14  3.41029062e+33  1.68601000e+01  2.00166281e-01  8.54060000e+00  1.82388590e-01  1.01760189e-01  1.80005704e-01  1.85348143e-02  7.46281624e+06 
 2.30537290e+14  3.42126731e+33  1.68381000e+01  2.00624788e-01  8.54460000e+00  1.82839262e-01  1.02101360e-01  1.79650678e-01  1.86786340e-02  7.38679357e+06 
 2.30805935e+14  3.43224400e+33  1.68171000e+01  2.01082790e-01  8.54960000e+00  1.83317697e-01  1.02431660e-01  1.79052110e-01  1.88180856e-02  7.31180896e+06 
 2.31074580e+14  3.44322068e+33  1.67961000e+01  2.01540286e-01  8.55460000e+00  1.83796060e-01  1.02763168e-01  1.78452942e-01  1.89586764e-02  7.23784530e+06 
 2.31343225e+14  3.45419737e+33  1.67751000e+01  2.01997274e-01  8.55960000e+00  1.84274348e-01  1.03095890e-01  1.77853183e-01  1.91004164e-02  7.16488570e+06 
 2.31611870e+14  3.46517406e+33  1.67541000e+01  2.02453751e-01  8.56460000e+00  1.84752554e-01  1.03429831e-01  1.77252890e-01  1.92433161e-02  7.09291363e+06 
 2.31880515e+14  3.47615075e+33  1.67331000e+01  2.02909716e-01  8.56860000e+00  1.85202664e-01  1.03764996e-01  1.76893954e-01  1.93873848e-02  7.02191277e+06 
 2.32149160e+14  3.48753093e+33  1.67121000e+01  2.03381916e-01  8.57360000e+00  1.85693116e-01  1.04104161e-01  1.76314563e-01  1.95334823e-02  6.94930718e+06 
 2.32417804e+14  3.49929727e+33  1.66911000e+01  2.03869689e-01  8.57860000e+00  1.86195439e-01  1.04447241e-01  1.75755905e-01  1.96816022e-02  6.87527892e+06 
 2.32686449e+14  3.51106360e+33  1.66691000e+01  2.04357019e-01  8.58460000e+00  1.86725869e-01  1.04804172e-01  1.74955204e-01  1.98368980e-02  6.80228945e+06 
 2.32955094e+14  3.52282994e+33  1.66481000e+01  2.04843901e-01  8.58960000e+00  1.87228203e-01  1.05149868e-01  1.74395489e-01  1.99875345e-02  6.73032128e+06 
 2.33223739e+14  3.53459628e+33  1.66271000e+01  2.05330332e-01  8.59460000e+00  1.87730519e-01  1.05496853e-01  1.73835162e-01  2.01394202e-02  6.65935760e+06 
 2.33492384e+14  3.54636262e+33  1.66061000e+01  2.05816310e-01  8.59960000e+00  1.88232811e-01  1.05845134e-01  1.73274249e-01  2.02925665e-02  6.58938167e+06 
 2.33761029e+14  3.55812896e+33  1.65861000e+01  2.06301829e-01  8.60460000e+00  1.88735078e-01  1.06181910e-01  1.72712703e-01  2.04408205e-02  6.52037701e+06 
 2.34029674e+14  3.56989529e+33  1.65651000e+01  2.06786887e-01  8.60960000e+00  1.89237317e-01  1.06532739e-01  1.72150544e-01  2.05964659e-02  6.45232775e+06 
 2.34298319e+14  3.58166163e+33  1.65451000e+01  2.07271480e-01  8.61460000e+00  1.89739523e-01  1.06871959e-01  1.71587754e-01  2.07471335e-02  6.38521786e+06 
 2.34566964e+14  3.59342797e+33  1.65251000e+01  2.07755605e-01  8.61860000e+00  1.90213352e-01  1.07212381e-01  1.71264535e-01  2.08989963e-02  6.31903191e+06 
 2.34835609e+14  3.60519431e+33  1.65051000e+01  2.08239258e-01  8.62360000e+00  1.90715455e-01  1.07554010e-01  1.70700288e-01  2.10520648e-02  6.25375470e+06 
 2.35104254e+14  3.61696064e+33  1.64851000e+01  2.08722437e-01  8.62860000e+00  1.91217515e-01  1.07896851e-01  1.70135425e-01  2.12063491e-02  6.18937123e+06 
 2.35372899e+14  3.62872698e+33  1.64661000e+01  2.09205139e-01  8.63360000e+00  1.91719529e-01  1.08227762e-01  1.69569930e-01  2.13553731e-02  6.12586672e+06 
 2.35641544e+14  3.64049332e+33  1.64471000e+01  2.09687359e-01  8.63860000e+00  1.92221499e-01  1.08559779e-01  1.69003755e-01  2.15055238e-02  6.06322688e+06 
 2.35910189e+14  3.65225966e+33  1.64271000e+01  2.10169096e-01  8.64360000e+00  1.92723418e-01  1.08906168e-01  1.68436950e-01  2.16634039e-02  6.00143767e+06 
 2.36178834e+14  3.66402600e+33  1.64081000e+01  2.10650346e-01  8.64860000e+00  1.93225283e-01  1.09240470e-01  1.67869485e-01  2.18158898e-02  5.94048496e+06 
 2.36447479e+14  3.67579233e+33  1.63901000e+01  2.11131106e-01  8.65260000e+00  1.93698523e-01  1.09562520e-01  1.67540377e-01  2.19628287e-02  5.88035513e+06 
 2.36716123e+14  3.68755867e+33  1.63711000e+01  2.11611374e-01  8.65760000e+00  1.94200247e-01  1.09899012e-01  1.66971398e-01  2.21175779e-02  5.82103503e+06 
