# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.22723198e+33  2.38611000e+01  1.07344650e-01  5.65360000e+00  6.75993282e-02  3.36532768e-02  5.96201666e-01  1.40250956e-03  7.22810579e+07 
 2.31068997e+14  2.25740375e+33  2.34521000e+01  1.08443393e-01  5.68060000e+00  6.87400079e-02  3.49098287e-02  5.90650305e-01  1.52304217e-03  6.84184945e+07 
 2.32137995e+14  2.28768125e+33  2.30661000e+01  1.09542906e-01  5.70760000e+00  6.98912470e-02  3.61660920e-02  5.85090871e-01  1.64988646e-03  6.48592633e+07 
 2.33206992e+14  2.31821018e+33  2.27001000e+01  1.10648340e-01  5.73460000e+00  7.10548740e-02  3.74256492e-02  5.79533189e-01  1.78349735e-03  6.15538438e+07 
 2.34275989e+14  2.34885017e+33  2.23531000e+01  1.11754475e-01  5.76060000e+00  7.21998828e-02  3.86858732e-02  5.74269277e-01  1.92375230e-03  5.84900145e+07 
 2.35344987e+14  2.37963496e+33  2.20231000e+01  1.12862440e-01  5.78660000e+00  7.33553961e-02  3.99484452e-02  5.68997225e-01  2.07095394e-03  5.56395868e+07 
 2.36413984e+14  2.41062867e+33  2.17091000e+01  1.13974405e-01  5.81160000e+00  7.44924685e-02  4.12123105e-02  5.64030601e-01  2.22505729e-03  5.29763467e+07 
 2.37482981e+14  2.44172111e+33  2.14111000e+01  1.15086318e-01  5.83660000e+00  7.56389178e-02  4.24722229e-02  5.59051191e-01  2.38547694e-03  5.04917030e+07 
 2.38551978e+14  2.47300298e+33  2.11271000e+01  1.16201332e-01  5.86160000e+00  7.67959069e-02  4.37315351e-02  5.54065300e-01  2.55267944e-03  4.81624501e+07 
 2.39620976e+14  2.50443620e+33  2.08561000e+01  1.17317966e-01  5.88660000e+00  7.79629298e-02  4.49899505e-02  5.49067877e-01  2.72670330e-03  4.59779010e+07 
 2.40689973e+14  2.53596506e+33  2.05981000e+01  1.18434172e-01  5.91160000e+00  7.91392558e-02  4.62430321e-02  5.44052362e-01  2.90693391e-03  4.39292916e+07 
 2.41758970e+14  2.56772411e+33  2.03501000e+01  1.19554615e-01  5.93560000e+00  8.02955867e-02  4.75008189e-02  5.39347515e-01  3.09493072e-03  4.19971994e+07 
 2.42827968e+14  2.59958059e+33  2.01141000e+01  1.20674506e-01  5.95960000e+00  8.14607060e-02  4.87500205e-02  5.34624989e-01  3.28865874e-03  4.01802432e+07 
 2.43896965e+14  2.63157066e+33  1.98881000e+01  1.21795062e-01  5.98260000e+00  8.26035427e-02  4.99964643e-02  5.30207421e-01  3.48903670e-03  3.84673244e+07 
 2.44965962e+14  2.66374553e+33  1.96711000e+01  1.22917975e-01  6.00660000e+00  8.37875702e-02  5.12421056e-02  5.25458717e-01  3.69641139e-03  3.68480857e+07 
 2.46034960e+14  2.69600875e+33  1.94641000e+01  1.24039809e-01  6.02960000e+00  8.49481889e-02  5.24780599e-02  5.21011238e-01  3.90921653e-03  3.53202936e+07 
 2.47103957e+14  2.72844544e+33  1.92651000e+01  1.25163459e-01  6.05260000e+00  8.61180462e-02  5.37120552e-02  5.16551323e-01  4.12878769e-03  3.38734546e+07 
 2.48172954e+14  2.76101275e+33  1.90741000e+01  1.26287348e-01  6.07460000e+00  8.72640422e-02  5.49410787e-02  5.12399437e-01  4.35456768e-03  3.25038257e+07 
 2.49241951e+14  2.79366524e+33  1.88911000e+01  1.27409864e-01  6.09760000e+00  8.84503356e-02  5.61619688e-02  5.07901064e-01  4.58589587e-03  3.12078283e+07 
 2.50310949e+14  2.82662611e+33  1.87141000e+01  1.28538612e-01  6.11960000e+00  8.96146424e-02  5.73849673e-02  5.03727738e-01  4.82473125e-03  2.99721719e+07 
 2.51379946e+14  2.85958698e+33  1.85451000e+01  1.29662969e-01  6.14160000e+00  9.07853334e-02  5.85939455e-02  4.99525108e-01  5.06780993e-03  2.88041315e+07 
 2.52448943e+14  2.89254784e+33  1.83821000e+01  1.30782856e-01  6.16260000e+00  9.19288916e-02  5.97986014e-02  4.95621874e-01  5.31708293e-03  2.76989529e+07 
 2.53517941e+14  2.92550871e+33  1.82261000e+01  1.31898198e-01  6.18360000e+00  9.30782537e-02  6.09899609e-02  4.91689728e-01  5.57047100e-03  2.66523023e+07 
 2.54586938e+14  2.95846958e+33  1.80771000e+01  1.33008927e-01  6.20460000e+00  9.42333696e-02  6.21651059e-02  4.87727974e-01  5.82709486e-03  2.56602172e+07 
 2.55655935e+14  2.99143045e+33  1.79331000e+01  1.34114980e-01  6.22560000e+00  9.53941872e-02  6.33351819e-02  4.83736030e-01  6.08938327e-03  2.47190683e+07 
 2.56724933e+14  3.02439132e+33  1.77951000e+01  1.35216298e-01  6.24560000e+00  9.65262933e-02  6.44910062e-02  4.80046252e-01  6.35502372e-03  2.38255265e+07 
