# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.16703379e+33  2.75111000e+01  1.18444703e-01  6.10860000e+00  7.50321169e-02  3.07257960e-02  6.24254108e-01  1.18208670e-03  7.58890790e+07 
 2.32102502e+14  2.21952068e+33  2.67491000e+01  1.20036583e-01  6.14760000e+00  7.69297333e-02  3.24162201e-02  6.14260122e-01  1.32602126e-03  6.91984898e+07 
 2.34205004e+14  2.27200758e+33  2.60521000e+01  1.21624883e-01  6.18560000e+00  7.88161231e-02  3.40995365e-02  6.04543751e-01  1.48030948e-03  6.33902405e+07 
 2.36307506e+14  2.32449447e+33  2.54121000e+01  1.23208373e-01  6.22160000e+00  8.06650818e-02  3.57745150e-02  5.95333589e-01  1.64491043e-03  5.83058735e+07 
 2.38410008e+14  2.37946339e+33  2.47961000e+01  1.24861435e-01  6.25960000e+00  8.26206512e-02  3.75171138e-02  5.85669462e-01  1.82807478e-03  5.36213359e+07 
 2.40512511e+14  2.43519235e+33  2.42201000e+01  1.26532999e-01  6.29560000e+00  8.45523737e-02  3.92754526e-02  5.76508809e-01  2.02546752e-03  4.94258684e+07 
 2.42615013e+14  2.49092131e+33  2.36891000e+01  1.28199122e-01  6.33160000e+00  8.64951844e-02  4.10186667e-02  5.67395851e-01  2.23376875e-03  4.57008351e+07 
 2.44717515e+14  2.54665027e+33  2.31971000e+01  1.29858760e-01  6.36660000e+00  8.84226147e-02  4.27494349e-02  5.58563043e-01  2.45324355e-03  4.23761274e+07 
 2.46820017e+14  2.60468318e+33  2.27221000e+01  1.31579929e-01  6.40160000e+00  9.04023554e-02  4.45363486e-02  5.49755668e-01  2.69324215e-03  3.92769608e+07 
 2.48922519e+14  2.66378114e+33  2.22741000e+01  1.33326723e-01  6.43660000e+00  9.24123977e-02  4.63362343e-02  5.40985206e-01  2.94887256e-03  3.64451039e+07 
 2.51025021e+14  2.72287909e+33  2.18571000e+01  1.35066664e-01  6.47060000e+00  9.44058352e-02  4.81209754e-02  5.32499912e-01  3.21636763e-03  3.38965811e+07 
 2.53127523e+14  2.78197704e+33  2.14691000e+01  1.36798839e-01  6.50360000e+00  9.63812810e-02  4.98848690e-02  5.24299408e-01  3.49455182e-03  3.15949017e+07 
 2.55230025e+14  2.84313368e+33  2.10951000e+01  1.38582913e-01  6.53660000e+00  9.84029305e-02  5.16875652e-02  5.16137010e-01  3.79319291e-03  2.94396622e+07 
 2.57332528e+14  2.90567494e+33  2.07371000e+01  1.40400098e-01  6.56960000e+00  1.00459192e-01  5.35153380e-02  5.08015054e-01  4.11102573e-03  2.74423712e+07 
 2.59435030e+14  2.96821619e+33  2.04031000e+01  1.42209297e-01  6.60260000e+00  1.02524115e-01  5.53183307e-02  4.99927322e-01  4.43941448e-03  2.56291922e+07 
 2.61537532e+14  3.03075745e+33  2.00911000e+01  1.44009696e-01  6.63360000e+00  1.04540910e-01  5.70946872e-02  4.92380825e-01  4.77749480e-03  2.39788585e+07 
 2.63640034e+14  3.09506441e+33  1.97901000e+01  1.45851401e-01  6.66560000e+00  1.06625296e-01  5.88991093e-02  4.84620497e-01  5.13589580e-03  2.24321810e+07 
 2.65742536e+14  3.16108492e+33  1.95001000e+01  1.47733767e-01  6.69660000e+00  1.08720582e-01  6.07282795e-02  4.77162422e-01  5.51471019e-03  2.09834265e+07 
 2.67845038e+14  3.22710543e+33  1.92271000e+01  1.49607192e-01  6.72760000e+00  1.10823059e-01  6.25374219e-02  4.69734893e-01  5.90489158e-03  1.96601523e+07 
 2.69947540e+14  3.29312594e+33  1.89711000e+01  1.51470948e-01  6.75760000e+00  1.12903019e-01  6.43165923e-02  4.62594960e-01  6.30360076e-03  1.84490041e+07 
 2.72050042e+14  3.36058241e+33  1.87251000e+01  1.53364835e-01  6.78760000e+00  1.15015041e-01  6.61067638e-02  4.55496180e-01  6.71990806e-03  1.73150393e+07 
 2.74152544e+14  3.43008315e+33  1.84861000e+01  1.55306692e-01  6.81760000e+00  1.17170954e-01  6.79265858e-02  4.48447477e-01  7.15879297e-03  1.62436576e+07 
 2.76255047e+14  3.49958390e+33  1.82611000e+01  1.57238776e-01  6.84660000e+00  1.19303159e-01  6.97174809e-02  4.41687905e-01  7.60613194e-03  1.52604956e+07 
 2.78357549e+14  3.56908464e+33  1.80491000e+01  1.59160439e-01  6.87560000e+00  1.21440603e-01  7.14783804e-02  4.34951025e-01  8.06093446e-03  1.43567416e+07 
 2.80460051e+14  3.64778847e+33  1.78221000e+01  1.61324867e-01  6.90760000e+00  1.23842265e-01  7.34473606e-02  4.27569982e-01  8.58728458e-03  1.34187493e+07 
 2.82562553e+14  3.74430669e+33  1.75601000e+01  1.63982454e-01  6.94560000e+00  1.26770515e-01  7.58364677e-02  4.18902317e-01  9.25113151e-03  1.23711837e+07 
 2.84665055e+14  3.82439711e+33  1.73571000e+01  1.66185527e-01  6.97660000e+00  1.29197106e-01  7.77813957e-02  4.11895980e-01  9.81174117e-03  1.15806864e+07 
 2.86767557e+14  3.90535004e+33  1.71621000e+01  1.68403970e-01  7.00660000e+00  1.31615882e-01  7.97302110e-02  4.05204991e-01  1.03921602e-02  1.08483757e+07 
