# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.19604177e+33  1.86071000e+01  2.03185660e-01  8.67660000e+00  1.70020624e-01  9.26099278e-02  3.24557422e-01  1.49288535e-02  9.13109838e+06 
 2.32414297e+14  3.29024813e+33  1.83801000e+01  2.06567119e-01  8.71160000e+00  1.73776785e-01  9.50165254e-02  3.16623665e-01  1.58329816e-02  8.38618576e+06 
 2.34828595e+14  3.39278551e+33  1.81491000e+01  2.10238045e-01  8.74860000e+00  1.77837479e-01  9.75845778e-02  3.08378148e-01  1.68284168e-02  7.66179560e+06 
 2.37242892e+14  3.49532288e+33  1.79331000e+01  2.13900343e-01  8.78360000e+00  1.81846042e-01  1.00103479e-01  3.00713146e-01  1.78354114e-02  7.01569911e+06 
 2.39657189e+14  3.59786025e+33  1.77321000e+01  2.17550322e-01  8.81860000e+00  1.85852942e-01  1.02558610e-01  2.93195945e-01  1.88452950e-02  6.43833439e+06 
 2.42071486e+14  3.70658551e+33  1.75331000e+01  2.21406089e-01  8.85460000e+00  1.90068487e-01  1.05102637e-01  2.85610152e-01  1.99213071e-02  5.89158247e+06 
 2.44485784e+14  3.81991328e+33  1.73391000e+01  2.25416988e-01  8.89060000e+00  1.94422976e-01  1.07700158e-01  2.78180643e-01  2.10508050e-02  5.38315189e+06 
 2.46900081e+14  3.93324104e+33  1.71581000e+01  2.29416831e-01  8.92660000e+00  1.98777317e-01  1.10237282e-01  2.70902408e-01  2.21835286e-02  4.92967850e+06 
 2.49314378e+14  4.04656881e+33  1.69881000e+01  2.33401855e-01  8.96160000e+00  2.03100306e-01  1.12726436e-01  2.63973723e-01  2.33234118e-02  4.52442072e+06 
 2.51728676e+14  4.17145721e+33  1.68141000e+01  2.37780300e-01  8.99860000e+00  2.07818909e-01  1.15392389e-01  2.56816889e-01  2.45738128e-02  4.12600452e+06 
 2.54142973e+14  4.29653013e+33  1.66511000e+01  2.42155330e-01  9.03560000e+00  2.12544448e-01  1.18005505e-01  2.49812589e-01  2.58295671e-02  3.77076956e+06 
 2.56557270e+14  4.42160305e+33  1.64981000e+01  2.46516243e-01  9.07060000e+00  2.17210145e-01  1.20567285e-01  2.43361656e-01  2.70894943e-02  3.45391170e+06 
 2.58971568e+14  4.55162357e+33  1.63501000e+01  2.51031948e-01  9.10760000e+00  2.22073369e-01  1.23156725e-01  2.36665361e-01  2.83902471e-02  3.16005499e+06 
 2.61385865e+14  4.68943553e+33  1.62031000e+01  2.55806710e-01  9.14460000e+00  2.27164155e-01  1.25843669e-01  2.30165775e-01  2.97693211e-02  2.88249264e+06 
 2.63800162e+14  4.82724749e+33  1.60661000e+01  2.60567927e-01  9.18160000e+00  2.32253811e-01  1.28461904e-01  2.23803995e-01  3.11404583e-02  2.63536589e+06 
 2.66214459e+14  4.96505945e+33  1.59381000e+01  2.65311371e-01  9.21660000e+00  2.37279205e-01  1.31015203e-01  2.17972652e-01  3.25030722e-02  2.41488363e+06 
 2.68628757e+14  5.11368579e+33  1.58091000e+01  2.70408258e-01  9.25460000e+00  2.42701736e-01  1.33701317e-01  2.11761187e-01  3.39630612e-02  2.20298322e+06 
 2.71043054e+14  5.26526920e+33  1.56861000e+01  2.75593170e-01  9.29160000e+00  2.48179050e-01  1.36377014e-01  2.05908764e-01  3.54437564e-02  2.01066985e+06 
 2.73457351e+14  5.41685260e+33  1.55721000e+01  2.80760269e-01  9.32860000e+00  2.53652262e-01  1.38970611e-01  2.00176472e-01  3.69015829e-02  1.83937825e+06 
 2.75871649e+14  5.56907870e+33  1.54641000e+01  2.85927208e-01  9.36460000e+00  2.59105621e-01  1.41527402e-01  1.94757961e-01  3.83627409e-02  1.68586905e+06 
 2.78285946e+14  5.72544902e+33  1.53611000e+01  2.91210999e-01  9.40060000e+00  2.64668296e-01  1.44073062e-01  1.89486909e-01  3.98372073e-02  1.54500531e+06 
 2.80700243e+14  5.88334951e+33  1.52631000e+01  2.96521025e-01  9.43660000e+00  2.70264324e-01  1.46591369e-01  1.84328362e-01  4.13171227e-02  1.41786452e+06 
 2.83114541e+14  6.04437029e+33  1.51701000e+01  3.01909219e-01  9.47160000e+00  2.75906147e-01  1.49083121e-01  1.79488381e-01  4.27987620e-02  1.30184696e+06 
 2.85528838e+14  6.20879785e+33  1.50811000e+01  3.07382720e-01  9.50760000e+00  2.81663040e-01  1.51563891e-01  1.74578579e-01  4.42914468e-02  1.19579326e+06 
 2.87943135e+14  6.37557472e+33  1.49961000e+01  3.12904636e-01  9.54260000e+00  2.87440768e-01  1.54024589e-01  1.69965734e-01  4.57894767e-02  1.09942526e+06 
 2.90357432e+14  6.54511610e+33  1.49151000e+01  3.18487355e-01  9.57660000e+00  2.93249334e-01  1.56462385e-01  1.65646251e-01  4.72887316e-02  1.01156996e+06 
 2.92771730e+14  6.71858459e+33  1.48381000e+01  3.24166807e-01  9.61160000e+00  2.99183737e-01  1.58877783e-01  1.61250939e-01  4.87860068e-02  9.30920096e+05 
 2.95186027e+14  6.89445632e+33  1.47651000e+01  3.29891194e-01  9.64660000e+00  3.05168412e-01  1.61259188e-01  1.56946398e-01  5.02739791e-02  8.57511566e+05 
 2.97600324e+14  7.07273738e+33  1.46951000e+01  3.35659563e-01  9.68060000e+00  3.11169768e-01  1.63624075e-01  1.52913259e-01  5.17648623e-02  7.90625914e+05 
 3.00014622e+14  7.25546303e+33  1.46281000e+01  3.41535585e-01  9.71460000e+00  3.17274522e-01  1.65978268e-01  1.48985628e-01  5.32580992e-02  7.28977027e+05 
