# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.15061013e+33  1.20335100e+02  9.24446312e-02  6.61960000e+00  5.55423392e-02  3.43870336e-03  8.19484675e-01  2.16344227e-04  7.67833109e+10 
 2.33669608e+14  1.16735096e+33  1.17873100e+02  9.24675456e-02  6.62060000e+00  5.57699132e-02  3.49815690e-03  8.14569776e-01  2.13442077e-04  6.82299878e+10 
 2.37339217e+14  1.18441857e+33  1.15569100e+02  9.24872656e-02  6.62160000e+00  5.59951059e-02  3.55726599e-03  8.09814045e-01  2.10763425e-04  6.09765129e+10 
 2.41008825e+14  1.20192249e+33  1.13393100e+02  9.25038500e-02  6.62160000e+00  5.62059368e-02  3.61631160e-03  8.05267148e-01  2.08264163e-04  5.47415418e+10 
 2.44678434e+14  1.21955364e+33  1.11370100e+02  9.25169904e-02  6.62260000e+00  5.64260345e-02  3.67414315e-03  8.00812073e-01  2.05966354e-04  4.94424776e+10 
 2.48348042e+14  1.23826767e+33  1.09382100e+02  9.25272595e-02  6.62160000e+00  5.66258432e-02  3.73386422e-03  7.96492950e-01  2.03734278e-04  4.46699301e+10 
 2.52017651e+14  1.25698169e+33  1.07536100e+02  9.25340692e-02  6.62160000e+00  5.68340165e-02  3.79201926e-03  7.92269017e-01  2.01683960e-04  4.05978322e+10 
 2.55687259e+14  1.27703385e+33  1.05696100e+02  9.25377969e-02  6.62060000e+00  5.70381621e-02  3.85265719e-03  7.88032136e-01  1.99663208e-04  3.68608597e+10 
 2.59356867e+14  1.29745988e+33  1.03944100e+02  9.25382584e-02  6.61960000e+00  5.72417390e-02  3.91305159e-03  7.83883686e-01  1.97768799e-04  3.35829440e+10 
 2.63026476e+14  1.31892744e+33  1.02223100e+02  9.25354647e-02  6.61860000e+00  5.74517000e-02  3.97489625e-03  7.79683145e-01  1.95914869e-04  3.06083530e+10 
 2.66696084e+14  1.34162940e+33  1.00511100e+02  9.25293941e-02  6.61760000e+00  5.76705350e-02  4.03913870e-03  7.75380608e-01  1.94100863e-04  2.78783704e+10 
 2.70365693e+14  1.36471859e+33  9.88711000e+01  9.25204158e-02  6.61560000e+00  5.78758306e-02  4.10330902e-03  7.71247373e-01  1.92382192e-04  2.54619816e+10 
 2.74035301e+14  1.39032898e+33  9.71501000e+01  9.25077223e-02  6.61360000e+00  5.81031398e-02  4.17360564e-03  7.66767269e-01  1.90608510e-04  2.31226171e+10 
 2.77704910e+14  1.41593936e+33  9.55171000e+01  9.24927969e-02  6.61060000e+00  5.83139773e-02  4.24326804e-03  7.62509620e-01  1.88948292e-04  2.10754778e+10 
 2.81374518e+14  1.42121293e+33  9.51911000e+01  9.24894975e-02  6.61060000e+00  5.83653625e-02  4.25755006e-03  7.61577652e-01  1.88623993e-04  2.06864011e+10 
 2.85044126e+14  1.42165795e+33  9.51661000e+01  9.24892225e-02  6.61060000e+00  5.83694183e-02  4.25862329e-03  7.61504233e-01  1.88592853e-04  2.06561475e+10 
 2.88713735e+14  1.42210296e+33  9.51421000e+01  9.24889472e-02  6.61060000e+00  5.83732675e-02  4.25966922e-03  7.61434656e-01  1.88568020e-04  2.06277048e+10 
 2.92383343e+14  1.42254798e+33  9.51191000e+01  9.24886689e-02  6.61060000e+00  5.83769191e-02  4.26068548e-03  7.61368783e-01  1.88546380e-04  2.06007293e+10 
 2.96052952e+14  1.42299299e+33  9.50971000e+01  9.24883853e-02  6.61060000e+00  5.83803817e-02  4.26166925e-03  7.61306443e-01  1.88528446e-04  2.05752749e+10 
 2.99722560e+14  1.42502893e+33  9.50071000e+01  9.24869494e-02  6.61060000e+00  5.83951277e-02  4.26556533e-03  7.61042587e-01  1.88432642e-04  2.04692794e+10 
 3.03392169e+14  1.43163082e+33  9.47331000e+01  9.24810031e-02  6.60960000e+00  5.84275262e-02  4.27738636e-03  7.60343569e-01  1.88153530e-04  2.01524030e+10 
