# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.70474251e+33  1.65541000e+01  2.22342930e-01  7.68060000e+00  1.58686091e-01  1.13143577e-01  4.82453829e-01  2.36272265e-02  5.13324950e+06 
 2.31589099e+14  3.78381166e+33  1.64351000e+01  2.25773827e-01  7.72760000e+00  1.62325924e-01  1.15364161e-01  4.75038667e-01  2.46922759e-02  4.79317498e+06 
 2.33178199e+14  3.86288081e+33  1.63221000e+01  2.29187485e-01  7.77260000e+00  1.65907800e-01  1.17547467e-01  4.68065679e-01  2.57625729e-02  4.48211801e+06 
 2.34767298e+14  3.94194996e+33  1.62151000e+01  2.32582884e-01  7.81660000e+00  1.69472584e-01  1.19687820e-01  4.61280375e-01  2.68335709e-02  4.19716703e+06 
 2.36356397e+14  4.02101911e+33  1.61141000e+01  2.35959111e-01  7.85960000e+00  1.73018070e-01  1.21779484e-01  4.54684168e-01  2.79004247e-02  3.93573371e+06 
 2.37945496e+14  4.10008826e+33  1.60191000e+01  2.39315358e-01  7.90160000e+00  1.76542145e-01  1.23816710e-01  4.48278383e-01  2.89580353e-02  3.69551684e+06 
 2.39534596e+14  4.18391643e+33  1.59231000e+01  2.42853157e-01  7.94560000e+00  1.80279754e-01  1.25940200e-01  4.41551995e-01  3.00808016e-02  3.46160199e+06 
 2.41123695e+14  4.26891842e+33  1.58311000e+01  2.46422373e-01  7.98860000e+00  1.84021868e-01  1.28045227e-01  4.35085249e-01  3.12132672e-02  3.24386220e+06 
 2.42712794e+14  4.35392040e+33  1.57441000e+01  2.49972473e-01  8.03060000e+00  1.87742204e-01  1.30102856e-01  4.28812701e-01  3.23386343e-02  3.04381549e+06 
 2.44301893e+14  4.43892238e+33  1.56621000e+01  2.53502580e-01  8.07260000e+00  1.91486255e-01  1.32108242e-01  4.22471912e-01  3.34521723e-02  2.85976765e+06 
 2.45890993e+14  4.52392437e+33  1.55841000e+01  2.57011908e-01  8.11260000e+00  1.95156975e-01  1.34073762e-01  4.16590496e-01  3.45600676e-02  2.69020493e+06 
 2.47480092e+14  4.61101029e+33  1.55081000e+01  2.60585368e-01  8.15260000e+00  1.98891432e-01  1.36046372e-01  4.10755027e-01  3.56880313e-02  2.53007739e+06 
 2.49069191e+14  4.70212905e+33  1.54321000e+01  2.64304452e-01  8.19460000e+00  2.02829826e-01  1.38075623e-01  4.04542496e-01  3.68654038e-02  2.37569196e+06 
 2.50658290e+14  4.79324780e+33  1.53611000e+01  2.68003621e-01  8.23460000e+00  2.06693085e-01  1.40040759e-01  3.98793372e-01  3.80192112e-02  2.23346810e+06 
 2.52247390e+14  4.88436656e+33  1.52931000e+01  2.71682024e-01  8.27360000e+00  2.10527658e-01  1.41974056e-01  3.93243937e-01  3.91695820e-02  2.10227942e+06 
 2.53836489e+14  4.97548532e+33  1.52281000e+01  2.75338899e-01  8.31260000e+00  2.14382044e-01  1.43872670e-01  3.87628819e-01  4.03134974e-02  1.98111459e+06 
 2.55425588e+14  5.06660408e+33  1.51671000e+01  2.78973569e-01  8.35060000e+00  2.18204566e-01  1.45714538e-01  3.82214138e-01  4.14341774e-02  1.86906567e+06 
 2.57014687e+14  5.16317163e+33  1.51051000e+01  2.82803006e-01  8.38960000e+00  2.22210560e-01  1.47634525e-01  3.76746642e-01  4.26160400e-02  1.75929790e+06 
 2.58603787e+14  5.26057057e+33  1.50451000e+01  2.86644774e-01  8.42760000e+00  2.26202660e-01  1.49540439e-01  3.71523421e-01  4.38028189e-02  1.65701216e+06 
 2.60192886e+14  5.35796951e+33  1.49891000e+01  2.90465037e-01  8.46560000e+00  2.30213893e-01  1.51383859e-01  3.66235781e-01  4.49597781e-02  1.56243154e+06 
 2.61781985e+14  5.45536844e+33  1.49351000e+01  2.94263062e-01  8.50260000e+00  2.34190624e-01  1.53202036e-01  3.61150791e-01  4.61130550e-02  1.47487155e+06 
 2.63371084e+14  5.55276738e+33  1.48841000e+01  2.98038189e-01  8.53860000e+00  2.38130850e-01  1.54972272e-01  3.56268848e-01  4.72446145e-02  1.39371511e+06 
 2.64960184e+14  5.65262383e+33  1.48341000e+01  3.01884617e-01  8.57560000e+00  2.42191645e-01  1.56752088e-01  3.51173823e-01  4.83920539e-02  1.31656871e+06 
 2.66549283e+14  5.75644769e+33  1.47841000e+01  3.05861801e-01  8.61260000e+00  2.46352956e-01  1.58573691e-01  3.46204908e-01  4.95770011e-02  1.24221532e+06 
 2.68138382e+14  5.86027154e+33  1.47371000e+01  3.09816773e-01  8.64860000e+00  2.50477227e-01  1.60343025e-01  3.41439880e-01  5.07348033e-02  1.17330219e+06 
 2.69727481e+14  5.96409539e+33  1.46921000e+01  3.13748821e-01  8.68360000e+00  2.54562370e-01  1.62079406e-01  3.36879087e-01  5.18794618e-02  1.10936052e+06 
 2.71316581e+14  6.06791924e+33  1.46491000e+01  3.17657309e-01  8.71860000e+00  2.58662073e-01  1.63781006e-01  3.32255927e-01  5.30086122e-02  1.04996608e+06 
 2.72905680e+14  6.17174309e+33  1.46081000e+01  3.21541671e-01  8.75260000e+00  2.62719657e-01  1.65446011e-01  3.27837534e-01  5.41198638e-02  9.94735049e+05 
 2.74494779e+14  6.26625702e+33  1.45731000e+01  3.25053327e-01  8.78260000e+00  2.66369035e-01  1.66914337e-01  3.24011336e-01  5.51024665e-02  9.47820428e+05 
 2.76083879e+14  6.35956008e+33  1.45391000e+01  3.28492203e-01  8.81260000e+00  2.69998837e-01  1.68354137e-01  3.20071649e-01  5.60734303e-02  9.04456734e+05 
 2.77672978e+14  6.45442914e+33  1.45061000e+01  3.31960859e-01  8.84160000e+00  2.73609374e-01  1.69784081e-01  3.16405692e-01  5.70411540e-02  8.63128816e+05 
