# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  2.81265857e+33  2.07181000e+01  1.65626639e-01  6.60960000e+00  9.99079804e-02  6.44918902e-02  6.40850909e-01  6.37544923e-03  1.85429085e+07 
 2.31459497e+14  2.86207183e+33  2.04861000e+01  1.67375036e-01  6.64360000e+00  1.01873010e-01  6.60037250e-02  6.34264156e-01  6.72713630e-03  1.75485660e+07 
 2.32918995e+14  2.91148509e+33  2.02641000e+01  1.69118336e-01  6.67760000e+00  1.03851876e-01  6.75071465e-02  6.27649980e-01  7.08778842e-03  1.66250225e+07 
 2.34378492e+14  2.96200694e+33  2.00491000e+01  1.70895053e-01  6.71160000e+00  1.05864169e-01  6.90195758e-02  6.21021246e-01  7.46133850e-03  1.57475168e+07 
 2.35837990e+14  3.01581279e+33  1.98311000e+01  1.72783086e-01  6.74760000e+00  1.08016300e-01  7.06128830e-02  6.13977802e-01  7.86669313e-03  1.48795050e+07 
 2.37297487e+14  3.06961863e+33  1.96231000e+01  1.74667202e-01  6.78260000e+00  1.10151280e-01  7.21923563e-02  6.07123391e-01  8.28061782e-03  1.40738329e+07 
 2.38756984e+14  3.12342448e+33  1.94251000e+01  1.76546757e-01  6.81660000e+00  1.12267648e-01  7.37529507e-02  6.00463027e-01  8.70135419e-03  1.33251719e+07 
 2.40216482e+14  3.17723032e+33  1.92371000e+01  1.78421152e-01  6.84960000e+00  1.14364013e-01  7.52894294e-02  5.94001251e-01  9.12691768e-03  1.26287053e+07 
 2.41675979e+14  3.23103616e+33  1.90571000e+01  1.80289827e-01  6.88260000e+00  1.16473538e-01  7.68125197e-02  5.87518418e-01  9.56011981e-03  1.19800785e+07 
 2.43135477e+14  3.28647455e+33  1.88801000e+01  1.82208915e-01  6.91560000e+00  1.18625751e-01  7.83626962e-02  5.81041481e-01  1.00125326e-02  1.13575763e+07 
 2.44594974e+14  3.34505765e+33  1.87021000e+01  1.84232309e-01  6.94960000e+00  1.20884660e-01  7.99773404e-02  5.74374290e-01  1.04960019e-02  1.07452167e+07 
 2.46054472e+14  3.40364076e+33  1.85321000e+01  1.86251191e-01  6.98260000e+00  1.23123051e-01  8.15740770e-02  5.67917280e-01  1.09865333e-02  1.01755276e+07 
 2.47513969e+14  3.46222386e+33  1.83701000e+01  1.88264926e-01  7.01560000e+00  1.25375305e-01  8.31483972e-02  5.61443904e-01  1.14821660e-02  9.64501061e+06 
 2.48973466e+14  3.52080696e+33  1.82151000e+01  1.90272921e-01  7.04760000e+00  1.27604860e-01  8.47049579e-02  5.55184917e-01  1.19840277e-02  9.15048377e+06 
 2.50432964e+14  3.57939006e+33  1.80671000e+01  1.92274626e-01  7.07960000e+00  1.29846867e-01  8.62397517e-02  5.48910247e-01  1.24902669e-02  8.68905337e+06 
