# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  1.88135296e+33  3.63131000e+01  9.05447375e-02  4.74760000e+00  4.25606266e-02  1.49109092e-02  7.91844664e-01  2.87798064e-04  2.83567729e+08 
 2.34043849e+14  2.01639540e+33  3.14211000e+01  9.46803906e-02  4.89960000e+00  4.73393943e-02  1.95603625e-02  7.60113465e-01  4.54432709e-04  1.73717945e+08 
 2.38087697e+14  2.16341450e+33  2.77141000e+01  9.93161852e-02  5.05460000e+00  5.25979742e-02  2.49211151e-02  7.27404336e-01  7.32742176e-04  1.17739807e+08 
 2.42131546e+14  2.31582283e+33  2.49521000e+01  1.04237248e-01  5.20360000e+00  5.80592935e-02  3.06805133e-02  6.95744768e-01  1.14472822e-03  8.54459708e+07 
 2.46175394e+14  2.47643944e+33  2.28011000e+01  1.09508030e-01  5.34960000e+00  6.38154437e-02  3.68456071e-02  6.64708127e-01  1.72656397e-03  6.41652974e+07 
 2.50219243e+14  2.64889781e+33  2.10581000e+01  1.15251813e-01  5.49660000e+00  7.00255380e-02  4.34897479e-02  6.33617120e-01  2.52845983e-03  4.88969232e+07 
 2.54263091e+14  2.82773997e+33  1.96711000e+01  1.21267392e-01  5.63860000e+00  7.64528858e-02  5.03230443e-02  6.03950475e-01  3.55394009e-03  3.79054381e+07 
 2.58306940e+14  3.02215391e+33  1.84991000e+01  1.27867983e-01  5.78260000e+00  8.34272363e-02  5.76203801e-02  5.74437303e-01  4.88499189e-03  2.94019512e+07 
 2.62350789e+14  3.22057733e+33  1.75591000e+01  1.34643501e-01  5.92160000e+00  9.05792217e-02  6.48702633e-02  5.46478758e-01  6.45838161e-03  2.31353654e+07 
 2.66394637e+14  3.43877915e+33  1.67371000e+01  1.42133900e-01  6.06460000e+00  9.84232690e-02  7.25966443e-02  5.18520480e-01  8.41936400e-03  1.81034090e+07 
 2.70438486e+14  3.65806845e+33  1.60751000e+01  1.49683206e-01  6.19960000e+00  1.06291284e-01  8.00732356e-02  4.92925226e-01  1.06024691e-02  1.43839586e+07 
 2.74482334e+14  3.90189232e+33  1.54821000e+01  1.58094795e-01  6.34060000e+00  1.15015731e-01  8.80291592e-02  4.67114789e-01  1.32382567e-02  1.13229780e+07 
 2.78526183e+14  4.14571620e+33  1.50011000e+01  1.66512795e-01  6.47360000e+00  1.23727487e-01  9.56202668e-02  4.43623919e-01  1.60559704e-02  9.04862141e+06 
 2.82570031e+14  4.17934096e+33  1.49431000e+01  1.67662635e-01  6.49060000e+00  1.24893012e-01  9.66212445e-02  4.40766436e-01  1.64493506e-02  8.78494847e+06 
 2.86613880e+14  4.19270743e+33  1.49211000e+01  1.68091046e-01  6.49760000e+00  1.25355111e-01  9.70020224e-02  4.39487811e-01  1.66006161e-02  8.68908189e+06 
 2.90657729e+14  4.20607389e+33  1.49011000e+01  1.68498005e-01  6.50360000e+00  1.25769879e-01  9.73530020e-02  4.38473226e-01  1.67403951e-02  8.59907849e+06 
 2.94701577e+14  4.27729379e+33  1.48001000e+01  1.70560053e-01  6.53360000e+00  1.27873986e-01  9.91406768e-02  4.33392789e-01  1.74625542e-02  8.15854641e+06 
 2.98745426e+14  4.37836353e+33  1.46671000e+01  1.73421156e-01  6.57560000e+00  1.30849858e-01  1.01571496e-01  4.26098860e-01  1.84697153e-02  7.58995948e+06 
 3.02789274e+14  4.48046518e+33  1.45421000e+01  1.76236996e-01  6.61560000e+00  1.33768654e-01  1.03934243e-01  4.19218915e-01  1.94772031e-02  7.07530564e+06 
 3.06833123e+14  4.58354283e+33  1.44251000e+01  1.79006842e-01  6.65460000e+00  1.36666610e-01  1.06220798e-01  4.12444983e-01  2.04784848e-02  6.60864179e+06 
 3.10876971e+14  4.68755783e+33  1.43151000e+01  1.81731014e-01  6.69160000e+00  1.39499759e-01  1.08437734e-01  4.06103339e-01  2.14738915e-02  6.18451733e+06 
 3.14920820e+14  4.79250630e+33  1.42121000e+01  1.84410926e-01  6.72760000e+00  1.42307297e-01  1.10577801e-01  3.99883443e-01  2.24571103e-02  5.79802770e+06 
 3.18964668e+14  4.89838443e+33  1.41151000e+01  1.87048011e-01  6.76160000e+00  1.45045318e-01  1.12649723e-01  3.94113597e-01  2.34298399e-02  5.44492651e+06 
