# rhoc (cgs) 	 Pc (cgs) 	 R (km) 	 M (msol) 	 R_core (km) 	 M_core (msol) 	 I/(MR^2) 	 I_crust/(M_crust R_crust^2)/(I/(MR^2)) 	 k_2 	 Lambda 
 2.30000000e+14  3.24071102e+33  1.65391000e+01  1.91728715e-01  8.34560000e+00  1.71478483e-01  1.03607515e-01  2.05333998e-01  1.95360144e-02  8.86192166e+06 
 2.37027744e+14  3.48537136e+33  1.61221000e+01  2.01368732e-01  8.45060000e+00  1.81457723e-01  1.10732260e-01  1.92917737e-01  2.27704277e-02  7.11356725e+06 
 2.44055489e+14  3.73726523e+33  1.57681000e+01  2.10943790e-01  8.54960000e+00  1.91384465e-01  1.17458034e-01  1.81559062e-01  2.60538771e-02  5.77435992e+06 
 2.51083233e+14  3.99753539e+33  1.54641000e+01  2.20490103e-01  8.64160000e+00  2.01231817e-01  1.23816235e-01  1.71581830e-01  2.93551853e-02  4.73076042e+06 
 2.58110977e+14  4.26566114e+33  1.52001000e+01  2.29980143e-01  8.72860000e+00  2.11030658e-01  1.29831733e-01  1.62390353e-01  3.26479312e-02  3.91025042e+06 
 2.65138722e+14  4.54060698e+33  1.49701000e+01  2.39373877e-01  8.81060000e+00  2.20737119e-01  1.35497051e-01  1.53936672e-01  3.58908387e-02  3.26055644e+06 
 2.72166466e+14  4.82221484e+33  1.47681000e+01  2.48665098e-01  8.88660000e+00  2.30295631e-01  1.40835779e-01  1.46487308e-01  3.90643523e-02  2.74093013e+06 
 2.79194211e+14  5.06174271e+33  1.46181000e+01  2.56321992e-01  8.94660000e+00  2.38176442e-01  1.45043480e-01  1.40717599e-01  4.16393750e-02  2.38560140e+06 
 2.86221955e+14  5.06206756e+33  1.46181000e+01  2.56331598e-01  8.94660000e+00  2.38183638e-01  1.45045084e-01  1.40729541e-01  4.16400171e-02  2.38519118e+06 
 2.93249699e+14  5.06239241e+33  1.46181000e+01  2.56340321e-01  8.94660000e+00  2.38190173e-01  1.45046537e-01  1.40740374e-01  4.16405970e-02  2.38481860e+06 
 3.00277444e+14  5.06271726e+33  1.46181000e+01  2.56348234e-01  8.94660000e+00  2.38196106e-01  1.45047849e-01  1.40750178e-01  4.16411184e-02  2.38448041e+06 
 3.07305188e+14  5.06304211e+33  1.46181000e+01  2.56355405e-01  8.94660000e+00  2.38201487e-01  1.45049031e-01  1.40759033e-01  4.16415857e-02  2.38417368e+06 
 3.14332932e+14  5.06336696e+33  1.46171000e+01  2.56361895e-01  8.94660000e+00  2.38206361e-01  1.45069942e-01  1.40767027e-01  4.16562504e-02  2.38389585e+06 
 3.21360677e+14  5.06369181e+33  1.46171000e+01  2.56367760e-01  8.94760000e+00  2.38247273e-01  1.45070894e-01  1.40516924e-01  4.16566212e-02  2.38364440e+06 
 3.28388421e+14  5.06401666e+33  1.46171000e+01  2.56373050e-01  8.94760000e+00  2.38251259e-01  1.45071744e-01  1.40523356e-01  4.16569491e-02  2.38341723e+06 
 3.35416166e+14  5.06434151e+33  1.46171000e+01  2.56377811e-01  8.94760000e+00  2.38254852e-01  1.45072500e-01  1.40529105e-01  4.16572371e-02  2.38321245e+06 
 3.42443910e+14  5.06466636e+33  1.46171000e+01  2.56382082e-01  8.94760000e+00  2.38258082e-01  1.45073169e-01  1.40534222e-01  4.16574884e-02  2.38302832e+06 
 3.49471654e+14  5.06499121e+33  1.46171000e+01  2.56385905e-01  8.94760000e+00  2.38260979e-01  1.45073758e-01  1.40538760e-01  4.16577058e-02  2.38286310e+06 
 3.56499399e+14  5.07624494e+33  1.46151000e+01  2.56494183e-01  8.94760000e+00  2.38344812e-01  1.45127517e-01  1.40655843e-01  4.16903606e-02  2.37807413e+06 
 3.63527143e+14  5.09453566e+33  1.46111000e+01  2.56651172e-01  8.94860000e+00  2.38506873e-01  1.45221435e-01  1.40542584e-01  4.17489146e-02  2.37089256e+06 
 3.70554887e+14  5.11254458e+33  1.46081000e+01  2.56786750e-01  8.94960000e+00  2.38655576e-01  1.45288013e-01  1.40385549e-01  4.17887910e-02  2.36446996e+06 
 3.77582632e+14  5.13028122e+33  1.46051000e+01  2.56903324e-01  8.95060000e+00  2.38791956e-01  1.45348633e-01  1.40192700e-01  4.18252710e-02  2.35874612e+06 
 3.84610376e+14  5.14775461e+33  1.46021000e+01  2.57002779e-01  8.95060000e+00  2.38880465e-01  1.45404247e-01  1.40226161e-01  4.18589655e-02  2.35366347e+06 
 3.91638121e+14  5.16497330e+33  1.46001000e+01  2.57086766e-01  8.95160000e+00  2.38995094e-01  1.45435646e-01  1.39975821e-01  4.18759772e-02  2.34916692e+06 
 3.98665865e+14  5.18194544e+33  1.45981000e+01  2.57156823e-01  8.95160000e+00  2.39063705e-01  1.45463328e-01  1.39959097e-01  4.18909891e-02  2.34520281e+06 
 4.05693609e+14  5.19867877e+33  1.45961000e+01  2.57214346e-01  8.95160000e+00  2.39123686e-01  1.45487799e-01  1.39921903e-01  4.19043026e-02  2.34172132e+06 
 4.12721354e+14  5.21518067e+33  1.45941000e+01  2.57260351e-01  8.95160000e+00  2.39175658e-01  1.45509433e-01  1.39866410e-01  4.19161433e-02  2.33868641e+06 
 4.19749098e+14  5.23145816e+33  1.45921000e+01  2.57296034e-01  8.95160000e+00  2.39220387e-01  1.45528620e-01  1.39794929e-01  4.19267365e-02  2.33605448e+06 
 4.26776842e+14  5.24751794e+33  1.45901000e+01  2.57322302e-01  8.95160000e+00  2.39258452e-01  1.45545658e-01  1.39709226e-01  4.19362569e-02  2.33379255e+06 
 4.33804587e+14  5.26336641e+33  1.45891000e+01  2.57340035e-01  8.95060000e+00  2.39253897e-01  1.45540870e-01  1.39867874e-01  4.19304892e-02  2.33186841e+06 
 4.40832331e+14  5.27900968e+33  1.45871000e+01  2.57350150e-01  8.95060000e+00  2.39280381e-01  1.45554440e-01  1.39758728e-01  4.19383347e-02  2.33024848e+06 
 4.47860076e+14  5.29445358e+33  1.45861000e+01  2.57353190e-01  8.95060000e+00  2.39301718e-01  1.45546629e-01  1.39639757e-01  4.19311456e-02  2.32891301e+06 
 4.54887820e+14  5.30970369e+33  1.45851000e+01  2.57349921e-01  8.94960000e+00  2.39281912e-01  1.45537614e-01  1.39769185e-01  4.19234198e-02  2.32783364e+06 
 4.61915564e+14  5.32476537e+33  1.45841000e+01  2.57340879e-01  8.94960000e+00  2.39294342e-01  1.45527555e-01  1.39634222e-01  4.19152485e-02  2.32699092e+06 
 4.68943309e+14  5.33964373e+33  1.45831000e+01  2.57326669e-01  8.94860000e+00  2.39266396e-01  1.45516622e-01  1.39749685e-01  4.19067239e-02  2.32636237e+06 
 4.75971053e+14  5.35434368e+33  1.45821000e+01  2.57307621e-01  8.94860000e+00  2.39271302e-01  1.45504914e-01  1.39602380e-01  4.18979024e-02  2.32593607e+06 
 4.82998797e+14  5.36886993e+33  1.45821000e+01  2.57284372e-01  8.94760000e+00  2.39236494e-01  1.45472644e-01  1.39707186e-01  4.18745133e-02  2.32568812e+06 
 4.90026542e+14  5.38322699e+33  1.45811000e+01  2.57257321e-01  8.94660000e+00  2.39198739e-01  1.45459835e-01  1.39807924e-01  4.18653433e-02  2.32560402e+06 
 4.97054286e+14  5.39741919e+33  1.45801000e+01  2.57226702e-01  8.94660000e+00  2.39194694e-01  1.45446594e-01  1.39647950e-01  4.18560627e-02  2.32567497e+06 
 5.04082031e+14  5.41145071e+33  1.45801000e+01  2.57192818e-01  8.94560000e+00  2.39151583e-01  1.45413048e-01  1.39741716e-01  4.18323624e-02  2.32588964e+06 
 5.11109775e+14  5.42532554e+33  1.45791000e+01  2.57156175e-01  8.94460000e+00  2.39106241e-01  1.45399230e-01  1.39833144e-01  4.18230148e-02  2.32622922e+06 
 5.18137519e+14  5.43904755e+33  1.45791000e+01  2.57117008e-01  8.94460000e+00  2.39095311e-01  1.45365304e-01  1.39665501e-01  4.17993589e-02  2.32668476e+06 
 5.25165264e+14  5.45262044e+33  1.45791000e+01  2.57075515e-01  8.94360000e+00  2.39045981e-01  1.45331266e-01  1.39753178e-01  4.17757683e-02  2.32724885e+06 
 5.32193008e+14  5.46604777e+33  1.45781000e+01  2.57031792e-01  8.94260000e+00  2.38994796e-01  1.45317072e-01  1.39839304e-01  4.17665756e-02  2.32791784e+06 
 5.39220752e+14  5.47933299e+33  1.45781000e+01  2.56986517e-01  8.94160000e+00  2.38942216e-01  1.45283019e-01  1.39925018e-01  4.17432181e-02  2.32866618e+06 
 5.46248497e+14  5.49247941e+33  1.45781000e+01  2.56939347e-01  8.94160000e+00  2.38924477e-01  1.45248951e-01  1.39752493e-01  4.17199722e-02  2.32950656e+06 
 5.53276241e+14  5.50549023e+33  1.45781000e+01  2.56891012e-01  8.94060000e+00  2.38869171e-01  1.45215052e-01  1.39837206e-01  4.16969358e-02  2.33041140e+06 
 5.60303986e+14  5.51836852e+33  1.45781000e+01  2.56841205e-01  8.93960000e+00  2.38812547e-01  1.45181233e-01  1.39921498e-01  4.16740585e-02  2.33139202e+06 
 5.67331730e+14  5.53111727e+33  1.45771000e+01  2.56790163e-01  8.93860000e+00  2.38754768e-01  1.45167468e-01  1.40005793e-01  4.16656585e-02  2.33243947e+06 
 5.74359474e+14  5.54373935e+33  1.45771000e+01  2.56738223e-01  8.93860000e+00  2.38732506e-01  1.45133997e-01  1.39833289e-01  4.16431891e-02  2.33354066e+06 
 5.81387219e+14  5.55623753e+33  1.45771000e+01  2.56685386e-01  8.93760000e+00  2.38672907e-01  1.45100733e-01  1.39918409e-01  4.16209406e-02  2.33469537e+06 
 5.88414963e+14  5.56861449e+33  1.45771000e+01  2.56631887e-01  8.93660000e+00  2.38612568e-01  1.45067732e-01  1.40004320e-01  4.15989403e-02  2.33589450e+06 
 5.95442707e+14  5.58087283e+33  1.45771000e+01  2.56577705e-01  8.93560000e+00  2.38551476e-01  1.45034978e-01  1.40090978e-01  4.15771779e-02  2.33713862e+06 
 6.02470452e+14  5.59301506e+33  1.45771000e+01  2.56522778e-01  8.93560000e+00  2.38526002e-01  1.45002445e-01  1.39920882e-01  4.15556368e-02  2.33842968e+06 
 6.09498196e+14  5.60504360e+33  1.45771000e+01  2.56467766e-01  8.93460000e+00  2.38463796e-01  1.44970301e-01  1.40009713e-01  4.15344057e-02  2.33974270e+06 
 6.16525941e+14  5.61696079e+33  1.45781000e+01  2.56412167e-01  8.93360000e+00  2.38400926e-01  1.44918516e-01  1.40099279e-01  4.14991660e-02  2.34109603e+06 
 6.23553685e+14  5.62876874e+33  1.45781000e+01  2.56356425e-01  8.93260000e+00  2.38337696e-01  1.44886978e-01  1.40190360e-01  4.14784589e-02  2.34247295e+06 
 6.30581429e+14  5.64046950e+33  1.45781000e+01  2.56300229e-01  8.93160000e+00  2.38273900e-01  1.44855704e-01  1.40282381e-01  4.14579866e-02  2.34388466e+06 
 6.37609174e+14  5.65206556e+33  1.45781000e+01  2.56244287e-01  8.93160000e+00  2.38246410e-01  1.44824874e-01  1.40118973e-01  4.14378450e-02  2.34530435e+06 
 6.44636918e+14  5.66355899e+33  1.45781000e+01  2.56187954e-01  8.93060000e+00  2.38182037e-01  1.44794305e-01  1.40213914e-01  4.14179316e-02  2.34675573e+06 
 6.51664662e+14  5.67495178e+33  1.45781000e+01  2.56131695e-01  8.92960000e+00  2.38117476e-01  1.44764116e-01  1.40310573e-01  4.13983091e-02  2.34822114e+06 
 6.58692407e+14  5.68624588e+33  1.45791000e+01  2.56075203e-01  8.92960000e+00  2.38088878e-01  1.44714357e-01  1.40150854e-01  4.13647346e-02  2.34971165e+06 
 6.65720151e+14  5.69744318e+33  1.45791000e+01  2.56019192e-01  8.92860000e+00  2.38024031e-01  1.44684932e-01  1.40250924e-01  4.13456944e-02  2.35120031e+06 
 6.72747896e+14  5.70854551e+33  1.45791000e+01  2.55962795e-01  8.92760000e+00  2.37958705e-01  1.44655733e-01  1.40351768e-01  4.13268551e-02  2.35271917e+06 
 6.79775640e+14  5.71955465e+33  1.45791000e+01  2.55906859e-01  8.92660000e+00  2.37893474e-01  1.44626986e-01  1.40454865e-01  4.13083374e-02  2.35423622e+06 
 6.86803384e+14  5.73047233e+33  1.45791000e+01  2.55851065e-01  8.92660000e+00  2.37864464e-01  1.44598595e-01  1.40301976e-01  4.12900874e-02  2.35576308e+06 
 6.93831129e+14  5.74130023e+33  1.45801000e+01  2.55795737e-01  8.92560000e+00  2.37799238e-01  1.44550808e-01  1.40408780e-01  4.12579932e-02  2.35728713e+06 
 7.00858873e+14  5.75203998e+33  1.45801000e+01  2.55740290e-01  8.92460000e+00  2.37733735e-01  1.44523126e-01  1.40516725e-01  4.12402739e-02  2.35883012e+06 
 7.07886617e+14  5.76269316e+33  1.45801000e+01  2.55685321e-01  8.92460000e+00  2.37704671e-01  1.44495869e-01  1.40369132e-01  4.12228544e-02  2.36036938e+06 
 7.14914362e+14  5.77326131e+33  1.45811000e+01  2.55630442e-01  8.92360000e+00  2.37639172e-01  1.44449105e-01  1.40480550e-01  4.11915402e-02  2.36191897e+06 
 7.21942106e+14  5.78374594e+33  1.45811000e+01  2.55576022e-01  8.92260000e+00  2.37573802e-01  1.44422566e-01  1.40593986e-01  4.11746452e-02  2.36346491e+06 
 7.28969851e+14  5.79414850e+33  1.45811000e+01  2.55521918e-01  8.92260000e+00  2.37544758e-01  1.44396388e-01  1.40451472e-01  4.11580090e-02  2.36501221e+06 
